timestamp,rssi,lqi,device_id
'2023-08-26 13:10:23018',-64,108,2
'2023-08-26 13:10:23111',-63,108,2
'2023-08-26 13:10:23204',-64,108,2
'2023-08-26 13:10:23298',-64,108,2
'2023-08-26 13:10:23392',-63,108,2
'2023-08-26 13:10:23486',-64,108,2
'2023-08-26 13:10:23579',-63,108,2
'2023-08-26 13:10:23673',-64,108,2
'2023-08-26 13:10:23767',-63,108,2
'2023-08-26 13:10:23861',-63,108,2
'2023-08-26 13:10:23955',-64,108,2
'2023-08-26 13:10:24048',-63,108,2
'2023-08-26 13:10:24142',-64,108,2
'2023-08-26 13:10:24236',-64,108,2
'2023-08-26 13:10:24330',-64,108,2
'2023-08-26 13:10:24423',-63,108,2
'2023-08-26 13:10:24517',-64,108,2
'2023-08-26 13:10:24611',-64,108,2
'2023-08-26 13:10:24705',-64,108,2
'2023-08-26 13:10:24800',-63,108,2
'2023-08-26 13:10:24892',-64,108,2
'2023-08-26 13:10:24986',-63,108,2
'2023-08-26 13:10:25080',-64,108,2
'2023-08-26 13:10:25174',-63,108,2
'2023-08-26 13:10:25268',-64,108,2
'2023-08-26 13:10:25361',-63,108,2
'2023-08-26 13:10:25455',-64,108,2
'2023-08-26 13:10:25549',-64,108,2
'2023-08-26 13:10:25642',-63,108,2
'2023-08-26 13:10:25738',-64,108,2
'2023-08-26 13:10:25830',-64,108,2
'2023-08-26 13:10:25923',-64,108,2
'2023-08-26 13:10:26017',-64,108,2
'2023-08-26 13:10:26111',-63,108,2
'2023-08-26 13:10:26204',-64,108,2
'2023-08-26 13:10:26298',-63,108,2
'2023-08-26 13:10:26393',-64,108,2
'2023-08-26 13:10:26487',-64,108,2
'2023-08-26 13:10:26580',-64,108,2
'2023-08-26 13:10:26674',-64,108,2
'2023-08-26 13:10:26768',-63,108,2
'2023-08-26 13:10:26862',-64,108,2
'2023-08-26 13:10:26955',-64,108,2
'2023-08-26 13:10:27049',-63,108,2
'2023-08-26 13:10:27143',-64,108,2
'2023-08-26 13:10:27237',-63,108,2
'2023-08-26 13:10:27329',-64,108,2
'2023-08-26 13:10:27423',-64,108,2
'2023-08-26 13:10:27518',-64,108,2
'2023-08-26 13:10:27611',-63,108,2
'2023-08-26 13:10:27704',-64,108,2
'2023-08-26 13:10:27798',-64,108,2
'2023-08-26 13:10:27892',-63,108,2
'2023-08-26 13:10:27986',-64,108,2
'2023-08-26 13:10:28079',-63,108,2
'2023-08-26 13:10:28174',-64,108,2
'2023-08-26 13:10:28268',-63,108,2
'2023-08-26 13:10:28362',-64,108,2
'2023-08-26 13:10:28454',-63,108,2
'2023-08-26 13:10:28549',-64,108,2
'2023-08-26 13:10:28642',-64,108,2
'2023-08-26 13:10:28737',-64,108,2
'2023-08-26 13:10:28829',-64,108,2
'2023-08-26 13:10:28924',-63,108,2
'2023-08-26 13:10:29019',-64,108,2
'2023-08-26 13:10:29112',-63,108,2
'2023-08-26 13:10:29204',-64,108,2
'2023-08-26 13:10:29298',-63,108,2
'2023-08-26 13:10:29393',-64,108,2
'2023-08-26 13:10:29487',-64,108,2
'2023-08-26 13:10:29579',-63,108,2
'2023-08-26 13:10:29673',-64,108,2
'2023-08-26 13:10:29767',-64,108,2
'2023-08-26 13:10:29861',-64,108,2
'2023-08-26 13:10:29954',-64,108,2
'2023-08-26 13:10:30048',-63,108,2
'2023-08-26 13:10:30142',-63,108,2
'2023-08-26 13:10:30236',-64,108,2
'2023-08-26 13:10:30330',-64,108,2
'2023-08-26 13:10:30424',-64,108,2
'2023-08-26 13:10:30518',-64,108,2
'2023-08-26 13:10:30612',-64,108,2
'2023-08-26 13:10:31844',-64,108,2
'2023-08-26 13:10:31852',-65,108,2
'2023-08-26 13:10:31940',-65,108,2
'2023-08-26 13:10:32033',-65,108,2
'2023-08-26 13:10:32127',-65,108,2
'2023-08-26 13:10:32221',-65,108,2
'2023-08-26 13:10:32314',-65,108,2
'2023-08-26 13:10:32408',-65,108,2
'2023-08-26 13:10:32502',-65,108,2
'2023-08-26 13:10:32597',-65,108,2
'2023-08-26 13:10:32691',-65,108,2
'2023-08-26 13:10:32783',-65,108,2
'2023-08-26 13:10:32877',-65,108,2
'2023-08-26 13:10:32971',-65,108,2
'2023-08-26 13:10:33065',-65,108,2
'2023-08-26 13:10:33159',-65,108,2
'2023-08-26 13:10:33252',-65,108,2
'2023-08-26 13:10:33345',-65,108,2
'2023-08-26 13:10:33439',-65,108,2
'2023-08-26 13:10:33534',-65,108,2
'2023-08-26 13:10:33628',-65,108,2
'2023-08-26 13:10:33721',-65,108,2
'2023-08-26 13:10:33814',-65,108,2
'2023-08-26 13:10:33909',-65,108,2
'2023-08-26 13:10:34003',-65,108,2
'2023-08-26 13:10:34096',-65,108,2
'2023-08-26 13:10:34190',-65,108,2
'2023-08-26 13:10:34284',-65,108,2
'2023-08-26 13:10:34377',-65,108,2
'2023-08-26 13:10:34470',-65,108,2
'2023-08-26 13:10:34564',-65,108,2
'2023-08-26 13:10:34658',-65,108,2
'2023-08-26 13:10:34752',-65,108,2
'2023-08-26 13:10:34847',-65,108,2
'2023-08-26 13:10:34939',-65,108,2
'2023-08-26 13:10:35033',-65,108,2
'2023-08-26 13:10:35127',-65,108,2
'2023-08-26 13:10:35222',-65,108,2
'2023-08-26 13:10:35316',-65,108,2
'2023-08-26 13:10:35408',-65,108,2
'2023-08-26 13:10:35502',-65,108,2
'2023-08-26 13:10:35596',-65,108,2
'2023-08-26 13:10:35690',-65,108,2
'2023-08-26 13:10:35784',-65,108,2
'2023-08-26 13:10:35876',-65,108,2
'2023-08-26 13:10:35970',-65,108,2
'2023-08-26 13:10:36065',-65,108,2
'2023-08-26 13:10:36158',-66,108,2
'2023-08-26 13:10:36253',-65,108,2
'2023-08-26 13:10:36345',-65,108,2
'2023-08-26 13:10:36439',-66,108,2
'2023-08-26 13:10:36534',-65,108,2
'2023-08-26 13:10:36628',-65,108,2
'2023-08-26 13:10:36720',-65,108,2
'2023-08-26 13:10:36814',-65,108,2
'2023-08-26 13:10:36909',-65,108,2
'2023-08-26 13:10:37002',-66,108,2
'2023-08-26 13:10:37096',-65,108,2
'2023-08-26 13:10:37189',-65,108,2
'2023-08-26 13:10:37283',-65,108,2
'2023-08-26 13:10:37377',-65,108,2
'2023-08-26 13:10:37471',-65,108,2
'2023-08-26 13:10:37565',-65,108,2
'2023-08-26 13:10:37658',-65,108,2
'2023-08-26 13:10:37752',-65,108,2
'2023-08-26 13:10:37846',-65,108,2
'2023-08-26 13:10:37939',-65,108,2
'2023-08-26 13:10:38034',-65,108,2
'2023-08-26 13:10:38126',-65,108,2
'2023-08-26 13:10:38220',-65,108,2
'2023-08-26 13:10:38315',-65,108,2
'2023-08-26 13:10:38409',-65,108,2
'2023-08-26 13:10:38503',-65,108,2
'2023-08-26 13:10:38595',-66,108,2
'2023-08-26 13:10:38689',-65,108,2
'2023-08-26 13:10:38784',-65,108,2
'2023-08-26 13:10:38878',-66,108,2
'2023-08-26 13:10:38972',-65,108,2
'2023-08-26 13:10:39064',-65,108,2
'2023-08-26 13:10:39158',-65,108,2
'2023-08-26 13:10:39252',-65,108,2
'2023-08-26 13:10:39346',-65,108,2
'2023-08-26 13:10:39440',-65,108,2
'2023-08-26 13:10:39533',-65,108,2
'2023-08-26 13:10:39628',-65,108,2
'2023-08-26 13:10:39721',-65,108,2
'2023-08-26 13:10:39816',-65,108,2
'2023-08-26 13:10:39908',-65,108,2
'2023-08-26 13:10:40002',-65,108,2
'2023-08-26 13:10:40096',-65,108,2
'2023-08-26 13:10:40190',-65,108,2
'2023-08-26 13:10:40284',-65,108,2
'2023-08-26 13:10:40376',-65,108,2
'2023-08-26 13:10:40470',-65,108,2
'2023-08-26 13:10:40564',-66,108,2
'2023-08-26 13:10:40659',-65,108,2
'2023-08-26 13:10:40752',-65,108,2
'2023-08-26 13:10:40846',-65,108,2
'2023-08-26 13:10:40940',-65,108,2
'2023-08-26 13:10:41033',-65,108,2
'2023-08-26 13:10:41128',-66,108,2
'2023-08-26 13:10:42401',-70,108,2
'2023-08-26 13:10:42402',-62,108,2
'2023-08-26 13:10:42494',-62,108,2
'2023-08-26 13:10:42495',-69,108,2
'2023-08-26 13:10:42587',-69,108,2
'2023-08-26 13:10:42588',-62,108,2
'2023-08-26 13:10:42681',-70,108,2
'2023-08-26 13:10:42682',-62,108,2
'2023-08-26 13:10:42775',-70,108,2
'2023-08-26 13:10:42775',-62,108,2
'2023-08-26 13:10:42869',-70,108,2
'2023-08-26 13:10:42869',-62,108,2
'2023-08-26 13:10:42962',-61,108,2
'2023-08-26 13:10:42963',-70,108,2
'2023-08-26 13:10:43056',-70,108,2
'2023-08-26 13:10:43056',-62,108,2
'2023-08-26 13:10:43150',-70,108,2
'2023-08-26 13:10:43150',-62,108,2
'2023-08-26 13:10:43244',-70,108,2
'2023-08-26 13:10:43244',-62,108,2
'2023-08-26 13:10:43337',-62,108,2
'2023-08-26 13:10:43338',-70,108,2
'2023-08-26 13:10:43431',-62,108,2
'2023-08-26 13:10:43432',-70,108,2
'2023-08-26 13:10:43525',-62,108,2
'2023-08-26 13:10:43526',-70,108,2
'2023-08-26 13:10:43619',-70,108,2
'2023-08-26 13:10:43619',-62,108,2
'2023-08-26 13:10:43713',-70,108,2
'2023-08-26 13:10:43715',-62,108,2
'2023-08-26 13:10:43806',-62,108,2
'2023-08-26 13:10:43807',-70,108,2
'2023-08-26 13:10:43900',-62,108,2
'2023-08-26 13:10:43901',-70,108,2
'2023-08-26 13:10:43994',-62,108,2
'2023-08-26 13:10:43995',-70,108,2
'2023-08-26 13:10:44087',-69,108,2
'2023-08-26 13:10:44088',-62,108,2
'2023-08-26 13:10:44181',-62,108,2
'2023-08-26 13:10:44182',-70,108,2
'2023-08-26 13:10:44275',-62,108,2
'2023-08-26 13:10:44276',-70,108,2
'2023-08-26 13:10:44369',-61,108,2
'2023-08-26 13:10:44370',-70,108,2
'2023-08-26 13:10:44462',-70,108,2
'2023-08-26 13:10:44463',-62,108,2
'2023-08-26 13:10:44556',-70,108,2
'2023-08-26 13:10:44557',-62,108,2
'2023-08-26 13:10:44650',-62,108,2
'2023-08-26 13:10:44650',-70,108,2
'2023-08-26 13:10:44743',-62,108,2
'2023-08-26 13:10:44745',-70,108,2
'2023-08-26 13:10:44837',-62,108,2
'2023-08-26 13:10:44838',-70,108,2
'2023-08-26 13:10:44931',-70,108,2
'2023-08-26 13:10:44932',-62,108,2
'2023-08-26 13:10:45026',-70,108,2
'2023-08-26 13:10:45027',-62,108,2
'2023-08-26 13:10:45119',-62,108,2
'2023-08-26 13:10:45119',-70,108,2
'2023-08-26 13:10:45213',-62,108,2
'2023-08-26 13:10:45214',-70,108,2
'2023-08-26 13:10:45306',-62,108,2
'2023-08-26 13:10:45307',-70,108,2
'2023-08-26 13:10:45400',-70,108,2
'2023-08-26 13:10:45401',-62,108,2
'2023-08-26 13:10:45494',-70,108,2
'2023-08-26 13:10:45494',-62,108,2
'2023-08-26 13:10:45587',-62,108,2
'2023-08-26 13:10:45588',-69,108,2
'2023-08-26 13:10:45681',-62,108,2
'2023-08-26 13:10:45682',-70,108,2
'2023-08-26 13:10:45775',-61,108,2
'2023-08-26 13:10:45776',-70,108,2
'2023-08-26 13:10:45868',-70,108,2
'2023-08-26 13:10:45869',-62,108,2
'2023-08-26 13:10:45963',-70,108,2
'2023-08-26 13:10:45964',-62,108,2
'2023-08-26 13:10:46056',-62,108,2
'2023-08-26 13:10:46057',-70,108,2
'2023-08-26 13:10:46150',-62,108,2
'2023-08-26 13:10:46151',-70,108,2
'2023-08-26 13:10:46244',-62,108,2
'2023-08-26 13:10:46245',-70,108,2
'2023-08-26 13:10:46338',-70,108,2
'2023-08-26 13:10:46338',-62,108,2
'2023-08-26 13:10:46431',-62,108,2
'2023-08-26 13:10:46431',-70,108,2
'2023-08-26 13:10:46525',-61,108,2
'2023-08-26 13:10:46526',-70,108,2
'2023-08-26 13:10:46619',-61,108,2
'2023-08-26 13:10:46620',-70,108,2
'2023-08-26 13:10:46712',-70,108,2
'2023-08-26 13:10:46713',-62,108,2
'2023-08-26 13:10:46806',-70,108,2
'2023-08-26 13:10:46807',-62,108,2
'2023-08-26 13:10:46900',-62,108,2
'2023-08-26 13:10:46900',-70,108,2
'2023-08-26 13:10:46993',-62,108,2
'2023-08-26 13:10:46994',-70,108,2
'2023-08-26 13:10:47088',-62,108,2
'2023-08-26 13:10:47089',-70,108,2
'2023-08-26 13:10:47181',-70,108,2
'2023-08-26 13:10:47181',-62,108,2
'2023-08-26 13:10:47275',-70,108,2
'2023-08-26 13:10:47275',-62,108,2
'2023-08-26 13:10:47368',-62,108,2
'2023-08-26 13:10:47369',-70,108,2
'2023-08-26 13:10:47462',-62,108,2
'2023-08-26 13:10:47463',-70,108,2
'2023-08-26 13:10:47556',-62,108,2
'2023-08-26 13:10:47557',-70,108,2
'2023-08-26 13:10:47650',-70,108,2
'2023-08-26 13:10:47650',-61,108,2
'2023-08-26 13:10:47744',-70,108,2
'2023-08-26 13:10:47745',-61,108,2
'2023-08-26 13:10:47837',-62,108,2
'2023-08-26 13:10:47838',-70,108,2
'2023-08-26 13:10:47931',-62,108,2
'2023-08-26 13:10:47932',-70,108,2
'2023-08-26 13:10:48026',-61,108,2
'2023-08-26 13:10:48026',-70,108,2
'2023-08-26 13:10:48119',-70,108,2
'2023-08-26 13:10:48119',-62,108,2
'2023-08-26 13:10:48213',-70,108,2
'2023-08-26 13:10:48213',-62,108,2
'2023-08-26 13:10:48306',-62,108,2
'2023-08-26 13:10:48307',-70,108,2
'2023-08-26 13:10:48400',-61,108,2
'2023-08-26 13:10:48401',-70,108,2
'2023-08-26 13:10:48494',-62,108,2
'2023-08-26 13:10:48495',-70,108,2
'2023-08-26 13:10:48587',-70,108,2
'2023-08-26 13:10:48588',-61,108,2
'2023-08-26 13:10:48681',-62,108,2
'2023-08-26 13:10:48682',-70,108,2
'2023-08-26 13:10:48775',-62,108,2
'2023-08-26 13:10:48776',-70,108,2
'2023-08-26 13:10:48869',-62,108,2
'2023-08-26 13:10:48870',-70,108,2
'2023-08-26 13:10:48962',-70,108,2
'2023-08-26 13:10:48963',-62,108,2
'2023-08-26 13:10:49056',-70,108,2
'2023-08-26 13:10:49057',-62,108,2
'2023-08-26 13:10:49149',-62,108,2
'2023-08-26 13:10:49150',-70,108,2
'2023-08-26 13:10:49244',-61,108,2
'2023-08-26 13:10:49244',-70,108,2
'2023-08-26 13:10:49338',-62,108,2
'2023-08-26 13:10:49339',-70,108,2
'2023-08-26 13:10:49432',-70,108,2
'2023-08-26 13:10:49432',-62,108,2
'2023-08-26 13:10:49525',-70,108,2
'2023-08-26 13:10:49525',-61,108,2
'2023-08-26 13:10:49619',-62,108,2
'2023-08-26 13:10:49619',-70,108,2
'2023-08-26 13:10:49712',-62,108,2
'2023-08-26 13:10:49713',-70,108,2
'2023-08-26 13:10:49806',-62,108,2
'2023-08-26 13:10:49807',-70,108,2
'2023-08-26 13:10:49899',-70,108,2
'2023-08-26 13:10:49900',-62,108,2
'2023-08-26 13:10:49994',-70,108,2
'2023-08-26 13:10:49995',-61,108,2
'2023-08-26 13:10:50087',-62,108,2
'2023-08-26 13:10:50088',-70,108,2
'2023-08-26 13:10:50181',-62,108,2
'2023-08-26 13:10:50182',-70,108,2
'2023-08-26 13:10:50275',-62,108,2
'2023-08-26 13:10:50276',-70,108,2
'2023-08-26 13:10:50369',-70,108,2
'2023-08-26 13:10:50370',-62,108,2
'2023-08-26 13:10:50463',-70,108,2
'2023-08-26 13:10:50463',-62,108,2
'2023-08-26 13:10:50556',-61,108,2
'2023-08-26 13:10:50557',-70,108,2
'2023-08-26 13:10:50650',-62,108,2
'2023-08-26 13:10:50651',-70,108,2
'2023-08-26 13:10:50744',-62,108,2
'2023-08-26 13:10:50745',-70,108,2
'2023-08-26 13:10:50837',-70,108,2
'2023-08-26 13:10:50838',-62,108,2
'2023-08-26 13:10:50931',-62,108,2
'2023-08-26 13:10:50932',-70,108,2
'2023-08-26 13:10:51025',-62,108,2
'2023-08-26 13:10:51026',-70,108,2
'2023-08-26 13:10:51119',-62,108,2
'2023-08-26 13:10:51120',-70,108,2
'2023-08-26 13:10:51212',-70,108,2
'2023-08-26 13:10:51213',-62,108,2
'2023-08-26 13:10:51306',-70,108,2
'2023-08-26 13:10:51307',-62,108,2
'2023-08-26 13:10:51400',-62,108,2
'2023-08-26 13:10:51400',-70,108,2
'2023-08-26 13:10:51494',-62,108,2
'2023-08-26 13:10:51494',-70,108,2
'2023-08-26 13:10:51588',-62,108,2
'2023-08-26 13:10:51588',-70,108,2
'2023-08-26 13:10:51682',-70,108,2
'2023-08-26 13:10:51683',-62,108,2
'2023-08-26 13:10:52950',-78,108,2
'2023-08-26 13:10:52951',-76,108,2
'2023-08-26 13:10:53039',-76,108,2
'2023-08-26 13:10:53040',-79,108,2
'2023-08-26 13:10:53133',-78,108,2
'2023-08-26 13:10:53134',-76,108,2
'2023-08-26 13:10:53227',-78,108,2
'2023-08-26 13:10:53228',-76,108,2
'2023-08-26 13:10:53321',-76,108,2
'2023-08-26 13:10:53321',-79,108,2
'2023-08-26 13:10:53415',-77,108,2
'2023-08-26 13:10:53415',-78,108,2
'2023-08-26 13:10:53509',-77,108,2
'2023-08-26 13:10:53509',-79,108,2
'2023-08-26 13:10:53602',-78,108,2
'2023-08-26 13:10:53603',-76,108,2
'2023-08-26 13:10:53696',-79,108,2
'2023-08-26 13:10:53697',-77,108,2
'2023-08-26 13:10:53789',-76,108,2
'2023-08-26 13:10:53790',-79,108,2
'2023-08-26 13:10:53884',-76,108,2
'2023-08-26 13:10:53884',-79,108,2
'2023-08-26 13:10:53977',-76,108,2
'2023-08-26 13:10:53978',-79,108,2
'2023-08-26 13:10:54072',-76,108,2
'2023-08-26 13:10:54072',-79,108,2
'2023-08-26 13:10:54164',-78,108,2
'2023-08-26 13:10:54165',-76,108,2
'2023-08-26 13:10:54258',-77,108,2
'2023-08-26 13:10:54259',-79,108,2
'2023-08-26 13:10:54352',-76,108,2
'2023-08-26 13:10:54353',-79,108,2
'2023-08-26 13:10:54447',-76,108,2
'2023-08-26 13:10:54447',-79,108,2
'2023-08-26 13:10:54539',-78,108,2
'2023-08-26 13:10:54540',-76,108,2
'2023-08-26 13:10:54634',-76,108,2
'2023-08-26 13:10:54634',-79,108,2
'2023-08-26 13:10:54728',-76,108,2
'2023-08-26 13:10:54728',-79,108,2
'2023-08-26 13:10:54821',-76,108,2
'2023-08-26 13:10:54822',-79,108,2
'2023-08-26 13:10:54915',-77,108,2
'2023-08-26 13:10:54916',-79,108,2
'2023-08-26 13:10:55008',-79,108,2
'2023-08-26 13:10:55009',-76,108,2
'2023-08-26 13:10:55102',-76,108,2
'2023-08-26 13:10:55102',-79,108,2
'2023-08-26 13:10:55196',-76,108,2
'2023-08-26 13:10:55197',-78,108,2
'2023-08-26 13:10:55290',-76,108,2
'2023-08-26 13:10:55290',-79,108,2
'2023-08-26 13:10:55383',-79,108,2
'2023-08-26 13:10:55384',-76,108,2
'2023-08-26 13:10:55477',-79,108,2
'2023-08-26 13:10:55478',-77,108,2
'2023-08-26 13:10:55571',-76,108,2
'2023-08-26 13:10:55571',-79,108,2
'2023-08-26 13:10:55665',-76,108,2
'2023-08-26 13:10:55665',-79,108,2
'2023-08-26 13:10:55759',-76,108,2
'2023-08-26 13:10:55759',-78,108,2
'2023-08-26 13:10:55852',-79,108,2
'2023-08-26 13:10:55853',-77,108,2
'2023-08-26 13:10:55946',-79,108,2
'2023-08-26 13:10:55947',-77,108,2
'2023-08-26 13:10:56039',-76,108,2
'2023-08-26 13:10:56040',-79,108,2
'2023-08-26 13:10:56133',-76,108,2
'2023-08-26 13:10:56134',-79,108,2
'2023-08-26 13:10:56228',-76,108,2
'2023-08-26 13:10:56228',-78,108,2
'2023-08-26 13:10:56321',-79,108,2
'2023-08-26 13:10:56322',-76,108,2
'2023-08-26 13:10:56415',-79,108,2
'2023-08-26 13:10:56415',-76,108,2
'2023-08-26 13:10:56508',-76,108,2
'2023-08-26 13:10:56509',-79,108,2
'2023-08-26 13:10:56602',-76,108,2
'2023-08-26 13:10:56602',-78,108,2
'2023-08-26 13:10:56696',-76,108,2
'2023-08-26 13:10:56697',-78,108,2
'2023-08-26 13:10:56789',-79,108,2
'2023-08-26 13:10:56790',-76,108,2
'2023-08-26 13:10:56883',-76,108,2
'2023-08-26 13:10:56883',-78,108,2
'2023-08-26 13:10:56977',-76,108,2
'2023-08-26 13:10:56977',-78,108,2
'2023-08-26 13:10:57071',-76,108,2
'2023-08-26 13:10:57071',-79,108,2
'2023-08-26 13:10:57165',-76,108,2
'2023-08-26 13:10:57165',-79,108,2
'2023-08-26 13:10:57258',-79,108,2
'2023-08-26 13:10:57259',-76,108,2
'2023-08-26 13:10:57352',-76,108,2
'2023-08-26 13:10:57352',-79,108,2
'2023-08-26 13:10:57446',-76,108,2
'2023-08-26 13:10:57447',-78,108,2
'2023-08-26 13:10:57540',-76,108,2
'2023-08-26 13:10:57540',-79,108,2
'2023-08-26 13:10:57633',-78,108,2
'2023-08-26 13:10:57634',-76,108,2
'2023-08-26 13:10:57727',-78,108,2
'2023-08-26 13:10:57728',-77,108,2
'2023-08-26 13:10:57821',-76,108,2
'2023-08-26 13:10:57822',-79,108,2
'2023-08-26 13:10:57915',-77,108,2
'2023-08-26 13:10:57915',-79,108,2
'2023-08-26 13:10:58009',-76,108,2
'2023-08-26 13:10:58009',-79,108,2
'2023-08-26 13:10:58102',-79,108,2
'2023-08-26 13:10:58103',-77,108,2
'2023-08-26 13:10:58196',-79,108,2
'2023-08-26 13:10:58197',-76,108,2
'2023-08-26 13:10:58290',-77,108,2
'2023-08-26 13:10:58290',-79,108,2
'2023-08-26 13:10:58383',-76,108,2
'2023-08-26 13:10:58384',-78,108,2
'2023-08-26 13:10:58478',-76,108,2
'2023-08-26 13:10:58478',-79,108,2
'2023-08-26 13:10:58571',-79,108,2
'2023-08-26 13:10:58572',-77,108,2
'2023-08-26 13:10:58664',-79,108,2
'2023-08-26 13:10:58665',-77,108,2
'2023-08-26 13:10:58758',-76,108,2
'2023-08-26 13:10:58759',-79,108,2
'2023-08-26 13:10:58852',-76,108,2
'2023-08-26 13:10:58853',-79,108,2
'2023-08-26 13:10:58947',-76,108,2
'2023-08-26 13:10:58947',-79,108,2
'2023-08-26 13:10:59039',-79,108,2
'2023-08-26 13:10:59040',-76,108,2
'2023-08-26 13:10:59133',-77,108,2
'2023-08-26 13:10:59133',-79,108,2
'2023-08-26 13:10:59227',-77,108,2
'2023-08-26 13:10:59227',-79,108,2
'2023-08-26 13:10:59321',-76,108,2
'2023-08-26 13:10:59321',-78,108,2
'2023-08-26 13:10:59415',-76,108,2
'2023-08-26 13:10:59415',-78,108,2
'2023-08-26 13:10:59508',-78,108,2
'2023-08-26 13:10:59509',-76,108,2
'2023-08-26 13:10:59602',-76,108,2
'2023-08-26 13:10:59602',-78,108,2
'2023-08-26 13:10:59696',-76,108,2
'2023-08-26 13:10:59696',-79,108,2
'2023-08-26 13:10:59790',-76,108,2
'2023-08-26 13:10:59790',-78,108,2
'2023-08-26 13:10:59883',-79,108,2
'2023-08-26 13:10:59884',-76,108,2
'2023-08-26 13:10:59977',-79,108,2
'2023-08-26 13:10:59978',-76,108,2
'2023-08-26 13:11:00071',-76,108,2
'2023-08-26 13:11:00071',-79,108,2
'2023-08-26 13:11:00165',-77,108,2
'2023-08-26 13:11:00165',-78,108,2
'2023-08-26 13:11:00259',-76,108,2
'2023-08-26 13:11:00259',-79,108,2
'2023-08-26 13:11:00352',-78,108,2
'2023-08-26 13:11:00353',-76,108,2
'2023-08-26 13:11:00445',-78,108,2
'2023-08-26 13:11:00447',-76,108,2
'2023-08-26 13:11:00539',-76,108,2
'2023-08-26 13:11:00540',-79,108,2
'2023-08-26 13:11:00634',-77,108,2
'2023-08-26 13:11:00634',-79,108,2
'2023-08-26 13:11:00728',-77,108,2
'2023-08-26 13:11:00728',-78,108,2
'2023-08-26 13:11:00820',-78,108,2
'2023-08-26 13:11:00822',-77,108,2
'2023-08-26 13:11:00914',-79,108,2
'2023-08-26 13:11:00915',-77,108,2
'2023-08-26 13:11:01008',-76,108,2
'2023-08-26 13:11:01009',-79,108,2
'2023-08-26 13:11:01102',-76,108,2
'2023-08-26 13:11:01103',-78,108,2
'2023-08-26 13:11:01196',-76,108,2
'2023-08-26 13:11:01197',-79,108,2
'2023-08-26 13:11:01289',-79,108,2
'2023-08-26 13:11:01290',-76,108,2
'2023-08-26 13:11:01383',-77,108,2
'2023-08-26 13:11:01383',-78,108,2
'2023-08-26 13:11:01477',-76,108,2
'2023-08-26 13:11:01477',-78,108,2
'2023-08-26 13:11:01571',-77,108,2
'2023-08-26 13:11:01571',-79,108,2
'2023-08-26 13:11:01665',-76,108,2
'2023-08-26 13:11:01666',-79,108,2
'2023-08-26 13:11:01758',-79,108,2
'2023-08-26 13:11:01759',-77,108,2
'2023-08-26 13:11:01852',-76,108,2
'2023-08-26 13:11:01852',-79,108,2
'2023-08-26 13:11:01946',-77,108,2
'2023-08-26 13:11:01946',-78,108,2
'2023-08-26 13:11:02040',-76,108,2
'2023-08-26 13:11:02040',-79,108,2
'2023-08-26 13:11:02133',-78,108,2
'2023-08-26 13:11:02134',-77,108,2
'2023-08-26 13:11:02228',-77,108,2
'2023-08-26 13:11:02228',-79,108,2
'2023-08-26 13:11:03496',-71,108,2
'2023-08-26 13:11:03496',-70,108,2
'2023-08-26 13:11:03590',-71,108,2
'2023-08-26 13:11:03590',-70,108,2
'2023-08-26 13:11:03684',-71,108,2
'2023-08-26 13:11:03684',-70,108,2
'2023-08-26 13:11:03778',-71,108,2
'2023-08-26 13:11:03778',-70,108,2
'2023-08-26 13:11:03871',-70,108,2
'2023-08-26 13:11:03872',-71,108,2
'2023-08-26 13:11:03964',-71,108,2
'2023-08-26 13:11:03964',-70,108,2
'2023-08-26 13:11:04058',-71,108,2
'2023-08-26 13:11:04059',-70,108,2
'2023-08-26 13:11:04153',-71,108,2
'2023-08-26 13:11:04153',-70,108,2
'2023-08-26 13:11:04246',-71,108,2
'2023-08-26 13:11:04247',-70,108,2
'2023-08-26 13:11:04339',-70,108,2
'2023-08-26 13:11:04340',-71,108,2
'2023-08-26 13:11:04433',-70,108,2
'2023-08-26 13:11:04434',-71,108,2
'2023-08-26 13:11:04527',-71,108,2
'2023-08-26 13:11:04527',-70,108,2
'2023-08-26 13:11:04621',-71,108,2
'2023-08-26 13:11:04621',-70,108,2
'2023-08-26 13:11:04716',-71,108,2
'2023-08-26 13:11:04716',-70,108,2
'2023-08-26 13:11:04808',-70,108,2
'2023-08-26 13:11:04810',-71,108,2
'2023-08-26 13:11:04902',-71,108,2
'2023-08-26 13:11:04902',-70,108,2
'2023-08-26 13:11:04996',-70,108,2
'2023-08-26 13:11:04996',-71,108,2
'2023-08-26 13:11:05090',-71,108,2
'2023-08-26 13:11:05090',-70,108,2
'2023-08-26 13:11:05184',-71,108,2
'2023-08-26 13:11:05185',-70,108,2
'2023-08-26 13:11:05277',-71,108,2
'2023-08-26 13:11:05277',-70,108,2
'2023-08-26 13:11:05371',-71,108,2
'2023-08-26 13:11:05371',-70,108,2
'2023-08-26 13:11:05465',-71,108,2
'2023-08-26 13:11:05465',-70,108,2
'2023-08-26 13:11:05559',-70,108,2
'2023-08-26 13:11:05559',-70,108,2
'2023-08-26 13:11:05652',-70,108,2
'2023-08-26 13:11:05653',-71,108,2
'2023-08-26 13:11:05746',-70,108,2
'2023-08-26 13:11:05747',-71,108,2
'2023-08-26 13:11:05840',-71,108,2
'2023-08-26 13:11:05840',-70,108,2
