timestamp,rssi,lqi,device_id
'2023-08-26 13:03:03,099',-93,95,115
'2023-08-26 13:03:03,192',-99,81,114
'2023-08-26 13:03:03,193',-92,95,115
'2023-08-26 13:03:03,286',-93,95,115
'2023-08-26 13:03:03,286',-99,81,114
'2023-08-26 13:03:03,379',-99,81,114
'2023-08-26 13:03:03,379',-93,95,115
'2023-08-26 13:03:03,473',-99,81,114
'2023-08-26 13:03:03,474',-93,95,115
'2023-08-26 13:03:03,567',-100,81,114
'2023-08-26 13:03:03,567',-93,95,115
'2023-08-26 13:03:03,661',-99,81,114
'2023-08-26 13:03:03,662',-93,95,115
'2023-08-26 13:03:03,754',-93,95,115
'2023-08-26 13:03:03,848',-93,95,115
'2023-08-26 13:03:03,849',-100,81,114
'2023-08-26 13:03:03,942',-99,81,114
'2023-08-26 13:03:03,942',-93,95,115
'2023-08-26 13:03:04,036',-99,81,114
'2023-08-26 13:03:04,036',-93,95,115
'2023-08-26 13:03:04,129',-93,95,115
'2023-08-26 13:03:04,130',-99,81,114
'2023-08-26 13:03:04,223',-93,95,115
'2023-08-26 13:03:04,224',-99,81,114
'2023-08-26 13:03:04,317',-93,95,115
'2023-08-26 13:03:04,318',-100,81,114
'2023-08-26 13:03:04,410',-99,81,114
'2023-08-26 13:03:04,411',-93,95,115
'2023-08-26 13:03:04,505',-99,81,114
'2023-08-26 13:03:04,505',-93,95,115
'2023-08-26 13:03:04,598',-93,95,115
'2023-08-26 13:03:04,598',-100,81,114
'2023-08-26 13:03:04,692',-93,95,115
'2023-08-26 13:03:04,692',-99,81,114
'2023-08-26 13:03:04,785',-99,81,114
'2023-08-26 13:03:04,786',-93,95,115
'2023-08-26 13:03:04,879',-99,81,114
'2023-08-26 13:03:04,880',-93,95,115
'2023-08-26 13:03:04,973',-93,95,115
'2023-08-26 13:03:04,973',-99,81,114
'2023-08-26 13:03:05,067',-93,95,115
'2023-08-26 13:03:05,068',-99,81,114
'2023-08-26 13:03:05,161',-99,81,114
'2023-08-26 13:03:05,161',-93,95,115
'2023-08-26 13:03:05,254',-99,81,114
'2023-08-26 13:03:05,255',-93,95,115
'2023-08-26 13:03:05,348',-99,81,114
'2023-08-26 13:03:05,349',-93,95,115
'2023-08-26 13:03:05,443',-100,81,114
'2023-08-26 13:03:05,443',-93,95,115
'2023-08-26 13:03:05,535',-99,81,114
'2023-08-26 13:03:05,535',-93,95,115
'2023-08-26 13:03:05,629',-99,81,114
'2023-08-26 13:03:05,629',-93,95,115
'2023-08-26 13:03:05,724',-93,95,115
'2023-08-26 13:03:05,724',-100,81,114
'2023-08-26 13:03:05,817',-93,95,115
'2023-08-26 13:03:05,817',-100,81,114
'2023-08-26 13:03:05,910',-99,81,114
'2023-08-26 13:03:05,911',-93,95,115
'2023-08-26 13:03:06,004',-92,95,115
'2023-08-26 13:03:06,004',-99,81,114
'2023-08-26 13:03:06,098',-93,95,115
'2023-08-26 13:03:06,099',-99,81,114
'2023-08-26 13:03:06,192',-93,95,115
'2023-08-26 13:03:06,193',-99,81,114
'2023-08-26 13:03:06,285',-99,81,114
'2023-08-26 13:03:06,286',-93,95,115
'2023-08-26 13:03:06,379',-93,95,115
'2023-08-26 13:03:06,379',-99,81,114
'2023-08-26 13:03:06,473',-93,95,115
'2023-08-26 13:03:06,473',-99,81,114
'2023-08-26 13:03:06,567',-93,95,115
'2023-08-26 13:03:06,567',-99,81,114
'2023-08-26 13:03:06,660',-99,81,114
'2023-08-26 13:03:06,661',-93,95,115
'2023-08-26 13:03:06,754',-100,81,114
'2023-08-26 13:03:06,755',-93,95,115
'2023-08-26 13:03:06,848',-93,95,115
'2023-08-26 13:03:06,848',-99,81,114
'2023-08-26 13:03:06,942',-93,95,115
'2023-08-26 13:03:06,942',-99,81,114
'2023-08-26 13:03:07,035',-99,81,114
'2023-08-26 13:03:07,036',-93,95,115
'2023-08-26 13:03:07,129',-99,81,114
'2023-08-26 13:03:07,130',-93,95,115
'2023-08-26 13:03:07,223',-93,95,115
'2023-08-26 13:03:07,224',-99,81,114
'2023-08-26 13:03:07,317',-93,95,115
'2023-08-26 13:03:07,317',-99,81,114
'2023-08-26 13:03:07,411',-99,81,114
'2023-08-26 13:03:07,411',-93,95,115
'2023-08-26 13:03:07,505',-93,95,115
'2023-08-26 13:03:07,505',-99,81,114
'2023-08-26 13:03:07,599',-99,81,114
'2023-08-26 13:03:07,599',-93,95,115
'2023-08-26 13:03:07,693',-99,81,114
'2023-08-26 13:03:07,693',-93,95,115
'2023-08-26 13:03:07,785',-99,81,114
'2023-08-26 13:03:07,785',-93,95,115
'2023-08-26 13:03:07,881',-100,81,114
'2023-08-26 13:03:07,881',-93,95,115
'2023-08-26 13:03:09,145',-100,81,114
'2023-08-26 13:03:09,152',-81,95,115
'2023-08-26 13:03:09,244',-81,95,115
'2023-08-26 13:03:09,338',-81,95,115
'2023-08-26 13:03:09,430',-81,95,115
'2023-08-26 13:03:09,525',-81,95,115
'2023-08-26 13:03:09,619',-81,95,115
'2023-08-26 13:03:09,712',-81,95,115
'2023-08-26 13:03:09,806',-81,95,115
'2023-08-26 13:03:09,899',-81,95,115
'2023-08-26 13:03:09,993',-81,95,115
'2023-08-26 13:03:10,087',-81,95,115
'2023-08-26 13:03:10,181',-81,95,115
'2023-08-26 13:03:10,275',-81,95,115
'2023-08-26 13:03:10,369',-81,95,115
'2023-08-26 13:03:10,462',-81,95,115
'2023-08-26 13:03:10,556',-81,95,115
'2023-08-26 13:03:10,650',-81,95,115
'2023-08-26 13:03:10,744',-81,95,115
'2023-08-26 13:03:10,837',-81,95,115
'2023-08-26 13:03:10,931',-81,95,115
'2023-08-26 13:03:11,025',-81,95,115
'2023-08-26 13:03:11,119',-81,95,115
'2023-08-26 13:03:11,212',-81,95,115
'2023-08-26 13:03:11,306',-81,95,115
'2023-08-26 13:03:11,400',-81,95,115
'2023-08-26 13:03:11,494',-81,95,115
'2023-08-26 13:03:11,587',-81,95,115
'2023-08-26 13:03:11,681',-81,95,115
'2023-08-26 13:03:11,775',-81,95,115
'2023-08-26 13:03:11,869',-81,95,115
'2023-08-26 13:03:11,962',-81,95,115
'2023-08-26 13:03:12,056',-81,95,115
'2023-08-26 13:03:12,150',-81,95,115
'2023-08-26 13:03:12,244',-81,95,115
'2023-08-26 13:03:12,337',-81,95,115
'2023-08-26 13:03:12,431',-81,95,115
'2023-08-26 13:03:12,525',-81,95,115
'2023-08-26 13:03:12,619',-81,95,115
'2023-08-26 13:03:12,712',-81,95,115
'2023-08-26 13:03:12,806',-81,95,115
'2023-08-26 13:03:12,900',-81,95,115
'2023-08-26 13:03:12,994',-81,95,115
'2023-08-26 13:03:13,087',-81,95,115
'2023-08-26 13:03:13,181',-81,95,115
'2023-08-26 13:03:13,275',-81,95,115
'2023-08-26 13:03:13,369',-81,95,115
'2023-08-26 13:03:13,462',-81,95,115
'2023-08-26 13:03:13,556',-81,95,115
'2023-08-26 13:03:13,650',-81,95,115
'2023-08-26 13:03:13,744',-81,95,115
'2023-08-26 13:03:13,837',-81,95,115
'2023-08-26 13:03:13,931',-81,95,115
'2023-08-26 13:03:14,025',-81,95,115
'2023-08-26 13:03:14,119',-81,95,115
'2023-08-26 13:03:14,212',-81,95,115
'2023-08-26 13:03:14,306',-81,95,115
'2023-08-26 13:03:14,400',-81,95,115
'2023-08-26 13:03:14,494',-81,95,115
'2023-08-26 13:03:14,587',-81,95,115
'2023-08-26 13:03:14,681',-81,95,115
'2023-08-26 13:03:14,775',-81,95,115
'2023-08-26 13:03:14,869',-81,95,115
'2023-08-26 13:03:14,962',-81,95,115
'2023-08-26 13:03:15,056',-81,95,115
'2023-08-26 13:03:15,150',-81,95,115
'2023-08-26 13:03:15,244',-81,95,115
'2023-08-26 13:03:15,337',-81,95,115
'2023-08-26 13:03:15,431',-81,95,115
'2023-08-26 13:03:15,525',-81,95,115
'2023-08-26 13:03:15,619',-81,95,115
'2023-08-26 13:03:15,712',-81,95,115
'2023-08-26 13:03:15,806',-81,95,115
'2023-08-26 13:03:15,902',-81,95,115
'2023-08-26 13:03:15,994',-81,95,115
'2023-08-26 13:03:16,087',-81,95,115
'2023-08-26 13:03:16,181',-81,95,115
'2023-08-26 13:03:16,275',-81,95,115
'2023-08-26 13:03:16,369',-81,95,115
'2023-08-26 13:03:16,462',-81,95,115
'2023-08-26 13:03:16,556',-81,95,115
'2023-08-26 13:03:16,650',-81,95,115
'2023-08-26 13:03:16,744',-81,95,115
'2023-08-26 13:03:16,837',-81,95,115
'2023-08-26 13:03:16,931',-81,95,115
'2023-08-26 13:03:17,025',-81,95,115
'2023-08-26 13:03:17,119',-81,95,115
'2023-08-26 13:03:17,212',-81,95,115
'2023-08-26 13:03:17,306',-81,95,115
'2023-08-26 13:03:17,400',-81,95,115
'2023-08-26 13:03:17,494',-81,95,115
'2023-08-26 13:03:17,587',-81,95,115
'2023-08-26 13:03:17,681',-81,95,115
'2023-08-26 13:03:17,775',-81,95,115
'2023-08-26 13:03:17,869',-81,95,115
'2023-08-26 13:03:17,962',-81,95,115
'2023-08-26 13:03:18,056',-81,95,115
'2023-08-26 13:03:18,150',-81,95,115
'2023-08-26 13:03:18,244',-81,95,115
'2023-08-26 13:03:18,337',-81,95,115
'2023-08-26 13:03:18,432',-82,95,115
'2023-08-26 13:03:19,699',-82,95,115
'2023-08-26 13:03:19,706',-83,96,114
'2023-08-26 13:03:19,797',-83,96,114
'2023-08-26 13:03:19,890',-84,96,114
'2023-08-26 13:03:19,983',-84,96,114
'2023-08-26 13:03:20,077',-83,96,114
'2023-08-26 13:03:20,171',-83,96,114
'2023-08-26 13:03:20,265',-83,96,114
'2023-08-26 13:03:20,359',-83,96,114
'2023-08-26 13:03:20,452',-84,96,114
'2023-08-26 13:03:20,546',-83,96,114
'2023-08-26 13:03:20,640',-83,96,114
'2023-08-26 13:03:20,734',-83,96,114
'2023-08-26 13:03:20,828',-83,96,114
'2023-08-26 13:03:20,921',-83,96,114
'2023-08-26 13:03:21,015',-83,96,114
'2023-08-26 13:03:21,109',-83,96,114
'2023-08-26 13:03:21,203',-83,96,114
'2023-08-26 13:03:21,296',-83,96,114
'2023-08-26 13:03:21,390',-83,96,114
'2023-08-26 13:03:21,484',-83,96,114
'2023-08-26 13:03:21,578',-83,96,114
'2023-08-26 13:03:21,672',-83,96,114
'2023-08-26 13:03:21,765',-83,96,114
'2023-08-26 13:03:21,859',-83,96,114
'2023-08-26 13:03:21,953',-83,96,114
'2023-08-26 13:03:22,047',-83,96,114
'2023-08-26 13:03:22,141',-83,96,114
'2023-08-26 13:03:22,233',-83,96,114
'2023-08-26 13:03:22,327',-83,96,114
'2023-08-26 13:03:22,421',-83,96,114
'2023-08-26 13:03:22,515',-83,96,114
'2023-08-26 13:03:22,609',-83,96,114
'2023-08-26 13:03:22,702',-83,96,114
'2023-08-26 13:03:22,796',-83,96,114
'2023-08-26 13:03:22,891',-83,96,114
'2023-08-26 13:03:22,984',-83,96,114
'2023-08-26 13:03:23,077',-83,96,114
'2023-08-26 13:03:23,171',-83,96,114
'2023-08-26 13:03:23,266',-83,96,114
'2023-08-26 13:03:23,359',-83,96,114
'2023-08-26 13:03:23,452',-83,96,114
'2023-08-26 13:03:23,547',-83,96,114
'2023-08-26 13:03:23,640',-84,96,114
'2023-08-26 13:03:23,734',-84,96,114
'2023-08-26 13:03:23,827',-83,96,114
'2023-08-26 13:03:23,922',-84,96,114
'2023-08-26 13:03:24,015',-83,96,114
'2023-08-26 13:03:24,109',-84,96,114
'2023-08-26 13:03:24,202',-83,96,114
'2023-08-26 13:03:24,296',-84,96,114
'2023-08-26 13:03:24,390',-83,96,114
'2023-08-26 13:03:24,484',-83,96,114
'2023-08-26 13:03:24,577',-83,96,114
'2023-08-26 13:03:24,671',-83,96,114
'2023-08-26 13:03:24,766',-83,96,114
'2023-08-26 13:03:24,859',-84,96,114
'2023-08-26 13:03:24,952',-83,96,114
'2023-08-26 13:03:25,046',-83,96,114
'2023-08-26 13:03:25,140',-84,96,114
'2023-08-26 13:03:25,234',-83,96,114
'2023-08-26 13:03:25,327',-84,96,114
'2023-08-26 13:03:25,421',-84,96,114
'2023-08-26 13:03:25,515',-83,96,114
'2023-08-26 13:03:25,609',-83,96,114
'2023-08-26 13:03:25,702',-83,96,114
'2023-08-26 13:03:25,796',-83,96,114
'2023-08-26 13:03:25,891',-83,96,114
'2023-08-26 13:03:25,985',-83,96,114
'2023-08-26 13:03:26,077',-83,96,114
'2023-08-26 13:03:26,171',-83,96,114
'2023-08-26 13:03:26,266',-83,96,114
'2023-08-26 13:03:26,359',-83,96,114
'2023-08-26 13:03:26,452',-84,96,114
'2023-08-26 13:03:26,546',-83,96,114
'2023-08-26 13:03:26,640',-84,96,114
'2023-08-26 13:03:26,734',-84,96,114
'2023-08-26 13:03:26,827',-83,96,114
'2023-08-26 13:03:26,921',-83,96,114
'2023-08-26 13:03:27,016',-83,96,114
'2023-08-26 13:03:27,109',-83,96,114
'2023-08-26 13:03:27,202',-83,96,114
'2023-08-26 13:03:27,296',-84,96,114
'2023-08-26 13:03:27,390',-84,96,114
'2023-08-26 13:03:27,484',-82,96,114
'2023-08-26 13:03:27,578',-84,96,114
'2023-08-26 13:03:27,671',-84,96,114
'2023-08-26 13:03:27,765',-83,96,114
'2023-08-26 13:03:27,859',-85,96,114
'2023-08-26 13:03:27,952',-84,96,114
'2023-08-26 13:03:28,046',-84,96,114
'2023-08-26 13:03:28,140',-84,96,114
'2023-08-26 13:03:28,234',-83,96,114
'2023-08-26 13:03:28,327',-83,96,114
'2023-08-26 13:03:28,421',-85,96,114
'2023-08-26 13:03:28,515',-84,96,114
'2023-08-26 13:03:28,610',-84,96,114
'2023-08-26 13:03:28,702',-85,96,114
'2023-08-26 13:03:28,797',-85,96,114
'2023-08-26 13:03:28,891',-85,96,114
'2023-08-26 13:03:28,985',-85,96,114
'2023-08-26 13:03:30,248',-93,95,115
'2023-08-26 13:03:30,339',-94,95,115
'2023-08-26 13:03:30,433',-93,95,115
'2023-08-26 13:03:30,526',-93,95,115
'2023-08-26 13:03:30,620',-94,95,115
'2023-08-26 13:03:30,714',-93,95,115
'2023-08-26 13:03:30,808',-93,95,115
'2023-08-26 13:03:30,902',-93,95,115
'2023-08-26 13:03:30,995',-93,95,115
'2023-08-26 13:03:31,089',-94,95,115
'2023-08-26 13:03:31,183',-93,95,115
'2023-08-26 13:03:31,277',-93,95,115
'2023-08-26 13:03:31,371',-94,95,115
'2023-08-26 13:03:31,464',-93,95,115
'2023-08-26 13:03:31,558',-93,95,115
'2023-08-26 13:03:31,652',-93,95,115
'2023-08-26 13:03:31,746',-94,95,115
'2023-08-26 13:03:31,839',-94,95,115
'2023-08-26 13:03:31,933',-93,95,115
'2023-08-26 13:03:32,027',-93,95,115
'2023-08-26 13:03:32,121',-93,95,115
'2023-08-26 13:03:32,214',-93,95,115
'2023-08-26 13:03:32,308',-93,95,115
'2023-08-26 13:03:32,402',-93,95,115
'2023-08-26 13:03:32,496',-94,95,115
'2023-08-26 13:03:32,589',-94,95,115
'2023-08-26 13:03:32,683',-93,95,115
'2023-08-26 13:03:32,777',-93,95,115
'2023-08-26 13:03:32,871',-93,95,115
'2023-08-26 13:03:32,964',-93,95,115
'2023-08-26 13:03:33,058',-94,95,115
'2023-08-26 13:03:33,152',-93,95,115
'2023-08-26 13:03:33,246',-93,95,115
'2023-08-26 13:03:33,339',-93,95,115
'2023-08-26 13:03:33,433',-93,95,115
'2023-08-26 13:03:33,527',-93,95,115
'2023-08-26 13:03:33,621',-93,95,115
'2023-08-26 13:03:33,714',-94,95,115
'2023-08-26 13:03:33,808',-93,95,115
'2023-08-26 13:03:33,902',-93,95,115
'2023-08-26 13:03:33,996',-93,95,115
'2023-08-26 13:03:34,089',-93,95,115
'2023-08-26 13:03:34,183',-93,95,115
'2023-08-26 13:03:34,277',-93,95,115
'2023-08-26 13:03:34,371',-93,95,115
'2023-08-26 13:03:34,464',-93,95,115
'2023-08-26 13:03:34,558',-93,95,115
'2023-08-26 13:03:34,652',-93,95,115
'2023-08-26 13:03:34,746',-93,95,115
'2023-08-26 13:03:34,840',-93,95,115
'2023-08-26 13:03:34,933',-93,95,115
'2023-08-26 13:03:35,027',-93,95,115
'2023-08-26 13:03:35,121',-93,95,115
'2023-08-26 13:03:35,214',-93,95,115
'2023-08-26 13:03:35,308',-93,95,115
'2023-08-26 13:03:35,403',-93,95,115
'2023-08-26 13:03:35,589',-93,95,115
'2023-08-26 13:03:35,683',-93,95,115
'2023-08-26 13:03:35,777',-93,95,115
'2023-08-26 13:03:35,871',-93,95,115
'2023-08-26 13:03:35,965',-93,95,115
'2023-08-26 13:03:36,058',-93,95,115
'2023-08-26 13:03:36,152',-93,95,115
'2023-08-26 13:03:36,246',-94,95,115
'2023-08-26 13:03:36,340',-93,95,115
'2023-08-26 13:03:36,433',-93,95,115
'2023-08-26 13:03:36,526',-93,95,115
'2023-08-26 13:03:36,620',-93,95,115
'2023-08-26 13:03:36,714',-93,95,115
'2023-08-26 13:03:36,808',-93,95,115
'2023-08-26 13:03:36,904',-93,95,115
'2023-08-26 13:03:36,995',-93,95,115
'2023-08-26 13:03:37,089',-93,95,115
'2023-08-26 13:03:37,183',-93,95,115
'2023-08-26 13:03:37,277',-93,95,115
'2023-08-26 13:03:37,370',-93,95,115
'2023-08-26 13:03:37,464',-93,95,115
'2023-08-26 13:03:37,558',-93,95,115
'2023-08-26 13:03:37,652',-94,95,115
'2023-08-26 13:03:37,746',-93,95,115
'2023-08-26 13:03:37,839',-93,95,115
'2023-08-26 13:03:37,933',-93,95,115
'2023-08-26 13:03:38,027',-94,95,115
'2023-08-26 13:03:38,121',-93,95,115
'2023-08-26 13:03:38,214',-93,95,115
'2023-08-26 13:03:38,308',-93,95,115
'2023-08-26 13:03:38,402',-93,95,115
'2023-08-26 13:03:38,496',-93,95,115
'2023-08-26 13:03:38,589',-93,95,115
'2023-08-26 13:03:38,683',-93,95,115
'2023-08-26 13:03:38,777',-93,95,115
'2023-08-26 13:03:38,871',-93,95,115
'2023-08-26 13:03:38,964',-93,95,115
'2023-08-26 13:03:39,058',-93,95,115
'2023-08-26 13:03:39,152',-93,95,115
'2023-08-26 13:03:39,246',-93,95,115
'2023-08-26 13:03:39,339',-93,95,115
'2023-08-26 13:03:39,433',-93,95,115
'2023-08-26 13:03:39,528',-93,95,115
'2023-08-26 13:10:00,262',-91,95,115
'2023-08-26 13:10:00,350',-91,95,115
'2023-08-26 13:10:00,444',-91,95,115
'2023-08-26 13:10:00,538',-91,95,115
'2023-08-26 13:10:00,632',-91,95,115
'2023-08-26 13:10:00,726',-91,95,115
'2023-08-26 13:10:00,819',-91,95,115
'2023-08-26 13:10:00,912',-91,95,115
'2023-08-26 13:10:01,006',-91,95,115
'2023-08-26 13:10:01,100',-91,95,115
'2023-08-26 13:10:01,194',-91,95,115
'2023-08-26 13:10:01,287',-91,95,115
'2023-08-26 13:10:01,381',-91,95,115
'2023-08-26 13:10:01,475',-91,95,115
'2023-08-26 13:10:01,569',-91,95,115
'2023-08-26 13:10:01,663',-91,95,115
'2023-08-26 13:10:01,756',-91,95,115
'2023-08-26 13:10:01,850',-91,95,115
'2023-08-26 13:10:01,944',-91,95,115
'2023-08-26 13:10:02,038',-91,95,115
'2023-08-26 13:10:02,131',-91,95,115
'2023-08-26 13:10:02,225',-91,95,115
'2023-08-26 13:10:02,319',-91,95,115
'2023-08-26 13:10:02,413',-91,95,115
'2023-08-26 13:10:02,506',-91,95,115
'2023-08-26 13:10:02,600',-91,95,115
'2023-08-26 13:10:02,694',-91,95,115
'2023-08-26 13:10:02,788',-91,95,115
'2023-08-26 13:10:02,881',-91,95,115
'2023-08-26 13:10:02,975',-91,95,115
'2023-08-26 13:10:03,069',-91,95,115
'2023-08-26 13:10:03,163',-91,95,115
'2023-08-26 13:10:03,256',-91,95,115
'2023-08-26 13:10:03,350',-91,95,115
'2023-08-26 13:10:03,444',-91,95,115
'2023-08-26 13:10:03,538',-91,95,115
'2023-08-26 13:10:03,631',-91,95,115
'2023-08-26 13:10:03,725',-91,95,115
'2023-08-26 13:10:03,819',-91,95,115
'2023-08-26 13:10:03,913',-91,95,115
'2023-08-26 13:10:04,006',-91,95,115
'2023-08-26 13:10:04,100',-91,95,115
'2023-08-26 13:10:04,194',-91,95,115
'2023-08-26 13:10:04,288',-91,95,115
'2023-08-26 13:10:04,381',-91,95,115
'2023-08-26 13:10:04,475',-91,95,115
'2023-08-26 13:10:04,569',-91,95,115
'2023-08-26 13:10:04,663',-91,95,115
'2023-08-26 13:10:04,756',-91,95,115
'2023-08-26 13:10:04,850',-91,95,115
'2023-08-26 13:10:04,944',-91,95,115
'2023-08-26 13:10:05,038',-91,95,115
'2023-08-26 13:10:05,131',-91,95,115
'2023-08-26 13:10:05,225',-91,95,115
'2023-08-26 13:10:05,319',-91,95,115
'2023-08-26 13:10:05,413',-91,95,115
'2023-08-26 13:10:05,506',-91,95,115
'2023-08-26 13:10:05,600',-91,95,115
'2023-08-26 13:10:05,694',-91,95,115
'2023-08-26 13:10:05,788',-91,95,115
'2023-08-26 13:10:05,881',-91,95,115
'2023-08-26 13:10:05,975',-91,95,115
'2023-08-26 13:10:06,069',-91,95,115
'2023-08-26 13:10:06,163',-91,95,115
'2023-08-26 13:10:06,256',-91,95,115
'2023-08-26 13:10:06,350',-91,95,115
'2023-08-26 13:10:06,444',-91,95,115
'2023-08-26 13:10:06,538',-91,95,115
'2023-08-26 13:10:06,631',-91,95,115
'2023-08-26 13:10:06,725',-91,95,115
'2023-08-26 13:10:06,819',-91,95,115
'2023-08-26 13:10:06,913',-91,95,115
'2023-08-26 13:10:07,006',-91,95,115
'2023-08-26 13:10:07,103',-91,95,115
'2023-08-26 13:10:07,194',-91,95,115
'2023-08-26 13:10:07,288',-91,95,115
'2023-08-26 13:10:07,381',-91,95,115
'2023-08-26 13:10:07,475',-91,95,115
'2023-08-26 13:10:07,569',-91,95,115
'2023-08-26 13:10:07,663',-91,95,115
'2023-08-26 13:10:07,756',-91,95,115
'2023-08-26 13:10:07,850',-91,95,115
'2023-08-26 13:10:07,944',-91,95,115
'2023-08-26 13:10:08,038',-91,95,115
'2023-08-26 13:10:08,131',-91,95,115
'2023-08-26 13:10:08,225',-91,95,115
'2023-08-26 13:10:08,319',-91,95,115
'2023-08-26 13:10:08,413',-91,95,115
'2023-08-26 13:10:08,506',-91,95,115
'2023-08-26 13:10:08,600',-91,95,115
'2023-08-26 13:10:08,694',-91,95,115
'2023-08-26 13:10:08,788',-91,95,115
'2023-08-26 13:10:08,881',-91,95,115
'2023-08-26 13:10:08,975',-91,95,115
'2023-08-26 13:10:09,070',-91,95,115
'2023-08-26 13:10:09,164',-91,95,115
'2023-08-26 13:10:09,256',-91,95,115
'2023-08-26 13:10:09,350',-91,95,115
'2023-08-26 13:10:09,444',-91,95,115
'2023-08-26 13:10:09,538',-91,95,115
'2023-08-26 13:17:54,609',-97,95,115
'2023-08-26 13:17:54,703',-97,95,115
'2023-08-26 13:17:54,797',-97,95,115
'2023-08-26 13:17:54,891',-97,95,115
'2023-08-26 13:17:54,984',-97,95,115
'2023-08-26 13:17:55,078',-97,95,115
'2023-08-26 13:17:55,172',-97,95,115
'2023-08-26 13:17:55,266',-97,95,115
'2023-08-26 13:17:55,360',-97,95,115
'2023-08-26 13:17:55,453',-98,95,115
'2023-08-26 13:17:55,547',-97,95,115
'2023-08-26 13:17:55,641',-97,95,115
'2023-08-26 13:17:55,735',-98,95,115
'2023-08-26 13:17:55,828',-97,95,115
'2023-08-26 13:17:55,922',-98,95,115
'2023-08-26 13:17:56,016',-97,95,115
'2023-08-26 13:17:56,110',-97,95,115
'2023-08-26 13:17:56,204',-97,95,115
'2023-08-26 13:17:56,296',-97,95,115
'2023-08-26 13:17:56,391',-97,95,115
'2023-08-26 13:17:56,485',-97,95,115
'2023-08-26 13:17:56,578',-97,95,115
'2023-08-26 13:17:56,673',-97,95,115
'2023-08-26 13:17:56,766',-97,95,115
'2023-08-26 13:17:56,859',-98,95,115
'2023-08-26 13:17:56,953',-97,95,115
'2023-08-26 13:17:57,141',-97,76,115
'2023-08-26 13:17:57,235',-97,76,115
'2023-08-26 13:17:57,328',-97,76,115
'2023-08-26 13:17:57,422',-97,76,115
'2023-08-26 13:17:57,516',-97,76,115
'2023-08-26 13:17:57,610',-97,76,115
'2023-08-26 13:17:57,703',-97,76,115
'2023-08-26 13:17:57,797',-97,76,115
'2023-08-26 13:17:57,891',-97,76,115
'2023-08-26 13:17:57,985',-97,76,115
'2023-08-26 13:17:58,078',-97,76,115
'2023-08-26 13:17:58,172',-97,76,115
'2023-08-26 13:17:58,266',-97,76,115
'2023-08-26 13:17:58,360',-97,76,115
'2023-08-26 13:17:58,453',-98,76,115
'2023-08-26 13:17:58,547',-97,76,115
'2023-08-26 13:17:58,641',-97,76,115
'2023-08-26 13:17:58,735',-97,76,115
'2023-08-26 13:17:58,828',-97,76,115
'2023-08-26 13:17:58,922',-97,76,115
'2023-08-26 13:17:59,016',-97,76,115
'2023-08-26 13:17:59,110',-97,76,115
'2023-08-26 13:17:59,203',-97,76,115
'2023-08-26 13:17:59,297',-97,76,115
'2023-08-26 13:17:59,391',-97,76,115
'2023-08-26 13:17:59,485',-97,76,115
'2023-08-26 13:17:59,578',-97,76,115
'2023-08-26 13:17:59,766',-97,76,115
'2023-08-26 13:17:59,859',-97,76,115
'2023-08-26 13:17:59,953',-97,76,115
'2023-08-26 13:18:00,048',-97,76,115
'2023-08-26 13:18:00,141',-97,76,115
'2023-08-26 13:18:00,234',-97,76,115
'2023-08-26 13:18:00,328',-97,76,115
'2023-08-26 13:18:00,422',-98,76,115
'2023-08-26 13:18:00,516',-97,76,115
'2023-08-26 13:18:00,609',-97,76,115
'2023-08-26 13:18:00,703',-97,76,115
'2023-08-26 13:18:00,797',-97,76,115
'2023-08-26 13:18:00,891',-98,76,115
'2023-08-26 13:18:00,985',-98,76,115
'2023-08-26 13:18:01,078',-97,76,115
'2023-08-26 13:18:01,172',-97,76,115
'2023-08-26 13:18:01,266',-97,76,115
'2023-08-26 13:18:01,360',-97,76,115
'2023-08-26 13:18:01,453',-98,76,115
'2023-08-26 13:18:01,547',-97,76,115
'2023-08-26 13:18:01,641',-97,76,115
'2023-08-26 13:18:01,735',-97,76,115
'2023-08-26 13:18:01,828',-97,76,115
'2023-08-26 13:18:01,922',-97,76,115
'2023-08-26 13:18:02,016',-97,76,115
'2023-08-26 13:18:02,110',-97,76,115
'2023-08-26 13:18:02,203',-97,76,115
'2023-08-26 13:18:02,297',-97,76,115
'2023-08-26 13:18:02,391',-97,76,115
'2023-08-26 13:18:02,485',-97,76,115
'2023-08-26 13:18:02,578',-97,76,115
'2023-08-26 13:18:02,672',-97,76,115
'2023-08-26 13:18:02,766',-97,76,115
'2023-08-26 13:18:02,860',-98,76,115
'2023-08-26 13:18:02,953',-97,76,115
'2023-08-26 13:18:03,047',-97,76,115
'2023-08-26 13:18:03,141',-97,76,115
'2023-08-26 13:18:03,235',-97,76,115
'2023-08-26 13:18:03,328',-97,76,115
'2023-08-26 13:18:03,422',-97,76,115
'2023-08-26 13:18:03,516',-97,76,115
'2023-08-26 13:18:03,610',-98,76,115
'2023-08-26 13:18:03,703',-97,76,115
'2023-08-26 13:18:03,797',-98,76,115
'2023-08-26 13:18:03,892',-97,76,115
'2023-08-26 13:18:36,796',-92,76,115
'2023-08-26 13:18:36,796',-98,50,114
'2023-08-26 13:18:36,885',-99,50,114
'2023-08-26 13:18:36,885',-91,76,115
'2023-08-26 13:18:36,979',-93,76,115
'2023-08-26 13:18:36,979',-99,50,114
