timestamp,rssi,lqi,device_id
'2023-08-26 12:40:13,686',-96,84,36
'2023-08-26 12:40:13,780',-95,84,36
'2023-08-26 12:40:13,874',-96,84,36
'2023-08-26 12:40:13,968',-96,84,36
'2023-08-26 12:40:14,062',-95,84,36
'2023-08-26 12:40:14,155',-96,84,36
'2023-08-26 12:40:14,249',-95,84,36
'2023-08-26 12:40:14,343',-96,84,36
'2023-08-26 12:40:14,437',-95,84,36
'2023-08-26 12:40:14,531',-95,84,36
'2023-08-26 12:40:14,624',-96,84,36
'2023-08-26 12:40:14,718',-96,84,36
'2023-08-26 12:40:14,812',-96,84,36
'2023-08-26 12:40:14,906',-95,84,36
'2023-08-26 12:40:15,001',-95,84,36
'2023-08-26 12:40:15,093',-96,84,36
'2023-08-26 12:40:15,187',-96,84,36
'2023-08-26 12:40:15,281',-96,84,36
'2023-08-26 12:40:15,469',-96,84,36
'2023-08-26 12:40:15,562',-95,84,36
'2023-08-26 12:40:15,655',-96,84,36
'2023-08-26 12:40:15,749',-96,84,36
'2023-08-26 12:40:15,844',-96,84,36
'2023-08-26 12:40:15,937',-96,84,36
'2023-08-26 12:40:16,030',-96,84,36
'2023-08-26 12:40:16,124',-96,84,36
'2023-08-26 12:40:16,219',-96,84,36
'2023-08-26 12:40:16,312',-96,84,36
'2023-08-26 12:40:16,406',-96,84,36
'2023-08-26 12:40:16,499',-96,84,36
'2023-08-26 12:40:16,593',-95,84,36
'2023-08-26 12:40:16,687',-95,84,36
'2023-08-26 12:40:16,781',-96,84,36
'2023-08-26 12:40:16,875',-96,84,36
'2023-08-26 12:40:16,968',-95,84,36
'2023-08-26 12:40:17,062',-96,84,36
'2023-08-26 12:40:17,156',-96,84,36
'2023-08-26 12:40:17,250',-96,84,36
'2023-08-26 12:40:17,343',-96,84,36
'2023-08-26 12:40:17,437',-96,84,36
'2023-08-26 12:40:17,530',-96,84,36
'2023-08-26 12:40:17,624',-96,84,36
'2023-08-26 12:40:17,718',-96,84,36
'2023-08-26 12:40:19,039',-100,84,36
'2023-08-26 12:40:19,976',-100,56,36
'2023-08-26 12:40:20,913',-100,58,36
'2023-08-26 12:40:21,007',-100,58,36
'2023-08-26 12:40:21,570',-100,74,36
'2023-08-26 12:40:21,757',-100,74,36
'2023-08-26 12:40:22,038',-100,74,36
'2023-08-26 12:40:22,226',-100,74,36
'2023-08-26 12:40:22,414',-100,74,36
'2023-08-26 12:40:22,976',-100,70,36
'2023-08-26 12:40:23,725',-99,62,36
'2023-08-26 12:40:24,569',-100,52,36
'2023-08-26 12:40:24,663',-100,52,36
'2023-08-26 12:40:24,757',-100,52,36
'2023-08-26 12:40:24,945',-100,52,36
'2023-08-26 12:40:25,788',-99,61,36
'2023-08-26 12:40:25,882',-100,61,36
'2023-08-26 12:40:26,164',-99,65,36
'2023-08-26 12:40:26,258',-100,65,36
'2023-08-26 12:40:26,351',-100,65,36
'2023-08-26 12:40:26,819',-99,67,36
'2023-08-26 12:40:27,664',-100,75,36
'2023-08-26 12:40:27,851',-100,65,36
'2023-08-26 12:40:27,945',-100,65,36
'2023-08-26 12:44:00,393',-98,64,36
'2023-08-26 12:44:00,487',-99,64,36
'2023-08-26 12:44:00,581',-99,64,36
'2023-08-26 12:44:00,767',-99,64,36
'2023-08-26 12:44:01,049',-98,64,36
'2023-08-26 12:44:01,143',-96,64,36
'2023-08-26 12:44:01,237',-96,64,36
'2023-08-26 12:44:01,331',-93,64,36
'2023-08-26 12:44:01,424',-98,64,36
'2023-08-26 12:44:01,518',-99,64,36
'2023-08-26 12:44:01,705',-98,64,36
'2023-08-26 12:44:01,894',-93,64,36
'2023-08-26 12:44:01,988',-94,64,36
'2023-08-26 12:44:02,362',-93,105,36
'2023-08-26 12:44:02,456',-99,105,36
'2023-08-26 12:44:02,550',-93,105,36
'2023-08-26 12:44:02,644',-94,105,36
'2023-08-26 12:44:02,738',-98,105,36
'2023-08-26 12:44:02,830',-95,105,36
'2023-08-26 12:44:02,925',-98,105,36
'2023-08-26 12:44:03,112',-97,105,36
'2023-08-26 12:44:03,206',-98,105,36
'2023-08-26 12:44:03,300',-92,105,36
'2023-08-26 12:44:03,393',-89,105,36
'2023-08-26 12:44:03,487',-93,105,36
'2023-08-26 12:44:03,581',-87,105,36
'2023-08-26 12:44:03,675',-90,105,36
'2023-08-26 12:44:03,769',-96,105,36
'2023-08-26 12:44:03,862',-94,105,36
'2023-08-26 12:44:04,143',-93,105,36
'2023-08-26 12:44:04,237',-96,105,36
'2023-08-26 12:44:04,519',-98,105,36
'2023-08-26 12:44:04,612',-97,105,36
'2023-08-26 12:44:04,706',-95,105,36
'2023-08-26 12:44:04,800',-99,105,36
'2023-08-26 12:44:04,893',-95,105,36
'2023-08-26 12:44:04,987',-96,105,36
'2023-08-26 12:44:05,080',-95,105,36
'2023-08-26 12:44:05,268',-99,105,36
'2023-08-26 12:44:05,362',-98,105,36
'2023-08-26 12:44:05,550',-92,105,36
'2023-08-26 12:44:05,643',-95,105,36
'2023-08-26 12:44:05,736',-94,105,36
'2023-08-26 12:44:05,831',-88,105,36
'2023-08-26 12:44:05,924',-93,105,36
'2023-08-26 12:44:06,018',-95,105,36
'2023-08-26 12:44:06,113',-91,105,36
'2023-08-26 12:44:06,206',-94,105,36
'2023-08-26 12:44:06,299',-95,105,36
'2023-08-26 12:44:06,393',-95,105,36
'2023-08-26 12:44:06,487',-99,105,36
'2023-08-26 12:44:06,581',-97,105,36
'2023-08-26 12:44:06,674',-96,105,36
'2023-08-26 12:44:06,768',-96,105,36
'2023-08-26 12:44:06,862',-99,105,36
'2023-08-26 12:44:06,956',-98,105,36
'2023-08-26 12:44:07,049',-100,105,36
'2023-08-26 12:44:07,143',-100,105,36
'2023-08-26 12:44:07,237',-99,105,36
'2023-08-26 12:44:07,331',-98,105,36
'2023-08-26 12:44:07,425',-97,105,36
'2023-08-26 12:44:07,518',-96,105,36
'2023-08-26 12:44:07,612',-100,105,36
'2023-08-26 12:44:07,706',-100,105,36
'2023-08-26 12:44:07,800',-96,105,36
'2023-08-26 12:44:07,894',-95,105,36
'2023-08-26 12:44:07,987',-98,105,36
'2023-08-26 12:44:08,081',-97,105,36
'2023-08-26 12:44:08,174',-97,105,36
'2023-08-26 12:44:08,268',-98,105,36
'2023-08-26 12:44:08,362',-97,105,36
'2023-08-26 12:44:08,456',-96,105,36
'2023-08-26 12:44:08,549',-98,105,36
'2023-08-26 12:44:08,643',-98,105,36
'2023-08-26 12:44:08,737',-97,105,36
'2023-08-26 12:44:08,831',-97,105,36
'2023-08-26 12:44:08,924',-99,105,36
'2023-08-26 12:44:09,018',-98,105,36
'2023-08-26 12:44:09,112',-99,105,36
'2023-08-26 12:44:09,206',-98,105,36
'2023-08-26 12:44:09,299',-96,105,36
'2023-08-26 12:44:09,393',-97,105,36
'2023-08-26 12:44:09,487',-98,105,36
'2023-08-26 12:44:09,582',-99,105,36
'2023-08-26 12:44:10,848',-78,105,36
'2023-08-26 12:44:10,937',-78,105,36
'2023-08-26 12:44:11,031',-78,105,36
'2023-08-26 12:44:11,125',-78,105,36
'2023-08-26 12:44:11,219',-78,105,36
'2023-08-26 12:44:11,311',-78,105,36
'2023-08-26 12:44:11,405',-78,105,36
'2023-08-26 12:44:11,500',-78,105,36
'2023-08-26 12:44:11,593',-78,105,36
'2023-08-26 12:44:11,686',-78,105,36
'2023-08-26 12:44:11,780',-78,105,36
'2023-08-26 12:44:11,874',-78,105,36
'2023-08-26 12:44:11,968',-78,105,36
'2023-08-26 12:44:12,062',-78,105,36
'2023-08-26 12:44:12,156',-78,105,36
'2023-08-26 12:44:12,249',-78,105,36
'2023-08-26 12:44:12,343',-78,105,36
'2023-08-26 12:44:12,437',-78,105,36
'2023-08-26 12:44:12,531',-78,105,36
'2023-08-26 12:44:12,624',-78,105,36
'2023-08-26 12:44:12,718',-78,105,36
'2023-08-26 12:44:12,812',-78,105,36
'2023-08-26 12:44:12,906',-78,105,36
'2023-08-26 12:44:13,006',-78,105,36
'2023-08-26 12:44:13,093',-78,105,36
'2023-08-26 12:44:13,187',-78,105,36
'2023-08-26 12:44:13,281',-78,105,36
'2023-08-26 12:44:13,375',-78,105,36
'2023-08-26 12:44:13,469',-78,105,36
'2023-08-26 12:44:13,562',-78,105,36
'2023-08-26 12:44:13,656',-78,105,36
'2023-08-26 12:44:13,749',-78,105,36
'2023-08-26 12:44:13,844',-78,105,36
'2023-08-26 12:44:13,938',-78,105,36
'2023-08-26 12:44:14,030',-78,105,36
'2023-08-26 12:44:14,124',-78,105,36
'2023-08-26 12:44:14,219',-78,105,36
'2023-08-26 12:44:14,312',-78,105,36
'2023-08-26 12:44:14,407',-78,105,36
'2023-08-26 12:44:14,499',-78,105,36
'2023-08-26 12:44:14,594',-78,105,36
'2023-08-26 12:44:14,687',-78,105,36
'2023-08-26 12:44:14,781',-78,105,36
'2023-08-26 12:44:14,874',-78,105,36
'2023-08-26 12:44:14,968',-78,105,36
'2023-08-26 12:44:15,062',-78,105,36
'2023-08-26 12:44:15,156',-78,105,36
'2023-08-26 12:44:15,250',-78,105,36
'2023-08-26 12:44:15,343',-78,105,36
'2023-08-26 12:44:15,437',-78,105,36
'2023-08-26 12:44:15,531',-78,105,36
'2023-08-26 12:44:15,625',-78,105,36
'2023-08-26 12:44:15,719',-78,105,36
'2023-08-26 12:44:15,811',-78,105,36
'2023-08-26 12:44:15,906',-78,105,36
'2023-08-26 12:44:16,000',-78,105,36
'2023-08-26 12:44:16,094',-78,105,36
'2023-08-26 12:44:16,188',-78,105,36
'2023-08-26 12:44:16,280',-78,105,36
'2023-08-26 12:44:16,375',-78,105,36
'2023-08-26 12:44:16,469',-78,105,36
'2023-08-26 12:44:16,562',-78,105,36
'2023-08-26 12:44:16,656',-78,105,36
'2023-08-26 12:44:16,749',-78,105,36
'2023-08-26 12:44:16,843',-78,105,36
'2023-08-26 12:44:16,937',-78,105,36
'2023-08-26 12:44:17,031',-78,105,36
'2023-08-26 12:44:17,124',-78,105,36
'2023-08-26 12:44:17,218',-78,105,36
'2023-08-26 12:44:17,312',-78,105,36
'2023-08-26 12:44:17,406',-78,105,36
'2023-08-26 12:44:17,500',-78,105,36
'2023-08-26 12:44:17,593',-78,105,36
'2023-08-26 12:44:17,686',-78,105,36
'2023-08-26 12:44:17,781',-78,105,36
'2023-08-26 12:44:17,875',-78,105,36
'2023-08-26 12:44:17,969',-78,105,36
'2023-08-26 12:44:18,062',-78,105,36
'2023-08-26 12:44:18,155',-78,105,36
'2023-08-26 12:44:18,250',-78,105,36
'2023-08-26 12:44:18,343',-78,105,36
'2023-08-26 12:44:18,438',-78,105,36
'2023-08-26 12:44:18,530',-78,105,36
'2023-08-26 12:44:18,624',-78,105,36
'2023-08-26 12:44:18,718',-78,105,36
'2023-08-26 12:44:18,813',-78,105,36
'2023-08-26 12:44:18,907',-78,105,36
'2023-08-26 12:44:18,999',-78,105,36
'2023-08-26 12:44:19,093',-78,105,36
'2023-08-26 12:44:19,187',-78,105,36
'2023-08-26 12:44:19,281',-78,105,36
'2023-08-26 12:44:19,374',-78,105,36
'2023-08-26 12:44:19,468',-78,105,36
'2023-08-26 12:44:19,562',-78,105,36
'2023-08-26 12:44:19,656',-78,105,36
'2023-08-26 12:44:19,750',-78,105,36
'2023-08-26 12:44:19,843',-79,105,36
'2023-08-26 12:44:19,937',-78,105,36
'2023-08-26 12:44:20,031',-78,105,36
'2023-08-26 12:44:20,126',-78,105,36
'2023-08-26 12:44:21,398',-91,105,36
'2023-08-26 12:44:21,489',-91,105,36
'2023-08-26 12:44:21,583',-91,105,36
'2023-08-26 12:44:21,677',-91,105,36
'2023-08-26 12:44:21,771',-91,105,36
'2023-08-26 12:44:21,864',-91,105,36
'2023-08-26 12:44:21,958',-91,105,36
'2023-08-26 12:44:22,052',-91,105,36
'2023-08-26 12:44:22,146',-91,105,36
'2023-08-26 12:44:22,239',-91,105,36
'2023-08-26 12:44:22,333',-91,105,36
'2023-08-26 12:44:22,427',-91,105,36
'2023-08-26 12:44:22,521',-91,105,36
'2023-08-26 12:44:22,614',-91,105,36
'2023-08-26 12:44:22,709',-91,105,36
'2023-08-26 12:44:22,801',-91,105,36
'2023-08-26 12:44:22,895',-91,105,36
'2023-08-26 12:44:22,990',-90,105,36
'2023-08-26 12:44:23,084',-91,105,36
'2023-08-26 12:44:23,177',-91,105,36
'2023-08-26 12:44:23,270',-91,105,36
'2023-08-26 12:44:23,364',-91,105,36
'2023-08-26 12:44:23,458',-91,105,36
'2023-08-26 12:44:23,552',-91,105,36
'2023-08-26 12:44:23,646',-90,105,36
'2023-08-26 12:44:23,739',-90,105,36
'2023-08-26 12:44:23,833',-91,105,36
'2023-08-26 12:44:23,927',-90,105,36
'2023-08-26 12:44:24,021',-91,105,36
'2023-08-26 12:44:24,114',-91,105,36
'2023-08-26 12:44:24,208',-91,105,36
'2023-08-26 12:44:24,302',-91,105,36
'2023-08-26 12:44:24,396',-91,105,36
'2023-08-26 12:44:24,489',-91,105,36
'2023-08-26 12:44:24,583',-91,105,36
'2023-08-26 12:44:24,677',-91,105,36
'2023-08-26 12:44:24,771',-91,105,36
'2023-08-26 12:44:24,864',-91,105,36
'2023-08-26 12:44:24,958',-91,105,36
'2023-08-26 12:44:25,052',-91,105,36
'2023-08-26 12:44:25,146',-91,105,36
'2023-08-26 12:44:25,239',-91,105,36
'2023-08-26 12:44:25,334',-91,105,36
'2023-08-26 12:44:25,427',-91,105,36
'2023-08-26 12:44:25,522',-90,105,36
'2023-08-26 12:44:25,614',-91,105,36
'2023-08-26 12:44:25,708',-91,105,36
'2023-08-26 12:44:25,802',-91,105,36
'2023-08-26 12:44:25,897',-91,105,36
'2023-08-26 12:44:25,989',-91,105,36
'2023-08-26 12:44:26,083',-91,105,36
'2023-08-26 12:44:26,177',-91,105,36
'2023-08-26 12:44:26,271',-91,105,36
'2023-08-26 12:44:26,364',-90,105,36
'2023-08-26 12:44:26,458',-91,105,36
'2023-08-26 12:44:26,552',-91,105,36
'2023-08-26 12:44:26,646',-91,105,36
'2023-08-26 12:44:26,739',-91,105,36
'2023-08-26 12:44:26,833',-91,105,36
'2023-08-26 12:44:26,927',-91,105,36
'2023-08-26 12:44:27,021',-91,105,36
'2023-08-26 12:44:27,114',-91,105,36
'2023-08-26 12:44:27,208',-90,105,36
'2023-08-26 12:44:27,302',-91,105,36
'2023-08-26 12:44:27,396',-91,105,36
'2023-08-26 12:44:27,489',-91,105,36
'2023-08-26 12:44:27,583',-91,105,36
'2023-08-26 12:44:27,677',-91,105,36
'2023-08-26 12:44:27,771',-91,105,36
'2023-08-26 12:44:27,864',-91,105,36
'2023-08-26 12:44:27,958',-91,105,36
'2023-08-26 12:44:28,052',-91,105,36
'2023-08-26 12:44:28,146',-91,105,36
'2023-08-26 12:44:28,239',-91,105,36
'2023-08-26 12:44:28,333',-91,105,36
'2023-08-26 12:44:28,427',-91,105,36
'2023-08-26 12:44:28,522',-91,105,36
'2023-08-26 12:44:28,614',-91,105,36
'2023-08-26 12:44:28,708',-91,105,36
'2023-08-26 12:44:28,802',-91,105,36
'2023-08-26 12:44:28,896',-91,105,36
'2023-08-26 12:44:28,989',-91,105,36
'2023-08-26 12:44:29,084',-91,105,36
'2023-08-26 12:44:29,177',-91,105,36
'2023-08-26 12:44:29,272',-91,105,36
'2023-08-26 12:44:29,364',-91,105,36
'2023-08-26 12:44:29,458',-91,105,36
'2023-08-26 12:44:29,553',-91,105,36
'2023-08-26 12:44:29,646',-91,105,36
'2023-08-26 12:44:29,739',-91,105,36
'2023-08-26 12:44:29,833',-91,105,36
'2023-08-26 12:44:29,927',-91,105,36
'2023-08-26 12:44:30,021',-91,105,36
'2023-08-26 12:44:30,114',-91,105,36
'2023-08-26 12:44:30,208',-90,105,36
'2023-08-26 12:44:30,302',-91,105,36
'2023-08-26 12:44:30,397',-91,105,36
'2023-08-26 12:44:30,489',-91,105,36
'2023-08-26 12:44:30,583',-91,105,36
'2023-08-26 12:44:30,678',-91,105,36
'2023-08-26 12:44:42,473',-94,105,36
'2023-08-26 12:44:42,563',-94,105,36
'2023-08-26 12:44:42,657',-95,105,36
'2023-08-26 12:44:42,749',-95,105,36
'2023-08-26 12:44:42,844',-94,105,36
'2023-08-26 12:44:42,938',-95,105,36
'2023-08-26 12:44:43,032',-95,105,36
'2023-08-26 12:44:43,126',-95,105,36
'2023-08-26 12:44:43,218',-95,105,36
'2023-08-26 12:44:43,312',-95,105,36
'2023-08-26 12:44:43,406',-94,105,36
'2023-08-26 12:44:43,500',-94,105,36
'2023-08-26 12:44:43,594',-95,105,36
'2023-08-26 12:44:43,687',-95,105,36
'2023-08-26 12:44:43,781',-95,105,36
'2023-08-26 12:44:43,875',-95,105,36
'2023-08-26 12:44:43,969',-95,105,36
'2023-08-26 12:44:44,063',-95,105,36
'2023-08-26 12:44:44,156',-95,105,36
'2023-08-26 12:44:44,250',-95,105,36
'2023-08-26 12:44:44,344',-95,105,36
'2023-08-26 12:44:44,438',-95,105,36
'2023-08-26 12:44:44,530',-95,105,36
'2023-08-26 12:44:44,625',-94,105,36
'2023-08-26 12:44:44,718',-95,105,36
'2023-08-26 12:44:44,812',-95,105,36
'2023-08-26 12:44:44,907',-94,105,36
'2023-08-26 12:44:45,003',-95,105,36
'2023-08-26 12:44:45,093',-94,105,36
'2023-08-26 12:44:45,187',-94,105,36
'2023-08-26 12:44:45,281',-95,105,36
'2023-08-26 12:44:45,375',-94,105,36
'2023-08-26 12:44:45,468',-94,105,36
'2023-08-26 12:44:45,562',-94,105,36
'2023-08-26 12:44:45,656',-95,105,36
'2023-08-26 12:44:45,750',-95,105,36
'2023-08-26 12:44:45,844',-95,105,36
'2023-08-26 12:44:45,937',-94,105,36
'2023-08-26 12:44:46,031',-95,105,36
'2023-08-26 12:44:46,125',-94,105,36
'2023-08-26 12:44:46,219',-94,105,36
'2023-08-26 12:44:46,313',-95,105,36
'2023-08-26 12:44:46,406',-94,105,36
'2023-08-26 12:44:46,501',-95,105,36
'2023-08-26 12:44:46,594',-94,105,36
'2023-08-26 12:44:46,688',-94,105,36
'2023-08-26 12:44:46,780',-94,105,36
'2023-08-26 12:44:46,875',-95,105,36
'2023-08-26 12:44:46,970',-94,105,36
'2023-08-26 12:44:47,063',-95,105,36
'2023-08-26 12:44:47,156',-94,105,36
'2023-08-26 12:44:47,249',-95,105,36
'2023-08-26 12:44:47,343',-94,105,36
'2023-08-26 12:44:47,437',-94,105,36
'2023-08-26 12:44:47,531',-94,105,36
'2023-08-26 12:44:47,625',-94,105,36
'2023-08-26 12:44:47,718',-95,105,36
'2023-08-26 12:44:47,812',-95,105,36
'2023-08-26 12:44:47,906',-95,105,36
'2023-08-26 12:44:48,001',-94,105,36
'2023-08-26 12:44:48,094',-94,105,36
'2023-08-26 12:44:48,187',-95,105,36
'2023-08-26 12:44:48,281',-95,105,36
'2023-08-26 12:44:48,376',-94,105,36
'2023-08-26 12:44:48,469',-94,105,36
'2023-08-26 12:44:48,563',-95,105,36
'2023-08-26 12:44:48,656',-95,105,36
'2023-08-26 12:44:48,750',-94,105,36
'2023-08-26 12:44:48,844',-95,105,36
'2023-08-26 12:44:48,938',-94,105,36
'2023-08-26 12:44:49,031',-94,105,36
'2023-08-26 12:44:49,125',-94,105,36
'2023-08-26 12:44:49,219',-94,105,36
'2023-08-26 12:44:49,312',-95,105,36
'2023-08-26 12:44:49,407',-94,105,36
'2023-08-26 12:44:49,499',-95,105,36
'2023-08-26 12:44:49,593',-95,105,36
'2023-08-26 12:44:49,687',-95,105,36
'2023-08-26 12:44:49,781',-94,105,36
'2023-08-26 12:44:49,875',-94,105,36
'2023-08-26 12:44:49,968',-94,105,36
'2023-08-26 12:44:50,062',-94,105,36
'2023-08-26 12:44:50,156',-95,105,36
'2023-08-26 12:44:50,250',-94,105,36
'2023-08-26 12:44:50,344',-95,105,36
'2023-08-26 12:44:50,437',-95,105,36
'2023-08-26 12:44:50,531',-95,105,36
'2023-08-26 12:44:50,625',-94,105,36
'2023-08-26 12:44:50,719',-94,105,36
'2023-08-26 12:44:50,813',-95,105,36
'2023-08-26 12:44:50,906',-95,105,36
'2023-08-26 12:44:51,001',-94,105,36
'2023-08-26 12:44:51,094',-95,105,36
'2023-08-26 12:44:51,188',-95,105,36
'2023-08-26 12:44:51,281',-95,105,36
'2023-08-26 12:44:51,375',-95,105,36
'2023-08-26 12:44:51,469',-95,105,36
'2023-08-26 12:44:51,562',-95,105,36
'2023-08-26 12:44:51,657',-95,105,36
'2023-08-26 12:44:51,750',-94,105,36
'2023-08-26 12:44:53,033',-68,105,36
'2023-08-26 12:44:53,121',-68,105,36
'2023-08-26 12:44:53,215',-68,105,36
'2023-08-26 12:44:53,308',-69,105,36
'2023-08-26 12:44:53,403',-69,105,36
'2023-08-26 12:44:53,496',-68,105,36
'2023-08-26 12:44:53,590',-69,105,36
'2023-08-26 12:44:53,683',-68,105,36
'2023-08-26 12:44:53,777',-68,105,36
'2023-08-26 12:44:53,871',-69,105,36
'2023-08-26 12:44:53,965',-68,105,36
'2023-08-26 12:44:54,059',-68,105,36
'2023-08-26 12:44:54,152',-69,105,36
'2023-08-26 12:44:54,246',-68,105,36
'2023-08-26 12:44:54,340',-68,105,36
'2023-08-26 12:44:54,434',-68,105,36
'2023-08-26 12:44:54,527',-68,105,36
'2023-08-26 12:44:54,621',-68,105,36
'2023-08-26 12:44:54,715',-68,105,36
'2023-08-26 12:44:54,809',-68,105,36
'2023-08-26 12:44:54,903',-68,105,36
'2023-08-26 12:44:55,002',-69,105,36
'2023-08-26 12:44:55,090',-68,105,36
'2023-08-26 12:44:55,184',-68,105,36
'2023-08-26 12:44:55,277',-68,105,36
'2023-08-26 12:44:55,372',-68,105,36
'2023-08-26 12:44:55,464',-68,105,36
'2023-08-26 12:44:55,558',-68,105,36
'2023-08-26 12:44:55,652',-68,105,36
'2023-08-26 12:44:55,746',-68,105,36
'2023-08-26 12:44:55,840',-68,105,36
'2023-08-26 12:44:55,933',-68,105,36
'2023-08-26 12:44:56,027',-68,105,36
'2023-08-26 12:44:56,121',-68,105,36
'2023-08-26 12:44:56,216',-68,105,36
'2023-08-26 12:44:56,309',-69,105,36
'2023-08-26 12:44:56,402',-68,105,36
'2023-08-26 12:44:56,496',-68,105,36
'2023-08-26 12:44:56,590',-68,105,36
'2023-08-26 12:44:56,684',-68,105,36
'2023-08-26 12:44:56,777',-68,105,36
'2023-08-26 12:44:56,871',-69,105,36
'2023-08-26 12:44:56,965',-68,105,36
'2023-08-26 12:44:57,059',-68,105,36
'2023-08-26 12:44:57,153',-68,105,36
'2023-08-26 12:44:57,246',-69,105,36
'2023-08-26 12:44:57,340',-68,105,36
'2023-08-26 12:44:57,434',-68,105,36
'2023-08-26 12:44:57,530',-68,105,36
'2023-08-26 12:44:57,621',-68,105,36
'2023-08-26 12:44:57,714',-68,105,36
'2023-08-26 12:44:57,809',-68,105,36
'2023-08-26 12:44:57,903',-68,105,36
'2023-08-26 12:44:57,996',-68,105,36
'2023-08-26 12:44:58,090',-68,105,36
'2023-08-26 12:44:58,183',-68,105,36
'2023-08-26 12:44:58,277',-68,105,36
'2023-08-26 12:44:58,371',-68,105,36
'2023-08-26 12:44:58,467',-68,105,36
'2023-08-26 12:44:58,559',-68,105,36
'2023-08-26 12:44:58,652',-68,105,36
'2023-08-26 12:44:58,746',-68,105,36
'2023-08-26 12:44:58,840',-68,105,36
'2023-08-26 12:44:58,934',-68,105,36
'2023-08-26 12:44:59,027',-68,105,36
'2023-08-26 12:44:59,121',-68,105,36
'2023-08-26 12:44:59,215',-68,105,36
'2023-08-26 12:44:59,309',-68,105,36
'2023-08-26 12:44:59,403',-68,105,36
'2023-08-26 12:44:59,495',-68,105,36
'2023-08-26 12:44:59,590',-68,105,36
'2023-08-26 12:44:59,684',-68,105,36
'2023-08-26 12:44:59,778',-68,105,36
'2023-08-26 12:44:59,871',-68,105,36
'2023-08-26 12:44:59,964',-68,105,36
'2023-08-26 12:45:00,058',-68,105,36
'2023-08-26 12:45:00,153',-69,105,36
'2023-08-26 12:45:00,246',-68,105,36
'2023-08-26 12:45:00,340',-68,105,36
'2023-08-26 12:45:00,433',-68,105,36
'2023-08-26 12:45:00,527',-68,105,36
'2023-08-26 12:45:00,622',-68,105,36
'2023-08-26 12:45:00,715',-68,105,36
'2023-08-26 12:45:00,810',-68,105,36
'2023-08-26 12:45:00,902',-68,105,36
'2023-08-26 12:45:00,996',-68,105,36
'2023-08-26 12:45:01,090',-68,105,36
'2023-08-26 12:45:01,184',-68,105,36
'2023-08-26 12:45:01,278',-68,105,36
'2023-08-26 12:45:01,371',-68,105,36
'2023-08-26 12:45:01,465',-68,105,36
'2023-08-26 12:45:01,559',-68,105,36
'2023-08-26 12:45:01,653',-68,105,36
'2023-08-26 12:45:01,747',-68,105,36
'2023-08-26 12:45:01,840',-69,105,36
'2023-08-26 12:45:01,934',-68,105,36
'2023-08-26 12:45:02,028',-68,105,36
'2023-08-26 12:45:02,122',-68,105,36
'2023-08-26 12:45:02,215',-68,105,36
'2023-08-26 12:45:02,309',-68,105,36
'2023-08-26 12:45:03,579',-68,105,36
'2023-08-26 12:48:13,405',-84,31,119
'2023-08-26 12:48:13,499',-85,31,119
'2023-08-26 12:48:13,593',-85,31,119
'2023-08-26 12:48:13,686',-85,31,119
'2023-08-26 12:48:13,780',-85,31,119
'2023-08-26 12:48:13,874',-85,31,119
'2023-08-26 12:48:13,968',-85,31,119
'2023-08-26 12:48:14,061',-85,31,119
'2023-08-26 12:48:14,155',-85,31,119
'2023-08-26 12:48:14,249',-85,31,119
'2023-08-26 12:48:14,343',-85,31,119
'2023-08-26 12:48:14,437',-85,31,119
'2023-08-26 12:48:14,531',-85,31,119
'2023-08-26 12:48:14,624',-85,31,119
'2023-08-26 12:48:14,718',-85,31,119
'2023-08-26 12:48:14,812',-85,31,119
'2023-08-26 12:48:14,906',-85,31,119
'2023-08-26 12:48:15,000',-85,31,119
'2023-08-26 12:48:15,092',-85,31,119
'2023-08-26 12:48:15,186',-85,31,119
'2023-08-26 12:48:15,281',-85,31,119
'2023-08-26 12:48:15,375',-85,31,119
'2023-08-26 12:48:15,467',-85,31,119
'2023-08-26 12:48:15,562',-85,31,119
'2023-08-26 12:48:15,656',-85,31,119
'2023-08-26 12:48:15,750',-85,31,119
'2023-08-26 12:48:15,842',-85,31,119
'2023-08-26 12:48:15,936',-85,31,119
'2023-08-26 12:48:16,030',-85,31,119
'2023-08-26 12:48:16,125',-85,31,119
'2023-08-26 12:48:16,217',-85,31,119
'2023-08-26 12:48:16,311',-85,31,119
'2023-08-26 12:48:16,405',-85,31,119
'2023-08-26 12:48:16,500',-85,31,119
'2023-08-26 12:48:16,592',-85,31,119
'2023-08-26 12:48:16,686',-85,31,119
'2023-08-26 12:48:16,781',-85,31,119
'2023-08-26 12:48:16,874',-85,31,119
'2023-08-26 12:48:16,968',-85,31,119
'2023-08-26 12:48:17,061',-85,31,119
'2023-08-26 12:48:17,155',-85,31,119
'2023-08-26 12:48:17,249',-85,31,119
'2023-08-26 12:48:17,343',-85,31,119
'2023-08-26 12:48:17,436',-85,31,119
'2023-08-26 12:48:17,530',-85,31,119
'2023-08-26 12:48:17,624',-85,31,119
'2023-08-26 12:48:17,718',-85,31,119
'2023-08-26 12:48:17,812',-85,31,119
'2023-08-26 12:48:17,905',-85,31,119
'2023-08-26 12:48:17,999',-85,31,119
'2023-08-26 12:48:18,093',-85,31,119
'2023-08-26 12:48:18,187',-85,31,119
'2023-08-26 12:48:18,281',-85,31,119
'2023-08-26 12:48:18,374',-85,31,119
'2023-08-26 12:48:18,468',-85,31,119
