timestamp,rssi,lqi,device_id
'2023-08-26 13:19:58,956',-93,71,123
'2023-08-26 13:19:58,957',-98,92,122
'2023-08-26 13:19:59,050',-92,71,123
'2023-08-26 13:19:59,051',-97,92,122
'2023-08-26 13:19:59,144',-93,71,123
'2023-08-26 13:19:59,145',-98,92,122
'2023-08-26 13:19:59,238',-98,92,122
'2023-08-26 13:19:59,238',-93,71,123
'2023-08-26 13:19:59,332',-93,71,123
'2023-08-26 13:19:59,332',-98,92,122
'2023-08-26 13:19:59,426',-92,71,123
'2023-08-26 13:19:59,426',-98,92,122
'2023-08-26 13:19:59,519',-93,71,123
'2023-08-26 13:19:59,520',-97,92,122
'2023-08-26 13:19:59,613',-97,92,122
'2023-08-26 13:19:59,613',-93,71,123
'2023-08-26 13:19:59,706',-93,71,123
'2023-08-26 13:19:59,707',-97,92,122
'2023-08-26 13:19:59,802',-93,71,123
'2023-08-26 13:19:59,802',-98,92,122
'2023-08-26 13:20:01,073',-98,92,122
'2023-08-26 13:20:01,079',-84,71,123
'2023-08-26 13:20:01,172',-84,71,123
'2023-08-26 13:20:01,266',-84,71,123
'2023-08-26 13:20:01,360',-84,71,123
'2023-08-26 13:20:01,453',-85,71,123
'2023-08-26 13:20:01,547',-84,71,123
'2023-08-26 13:20:01,641',-84,71,123
'2023-08-26 13:20:01,735',-85,71,123
'2023-08-26 13:20:01,829',-84,71,123
'2023-08-26 13:20:01,922',-84,71,123
'2023-08-26 13:20:02,016',-84,71,123
'2023-08-26 13:20:02,110',-84,71,123
'2023-08-26 13:20:02,204',-84,71,123
'2023-08-26 13:20:02,298',-84,71,123
'2023-08-26 13:20:02,392',-84,71,123
'2023-08-26 13:20:02,485',-84,71,123
'2023-08-26 13:20:02,579',-84,71,123
'2023-08-26 13:20:02,672',-85,71,123
'2023-08-26 13:20:02,766',-84,71,123
'2023-08-26 13:20:02,860',-84,71,123
'2023-08-26 13:20:02,953',-84,71,123
'2023-08-26 13:20:03,047',-84,71,123
'2023-08-26 13:20:03,142',-84,71,123
'2023-08-26 13:20:03,235',-84,71,123
'2023-08-26 13:20:03,328',-84,71,123
'2023-08-26 13:20:03,422',-84,71,123
'2023-08-26 13:20:03,517',-84,71,123
'2023-08-26 13:20:03,611',-84,71,123
'2023-08-26 13:20:03,703',-85,71,123
'2023-08-26 13:20:03,797',-84,71,123
'2023-08-26 13:20:03,891',-84,71,123
'2023-08-26 13:20:03,985',-85,71,123
'2023-08-26 13:20:04,078',-84,71,123
'2023-08-26 13:20:04,172',-84,71,123
'2023-08-26 13:20:04,266',-84,71,123
'2023-08-26 13:20:04,360',-84,71,123
'2023-08-26 13:20:04,453',-84,71,123
'2023-08-26 13:20:04,547',-84,71,123
'2023-08-26 13:20:04,642',-84,71,123
'2023-08-26 13:20:04,735',-84,71,123
'2023-08-26 13:20:04,828',-85,71,123
'2023-08-26 13:20:04,922',-84,71,123
'2023-08-26 13:20:05,016',-84,71,123
'2023-08-26 13:20:05,110',-84,71,123
'2023-08-26 13:20:05,203',-84,71,123
'2023-08-26 13:20:05,297',-85,71,123
'2023-08-26 13:20:05,391',-84,71,123
'2023-08-26 13:20:05,485',-84,71,123
'2023-08-26 13:20:05,578',-84,71,123
'2023-08-26 13:20:05,672',-84,71,123
'2023-08-26 13:20:05,766',-84,71,123
'2023-08-26 13:20:05,860',-84,71,123
'2023-08-26 13:20:05,953',-84,71,123
'2023-08-26 13:20:06,047',-84,71,123
'2023-08-26 13:20:06,141',-84,71,123
'2023-08-26 13:20:06,235',-84,71,123
'2023-08-26 13:20:06,328',-85,71,123
'2023-08-26 13:20:06,422',-84,71,123
'2023-08-26 13:20:06,516',-85,71,123
'2023-08-26 13:20:06,610',-84,71,123
'2023-08-26 13:20:06,703',-84,71,123
'2023-08-26 13:20:06,797',-85,71,123
'2023-08-26 13:20:06,892',-84,71,123
'2023-08-26 13:20:06,985',-84,71,123
'2023-08-26 13:20:07,078',-84,71,123
'2023-08-26 13:20:07,172',-84,71,123
'2023-08-26 13:20:07,266',-84,71,123
'2023-08-26 13:20:07,360',-84,71,123
'2023-08-26 13:20:07,453',-84,71,123
'2023-08-26 13:20:07,547',-84,71,123
'2023-08-26 13:20:07,642',-84,71,123
'2023-08-26 13:20:07,736',-85,71,123
'2023-08-26 13:20:07,828',-84,71,123
'2023-08-26 13:20:07,922',-85,71,123
'2023-08-26 13:20:08,016',-84,71,123
'2023-08-26 13:20:08,110',-84,71,123
'2023-08-26 13:20:08,203',-84,71,123
'2023-08-26 13:20:08,297',-84,71,123
'2023-08-26 13:20:08,391',-84,71,123
'2023-08-26 13:20:08,485',-85,71,123
'2023-08-26 13:20:08,578',-84,71,123
'2023-08-26 13:20:08,673',-85,71,123
'2023-08-26 13:20:08,767',-84,71,123
'2023-08-26 13:20:08,861',-84,71,123
'2023-08-26 13:20:08,953',-84,71,123
'2023-08-26 13:20:09,047',-84,71,123
'2023-08-26 13:20:09,141',-84,71,123
'2023-08-26 13:20:09,235',-84,71,123
'2023-08-26 13:20:09,328',-85,71,123
'2023-08-26 13:20:09,422',-84,71,123
'2023-08-26 13:20:09,517',-84,71,123
'2023-08-26 13:20:09,610',-85,71,123
'2023-08-26 13:20:09,703',-85,71,123
'2023-08-26 13:20:09,797',-84,71,123
'2023-08-26 13:20:09,891',-84,71,123
'2023-08-26 13:20:09,985',-84,71,123
'2023-08-26 13:20:10,079',-84,71,123
'2023-08-26 13:20:10,172',-84,71,123
'2023-08-26 13:20:10,266',-84,71,123
'2023-08-26 13:20:10,361',-84,71,123
'2023-08-26 13:20:11,617',-84,71,123
'2023-08-26 13:20:11,625',-85,100,122
'2023-08-26 13:20:11,720',-85,100,122
'2023-08-26 13:20:11,814',-85,100,122
'2023-08-26 13:20:11,907',-85,100,122
'2023-08-26 13:20:12,001',-85,100,122
'2023-08-26 13:20:12,095',-85,100,122
'2023-08-26 13:20:12,189',-85,100,122
'2023-08-26 13:20:12,283',-85,100,122
'2023-08-26 13:20:12,376',-85,100,122
'2023-08-26 13:20:12,470',-85,100,122
'2023-08-26 13:20:12,564',-85,100,122
'2023-08-26 13:20:12,658',-85,100,122
'2023-08-26 13:20:12,752',-85,100,122
'2023-08-26 13:20:12,845',-85,100,122
'2023-08-26 13:20:12,939',-85,100,122
'2023-08-26 13:20:13,033',-85,100,122
'2023-08-26 13:20:13,127',-85,100,122
'2023-08-26 13:20:13,221',-85,100,122
'2023-08-26 13:20:13,313',-85,100,122
'2023-08-26 13:20:13,407',-85,100,122
'2023-08-26 13:20:13,501',-85,100,122
'2023-08-26 13:20:13,595',-85,100,122
'2023-08-26 13:20:13,688',-85,100,122
'2023-08-26 13:20:13,782',-85,100,122
'2023-08-26 13:20:13,876',-85,100,122
'2023-08-26 13:20:13,970',-85,100,122
'2023-08-26 13:20:14,064',-85,100,122
'2023-08-26 13:20:14,157',-85,100,122
'2023-08-26 13:20:14,251',-85,100,122
'2023-08-26 13:20:14,345',-85,100,122
'2023-08-26 13:20:14,439',-85,100,122
'2023-08-26 13:20:14,533',-85,100,122
'2023-08-26 13:20:14,626',-85,100,122
'2023-08-26 13:20:14,720',-85,100,122
'2023-08-26 13:20:14,814',-85,100,122
'2023-08-26 13:20:14,908',-85,100,122
'2023-08-26 13:20:15,002',-85,100,122
'2023-08-26 13:20:15,095',-85,100,122
'2023-08-26 13:20:15,189',-85,100,122
'2023-08-26 13:20:15,283',-85,100,122
'2023-08-26 13:20:15,377',-85,100,122
'2023-08-26 13:20:15,471',-85,100,122
'2023-08-26 13:20:15,563',-85,100,122
'2023-08-26 13:20:15,657',-85,100,122
'2023-08-26 13:20:15,751',-85,100,122
'2023-08-26 13:20:15,846',-85,100,122
'2023-08-26 13:20:15,938',-85,100,122
'2023-08-26 13:20:16,032',-85,100,122
'2023-08-26 13:20:16,126',-85,100,122
'2023-08-26 13:20:16,220',-85,100,122
'2023-08-26 13:20:16,314',-85,100,122
'2023-08-26 13:20:16,407',-85,100,122
'2023-08-26 13:20:16,501',-85,100,122
'2023-08-26 13:20:16,595',-85,100,122
'2023-08-26 13:20:16,689',-85,100,122
'2023-08-26 13:20:16,783',-85,100,122
'2023-08-26 13:20:16,876',-85,100,122
'2023-08-26 13:20:16,970',-85,100,122
'2023-08-26 13:20:17,064',-85,100,122
'2023-08-26 13:20:17,158',-85,100,122
'2023-08-26 13:20:17,252',-85,100,122
'2023-08-26 13:20:17,345',-85,100,122
'2023-08-26 13:20:17,439',-85,100,122
'2023-08-26 13:20:17,533',-85,100,122
'2023-08-26 13:20:17,627',-85,100,122
'2023-08-26 13:20:17,721',-85,100,122
'2023-08-26 13:20:17,814',-85,100,122
'2023-08-26 13:20:17,907',-85,100,122
'2023-08-26 13:20:18,002',-85,100,122
'2023-08-26 13:20:18,095',-85,100,122
'2023-08-26 13:20:18,188',-85,100,122
'2023-08-26 13:20:18,282',-85,100,122
'2023-08-26 13:20:18,376',-85,100,122
'2023-08-26 13:20:18,470',-85,100,122
'2023-08-26 13:20:18,564',-85,100,122
'2023-08-26 13:20:18,657',-85,100,122
'2023-08-26 13:20:18,751',-85,100,122
'2023-08-26 13:20:18,845',-85,100,122
'2023-08-26 13:20:18,939',-85,100,122
'2023-08-26 13:20:19,033',-85,100,122
'2023-08-26 13:20:19,126',-85,100,122
'2023-08-26 13:20:19,220',-85,100,122
'2023-08-26 13:20:19,314',-85,100,122
'2023-08-26 13:20:19,408',-85,100,122
'2023-08-26 13:20:19,502',-85,100,122
'2023-08-26 13:20:19,595',-85,100,122
'2023-08-26 13:20:19,689',-85,100,122
'2023-08-26 13:20:19,783',-85,100,122
'2023-08-26 13:20:19,877',-85,100,122
'2023-08-26 13:20:19,971',-85,100,122
'2023-08-26 13:20:20,064',-85,100,122
'2023-08-26 13:20:20,157',-85,100,122
'2023-08-26 13:20:20,251',-85,100,122
'2023-08-26 13:20:20,345',-85,100,122
'2023-08-26 13:20:20,439',-85,100,122
'2023-08-26 13:20:20,532',-85,100,122
'2023-08-26 13:20:20,626',-85,100,122
'2023-08-26 13:20:20,720',-85,100,122
'2023-08-26 13:20:20,814',-85,100,122
'2023-08-26 13:20:20,909',-85,100,122
'2023-08-26 13:20:22,180',-92,96,123
'2023-08-26 13:20:22,180',-85,100,122
'2023-08-26 13:20:22,275',-91,96,123
'2023-08-26 13:20:22,275',-85,100,122
'2023-08-26 13:20:22,369',-92,96,123
'2023-08-26 13:20:22,369',-85,100,122
'2023-08-26 13:20:22,463',-92,96,123
'2023-08-26 13:20:22,463',-85,100,122
'2023-08-26 13:20:22,555',-92,96,123
'2023-08-26 13:20:22,556',-85,100,122
'2023-08-26 13:20:22,650',-92,96,123
'2023-08-26 13:20:22,650',-85,100,122
'2023-08-26 13:20:22,743',-92,96,123
'2023-08-26 13:20:22,744',-85,100,122
'2023-08-26 13:20:22,837',-92,96,123
'2023-08-26 13:20:22,838',-85,100,122
'2023-08-26 13:20:22,931',-92,96,123
'2023-08-26 13:20:22,932',-85,100,122
'2023-08-26 13:20:23,024',-92,96,123
'2023-08-26 13:20:23,025',-85,100,122
'2023-08-26 13:20:23,118',-92,96,123
'2023-08-26 13:20:23,119',-85,100,122
'2023-08-26 13:20:23,213',-92,96,123
'2023-08-26 13:20:23,213',-85,100,122
'2023-08-26 13:20:23,306',-92,96,123
'2023-08-26 13:20:23,307',-85,100,122
'2023-08-26 13:20:23,400',-92,96,123
'2023-08-26 13:20:23,401',-85,100,122
'2023-08-26 13:20:23,493',-85,100,122
'2023-08-26 13:20:23,494',-92,96,123
'2023-08-26 13:20:23,587',-91,96,123
'2023-08-26 13:20:23,587',-85,100,122
'2023-08-26 13:20:23,681',-91,96,123
'2023-08-26 13:20:23,681',-85,100,122
'2023-08-26 13:20:23,775',-91,96,123
'2023-08-26 13:20:23,775',-85,100,122
'2023-08-26 13:20:23,869',-85,100,122
'2023-08-26 13:20:23,869',-91,96,123
'2023-08-26 13:20:23,962',-92,96,123
'2023-08-26 13:20:23,962',-85,100,122
'2023-08-26 13:20:24,056',-92,96,123
'2023-08-26 13:20:24,056',-85,100,122
'2023-08-26 13:20:24,150',-92,96,123
'2023-08-26 13:20:24,150',-85,100,122
'2023-08-26 13:20:24,244',-92,96,123
'2023-08-26 13:20:24,244',-85,100,122
'2023-08-26 13:20:24,337',-85,100,122
'2023-08-26 13:20:24,338',-92,96,123
'2023-08-26 13:20:24,431',-92,96,123
'2023-08-26 13:20:24,431',-85,100,122
'2023-08-26 13:20:24,525',-91,96,123
'2023-08-26 13:20:24,525',-85,100,122
'2023-08-26 13:20:24,619',-92,96,123
'2023-08-26 13:20:24,619',-85,100,122
'2023-08-26 13:20:24,713',-92,96,123
'2023-08-26 13:20:24,713',-85,100,122
'2023-08-26 13:20:24,806',-85,100,122
'2023-08-26 13:20:24,807',-92,96,123
'2023-08-26 13:20:24,899',-92,96,123
'2023-08-26 13:20:24,900',-85,100,122
'2023-08-26 13:20:24,994',-91,96,123
'2023-08-26 13:20:24,994',-85,100,122
'2023-08-26 13:20:25,087',-91,96,123
'2023-08-26 13:20:25,088',-85,100,122
'2023-08-26 13:20:25,181',-91,96,123
'2023-08-26 13:20:25,182',-85,100,122
'2023-08-26 13:20:25,275',-85,100,122
'2023-08-26 13:20:25,275',-92,96,123
'2023-08-26 13:20:25,368',-92,96,123
'2023-08-26 13:20:25,368',-85,100,122
'2023-08-26 13:20:25,462',-91,96,123
'2023-08-26 13:20:25,463',-85,100,122
'2023-08-26 13:20:25,556',-91,96,123
'2023-08-26 13:20:25,557',-85,100,122
'2023-08-26 13:20:25,650',-91,96,123
'2023-08-26 13:20:25,651',-85,100,122
'2023-08-26 13:20:25,744',-85,100,122
'2023-08-26 13:20:25,744',-91,96,123
'2023-08-26 13:20:25,837',-91,96,123
'2023-08-26 13:20:25,837',-85,100,122
'2023-08-26 13:20:25,931',-92,96,123
'2023-08-26 13:20:25,931',-85,100,122
'2023-08-26 13:20:26,025',-92,96,123
'2023-08-26 13:20:26,025',-85,100,122
'2023-08-26 13:20:26,118',-85,100,122
'2023-08-26 13:20:26,119',-92,96,123
'2023-08-26 13:20:26,212',-92,96,123
'2023-08-26 13:20:26,212',-85,100,122
'2023-08-26 13:20:26,306',-92,96,123
'2023-08-26 13:20:26,307',-85,100,122
'2023-08-26 13:20:26,400',-92,96,123
'2023-08-26 13:20:26,401',-85,100,122
'2023-08-26 13:20:26,494',-92,96,123
'2023-08-26 13:20:26,494',-85,100,122
'2023-08-26 13:20:26,587',-85,100,122
'2023-08-26 13:20:26,588',-92,96,123
'2023-08-26 13:20:26,681',-92,96,123
'2023-08-26 13:20:26,681',-85,100,122
'2023-08-26 13:20:26,775',-91,96,123
'2023-08-26 13:20:26,775',-85,100,122
'2023-08-26 13:20:26,869',-91,96,123
'2023-08-26 13:20:26,869',-85,100,122
'2023-08-26 13:20:26,963',-92,96,123
'2023-08-26 13:20:26,963',-85,100,122
'2023-08-26 13:20:27,056',-85,100,122
'2023-08-26 13:20:27,057',-92,96,123
'2023-08-26 13:20:27,150',-91,96,123
'2023-08-26 13:20:27,150',-85,100,122
'2023-08-26 13:20:27,244',-91,96,123
'2023-08-26 13:20:27,244',-85,100,122
'2023-08-26 13:20:27,337',-91,96,123
'2023-08-26 13:20:27,338',-85,100,122
'2023-08-26 13:20:27,432',-91,96,123
'2023-08-26 13:20:27,432',-85,100,122
'2023-08-26 13:20:27,525',-85,100,122
'2023-08-26 13:20:27,525',-92,96,123
'2023-08-26 13:20:27,618',-85,100,122
'2023-08-26 13:20:27,618',-92,96,123
'2023-08-26 13:20:27,712',-91,96,123
'2023-08-26 13:20:27,713',-85,100,122
'2023-08-26 13:20:27,807',-91,96,123
'2023-08-26 13:20:27,807',-85,100,122
'2023-08-26 13:20:27,901',-92,96,123
'2023-08-26 13:20:27,901',-85,100,122
'2023-08-26 13:20:27,993',-85,100,122
'2023-08-26 13:20:27,994',-92,96,123
'2023-08-26 13:20:28,087',-92,96,123
'2023-08-26 13:20:28,087',-85,100,122
'2023-08-26 13:20:28,181',-92,96,123
'2023-08-26 13:20:28,181',-85,100,122
'2023-08-26 13:20:28,275',-92,96,123
'2023-08-26 13:20:28,275',-85,100,122
'2023-08-26 13:20:28,368',-85,100,122
'2023-08-26 13:20:28,369',-92,96,123
'2023-08-26 13:20:28,462',-92,96,123
'2023-08-26 13:20:28,462',-85,100,122
'2023-08-26 13:20:28,556',-91,96,123
'2023-08-26 13:20:28,556',-85,100,122
'2023-08-26 13:20:28,650',-85,100,122
'2023-08-26 13:20:28,650',-91,96,123
'2023-08-26 13:20:28,744',-91,96,123
'2023-08-26 13:20:28,744',-85,100,122
'2023-08-26 13:20:28,837',-85,100,122
'2023-08-26 13:20:28,838',-91,96,123
'2023-08-26 13:20:28,931',-92,96,123
'2023-08-26 13:20:28,931',-85,100,122
'2023-08-26 13:20:29,025',-91,96,123
'2023-08-26 13:20:29,025',-85,100,122
'2023-08-26 13:20:29,119',-92,96,123
'2023-08-26 13:20:29,119',-85,100,122
'2023-08-26 13:20:29,213',-92,96,123
'2023-08-26 13:20:29,213',-85,100,122
'2023-08-26 13:20:29,306',-85,100,122
'2023-08-26 13:20:29,307',-92,96,123
'2023-08-26 13:20:29,400',-92,96,123
'2023-08-26 13:20:29,400',-85,100,122
'2023-08-26 13:20:29,494',-92,96,123
'2023-08-26 13:20:29,494',-85,100,122
'2023-08-26 13:20:29,587',-92,96,123
'2023-08-26 13:20:29,588',-85,100,122
'2023-08-26 13:20:29,682',-92,96,123
'2023-08-26 13:20:29,682',-85,100,122
'2023-08-26 13:20:29,774',-85,100,122
'2023-08-26 13:20:29,776',-92,96,123
'2023-08-26 13:20:29,868',-92,96,123
'2023-08-26 13:20:29,868',-85,100,122
'2023-08-26 13:20:29,962',-92,96,123
'2023-08-26 13:20:29,963',-85,100,122
'2023-08-26 13:20:30,056',-92,96,123
'2023-08-26 13:20:30,057',-85,100,122
'2023-08-26 13:20:30,150',-92,96,123
'2023-08-26 13:20:30,151',-85,100,122
'2023-08-26 13:20:30,243',-85,100,122
'2023-08-26 13:20:30,244',-92,96,123
'2023-08-26 13:20:30,337',-92,96,123
'2023-08-26 13:20:30,337',-85,100,122
'2023-08-26 13:20:30,431',-92,96,123
'2023-08-26 13:20:30,431',-85,100,122
'2023-08-26 13:20:30,525',-92,96,123
'2023-08-26 13:20:30,526',-85,100,122
'2023-08-26 13:20:30,618',-85,100,122
'2023-08-26 13:20:30,619',-91,96,123
'2023-08-26 13:20:30,712',-92,96,123
'2023-08-26 13:20:30,712',-85,100,122
'2023-08-26 13:20:30,806',-92,96,123
'2023-08-26 13:20:30,806',-85,100,122
'2023-08-26 13:20:30,900',-92,96,123
'2023-08-26 13:20:30,900',-85,100,122
'2023-08-26 13:20:30,994',-92,96,123
'2023-08-26 13:20:30,994',-85,100,122
'2023-08-26 13:20:31,087',-85,100,122
'2023-08-26 13:20:31,088',-92,96,123
'2023-08-26 13:20:31,181',-91,96,123
'2023-08-26 13:20:31,181',-85,100,122
'2023-08-26 13:20:31,275',-92,96,123
'2023-08-26 13:20:31,275',-85,100,122
'2023-08-26 13:20:31,369',-92,96,123
'2023-08-26 13:20:31,369',-85,100,122
'2023-08-26 13:20:31,463',-85,100,122
'2023-08-26 13:20:31,464',-91,96,123
'2023-08-26 13:20:43,263',-91,96,123
'2023-08-26 13:20:43,263',-101,100,122
'2023-08-26 13:20:43,351',-101,100,122
'2023-08-26 13:20:43,351',-92,96,123
'2023-08-26 13:20:43,445',-92,96,123
'2023-08-26 13:20:43,539',-92,96,123
'2023-08-26 13:20:43,633',-100,77,122
'2023-08-26 13:20:43,633',-92,96,123
'2023-08-26 13:20:43,726',-91,96,123
'2023-08-26 13:20:43,726',-100,77,122
'2023-08-26 13:20:43,820',-91,96,123
'2023-08-26 13:20:43,820',-100,77,122
'2023-08-26 13:20:43,913',-100,77,122
'2023-08-26 13:20:43,914',-92,96,123
'2023-08-26 13:20:44,007',-92,96,123
'2023-08-26 13:20:44,101',-92,96,123
'2023-08-26 13:20:44,194',-92,96,123
'2023-08-26 13:20:44,288',-91,96,123
'2023-08-26 13:20:44,383',-92,96,123
'2023-08-26 13:20:44,383',-100,73,122
'2023-08-26 13:20:44,476',-92,96,123
'2023-08-26 13:20:44,570',-100,63,122
'2023-08-26 13:20:44,570',-92,96,123
'2023-08-26 13:20:44,663',-92,96,123
'2023-08-26 13:20:44,664',-100,63,122
'2023-08-26 13:20:44,757',-91,96,123
'2023-08-26 13:20:44,851',-91,96,123
'2023-08-26 13:20:44,945',-92,96,123
'2023-08-26 13:20:44,946',-100,68,122
'2023-08-26 13:20:45,039',-101,68,122
'2023-08-26 13:20:45,039',-92,96,123
'2023-08-26 13:20:45,132',-91,96,123
'2023-08-26 13:20:45,226',-92,96,123
'2023-08-26 13:20:45,320',-91,96,123
'2023-08-26 13:20:45,414',-92,96,123
'2023-08-26 13:20:45,507',-92,96,123
'2023-08-26 13:20:45,508',-100,70,122
'2023-08-26 13:20:45,601',-92,96,123
'2023-08-26 13:20:45,602',-101,70,122
'2023-08-26 13:20:45,695',-92,96,123
'2023-08-26 13:20:45,789',-101,70,122
'2023-08-26 13:20:45,789',-91,96,123
'2023-08-26 13:20:45,882',-92,96,123
'2023-08-26 13:20:45,976',-101,70,122
'2023-08-26 13:20:45,976',-92,96,123
'2023-08-26 13:20:46,070',-91,96,123
'2023-08-26 13:20:46,163',-100,75,122
'2023-08-26 13:20:46,164',-92,96,123
'2023-08-26 13:20:46,257',-92,96,123
'2023-08-26 13:20:46,351',-92,96,123
'2023-08-26 13:20:46,445',-100,75,122
'2023-08-26 13:20:46,445',-91,96,123
'2023-08-26 13:20:46,539',-92,96,123
'2023-08-26 13:20:46,632',-92,96,123
'2023-08-26 13:20:46,633',-101,75,122
'2023-08-26 13:20:46,726',-92,96,123
'2023-08-26 13:20:46,727',-101,75,122
'2023-08-26 13:20:46,820',-100,75,122
'2023-08-26 13:20:46,820',-92,96,123
'2023-08-26 13:20:46,914',-92,96,123
'2023-08-26 13:20:47,008',-92,96,123
'2023-08-26 13:20:47,101',-100,75,122
'2023-08-26 13:20:47,101',-92,96,123
'2023-08-26 13:20:47,195',-91,96,123
'2023-08-26 13:20:47,289',-101,75,122
'2023-08-26 13:20:47,289',-92,96,123
'2023-08-26 13:20:47,382',-92,96,123
'2023-08-26 13:20:47,383',-100,75,122
'2023-08-26 13:20:47,477',-91,96,123
'2023-08-26 13:20:47,477',-100,75,122
'2023-08-26 13:20:47,570',-100,75,122
'2023-08-26 13:20:47,570',-91,96,123
'2023-08-26 13:20:47,664',-92,96,123
'2023-08-26 13:20:47,757',-92,96,123
'2023-08-26 13:20:47,757',-100,55,122
'2023-08-26 13:20:47,851',-91,96,123
'2023-08-26 13:20:47,851',-100,55,122
'2023-08-26 13:20:47,945',-92,96,123
'2023-08-26 13:20:47,945',-101,55,122
'2023-08-26 13:20:48,039',-92,96,123
'2023-08-26 13:20:48,039',-101,55,122
'2023-08-26 13:20:48,132',-91,96,123
'2023-08-26 13:20:48,132',-101,55,122
'2023-08-26 13:20:48,226',-101,55,122
'2023-08-26 13:20:48,226',-92,96,123
'2023-08-26 13:20:48,320',-92,96,123
'2023-08-26 13:20:48,414',-92,96,123
'2023-08-26 13:20:48,507',-91,96,123
'2023-08-26 13:20:48,601',-91,96,123
'2023-08-26 13:20:48,602',-101,73,122
'2023-08-26 13:20:48,695',-92,96,123
'2023-08-26 13:20:48,789',-91,96,123
'2023-08-26 13:20:48,882',-92,96,123
'2023-08-26 13:20:48,976',-92,96,123
'2023-08-26 13:20:48,977',-100,68,122
'2023-08-26 13:20:49,070',-91,96,123
'2023-08-26 13:20:49,071',-100,68,122
'2023-08-26 13:20:49,164',-91,96,123
'2023-08-26 13:20:49,257',-92,96,123
'2023-08-26 13:20:49,257',-100,68,122
'2023-08-26 13:20:49,351',-92,96,123
'2023-08-26 13:20:49,445',-92,96,123
'2023-08-26 13:20:49,445',-100,68,122
'2023-08-26 13:20:49,539',-91,96,123
'2023-08-26 13:20:49,632',-91,96,123
'2023-08-26 13:20:49,633',-101,68,122
'2023-08-26 13:20:49,726',-92,96,123
'2023-08-26 13:20:49,727',-100,68,122
'2023-08-26 13:20:49,820',-92,96,123
'2023-08-26 13:20:49,821',-101,68,122
'2023-08-26 13:20:49,914',-92,96,123
'2023-08-26 13:20:50,007',-92,96,123
'2023-08-26 13:20:50,101',-92,96,123
'2023-08-26 13:20:50,195',-101,68,122
'2023-08-26 13:20:50,195',-92,96,123
'2023-08-26 13:20:50,289',-100,68,122
'2023-08-26 13:20:50,289',-92,96,123
'2023-08-26 13:20:50,382',-91,96,123
'2023-08-26 13:20:50,382',-100,68,122
'2023-08-26 13:20:50,476',-92,96,123
'2023-08-26 13:20:50,570',-92,96,123
'2023-08-26 13:20:50,570',-100,68,122
'2023-08-26 13:20:50,664',-91,96,123
'2023-08-26 13:20:50,757',-91,96,123
'2023-08-26 13:20:50,851',-92,96,123
'2023-08-26 13:20:50,852',-100,71,122
'2023-08-26 13:20:50,945',-100,71,122
'2023-08-26 13:20:50,945',-92,96,123
'2023-08-26 13:20:51,039',-101,71,122
'2023-08-26 13:20:51,039',-92,96,123
'2023-08-26 13:20:51,132',-92,96,123
'2023-08-26 13:20:51,133',-101,71,122
'2023-08-26 13:20:51,226',-92,96,123
'2023-08-26 13:20:51,320',-91,96,123
'2023-08-26 13:20:51,320',-101,72,122
'2023-08-26 13:20:51,414',-91,96,123
'2023-08-26 13:20:51,507',-91,96,123
'2023-08-26 13:20:51,508',-100,72,122
'2023-08-26 13:20:51,601',-101,72,122
'2023-08-26 13:20:51,601',-92,96,123
'2023-08-26 13:20:51,695',-100,72,122
'2023-08-26 13:20:51,695',-92,96,123
'2023-08-26 13:20:51,789',-92,96,123
'2023-08-26 13:20:51,882',-91,96,123
'2023-08-26 13:20:51,976',-91,96,123
'2023-08-26 13:20:52,070',-100,79,122
'2023-08-26 13:20:52,070',-91,96,123
'2023-08-26 13:20:52,164',-92,96,123
'2023-08-26 13:20:52,257',-92,96,123
'2023-08-26 13:20:52,351',-92,96,123
'2023-08-26 13:20:52,351',-100,79,122
'2023-08-26 13:20:52,445',-92,96,123
'2023-08-26 13:20:52,445',-100,79,122
'2023-08-26 13:20:52,539',-91,96,123
'2023-08-26 13:21:04,340',-93,96,123
'2023-08-26 13:21:04,433',-93,96,123
'2023-08-26 13:21:04,527',-92,96,123
'2023-08-26 13:21:04,621',-93,96,123
'2023-08-26 13:21:04,714',-93,96,123
'2023-08-26 13:21:04,808',-93,96,123
'2023-08-26 13:21:04,902',-93,96,123
'2023-08-26 13:21:04,996',-93,96,123
'2023-08-26 13:21:05,090',-93,96,123
'2023-08-26 13:21:05,183',-93,96,123
'2023-08-26 13:21:05,277',-93,96,123
'2023-08-26 13:21:05,371',-91,96,123
'2023-08-26 13:21:05,465',-93,96,123
'2023-08-26 13:21:05,558',-92,96,123
'2023-08-26 13:21:05,652',-92,96,123
'2023-08-26 13:21:05,746',-93,96,123
'2023-08-26 13:21:05,840',-92,96,123
'2023-08-26 13:21:05,934',-93,96,123
'2023-08-26 13:21:06,027',-93,96,123
'2023-08-26 13:21:06,121',-92,96,123
'2023-08-26 13:21:06,215',-92,96,123
'2023-08-26 13:21:06,309',-92,96,123
'2023-08-26 13:21:06,402',-93,96,123
'2023-08-26 13:21:06,496',-92,96,123
'2023-08-26 13:21:06,589',-92,96,123
'2023-08-26 13:21:06,683',-92,96,123
'2023-08-26 13:21:06,777',-92,96,123
'2023-08-26 13:21:06,871',-93,96,123
'2023-08-26 13:21:06,964',-92,96,123
'2023-08-26 13:21:07,059',-93,96,123
'2023-08-26 13:21:07,152',-93,96,123
