timestamp,rssi,lqi,device_id
'2023-08-26 13:11:20,042',-91,108,4
'2023-08-26 13:11:20,042',-76,108,3
'2023-08-26 13:11:20,127',-91,108,4
'2023-08-26 13:11:20,128',-76,108,3
'2023-08-26 13:11:20,221',-91,108,4
'2023-08-26 13:11:20,222',-76,108,3
'2023-08-26 13:11:20,314',-76,108,3
'2023-08-26 13:11:20,315',-92,108,4
'2023-08-26 13:11:20,408',-76,108,3
'2023-08-26 13:11:20,409',-91,108,4
'2023-08-26 13:11:20,502',-92,108,4
'2023-08-26 13:11:20,502',-76,108,3
'2023-08-26 13:11:20,596',-91,108,4
'2023-08-26 13:11:20,597',-76,108,3
'2023-08-26 13:11:20,689',-76,108,3
'2023-08-26 13:11:20,690',-91,108,4
'2023-08-26 13:11:20,783',-76,108,3
'2023-08-26 13:11:20,784',-92,108,4
'2023-08-26 13:11:20,877',-76,108,3
'2023-08-26 13:11:20,878',-91,108,4
'2023-08-26 13:11:20,971',-91,108,4
'2023-08-26 13:11:20,971',-76,108,3
'2023-08-26 13:11:21,066',-92,108,4
'2023-08-26 13:11:21,066',-76,108,3
'2023-08-26 13:11:21,158',-76,108,3
'2023-08-26 13:11:21,159',-91,108,4
'2023-08-26 13:11:21,253',-76,108,3
'2023-08-26 13:11:21,253',-91,108,4
'2023-08-26 13:11:21,346',-76,108,3
'2023-08-26 13:11:21,347',-92,108,4
'2023-08-26 13:11:21,439',-92,108,4
'2023-08-26 13:11:21,441',-76,108,3
'2023-08-26 13:11:21,533',-76,108,3
'2023-08-26 13:11:21,534',-92,108,4
'2023-08-26 13:11:21,627',-76,108,3
'2023-08-26 13:11:21,628',-92,108,4
'2023-08-26 13:11:21,721',-76,108,3
'2023-08-26 13:11:21,722',-92,108,4
'2023-08-26 13:11:21,815',-76,108,3
'2023-08-26 13:11:21,816',-92,108,4
'2023-08-26 13:11:21,909',-92,108,4
'2023-08-26 13:11:21,910',-76,108,3
'2023-08-26 13:11:22,003',-92,108,4
'2023-08-26 13:11:22,003',-76,108,3
'2023-08-26 13:11:22,096',-76,108,3
'2023-08-26 13:11:22,097',-92,108,4
'2023-08-26 13:11:22,190',-76,108,3
'2023-08-26 13:11:22,191',-91,108,4
'2023-08-26 13:11:22,283',-91,108,4
'2023-08-26 13:11:22,284',-76,108,3
'2023-08-26 13:11:22,377',-91,108,4
'2023-08-26 13:11:22,378',-76,108,3
'2023-08-26 13:11:22,472',-91,108,4
'2023-08-26 13:11:22,472',-76,108,3
'2023-08-26 13:11:22,565',-76,108,3
'2023-08-26 13:11:22,565',-91,108,4
'2023-08-26 13:11:22,659',-76,108,3
'2023-08-26 13:11:22,660',-91,108,4
'2023-08-26 13:11:22,752',-92,108,4
'2023-08-26 13:11:22,753',-76,108,3
'2023-08-26 13:11:22,846',-91,108,4
'2023-08-26 13:11:22,847',-76,108,3
'2023-08-26 13:11:22,939',-76,108,3
'2023-08-26 13:11:22,940',-92,108,4
'2023-08-26 13:11:23,033',-76,108,3
'2023-08-26 13:11:23,034',-91,108,4
'2023-08-26 13:11:23,127',-76,108,3
'2023-08-26 13:11:23,128',-91,108,4
'2023-08-26 13:11:23,221',-91,108,4
'2023-08-26 13:11:23,222',-76,108,3
'2023-08-26 13:11:23,315',-76,108,3
'2023-08-26 13:11:23,316',-91,108,4
'2023-08-26 13:11:24,590',-75,108,4
'2023-08-26 13:11:24,591',-79,108,3
'2023-08-26 13:11:24,681',-75,108,4
'2023-08-26 13:11:24,682',-79,108,3
'2023-08-26 13:11:24,775',-79,108,3
'2023-08-26 13:11:24,776',-75,108,4
'2023-08-26 13:11:24,869',-79,108,3
'2023-08-26 13:11:24,869',-75,108,4
'2023-08-26 13:11:24,963',-79,108,3
'2023-08-26 13:11:24,964',-75,108,4
'2023-08-26 13:11:25,056',-75,108,4
'2023-08-26 13:11:25,057',-79,108,3
'2023-08-26 13:11:25,150',-75,108,4
'2023-08-26 13:11:25,151',-79,108,3
'2023-08-26 13:11:25,243',-79,108,3
'2023-08-26 13:11:25,244',-75,108,4
'2023-08-26 13:11:25,337',-79,108,3
'2023-08-26 13:11:25,338',-75,108,4
'2023-08-26 13:11:25,431',-78,108,3
'2023-08-26 13:11:25,432',-75,108,4
'2023-08-26 13:11:25,525',-76,108,4
'2023-08-26 13:11:25,525',-79,108,3
'2023-08-26 13:11:25,619',-76,108,4
'2023-08-26 13:11:25,619',-79,108,3
'2023-08-26 13:11:25,713',-75,108,4
'2023-08-26 13:11:25,713',-79,108,3
'2023-08-26 13:11:25,806',-78,108,3
'2023-08-26 13:11:25,807',-75,108,4
'2023-08-26 13:11:25,900',-79,108,3
'2023-08-26 13:11:25,901',-75,108,4
'2023-08-26 13:11:25,994',-75,108,4
'2023-08-26 13:11:25,994',-79,108,3
'2023-08-26 13:11:26,088',-75,108,4
'2023-08-26 13:11:26,089',-78,108,3
'2023-08-26 13:11:26,182',-75,108,4
'2023-08-26 13:11:26,183',-79,108,3
'2023-08-26 13:11:26,275',-79,108,3
'2023-08-26 13:11:26,276',-75,108,4
'2023-08-26 13:11:26,369',-79,108,3
'2023-08-26 13:11:26,370',-75,108,4
'2023-08-26 13:11:26,462',-75,108,4
'2023-08-26 13:11:26,463',-79,108,3
'2023-08-26 13:11:26,557',-75,108,4
'2023-08-26 13:11:26,558',-78,108,3
'2023-08-26 13:11:26,650',-79,108,3
'2023-08-26 13:11:26,651',-75,108,4
'2023-08-26 13:11:26,744',-79,108,3
'2023-08-26 13:11:26,745',-75,108,4
'2023-08-26 13:11:26,838',-79,108,3
'2023-08-26 13:11:26,839',-75,108,4
'2023-08-26 13:11:26,931',-75,108,4
'2023-08-26 13:11:26,932',-79,108,3
'2023-08-26 13:11:27,025',-79,108,3
'2023-08-26 13:11:27,026',-75,108,4
'2023-08-26 13:11:27,119',-75,108,4
'2023-08-26 13:11:27,120',-79,108,3
'2023-08-26 13:11:27,213',-79,108,3
'2023-08-26 13:11:27,213',-76,108,4
'2023-08-26 13:11:27,307',-79,108,3
'2023-08-26 13:11:27,308',-75,108,4
'2023-08-26 13:11:27,400',-75,108,4
'2023-08-26 13:11:27,400',-79,108,3
'2023-08-26 13:11:27,495',-79,108,3
'2023-08-26 13:11:27,495',-75,108,4
'2023-08-26 13:11:27,589',-75,108,4
'2023-08-26 13:11:27,589',-79,108,3
'2023-08-26 13:11:27,682',-75,108,4
'2023-08-26 13:11:27,682',-78,108,3
'2023-08-26 13:11:27,775',-75,108,4
'2023-08-26 13:11:27,775',-78,108,3
'2023-08-26 13:11:27,869',-75,108,4
'2023-08-26 13:11:27,870',-79,108,3
'2023-08-26 13:11:27,963',-75,108,4
'2023-08-26 13:11:27,963',-79,108,3
'2023-08-26 13:11:28,057',-75,108,4
'2023-08-26 13:11:28,058',-79,108,3
'2023-08-26 13:11:28,150',-78,108,3
'2023-08-26 13:11:28,151',-75,108,4
'2023-08-26 13:11:28,244',-75,108,4
'2023-08-26 13:11:28,244',-79,108,3
'2023-08-26 13:11:28,338',-75,108,4
'2023-08-26 13:11:28,338',-79,108,3
'2023-08-26 13:11:28,432',-75,108,4
'2023-08-26 13:11:28,432',-79,108,3
'2023-08-26 13:11:28,525',-79,108,3
'2023-08-26 13:11:28,526',-75,108,4
'2023-08-26 13:11:28,619',-79,108,3
'2023-08-26 13:11:28,620',-75,108,4
'2023-08-26 13:11:28,712',-76,108,4
'2023-08-26 13:11:28,713',-79,108,3
'2023-08-26 13:11:28,807',-75,108,4
'2023-08-26 13:11:28,807',-79,108,3
'2023-08-26 13:11:28,900',-79,108,3
'2023-08-26 13:11:28,901',-75,108,4
'2023-08-26 13:11:28,994',-79,108,3
'2023-08-26 13:11:28,995',-75,108,4
'2023-08-26 13:11:29,089',-75,108,4
'2023-08-26 13:11:29,089',-79,108,3
'2023-08-26 13:11:29,181',-75,108,4
'2023-08-26 13:11:29,183',-79,108,3
'2023-08-26 13:11:29,275',-75,108,4
'2023-08-26 13:11:29,276',-79,108,3
'2023-08-26 13:11:29,370',-78,108,3
'2023-08-26 13:11:29,370',-75,108,4
'2023-08-26 13:11:29,463',-79,108,3
'2023-08-26 13:11:29,464',-75,108,4
'2023-08-26 13:11:29,558',-79,108,3
'2023-08-26 13:11:29,558',-75,108,4
'2023-08-26 13:11:29,650',-79,108,3
'2023-08-26 13:11:29,651',-75,108,4
'2023-08-26 13:11:29,745',-79,108,3
'2023-08-26 13:11:29,745',-75,108,4
'2023-08-26 13:11:29,838',-76,108,4
'2023-08-26 13:11:29,838',-79,108,3
'2023-08-26 13:11:29,933',-75,108,4
'2023-08-26 13:11:29,933',-79,108,3
'2023-08-26 13:11:30,025',-75,108,4
'2023-08-26 13:11:30,025',-79,108,3
'2023-08-26 13:11:30,119',-75,108,4
'2023-08-26 13:11:30,119',-78,108,3
'2023-08-26 13:11:30,214',-75,108,4
'2023-08-26 13:11:30,214',-79,108,3
'2023-08-26 13:11:30,308',-75,108,4
'2023-08-26 13:11:30,308',-79,108,3
'2023-08-26 13:11:30,400',-79,108,3
'2023-08-26 13:11:30,401',-75,108,4
'2023-08-26 13:11:30,494',-75,108,4
'2023-08-26 13:11:30,494',-79,108,3
'2023-08-26 13:11:30,588',-75,108,4
'2023-08-26 13:11:30,588',-79,108,3
'2023-08-26 13:11:30,682',-75,108,4
'2023-08-26 13:11:30,683',-79,108,3
'2023-08-26 13:11:30,775',-79,108,3
'2023-08-26 13:11:30,776',-75,108,4
'2023-08-26 13:11:30,869',-78,108,3
'2023-08-26 13:11:30,870',-76,108,4
'2023-08-26 13:11:30,963',-75,108,4
'2023-08-26 13:11:30,963',-78,108,3
'2023-08-26 13:11:31,057',-75,108,4
'2023-08-26 13:11:31,057',-79,108,3
'2023-08-26 13:11:31,150',-79,108,3
'2023-08-26 13:11:31,151',-75,108,4
'2023-08-26 13:11:31,244',-79,108,3
'2023-08-26 13:11:31,245',-75,108,4
'2023-08-26 13:11:31,339',-79,108,3
'2023-08-26 13:11:31,339',-75,108,4
'2023-08-26 13:11:31,431',-75,108,4
'2023-08-26 13:11:31,433',-79,108,3
'2023-08-26 13:11:31,525',-79,108,3
'2023-08-26 13:11:31,526',-75,108,4
'2023-08-26 13:11:31,619',-79,108,3
'2023-08-26 13:11:31,619',-75,108,4
'2023-08-26 13:11:31,714',-75,108,4
'2023-08-26 13:11:31,714',-79,108,3
'2023-08-26 13:11:31,807',-79,108,3
'2023-08-26 13:11:31,807',-75,108,4
'2023-08-26 13:11:31,901',-79,108,3
'2023-08-26 13:11:31,901',-75,108,4
'2023-08-26 13:11:31,994',-79,108,3
'2023-08-26 13:11:31,995',-75,108,4
'2023-08-26 13:11:32,088',-75,108,4
'2023-08-26 13:11:32,088',-79,108,3
'2023-08-26 13:11:32,182',-79,108,3
'2023-08-26 13:11:32,182',-75,108,4
'2023-08-26 13:11:32,275',-75,108,4
'2023-08-26 13:11:32,275',-79,108,3
'2023-08-26 13:11:32,369',-75,108,4
'2023-08-26 13:11:32,369',-79,108,3
'2023-08-26 13:11:32,463',-75,108,4
'2023-08-26 13:11:32,463',-79,108,3
'2023-08-26 13:11:32,557',-79,108,3
'2023-08-26 13:11:32,557',-75,108,4
'2023-08-26 13:11:32,651',-79,108,3
'2023-08-26 13:11:32,652',-75,108,4
'2023-08-26 13:11:32,744',-75,108,4
'2023-08-26 13:11:32,745',-79,108,3
'2023-08-26 13:11:32,838',-79,108,3
'2023-08-26 13:11:32,838',-75,108,4
'2023-08-26 13:11:32,932',-78,108,3
'2023-08-26 13:11:32,932',-75,108,4
'2023-08-26 13:11:33,026',-78,108,3
'2023-08-26 13:11:33,026',-76,108,4
'2023-08-26 13:11:33,119',-79,108,3
'2023-08-26 13:11:33,120',-75,108,4
'2023-08-26 13:11:33,212',-75,108,4
'2023-08-26 13:11:33,214',-79,108,3
'2023-08-26 13:11:33,315',-75,108,4
'2023-08-26 13:11:33,315',-79,108,3
'2023-08-26 13:11:33,408',-75,108,4
'2023-08-26 13:11:33,408',-79,108,3
'2023-08-26 13:11:33,502',-75,108,4
'2023-08-26 13:11:33,502',-78,108,3
'2023-08-26 13:11:33,596',-79,108,3
'2023-08-26 13:11:33,596',-75,108,4
'2023-08-26 13:11:33,690',-75,108,4
'2023-08-26 13:11:33,690',-79,108,3
'2023-08-26 13:11:33,783',-79,108,3
'2023-08-26 13:11:33,783',-75,108,4
'2023-08-26 13:11:33,878',-78,108,3
'2023-08-26 13:11:33,878',-75,108,4
'2023-08-26 13:11:35,136',-85,108,3
'2023-08-26 13:11:35,136',-96,108,4
'2023-08-26 13:11:35,223',-85,108,3
'2023-08-26 13:11:35,224',-96,108,4
'2023-08-26 13:11:35,318',-85,108,3
'2023-08-26 13:11:35,318',-96,108,4
'2023-08-26 13:11:35,410',-96,108,4
'2023-08-26 13:11:35,411',-85,108,3
'2023-08-26 13:11:35,504',-96,108,4
'2023-08-26 13:11:35,505',-85,108,3
'2023-08-26 13:11:35,598',-85,108,3
'2023-08-26 13:11:35,598',-96,108,4
'2023-08-26 13:11:35,693',-85,108,3
'2023-08-26 13:11:35,693',-96,108,4
'2023-08-26 13:11:35,786',-85,108,3
'2023-08-26 13:11:35,786',-96,108,4
'2023-08-26 13:11:35,879',-96,108,4
'2023-08-26 13:11:35,880',-85,108,3
'2023-08-26 13:11:35,973',-85,108,3
'2023-08-26 13:11:35,973',-96,108,4
'2023-08-26 13:11:36,067',-85,108,3
'2023-08-26 13:11:36,067',-96,108,4
'2023-08-26 13:11:36,161',-85,108,3
'2023-08-26 13:11:36,161',-96,108,4
'2023-08-26 13:11:36,255',-85,108,3
'2023-08-26 13:11:36,255',-96,108,4
'2023-08-26 13:11:36,348',-96,108,4
'2023-08-26 13:11:36,348',-85,108,3
'2023-08-26 13:11:36,442',-96,108,4
'2023-08-26 13:11:36,442',-85,108,3
'2023-08-26 13:11:36,536',-97,108,4
'2023-08-26 13:11:36,536',-85,108,3
'2023-08-26 13:11:36,630',-96,108,4
'2023-08-26 13:11:36,630',-85,108,3
'2023-08-26 13:11:36,724',-85,108,3
'2023-08-26 13:11:36,724',-96,108,4
'2023-08-26 13:11:36,817',-85,108,3
'2023-08-26 13:11:36,817',-96,108,4
'2023-08-26 13:11:36,911',-85,108,3
'2023-08-26 13:11:36,911',-96,108,4
'2023-08-26 13:11:37,005',-85,108,3
'2023-08-26 13:11:37,005',-96,108,4
'2023-08-26 13:11:37,099',-85,108,3
'2023-08-26 13:11:37,099',-96,108,4
'2023-08-26 13:11:37,192',-85,108,3
'2023-08-26 13:11:37,203',-96,108,4
'2023-08-26 13:11:37,286',-85,108,3
'2023-08-26 13:11:37,286',-96,108,4
'2023-08-26 13:11:37,380',-85,108,3
'2023-08-26 13:11:37,380',-96,108,4
'2023-08-26 13:11:37,474',-85,108,3
'2023-08-26 13:11:37,474',-96,108,4
'2023-08-26 13:11:37,568',-96,108,4
'2023-08-26 13:11:37,568',-85,108,3
'2023-08-26 13:11:37,660',-96,108,4
'2023-08-26 13:11:37,661',-85,108,3
'2023-08-26 13:11:37,754',-96,108,4
'2023-08-26 13:11:37,755',-85,108,3
'2023-08-26 13:11:37,848',-96,108,4
'2023-08-26 13:11:37,849',-85,108,3
'2023-08-26 13:11:37,942',-96,108,4
'2023-08-26 13:11:37,943',-85,108,3
'2023-08-26 13:11:38,037',-96,108,4
'2023-08-26 13:11:38,037',-85,108,3
'2023-08-26 13:11:38,129',-85,108,3
'2023-08-26 13:11:38,130',-96,108,4
'2023-08-26 13:11:38,224',-85,108,3
'2023-08-26 13:11:38,224',-96,108,4
'2023-08-26 13:11:38,317',-96,108,4
'2023-08-26 13:11:38,317',-85,108,3
'2023-08-26 13:11:38,411',-85,108,3
'2023-08-26 13:11:38,411',-96,108,4
'2023-08-26 13:11:38,505',-96,108,4
'2023-08-26 13:11:38,505',-85,108,3
'2023-08-26 13:11:38,598',-96,108,4
'2023-08-26 13:11:38,598',-85,108,3
'2023-08-26 13:11:38,692',-96,108,4
'2023-08-26 13:11:38,692',-85,108,3
'2023-08-26 13:11:38,786',-86,108,3
'2023-08-26 13:11:38,786',-96,108,4
'2023-08-26 13:11:38,880',-85,108,3
'2023-08-26 13:11:38,880',-96,108,4
'2023-08-26 13:11:38,974',-96,108,4
'2023-08-26 13:11:38,974',-85,108,3
'2023-08-26 13:11:39,067',-96,108,4
'2023-08-26 13:11:39,067',-85,108,3
'2023-08-26 13:11:39,161',-85,108,3
'2023-08-26 13:11:39,161',-96,108,4
'2023-08-26 13:11:39,255',-96,108,4
'2023-08-26 13:11:39,255',-85,108,3
'2023-08-26 13:11:39,349',-96,108,4
'2023-08-26 13:11:39,349',-85,108,3
'2023-08-26 13:11:39,442',-85,108,3
'2023-08-26 13:11:39,442',-96,108,4
'2023-08-26 13:11:39,536',-96,108,4
'2023-08-26 13:11:39,536',-85,108,3
'2023-08-26 13:11:39,630',-96,108,4
'2023-08-26 13:11:39,630',-85,108,3
'2023-08-26 13:11:39,724',-96,108,4
'2023-08-26 13:11:39,724',-85,108,3
'2023-08-26 13:11:39,818',-85,108,3
'2023-08-26 13:11:39,818',-96,108,4
'2023-08-26 13:11:39,911',-85,108,3
'2023-08-26 13:11:39,911',-96,108,4
'2023-08-26 13:11:40,005',-96,108,4
'2023-08-26 13:11:40,005',-85,108,3
'2023-08-26 13:11:40,099',-85,108,3
'2023-08-26 13:11:40,099',-96,108,4
'2023-08-26 13:11:40,193',-85,108,3
'2023-08-26 13:11:40,193',-96,108,4
'2023-08-26 13:11:40,287',-96,108,4
'2023-08-26 13:11:40,287',-85,108,3
'2023-08-26 13:11:40,380',-85,108,3
'2023-08-26 13:11:40,380',-96,108,4
'2023-08-26 13:11:40,473',-95,108,4
'2023-08-26 13:11:40,473',-85,108,3
'2023-08-26 13:11:40,568',-96,108,4
'2023-08-26 13:11:40,568',-85,108,3
'2023-08-26 13:11:40,661',-96,108,4
'2023-08-26 13:11:40,662',-85,108,3
'2023-08-26 13:11:40,755',-96,108,4
'2023-08-26 13:11:40,756',-85,108,3
'2023-08-26 13:11:40,848',-96,108,4
'2023-08-26 13:11:40,848',-85,108,3
'2023-08-26 13:11:40,942',-85,108,3
'2023-08-26 13:11:40,942',-96,108,4
'2023-08-26 13:11:41,036',-96,108,4
'2023-08-26 13:11:41,036',-85,108,3
'2023-08-26 13:11:41,130',-96,108,4
'2023-08-26 13:11:41,130',-85,108,3
'2023-08-26 13:11:41,225',-85,108,3
'2023-08-26 13:11:41,225',-96,108,4
'2023-08-26 13:11:41,317',-96,108,4
'2023-08-26 13:11:41,317',-85,108,3
'2023-08-26 13:11:41,411',-96,108,4
'2023-08-26 13:11:41,411',-85,108,3
'2023-08-26 13:11:41,505',-96,108,4
'2023-08-26 13:11:41,505',-85,108,3
'2023-08-26 13:11:41,599',-96,108,4
'2023-08-26 13:11:41,599',-85,108,3
'2023-08-26 13:11:41,692',-96,108,4
'2023-08-26 13:11:41,692',-85,108,3
'2023-08-26 13:11:41,786',-96,108,4
'2023-08-26 13:11:41,787',-85,108,3
'2023-08-26 13:11:41,880',-97,108,4
'2023-08-26 13:11:41,880',-85,108,3
'2023-08-26 13:11:41,974',-85,108,3
'2023-08-26 13:11:41,974',-96,108,4
'2023-08-26 13:11:42,068',-96,108,4
'2023-08-26 13:11:42,068',-85,108,3
'2023-08-26 13:11:42,161',-85,108,3
'2023-08-26 13:11:42,161',-96,108,4
'2023-08-26 13:11:42,255',-85,108,3
'2023-08-26 13:11:42,255',-96,108,4
'2023-08-26 13:11:42,349',-96,108,4
'2023-08-26 13:11:42,349',-85,108,3
'2023-08-26 13:11:42,442',-85,108,3
'2023-08-26 13:11:42,442',-96,108,4
'2023-08-26 13:11:42,537',-96,108,4
'2023-08-26 13:11:42,537',-85,108,3
'2023-08-26 13:11:42,630',-96,108,4
'2023-08-26 13:11:42,631',-85,108,3
'2023-08-26 13:11:42,723',-97,108,4
'2023-08-26 13:11:42,723',-85,108,3
'2023-08-26 13:11:42,817',-96,108,4
'2023-08-26 13:11:42,817',-85,108,3
'2023-08-26 13:11:42,911',-96,108,4
'2023-08-26 13:11:42,911',-85,108,3
'2023-08-26 13:11:43,005',-85,108,3
'2023-08-26 13:11:43,005',-96,108,4
'2023-08-26 13:11:43,098',-96,108,4
'2023-08-26 13:11:43,098',-85,108,3
'2023-08-26 13:11:43,192',-96,108,4
'2023-08-26 13:11:43,193',-85,108,3
'2023-08-26 13:11:43,286',-95,108,4
'2023-08-26 13:11:43,287',-85,108,3
'2023-08-26 13:11:43,380',-96,108,4
'2023-08-26 13:11:43,380',-85,108,3
'2023-08-26 13:11:43,473',-85,108,3
'2023-08-26 13:11:43,474',-96,108,4
'2023-08-26 13:11:43,567',-95,108,4
'2023-08-26 13:11:43,567',-85,108,3
'2023-08-26 13:11:43,661',-97,108,4
'2023-08-26 13:11:43,661',-85,108,3
'2023-08-26 13:11:43,755',-96,108,4
'2023-08-26 13:11:43,755',-85,108,3
'2023-08-26 13:11:43,848',-85,108,3
'2023-08-26 13:11:43,850',-96,108,4
'2023-08-26 13:11:43,942',-96,108,4
'2023-08-26 13:11:43,942',-85,108,3
'2023-08-26 13:11:44,036',-98,108,4
'2023-08-26 13:11:44,036',-85,108,3
'2023-08-26 13:11:44,130',-95,108,4
'2023-08-26 13:11:44,130',-85,108,3
'2023-08-26 13:11:44,223',-86,108,3
'2023-08-26 13:11:44,224',-95,108,4
'2023-08-26 13:11:44,317',-86,108,3
'2023-08-26 13:11:44,318',-95,108,4
'2023-08-26 13:11:44,412',-94,108,4
'2023-08-26 13:11:44,413',-87,108,3
'2023-08-26 13:11:45,668',-91,108,4
'2023-08-26 13:11:45,758',-91,108,4
'2023-08-26 13:11:45,759',-99,108,3
'2023-08-26 13:11:45,852',-92,108,4
'2023-08-26 13:11:45,853',-98,108,3
'2023-08-26 13:11:45,946',-91,108,4
'2023-08-26 13:11:46,040',-94,108,4
'2023-08-26 13:11:46,133',-94,108,4
'2023-08-26 13:11:46,227',-93,108,4
'2023-08-26 13:11:46,322',-97,108,3
'2023-08-26 13:11:46,322',-92,108,4
'2023-08-26 13:11:46,415',-99,108,3
'2023-08-26 13:11:46,415',-88,108,4
'2023-08-26 13:11:46,509',-91,108,4
'2023-08-26 13:11:46,603',-94,108,4
'2023-08-26 13:11:46,696',-90,108,4
'2023-08-26 13:11:46,696',-94,108,3
'2023-08-26 13:11:46,790',-93,108,4
'2023-08-26 13:11:46,790',-96,108,3
'2023-08-26 13:11:46,884',-93,108,4
'2023-08-26 13:11:46,884',-97,108,3
'2023-08-26 13:11:46,977',-97,108,3
'2023-08-26 13:11:46,978',-96,108,4
'2023-08-26 13:11:47,071',-96,108,4
'2023-08-26 13:11:47,071',-97,108,3
'2023-08-26 13:11:47,165',-93,108,4
'2023-08-26 13:11:47,165',-96,108,3
'2023-08-26 13:11:47,259',-92,108,4
'2023-08-26 13:11:47,259',-95,108,3
'2023-08-26 13:11:47,353',-93,108,4
'2023-08-26 13:11:47,447',-93,108,4
'2023-08-26 13:11:47,540',-92,108,4
'2023-08-26 13:11:47,634',-91,108,4
'2023-08-26 13:11:47,728',-90,108,4
'2023-08-26 13:11:47,821',-99,63,3
'2023-08-26 13:11:47,822',-91,108,4
'2023-08-26 13:11:47,915',-98,63,3
'2023-08-26 13:11:47,916',-90,108,4
'2023-08-26 13:11:48,009',-91,108,4
'2023-08-26 13:11:48,102',-91,108,4
'2023-08-26 13:11:48,103',-99,63,3
'2023-08-26 13:11:48,196',-91,108,4
'2023-08-26 13:11:48,197',-98,63,3
'2023-08-26 13:11:48,290',-91,108,4
'2023-08-26 13:11:48,291',-98,63,3
'2023-08-26 13:11:48,384',-98,63,3
'2023-08-26 13:11:48,384',-91,108,4
'2023-08-26 13:11:48,477',-91,108,4
'2023-08-26 13:11:48,477',-98,63,3
'2023-08-26 13:11:48,571',-91,108,4
'2023-08-26 13:11:48,571',-98,63,3
'2023-08-26 13:11:48,665',-91,108,4
'2023-08-26 13:11:48,665',-98,63,3
'2023-08-26 13:11:48,760',-91,108,4
'2023-08-26 13:11:48,760',-98,63,3
'2023-08-26 13:11:48,852',-99,63,3
'2023-08-26 13:11:48,853',-91,108,4
'2023-08-26 13:11:48,946',-91,108,4
'2023-08-26 13:11:48,946',-98,63,3
'2023-08-26 13:11:49,040',-91,108,4
'2023-08-26 13:11:49,134',-91,108,4
'2023-08-26 13:11:49,228',-91,108,4
'2023-08-26 13:11:49,321',-90,108,4
'2023-08-26 13:11:49,322',-99,69,3
'2023-08-26 13:11:49,415',-91,108,4
'2023-08-26 13:11:49,416',-98,69,3
'2023-08-26 13:11:49,509',-99,69,3
'2023-08-26 13:11:49,509',-91,108,4
'2023-08-26 13:11:49,602',-99,69,3
'2023-08-26 13:11:49,603',-91,108,4
'2023-08-26 13:11:49,697',-99,69,3
'2023-08-26 13:11:49,698',-90,108,4
'2023-08-26 13:11:49,790',-91,108,4
'2023-08-26 13:11:49,884',-91,108,4
'2023-08-26 13:11:49,884',-98,69,3
'2023-08-26 13:11:49,978',-91,108,4
'2023-08-26 13:11:49,978',-97,69,3
'2023-08-26 13:11:50,071',-98,69,3
'2023-08-26 13:11:50,072',-91,108,4
'2023-08-26 13:11:50,165',-99,69,3
'2023-08-26 13:11:50,166',-91,108,4
'2023-08-26 13:11:50,259',-91,108,4
'2023-08-26 13:11:50,353',-91,108,4
'2023-08-26 13:11:50,353',-98,71,3
'2023-08-26 13:11:50,447',-91,108,4
'2023-08-26 13:11:50,447',-98,71,3
'2023-08-26 13:11:50,541',-91,108,4
'2023-08-26 13:11:50,541',-97,71,3
'2023-08-26 13:11:50,634',-97,71,3
'2023-08-26 13:11:50,635',-90,108,4
'2023-08-26 13:11:50,727',-91,108,4
'2023-08-26 13:11:50,728',-97,71,3
'2023-08-26 13:11:50,821',-91,108,4
'2023-08-26 13:11:50,822',-97,71,3
'2023-08-26 13:11:50,915',-91,108,4
'2023-08-26 13:11:50,915',-97,71,3
'2023-08-26 13:11:51,010',-91,108,4
'2023-08-26 13:11:51,010',-98,71,3
'2023-08-26 13:11:51,104',-91,108,4
'2023-08-26 13:11:51,196',-91,108,4
'2023-08-26 13:11:51,290',-91,108,4
'2023-08-26 13:11:51,384',-91,108,4
'2023-08-26 13:11:51,478',-91,108,4
'2023-08-26 13:11:51,571',-91,108,4
'2023-08-26 13:11:51,665',-91,108,4
'2023-08-26 13:11:51,759',-91,108,4
'2023-08-26 13:11:51,852',-98,59,3
'2023-08-26 13:11:51,853',-91,108,4
'2023-08-26 13:11:51,946',-99,59,3
'2023-08-26 13:11:51,947',-91,108,4
'2023-08-26 13:11:52,040',-91,108,4
'2023-08-26 13:11:52,041',-99,59,3
'2023-08-26 13:11:52,134',-91,108,4
'2023-08-26 13:11:52,134',-99,59,3
'2023-08-26 13:11:52,228',-91,108,4
'2023-08-26 13:11:52,322',-91,108,4
'2023-08-26 13:11:52,416',-91,108,4
'2023-08-26 13:11:52,509',-91,108,4
'2023-08-26 13:11:52,603',-91,108,4
'2023-08-26 13:11:52,696',-99,67,3
'2023-08-26 13:11:52,696',-91,108,4
'2023-08-26 13:11:52,790',-91,108,4
'2023-08-26 13:11:52,885',-91,108,4
'2023-08-26 13:11:52,977',-91,108,4
'2023-08-26 13:11:52,977',-98,67,3
'2023-08-26 13:11:53,071',-91,108,4
'2023-08-26 13:11:53,165',-91,108,4
'2023-08-26 13:11:53,259',-91,108,4
'2023-08-26 13:11:53,353',-99,68,3
'2023-08-26 13:11:53,354',-91,108,4
'2023-08-26 13:11:53,446',-91,108,4
'2023-08-26 13:11:53,447',-99,68,3
'2023-08-26 13:11:53,540',-91,108,4
'2023-08-26 13:11:53,541',-99,68,3
'2023-08-26 13:11:53,634',-91,108,4
