timestamp,rssi,lqi,device_id
'2023-08-26 12:39:58,674',-82,102,11
'2023-08-26 12:39:58,766',-97,105,12
'2023-08-26 12:39:58,767',-82,102,11
'2023-08-26 12:39:58,860',-97,105,12
'2023-08-26 12:39:58,860',-82,102,11
'2023-08-26 12:39:58,954',-98,105,12
'2023-08-26 12:39:58,954',-82,102,11
'2023-08-26 12:39:59,048',-98,105,12
'2023-08-26 12:39:59,048',-82,102,11
'2023-08-26 12:39:59,142',-97,105,12
'2023-08-26 12:39:59,142',-82,102,11
'2023-08-26 12:39:59,235',-82,102,11
'2023-08-26 12:39:59,236',-97,105,12
'2023-08-26 12:39:59,329',-97,105,12
'2023-08-26 12:39:59,329',-82,102,11
'2023-08-26 12:39:59,423',-97,105,12
'2023-08-26 12:39:59,424',-82,102,11
'2023-08-26 12:39:59,611',-97,94,12
'2023-08-26 12:39:59,611',-82,107,11
'2023-08-26 12:39:59,705',-97,94,12
'2023-08-26 12:39:59,705',-82,107,11
'2023-08-26 12:39:59,798',-97,94,12
'2023-08-26 12:39:59,798',-82,107,11
'2023-08-26 12:39:59,892',-98,94,12
'2023-08-26 12:39:59,892',-82,107,11
'2023-08-26 12:39:59,986',-97,94,12
'2023-08-26 12:39:59,986',-82,107,11
'2023-08-26 12:40:00,080',-97,94,12
'2023-08-26 12:40:00,080',-82,107,11
'2023-08-26 12:40:00,174',-97,94,12
'2023-08-26 12:40:00,174',-82,107,11
'2023-08-26 12:40:00,267',-97,94,12
'2023-08-26 12:40:00,267',-82,107,11
'2023-08-26 12:40:00,361',-82,107,11
'2023-08-26 12:40:00,361',-97,94,12
'2023-08-26 12:40:00,455',-82,107,11
'2023-08-26 12:40:00,455',-97,94,12
'2023-08-26 12:40:00,549',-82,107,11
'2023-08-26 12:40:00,549',-97,94,12
'2023-08-26 12:40:00,641',-97,94,12
'2023-08-26 12:40:00,643',-82,107,11
'2023-08-26 12:40:00,735',-82,107,11
'2023-08-26 12:40:00,736',-97,94,12
'2023-08-26 12:40:00,829',-82,107,11
'2023-08-26 12:40:00,830',-98,94,12
'2023-08-26 12:40:00,923',-82,107,11
'2023-08-26 12:40:00,924',-97,94,12
'2023-08-26 12:40:01,016',-98,94,12
'2023-08-26 12:40:01,017',-82,107,11
'2023-08-26 12:40:01,111',-97,94,12
'2023-08-26 12:40:01,111',-82,107,11
'2023-08-26 12:40:01,204',-82,107,11
'2023-08-26 12:40:01,205',-97,94,12
'2023-08-26 12:40:01,298',-82,107,11
'2023-08-26 12:40:01,299',-98,94,12
'2023-08-26 12:40:01,391',-98,94,12
'2023-08-26 12:40:01,392',-82,107,11
'2023-08-26 12:40:01,485',-98,94,12
'2023-08-26 12:40:01,486',-82,107,11
'2023-08-26 12:40:01,579',-82,107,11
'2023-08-26 12:40:01,580',-97,94,12
'2023-08-26 12:40:01,673',-82,107,11
'2023-08-26 12:40:01,674',-97,94,12
'2023-08-26 12:40:01,766',-98,94,12
'2023-08-26 12:40:01,767',-82,107,11
'2023-08-26 12:40:01,861',-97,94,12
'2023-08-26 12:40:01,861',-82,107,11
'2023-08-26 12:40:01,955',-98,94,12
'2023-08-26 12:40:01,955',-82,107,11
'2023-08-26 12:40:02,048',-82,107,11
'2023-08-26 12:40:02,049',-97,94,12
'2023-08-26 12:40:02,141',-97,94,12
'2023-08-26 12:40:02,142',-82,107,11
'2023-08-26 12:40:02,236',-97,94,12
'2023-08-26 12:40:02,236',-82,107,11
'2023-08-26 12:40:02,330',-98,94,12
'2023-08-26 12:40:02,330',-82,107,11
'2023-08-26 12:40:02,424',-98,94,12
'2023-08-26 12:40:02,424',-82,107,11
'2023-08-26 12:40:02,516',-97,94,12
'2023-08-26 12:40:02,517',-82,107,11
'2023-08-26 12:40:02,611',-82,107,11
'2023-08-26 12:40:02,611',-97,94,12
'2023-08-26 12:40:02,705',-97,94,12
'2023-08-26 12:40:02,705',-82,107,11
'2023-08-26 12:40:02,799',-82,107,11
'2023-08-26 12:40:02,799',-97,94,12
'2023-08-26 12:40:02,892',-97,94,12
'2023-08-26 12:40:02,893',-82,107,11
'2023-08-26 12:40:02,985',-82,107,11
'2023-08-26 12:40:02,986',-97,94,12
'2023-08-26 12:40:03,079',-82,107,11
'2023-08-26 12:40:03,080',-97,94,12
'2023-08-26 12:40:03,174',-82,107,11
'2023-08-26 12:40:03,175',-97,94,12
'2023-08-26 12:40:03,266',-97,94,12
'2023-08-26 12:40:03,268',-82,107,11
'2023-08-26 12:40:03,455',-97,93,12
'2023-08-26 12:40:03,457',-82,108,11
'2023-08-26 12:40:03,548',-82,108,11
'2023-08-26 12:40:03,549',-97,93,12
'2023-08-26 12:40:03,642',-82,108,11
'2023-08-26 12:40:03,643',-98,93,12
'2023-08-26 12:40:03,735',-97,93,12
'2023-08-26 12:40:03,736',-82,108,11
'2023-08-26 12:40:03,829',-98,93,12
'2023-08-26 12:40:03,830',-82,108,11
'2023-08-26 12:40:03,923',-82,108,11
'2023-08-26 12:40:03,923',-97,93,12
'2023-08-26 12:40:04,017',-82,108,11
'2023-08-26 12:40:04,018',-97,93,12
'2023-08-26 12:40:04,111',-82,108,11
'2023-08-26 12:40:04,112',-97,93,12
'2023-08-26 12:40:04,204',-98,93,12
'2023-08-26 12:40:04,206',-82,108,11
'2023-08-26 12:40:04,298',-98,93,12
'2023-08-26 12:40:04,299',-82,108,11
'2023-08-26 12:40:04,391',-82,108,11
'2023-08-26 12:40:04,392',-97,93,12
'2023-08-26 12:40:04,485',-82,108,11
'2023-08-26 12:40:04,486',-97,93,12
'2023-08-26 12:40:04,580',-82,108,11
'2023-08-26 12:40:04,580',-97,93,12
'2023-08-26 12:40:04,673',-97,93,12
'2023-08-26 12:40:04,674',-82,108,11
'2023-08-26 12:40:04,766',-97,93,12
'2023-08-26 12:40:04,767',-82,108,11
'2023-08-26 12:40:04,860',-82,108,11
'2023-08-26 12:40:04,861',-97,93,12
'2023-08-26 12:40:04,955',-82,108,11
'2023-08-26 12:40:04,956',-97,93,12
'2023-08-26 12:40:05,048',-82,108,11
'2023-08-26 12:40:05,049',-98,93,12
'2023-08-26 12:40:05,142',-98,93,12
'2023-08-26 12:40:05,142',-82,108,11
'2023-08-26 12:40:05,237',-82,108,11
'2023-08-26 12:40:05,329',-82,108,11
'2023-08-26 12:40:05,330',-97,93,12
'2023-08-26 12:40:05,423',-82,108,11
'2023-08-26 12:40:05,424',-97,93,12
'2023-08-26 12:40:05,517',-82,108,11
'2023-08-26 12:40:05,517',-97,93,12
'2023-08-26 12:40:05,611',-82,108,11
'2023-08-26 12:40:05,704',-97,93,12
'2023-08-26 12:40:05,704',-82,108,11
'2023-08-26 12:40:05,798',-98,93,12
'2023-08-26 12:40:05,798',-82,108,11
'2023-08-26 12:40:05,892',-98,93,12
'2023-08-26 12:40:05,893',-82,108,11
'2023-08-26 12:40:05,986',-97,93,12
'2023-08-26 12:40:05,986',-82,108,11
'2023-08-26 12:40:06,079',-82,108,11
'2023-08-26 12:40:06,080',-98,93,12
'2023-08-26 12:40:06,172',-98,93,12
'2023-08-26 12:40:06,173',-82,108,11
'2023-08-26 12:40:06,266',-97,93,12
'2023-08-26 12:40:06,267',-82,108,11
'2023-08-26 12:40:06,361',-97,93,12
'2023-08-26 12:40:06,361',-82,108,11
'2023-08-26 12:40:06,454',-98,93,12
'2023-08-26 12:40:06,455',-82,108,11
'2023-08-26 12:40:06,549',-98,93,12
'2023-08-26 12:40:06,549',-82,108,11
'2023-08-26 12:40:06,641',-97,93,12
'2023-08-26 12:40:06,642',-82,108,11
'2023-08-26 12:40:06,736',-98,93,12
'2023-08-26 12:40:06,736',-82,108,11
'2023-08-26 12:40:06,830',-82,108,11
'2023-08-26 12:40:06,830',-98,93,12
'2023-08-26 12:40:06,924',-97,93,12
'2023-08-26 12:40:06,924',-82,108,11
'2023-08-26 12:40:07,017',-97,93,12
'2023-08-26 12:40:07,018',-82,108,11
'2023-08-26 12:40:07,110',-82,108,11
'2023-08-26 12:40:07,111',-97,93,12
'2023-08-26 12:40:08,440',-82,108,11
'2023-08-26 12:40:08,440',-86,106,12
'2023-08-26 12:40:08,531',-82,108,11
'2023-08-26 12:40:08,531',-86,106,12
'2023-08-26 12:40:08,624',-86,106,12
'2023-08-26 12:40:08,625',-82,108,11
'2023-08-26 12:40:08,718',-81,108,11
'2023-08-26 12:40:08,718',-86,106,12
'2023-08-26 12:40:08,812',-82,108,11
'2023-08-26 12:40:08,813',-87,106,12
'2023-08-26 12:40:08,906',-82,108,11
'2023-08-26 12:40:08,906',-86,106,12
'2023-08-26 12:40:09,000',-82,108,11
'2023-08-26 12:40:09,000',-86,106,12
'2023-08-26 12:40:09,093',-86,106,12
'2023-08-26 12:40:09,093',-82,108,11
'2023-08-26 12:40:09,280',-82,108,11
'2023-08-26 12:40:09,280',-86,106,12
'2023-08-26 12:40:09,374',-82,108,11
'2023-08-26 12:40:09,374',-86,106,12
'2023-08-26 12:40:09,468',-82,108,11
'2023-08-26 12:40:09,468',-87,106,12
'2023-08-26 12:40:09,562',-82,108,11
'2023-08-26 12:40:09,563',-86,106,12
'2023-08-26 12:40:09,656',-86,106,12
'2023-08-26 12:40:09,657',-82,108,11
'2023-08-26 12:40:09,749',-82,108,11
'2023-08-26 12:40:09,749',-86,106,12
'2023-08-26 12:40:09,843',-82,108,11
'2023-08-26 12:40:09,843',-86,106,12
'2023-08-26 12:40:09,937',-82,108,11
'2023-08-26 12:40:09,937',-86,106,12
'2023-08-26 12:40:10,030',-86,106,12
'2023-08-26 12:40:10,031',-82,108,11
'2023-08-26 12:40:10,124',-82,108,11
'2023-08-26 12:40:10,124',-86,106,12
'2023-08-26 12:40:10,218',-82,108,11
'2023-08-26 12:40:10,219',-86,106,12
'2023-08-26 12:40:10,312',-82,108,11
'2023-08-26 12:40:10,313',-86,106,12
'2023-08-26 12:40:10,406',-82,108,11
'2023-08-26 12:40:10,406',-86,106,12
'2023-08-26 12:40:10,499',-86,106,12
'2023-08-26 12:40:10,593',-86,106,12
'2023-08-26 12:40:10,594',-82,108,11
'2023-08-26 12:40:10,686',-81,108,11
'2023-08-26 12:40:10,687',-86,106,12
'2023-08-26 12:40:10,780',-82,108,11
'2023-08-26 12:40:10,781',-86,106,12
'2023-08-26 12:40:10,874',-82,108,11
'2023-08-26 12:40:10,875',-86,106,12
'2023-08-26 12:40:10,967',-86,106,12
'2023-08-26 12:40:10,968',-82,108,11
'2023-08-26 12:40:11,062',-85,106,12
'2023-08-26 12:40:11,062',-82,108,11
'2023-08-26 12:40:11,155',-82,108,11
'2023-08-26 12:40:11,156',-86,106,12
'2023-08-26 12:40:11,249',-82,108,11
'2023-08-26 12:40:11,250',-86,106,12
'2023-08-26 12:40:11,343',-82,108,11
'2023-08-26 12:40:11,343',-86,106,12
'2023-08-26 12:40:11,436',-86,106,12
'2023-08-26 12:40:11,437',-82,108,11
'2023-08-26 12:40:11,531',-86,106,12
'2023-08-26 12:40:11,531',-82,108,11
'2023-08-26 12:40:11,624',-82,108,11
'2023-08-26 12:40:11,625',-87,106,12
'2023-08-26 12:40:11,718',-82,108,11
'2023-08-26 12:40:11,719',-86,106,12
'2023-08-26 12:40:11,813',-82,108,11
'2023-08-26 12:40:11,813',-86,106,12
'2023-08-26 12:40:11,905',-86,106,12
'2023-08-26 12:40:11,906',-82,108,11
'2023-08-26 12:40:11,999',-82,108,11
'2023-08-26 12:40:11,999',-86,106,12
'2023-08-26 12:40:12,093',-82,108,11
'2023-08-26 12:40:12,093',-86,106,12
'2023-08-26 12:40:12,281',-82,108,11
'2023-08-26 12:40:12,281',-86,106,12
'2023-08-26 12:40:12,374',-86,106,12
'2023-08-26 12:40:12,375',-82,108,11
'2023-08-26 12:40:12,468',-86,106,12
'2023-08-26 12:40:12,469',-82,108,11
'2023-08-26 12:40:12,561',-82,108,11
'2023-08-26 12:40:12,562',-86,106,12
'2023-08-26 12:40:12,655',-82,108,11
'2023-08-26 12:40:12,656',-86,106,12
'2023-08-26 12:40:12,749',-82,108,11
'2023-08-26 12:40:12,750',-86,106,12
'2023-08-26 12:40:12,843',-86,106,12
'2023-08-26 12:40:12,844',-82,108,11
'2023-08-26 12:40:12,937',-86,106,12
'2023-08-26 12:40:12,938',-82,108,11
'2023-08-26 12:40:13,030',-82,108,11
'2023-08-26 12:40:13,031',-86,106,12
'2023-08-26 12:40:13,124',-82,108,11
'2023-08-26 12:40:13,125',-86,106,12
'2023-08-26 12:40:13,218',-82,108,11
'2023-08-26 12:40:13,219',-86,106,12
'2023-08-26 12:40:13,312',-86,106,12
'2023-08-26 12:40:13,312',-82,108,11
'2023-08-26 12:40:13,406',-86,106,12
'2023-08-26 12:40:13,407',-82,108,11
'2023-08-26 12:40:13,499',-82,108,11
'2023-08-26 12:40:13,499',-86,106,12
'2023-08-26 12:40:13,593',-82,108,11
'2023-08-26 12:40:13,594',-86,106,12
'2023-08-26 12:40:13,688',-82,108,11
'2023-08-26 12:40:13,688',-86,106,12
'2023-08-26 12:40:13,780',-86,106,12
'2023-08-26 12:40:13,781',-82,108,11
'2023-08-26 12:40:13,874',-82,108,11
'2023-08-26 12:40:13,875',-85,106,12
'2023-08-26 12:40:13,968',-82,108,11
'2023-08-26 12:40:13,968',-86,106,12
'2023-08-26 12:40:14,062',-82,108,11
'2023-08-26 12:40:14,062',-86,106,12
'2023-08-26 12:40:14,155',-86,106,12
'2023-08-26 12:40:14,156',-82,108,11
'2023-08-26 12:40:14,249',-86,106,12
'2023-08-26 12:40:14,250',-82,108,11
'2023-08-26 12:40:14,343',-82,108,11
'2023-08-26 12:40:14,343',-86,106,12
'2023-08-26 12:40:14,437',-82,108,11
'2023-08-26 12:40:14,438',-86,106,12
'2023-08-26 12:40:14,531',-82,108,11
'2023-08-26 12:40:14,531',-86,106,12
'2023-08-26 12:40:14,624',-86,106,12
'2023-08-26 12:40:14,625',-82,108,11
'2023-08-26 12:40:14,719',-86,106,12
'2023-08-26 12:40:14,720',-82,108,11
'2023-08-26 12:40:14,812',-82,108,11
'2023-08-26 12:40:14,813',-86,106,12
'2023-08-26 12:40:14,906',-84,106,12
'2023-08-26 12:40:15,000',-82,108,11
'2023-08-26 12:40:15,001',-86,106,12
'2023-08-26 12:40:15,093',-86,106,12
'2023-08-26 12:40:15,094',-82,108,11
'2023-08-26 12:40:15,186',-86,106,12
'2023-08-26 12:40:15,188',-82,108,11
'2023-08-26 12:40:15,280',-86,106,12
'2023-08-26 12:40:15,281',-82,108,11
'2023-08-26 12:40:15,374',-82,108,11
'2023-08-26 12:40:15,375',-85,106,12
'2023-08-26 12:40:15,468',-82,108,11
'2023-08-26 12:40:15,469',-86,106,12
'2023-08-26 12:40:15,562',-82,108,11
'2023-08-26 12:40:15,563',-86,106,12
'2023-08-26 12:40:15,656',-86,106,12
'2023-08-26 12:40:15,656',-82,108,11
'2023-08-26 12:40:15,749',-82,108,11
'2023-08-26 12:40:15,750',-86,106,12
'2023-08-26 12:40:15,843',-82,108,11
'2023-08-26 12:40:15,844',-86,106,12
'2023-08-26 12:40:15,937',-82,108,11
'2023-08-26 12:40:15,938',-86,106,12
'2023-08-26 12:40:16,030',-86,106,12
'2023-08-26 12:40:16,031',-82,108,11
'2023-08-26 12:40:16,125',-86,106,12
'2023-08-26 12:40:16,126',-82,108,11
'2023-08-26 12:40:16,218',-82,108,11
'2023-08-26 12:40:16,219',-86,106,12
'2023-08-26 12:40:16,312',-82,108,11
'2023-08-26 12:40:16,312',-86,106,12
'2023-08-26 12:40:16,405',-86,106,12
'2023-08-26 12:40:16,406',-82,108,11
'2023-08-26 12:40:16,500',-86,106,12
'2023-08-26 12:40:16,500',-82,108,11
'2023-08-26 12:40:16,593',-86,106,12
'2023-08-26 12:40:16,594',-82,108,11
'2023-08-26 12:40:16,687',-82,108,11
'2023-08-26 12:40:16,687',-86,106,12
'2023-08-26 12:40:16,780',-81,108,11
'2023-08-26 12:40:16,781',-86,106,12
'2023-08-26 12:40:16,874',-86,106,12
'2023-08-26 12:40:16,874',-82,108,11
'2023-08-26 12:40:16,968',-86,106,12
'2023-08-26 12:40:16,969',-82,108,11
'2023-08-26 12:40:17,062',-86,106,12
'2023-08-26 12:40:17,063',-82,108,11
'2023-08-26 12:40:17,156',-82,108,11
'2023-08-26 12:40:17,157',-86,106,12
'2023-08-26 12:40:17,343',-82,108,11
'2023-08-26 12:40:17,344',-86,106,12
'2023-08-26 12:40:17,436',-86,106,12
'2023-08-26 12:40:17,437',-82,108,11
'2023-08-26 12:40:17,530',-86,106,12
'2023-08-26 12:40:17,531',-82,108,11
'2023-08-26 12:40:17,719',-82,108,11
'2023-08-26 12:40:17,719',-86,105,12
'2023-08-26 12:40:18,950',-76,105,12
'2023-08-26 12:40:18,950',-86,108,11
'2023-08-26 12:40:19,038',-76,105,12
'2023-08-26 12:40:19,038',-85,108,11
'2023-08-26 12:40:19,132',-76,105,12
'2023-08-26 12:40:19,132',-85,108,11
'2023-08-26 12:40:19,225',-77,105,12
'2023-08-26 12:40:19,226',-86,108,11
'2023-08-26 12:40:19,319',-85,108,11
'2023-08-26 12:40:19,319',-76,105,12
'2023-08-26 12:40:19,413',-86,108,11
'2023-08-26 12:40:19,413',-77,105,12
'2023-08-26 12:40:19,506',-77,105,12
'2023-08-26 12:40:19,507',-86,108,11
'2023-08-26 12:40:19,601',-77,105,12
'2023-08-26 12:40:19,601',-86,108,11
'2023-08-26 12:40:19,694',-86,108,11
'2023-08-26 12:40:19,694',-77,105,12
'2023-08-26 12:40:19,788',-85,108,11
'2023-08-26 12:40:19,788',-76,105,12
'2023-08-26 12:40:19,882',-86,108,11
'2023-08-26 12:40:19,882',-76,105,12
'2023-08-26 12:40:19,975',-76,105,12
'2023-08-26 12:40:19,976',-86,108,11
'2023-08-26 12:40:20,070',-76,105,12
'2023-08-26 12:40:20,070',-86,108,11
'2023-08-26 12:40:20,163',-76,105,12
'2023-08-26 12:40:20,164',-85,108,11
'2023-08-26 12:40:20,257',-86,108,11
'2023-08-26 12:40:20,257',-77,105,12
'2023-08-26 12:40:20,350',-77,105,12
'2023-08-26 12:40:20,350',-86,108,11
'2023-08-26 12:40:20,444',-76,105,12
'2023-08-26 12:40:20,445',-86,108,11
'2023-08-26 12:40:20,538',-77,105,12
'2023-08-26 12:40:20,539',-85,108,11
'2023-08-26 12:40:20,632',-85,108,11
'2023-08-26 12:40:20,632',-76,105,12
'2023-08-26 12:40:20,725',-86,108,11
'2023-08-26 12:40:20,726',-76,105,12
'2023-08-26 12:40:20,819',-77,105,12
'2023-08-26 12:40:20,820',-85,108,11
'2023-08-26 12:40:20,913',-76,105,12
'2023-08-26 12:40:20,913',-86,108,11
'2023-08-26 12:40:21,007',-77,105,12
'2023-08-26 12:40:21,007',-86,108,11
'2023-08-26 12:40:21,100',-86,108,11
'2023-08-26 12:40:21,101',-77,105,12
'2023-08-26 12:40:21,194',-86,108,11
'2023-08-26 12:40:21,195',-76,105,12
'2023-08-26 12:40:21,288',-76,105,12
'2023-08-26 12:40:21,289',-85,108,11
'2023-08-26 12:40:21,381',-77,105,12
'2023-08-26 12:40:21,382',-86,108,11
'2023-08-26 12:40:21,475',-76,105,12
'2023-08-26 12:40:21,476',-86,108,11
'2023-08-26 12:40:21,569',-85,108,11
'2023-08-26 12:40:21,569',-77,105,12
'2023-08-26 12:40:21,663',-86,108,11
'2023-08-26 12:40:21,664',-77,105,12
'2023-08-26 12:40:21,756',-76,105,12
'2023-08-26 12:40:21,757',-86,108,11
'2023-08-26 12:40:21,850',-76,105,12
'2023-08-26 12:40:21,851',-85,108,11
'2023-08-26 12:40:21,944',-86,108,11
'2023-08-26 12:40:21,945',-76,105,12
'2023-08-26 12:40:22,038',-86,108,11
'2023-08-26 12:40:22,038',-77,105,12
'2023-08-26 12:40:22,132',-86,108,11
'2023-08-26 12:40:22,132',-76,105,12
'2023-08-26 12:40:22,225',-77,105,12
'2023-08-26 12:40:22,226',-86,108,11
'2023-08-26 12:40:22,320',-77,105,12
'2023-08-26 12:40:22,320',-85,108,11
'2023-08-26 12:40:22,413',-77,105,12
'2023-08-26 12:40:22,414',-86,108,11
'2023-08-26 12:40:22,507',-86,108,11
'2023-08-26 12:40:22,507',-77,105,12
'2023-08-26 12:40:22,600',-77,105,12
'2023-08-26 12:40:22,601',-85,108,11
'2023-08-26 12:40:22,695',-76,105,12
'2023-08-26 12:40:22,695',-86,108,11
'2023-08-26 12:40:22,788',-77,105,12
'2023-08-26 12:40:22,789',-85,108,11
'2023-08-26 12:40:22,882',-76,105,12
'2023-08-26 12:40:22,882',-85,108,11
'2023-08-26 12:40:22,975',-86,108,11
'2023-08-26 12:40:22,976',-76,105,12
'2023-08-26 12:40:23,069',-77,105,12
'2023-08-26 12:40:23,069',-86,108,11
'2023-08-26 12:40:23,163',-76,105,12
'2023-08-26 12:40:23,163',-86,108,11
'2023-08-26 12:40:23,257',-77,105,12
'2023-08-26 12:40:23,257',-86,108,11
'2023-08-26 12:40:23,350',-86,108,11
'2023-08-26 12:40:23,351',-77,105,12
'2023-08-26 12:40:23,444',-86,108,11
'2023-08-26 12:40:23,445',-76,105,12
'2023-08-26 12:40:23,537',-76,105,12
'2023-08-26 12:40:23,538',-86,108,11
'2023-08-26 12:40:23,632',-76,105,12
'2023-08-26 12:40:23,633',-85,108,11
'2023-08-26 12:40:23,725',-77,105,12
'2023-08-26 12:40:23,726',-86,108,11
'2023-08-26 12:40:23,819',-86,108,11
'2023-08-26 12:40:23,820',-76,105,12
'2023-08-26 12:40:23,913',-86,108,11
'2023-08-26 12:40:23,913',-77,105,12
'2023-08-26 12:40:24,006',-76,105,12
'2023-08-26 12:40:24,007',-86,108,11
'2023-08-26 12:40:24,100',-76,105,12
'2023-08-26 12:40:24,101',-86,108,11
'2023-08-26 12:40:24,194',-86,108,11
'2023-08-26 12:40:24,194',-76,105,12
'2023-08-26 12:40:24,288',-85,108,11
'2023-08-26 12:40:24,288',-76,105,12
'2023-08-26 12:40:24,382',-86,108,11
'2023-08-26 12:40:24,383',-76,105,12
'2023-08-26 12:40:24,475',-76,105,12
'2023-08-26 12:40:24,476',-85,108,11
'2023-08-26 12:40:24,569',-77,105,12
'2023-08-26 12:40:24,570',-86,108,11
'2023-08-26 12:40:24,663',-86,108,11
'2023-08-26 12:40:24,663',-76,105,12
'2023-08-26 12:40:24,757',-86,108,11
'2023-08-26 12:40:24,757',-77,105,12
'2023-08-26 12:40:24,850',-76,105,12
'2023-08-26 12:40:24,851',-86,108,11
'2023-08-26 12:40:24,944',-76,105,12
'2023-08-26 12:40:24,945',-86,108,11
'2023-08-26 12:40:25,038',-77,105,12
'2023-08-26 12:40:25,038',-86,108,11
'2023-08-26 12:40:25,131',-85,108,11
'2023-08-26 12:40:25,132',-76,105,12
'2023-08-26 12:40:25,225',-86,108,11
'2023-08-26 12:40:25,226',-76,105,12
'2023-08-26 12:40:25,319',-76,105,12
'2023-08-26 12:40:25,319',-85,108,11
'2023-08-26 12:40:25,413',-76,105,12
'2023-08-26 12:40:25,413',-85,108,11
'2023-08-26 12:40:25,507',-77,105,12
'2023-08-26 12:40:25,507',-86,108,11
'2023-08-26 12:40:25,600',-86,108,11
'2023-08-26 12:40:25,601',-77,105,12
'2023-08-26 12:40:25,694',-86,108,11
'2023-08-26 12:40:25,695',-77,105,12
'2023-08-26 12:40:25,787',-77,105,12
'2023-08-26 12:40:25,788',-86,108,11
'2023-08-26 12:40:25,882',-76,105,12
'2023-08-26 12:40:25,882',-86,108,11
'2023-08-26 12:40:25,976',-76,105,12
'2023-08-26 12:40:25,977',-86,108,11
'2023-08-26 12:40:26,069',-85,108,11
'2023-08-26 12:40:26,070',-77,105,12
'2023-08-26 12:40:26,164',-86,108,11
'2023-08-26 12:40:26,165',-76,105,12
'2023-08-26 12:40:26,257',-77,105,12
'2023-08-26 12:40:26,257',-86,108,11
'2023-08-26 12:40:26,350',-76,105,12
'2023-08-26 12:40:26,351',-86,108,11
'2023-08-26 12:40:26,444',-85,108,11
'2023-08-26 12:40:26,444',-76,105,12
'2023-08-26 12:40:26,538',-85,108,11
'2023-08-26 12:40:26,538',-77,105,12
'2023-08-26 12:40:26,632',-86,108,11
'2023-08-26 12:40:26,632',-76,105,12
'2023-08-26 12:40:26,725',-77,105,12
'2023-08-26 12:40:26,726',-86,108,11
'2023-08-26 12:40:26,820',-77,105,12
'2023-08-26 12:40:26,820',-86,108,11
'2023-08-26 12:40:26,912',-85,108,11
'2023-08-26 12:40:26,914',-76,105,12
'2023-08-26 12:40:27,007',-86,108,11
'2023-08-26 12:40:27,007',-77,105,12
'2023-08-26 12:40:27,101',-77,105,12
'2023-08-26 12:40:27,101',-86,108,11
'2023-08-26 12:40:27,194',-77,105,12
'2023-08-26 12:40:27,195',-86,108,11
'2023-08-26 12:40:27,288',-77,105,12
'2023-08-26 12:40:27,289',-85,108,11
'2023-08-26 12:40:27,381',-86,108,11
'2023-08-26 12:40:27,382',-76,105,12
'2023-08-26 12:40:27,475',-86,108,11
'2023-08-26 12:40:27,476',-76,105,12
'2023-08-26 12:40:27,569',-77,105,12
'2023-08-26 12:40:27,570',-86,108,11
'2023-08-26 12:40:27,663',-77,105,12
'2023-08-26 12:40:27,664',-85,108,11
'2023-08-26 12:40:27,757',-76,105,12
'2023-08-26 12:40:27,757',-86,108,11
'2023-08-26 12:40:27,850',-86,108,11
'2023-08-26 12:40:27,851',-76,105,12
'2023-08-26 12:40:27,944',-86,108,11
'2023-08-26 12:40:27,946',-77,105,12
'2023-08-26 12:40:28,038',-77,105,12
'2023-08-26 12:40:28,039',-86,108,11
'2023-08-26 12:40:28,131',-76,105,12
'2023-08-26 12:40:28,132',-86,108,11
'2023-08-26 12:40:28,226',-86,108,11
'2023-08-26 12:40:28,227',-77,105,12
'2023-08-26 12:40:29,495',-72,108,11
'2023-08-26 12:40:29,496',-77,105,12
'2023-08-26 12:40:29,586',-77,105,12
'2023-08-26 12:40:29,587',-72,108,11
'2023-08-26 12:40:29,679',-72,108,11
'2023-08-26 12:40:29,680',-77,105,12
'2023-08-26 12:40:29,773',-72,108,11
'2023-08-26 12:40:29,774',-77,105,12
'2023-08-26 12:40:29,867',-72,108,11
'2023-08-26 12:40:29,868',-77,105,12
'2023-08-26 12:40:29,961',-77,105,12
'2023-08-26 12:40:29,962',-72,108,11
'2023-08-26 12:40:30,055',-77,105,12
'2023-08-26 12:40:30,056',-72,108,11
'2023-08-26 12:40:30,148',-72,108,11
'2023-08-26 12:40:30,149',-77,105,12
'2023-08-26 12:40:30,242',-72,108,11
'2023-08-26 12:40:30,243',-77,105,12
'2023-08-26 12:40:30,336',-72,108,11
'2023-08-26 12:40:30,337',-77,105,12
'2023-08-26 12:40:30,430',-72,108,11
'2023-08-26 12:40:30,431',-77,105,12
'2023-08-26 12:40:30,524',-77,105,12
'2023-08-26 12:40:30,524',-72,108,11
'2023-08-26 12:40:30,617',-77,105,12
'2023-08-26 12:40:30,618',-72,108,11
'2023-08-26 12:40:30,711',-72,108,11
'2023-08-26 12:40:30,711',-77,105,12
'2023-08-26 12:40:30,806',-72,108,11
'2023-08-26 12:40:30,806',-77,105,12
'2023-08-26 12:40:30,898',-77,105,12
'2023-08-26 12:40:30,899',-72,108,11
'2023-08-26 12:40:30,993',-77,105,12
'2023-08-26 12:40:30,994',-72,108,11
'2023-08-26 12:40:31,086',-72,108,11
'2023-08-26 12:40:31,087',-77,105,12
'2023-08-26 12:40:31,180',-72,108,11
'2023-08-26 12:40:31,181',-77,105,12
'2023-08-26 12:40:31,274',-72,108,11
'2023-08-26 12:40:31,274',-77,105,12
'2023-08-26 12:40:31,367',-78,105,12
'2023-08-26 12:40:31,368',-72,108,11
