timestamp,rssi,lqi,device_id
'2023-08-26 12:42:44,546',-78,108,26
'2023-08-26 12:42:44,640',-78,108,26
'2023-08-26 12:42:44,734',-78,108,26
'2023-08-26 12:42:44,826',-78,108,26
'2023-08-26 12:42:44,920',-78,108,26
'2023-08-26 12:42:45,014',-78,108,26
'2023-08-26 12:42:45,108',-78,108,26
'2023-08-26 12:42:45,202',-78,108,26
'2023-08-26 12:42:46,469',-87,108,26
'2023-08-26 12:42:46,564',-87,108,26
'2023-08-26 12:42:46,658',-87,108,26
'2023-08-26 12:42:46,751',-87,108,26
'2023-08-26 12:42:46,845',-87,108,26
'2023-08-26 12:42:46,939',-87,108,26
'2023-08-26 12:42:47,033',-87,108,26
'2023-08-26 12:42:47,126',-87,108,26
'2023-08-26 12:42:47,220',-87,108,26
'2023-08-26 12:42:47,408',-87,106,26
'2023-08-26 12:42:47,501',-87,106,26
'2023-08-26 12:42:47,595',-87,106,26
'2023-08-26 12:42:47,689',-87,106,26
'2023-08-26 12:42:47,783',-87,106,26
'2023-08-26 12:42:47,876',-87,106,26
'2023-08-26 12:42:47,970',-87,106,26
'2023-08-26 12:42:48,064',-87,106,26
'2023-08-26 12:42:48,158',-87,106,26
'2023-08-26 12:42:48,251',-87,106,26
'2023-08-26 12:42:48,345',-87,106,26
'2023-08-26 12:42:48,439',-87,106,26
'2023-08-26 12:42:48,533',-87,106,26
'2023-08-26 12:42:48,626',-87,106,26
'2023-08-26 12:42:48,720',-87,106,26
'2023-08-26 12:42:48,814',-87,106,26
'2023-08-26 12:42:48,908',-87,106,26
'2023-08-26 12:42:49,002',-87,106,26
'2023-08-26 12:42:49,095',-87,106,26
'2023-08-26 12:42:49,189',-87,106,26
'2023-08-26 12:42:49,283',-87,106,26
'2023-08-26 12:42:49,376',-87,106,26
'2023-08-26 12:42:49,470',-87,106,26
'2023-08-26 12:42:49,564',-87,106,26
'2023-08-26 12:42:49,658',-87,106,26
'2023-08-26 12:42:49,751',-87,106,26
'2023-08-26 12:42:49,845',-87,106,26
'2023-08-26 12:42:49,939',-87,106,26
'2023-08-26 12:42:50,033',-87,106,26
'2023-08-26 12:42:50,126',-87,106,26
'2023-08-26 12:42:50,220',-86,106,26
'2023-08-26 12:42:50,314',-87,106,26
'2023-08-26 12:42:50,408',-87,106,26
'2023-08-26 12:42:50,501',-87,106,26
'2023-08-26 12:42:50,689',-87,107,26
'2023-08-26 12:42:50,783',-87,107,26
'2023-08-26 12:42:50,877',-87,107,26
'2023-08-26 12:42:50,971',-87,107,26
'2023-08-26 12:42:51,064',-87,107,26
'2023-08-26 12:42:51,158',-87,107,26
'2023-08-26 12:42:51,252',-87,107,26
'2023-08-26 12:42:51,345',-87,107,26
'2023-08-26 12:42:51,440',-87,107,26
'2023-08-26 12:42:51,532',-87,107,26
'2023-08-26 12:42:51,626',-87,107,26
'2023-08-26 12:42:51,720',-87,107,26
'2023-08-26 12:42:51,814',-87,107,26
'2023-08-26 12:42:52,005',-87,107,26
'2023-08-26 12:42:52,095',-87,107,26
'2023-08-26 12:42:52,189',-87,107,26
'2023-08-26 12:42:52,283',-87,107,26
'2023-08-26 12:42:52,377',-87,107,26
'2023-08-26 12:42:52,470',-87,107,26
'2023-08-26 12:42:52,564',-87,107,26
'2023-08-26 12:42:52,658',-87,107,26
'2023-08-26 12:42:52,752',-87,107,26
'2023-08-26 12:42:52,846',-87,107,26
'2023-08-26 12:42:52,938',-87,107,26
'2023-08-26 12:42:53,126',-87,107,26
'2023-08-26 12:42:53,220',-87,107,26
'2023-08-26 12:42:53,314',-87,107,26
'2023-08-26 12:42:53,408',-87,107,26
'2023-08-26 12:42:53,501',-87,107,26
'2023-08-26 12:42:53,595',-87,107,26
'2023-08-26 12:42:53,689',-87,107,26
'2023-08-26 12:42:53,783',-87,107,26
'2023-08-26 12:42:53,876',-87,107,26
'2023-08-26 12:42:53,970',-87,107,26
'2023-08-26 12:42:54,064',-87,107,26
'2023-08-26 12:42:54,158',-87,107,26
'2023-08-26 12:42:54,251',-87,107,26
'2023-08-26 12:42:54,345',-87,107,26
'2023-08-26 12:42:54,439',-87,107,26
'2023-08-26 12:42:54,627',-87,108,26
'2023-08-26 12:42:54,721',-87,108,26
'2023-08-26 12:42:54,814',-87,108,26
'2023-08-26 12:42:54,908',-87,108,26
'2023-08-26 12:42:55,002',-87,108,26
'2023-08-26 12:42:55,096',-87,108,26
'2023-08-26 12:42:55,190',-87,108,26
'2023-08-26 12:42:55,282',-87,108,26
'2023-08-26 12:42:55,376',-87,108,26
'2023-08-26 12:42:55,470',-87,108,26
'2023-08-26 12:42:55,564',-87,108,26
'2023-08-26 12:42:55,658',-87,108,26
'2023-08-26 12:42:55,752',-87,108,26
'2023-08-26 12:42:57,211',-77,108,26
'2023-08-26 12:42:57,211',-77,108,26
'2023-08-26 12:42:57,221',-77,108,26
'2023-08-26 12:42:57,315',-77,108,26
'2023-08-26 12:42:57,407',-77,108,26
'2023-08-26 12:42:57,501',-77,108,26
'2023-08-26 12:42:57,595',-77,108,26
'2023-08-26 12:42:57,689',-77,108,26
'2023-08-26 12:42:57,783',-77,108,26
'2023-08-26 12:42:57,876',-77,108,26
'2023-08-26 12:42:57,970',-77,108,26
'2023-08-26 12:42:58,064',-77,108,26
'2023-08-26 12:42:58,158',-77,108,26
'2023-08-26 12:42:58,346',-77,106,26
'2023-08-26 12:42:58,439',-77,106,26
'2023-08-26 12:42:58,533',-77,106,26
'2023-08-26 12:42:58,627',-77,106,26
'2023-08-26 12:42:58,721',-77,106,26
'2023-08-26 12:42:58,814',-77,106,26
'2023-08-26 12:42:58,909',-77,106,26
'2023-08-26 12:42:59,014',-77,106,26
'2023-08-26 12:42:59,095',-77,106,26
'2023-08-26 12:42:59,189',-77,106,26
'2023-08-26 12:42:59,283',-77,106,26
'2023-08-26 12:42:59,377',-77,106,26
'2023-08-26 12:42:59,470',-77,106,26
'2023-08-26 12:42:59,564',-77,106,26
'2023-08-26 12:42:59,658',-77,106,26
'2023-08-26 12:42:59,752',-77,106,26
'2023-08-26 12:42:59,845',-77,106,26
'2023-08-26 12:42:59,939',-77,106,26
'2023-08-26 12:43:00,033',-77,106,26
'2023-08-26 12:43:00,127',-77,106,26
'2023-08-26 12:43:00,221',-77,106,26
'2023-08-26 12:43:00,314',-77,106,26
'2023-08-26 12:43:00,408',-77,106,26
'2023-08-26 12:43:00,502',-77,106,26
'2023-08-26 12:43:00,596',-77,106,26
'2023-08-26 12:43:00,690',-77,106,26
'2023-08-26 12:43:00,783',-76,106,26
'2023-08-26 12:43:00,877',-77,106,26
'2023-08-26 12:43:00,971',-77,106,26
'2023-08-26 12:43:01,065',-77,106,26
'2023-08-26 12:43:01,159',-77,106,26
'2023-08-26 12:43:01,252',-77,106,26
'2023-08-26 12:43:01,345',-77,106,26
'2023-08-26 12:43:01,439',-77,106,26
'2023-08-26 12:43:01,533',-77,106,26
'2023-08-26 12:43:01,627',-77,106,26
'2023-08-26 12:43:01,720',-77,106,26
'2023-08-26 12:43:01,814',-77,106,26
'2023-08-26 12:43:01,908',-77,106,26
'2023-08-26 12:43:02,009',-77,106,26
'2023-08-26 12:43:02,096',-77,106,26
'2023-08-26 12:43:02,189',-77,106,26
'2023-08-26 12:43:02,283',-77,106,26
'2023-08-26 12:43:02,377',-77,106,26
'2023-08-26 12:43:02,471',-77,106,26
'2023-08-26 12:43:02,564',-77,106,26
'2023-08-26 12:43:02,658',-77,106,26
'2023-08-26 12:43:02,752',-77,106,26
'2023-08-26 12:43:02,846',-77,106,26
'2023-08-26 12:43:02,940',-77,106,26
'2023-08-26 12:43:03,033',-77,106,26
'2023-08-26 12:43:03,127',-77,106,26
'2023-08-26 12:43:03,221',-77,106,26
'2023-08-26 12:43:03,315',-77,106,26
'2023-08-26 12:43:03,408',-77,106,26
'2023-08-26 12:43:03,501',-77,106,26
'2023-08-26 12:43:03,595',-77,106,26
'2023-08-26 12:43:03,689',-77,106,26
'2023-08-26 12:43:03,784',-77,106,26
'2023-08-26 12:43:03,877',-77,106,26
'2023-08-26 12:43:03,970',-77,106,26
'2023-08-26 12:43:04,065',-77,106,26
'2023-08-26 12:43:04,158',-77,106,26
'2023-08-26 12:43:04,252',-77,106,26
'2023-08-26 12:43:04,346',-77,106,26
'2023-08-26 12:43:04,439',-77,106,26
'2023-08-26 12:43:04,533',-77,106,26
'2023-08-26 12:43:04,627',-77,106,26
'2023-08-26 12:43:04,721',-77,106,26
'2023-08-26 12:43:04,814',-77,106,26
'2023-08-26 12:43:04,908',-77,106,26
'2023-08-26 12:43:05,002',-77,106,26
'2023-08-26 12:43:05,189',-77,106,26
'2023-08-26 12:43:05,283',-77,106,26
'2023-08-26 12:43:05,376',-77,106,26
'2023-08-26 12:43:05,470',-77,106,26
'2023-08-26 12:43:05,564',-77,106,26
'2023-08-26 12:43:05,658',-77,106,26
'2023-08-26 12:43:05,752',-77,106,26
'2023-08-26 12:43:05,845',-77,106,26
'2023-08-26 12:43:05,939',-77,106,26
'2023-08-26 12:43:06,033',-77,106,26
'2023-08-26 12:43:06,127',-77,106,26
'2023-08-26 12:43:06,221',-77,106,26
'2023-08-26 12:43:06,315',-77,106,26
'2023-08-26 12:43:07,550',-70,106,26
'2023-08-26 12:43:07,638',-70,106,26
'2023-08-26 12:43:07,732',-70,106,26
'2023-08-26 12:43:07,826',-70,106,26
'2023-08-26 12:43:07,920',-70,106,26
'2023-08-26 12:43:08,014',-70,106,26
'2023-08-26 12:43:08,107',-70,106,26
'2023-08-26 12:43:08,201',-70,106,26
'2023-08-26 12:43:08,295',-70,106,26
'2023-08-26 12:43:08,389',-70,106,26
'2023-08-26 12:43:08,483',-70,106,26
'2023-08-26 12:43:08,576',-70,106,26
'2023-08-26 12:43:08,670',-70,106,26
'2023-08-26 12:43:08,764',-70,106,26
'2023-08-26 12:43:08,858',-70,106,26
'2023-08-26 12:43:08,951',-70,106,26
'2023-08-26 12:43:09,045',-70,106,26
'2023-08-26 12:43:09,139',-70,106,26
'2023-08-26 12:43:09,233',-70,106,26
'2023-08-26 12:43:09,327',-70,106,26
'2023-08-26 12:43:09,419',-70,106,26
'2023-08-26 12:43:09,513',-70,106,26
'2023-08-26 12:43:09,607',-70,106,26
'2023-08-26 12:43:09,701',-70,106,26
'2023-08-26 12:43:09,796',-70,106,26
'2023-08-26 12:43:09,888',-70,106,26
'2023-08-26 12:43:09,982',-70,106,26
'2023-08-26 12:43:10,076',-70,106,26
'2023-08-26 12:43:10,170',-70,106,26
'2023-08-26 12:43:10,264',-70,106,26
'2023-08-26 12:43:10,357',-70,106,26
'2023-08-26 12:43:10,451',-70,106,26
'2023-08-26 12:43:10,545',-70,106,26
'2023-08-26 12:43:10,639',-70,106,26
'2023-08-26 12:43:10,733',-70,106,26
'2023-08-26 12:43:10,826',-70,106,26
'2023-08-26 12:43:10,920',-70,106,26
'2023-08-26 12:43:11,014',-70,106,26
'2023-08-26 12:43:11,108',-70,106,26
'2023-08-26 12:43:11,201',-70,106,26
'2023-08-26 12:43:11,295',-70,106,26
'2023-08-26 12:43:11,389',-70,106,26
'2023-08-26 12:43:11,483',-70,106,26
'2023-08-26 12:43:11,577',-70,106,26
'2023-08-26 12:43:11,669',-70,106,26
'2023-08-26 12:43:11,764',-70,106,26
'2023-08-26 12:43:11,858',-70,106,26
'2023-08-26 12:43:11,952',-70,106,26
'2023-08-26 12:43:12,046',-70,106,26
'2023-08-26 12:43:12,138',-70,106,26
'2023-08-26 12:43:12,232',-71,106,26
'2023-08-26 12:43:12,326',-70,106,26
'2023-08-26 12:43:12,420',-70,106,26
'2023-08-26 12:43:12,514',-70,106,26
'2023-08-26 12:43:12,611',-70,106,26
'2023-08-26 12:43:12,701',-70,106,26
'2023-08-26 12:43:12,795',-70,106,26
'2023-08-26 12:43:12,889',-70,106,26
'2023-08-26 12:43:12,983',-70,106,26
'2023-08-26 12:43:13,076',-70,106,26
'2023-08-26 12:43:13,170',-70,106,26
'2023-08-26 12:43:13,264',-70,106,26
'2023-08-26 12:43:13,358',-70,106,26
'2023-08-26 12:43:13,451',-70,106,26
'2023-08-26 12:43:13,545',-70,106,26
'2023-08-26 12:43:13,639',-70,106,26
'2023-08-26 12:43:13,733',-70,106,26
'2023-08-26 12:43:13,827',-70,106,26
'2023-08-26 12:43:13,920',-70,106,26
'2023-08-26 12:43:14,014',-70,106,26
'2023-08-26 12:43:14,107',-70,106,26
'2023-08-26 12:43:14,201',-70,106,26
'2023-08-26 12:43:14,295',-70,106,26
'2023-08-26 12:43:14,388',-70,106,26
'2023-08-26 12:43:14,482',-70,106,26
'2023-08-26 12:43:14,576',-70,106,26
'2023-08-26 12:43:14,670',-70,106,26
'2023-08-26 12:43:14,764',-70,106,26
'2023-08-26 12:43:14,857',-70,106,26
'2023-08-26 12:43:14,951',-70,106,26
'2023-08-26 12:43:15,045',-70,106,26
'2023-08-26 12:43:15,139',-70,106,26
'2023-08-26 12:43:15,233',-70,106,26
'2023-08-26 12:43:15,326',-71,106,26
'2023-08-26 12:43:15,420',-70,106,26
'2023-08-26 12:43:15,514',-70,106,26
'2023-08-26 12:43:15,608',-70,106,26
'2023-08-26 12:43:15,701',-70,106,26
'2023-08-26 12:43:15,795',-70,106,26
'2023-08-26 12:43:15,889',-70,106,26
'2023-08-26 12:43:15,983',-70,106,26
'2023-08-26 12:43:16,077',-70,106,26
'2023-08-26 12:43:16,169',-70,106,26
'2023-08-26 12:43:16,264',-70,106,26
'2023-08-26 12:43:16,358',-70,106,26
'2023-08-26 12:43:16,451',-70,106,26
'2023-08-26 12:43:16,546',-70,106,26
'2023-08-26 12:43:16,638',-70,106,26
'2023-08-26 12:43:16,732',-70,106,26
'2023-08-26 12:43:16,827',-70,106,26
'2023-08-26 12:43:18,094',-70,106,26
'2023-08-26 12:43:28,657',-61,107,26
'2023-08-26 12:43:28,752',-61,107,26
'2023-08-26 12:43:28,846',-62,107,26
'2023-08-26 12:43:28,939',-61,107,26
'2023-08-26 12:43:29,033',-62,107,26
'2023-08-26 12:43:29,127',-62,107,26
'2023-08-26 12:43:29,221',-62,107,26
'2023-08-26 12:43:29,315',-62,107,26
'2023-08-26 12:43:29,408',-62,107,26
'2023-08-26 12:43:29,502',-62,107,26
'2023-08-26 12:43:29,596',-61,107,26
'2023-08-26 12:43:29,689',-62,107,26
'2023-08-26 12:43:29,783',-61,107,26
'2023-08-26 12:43:29,876',-62,107,26
'2023-08-26 12:43:29,970',-61,107,26
'2023-08-26 12:43:30,064',-61,107,26
'2023-08-26 12:43:30,158',-61,107,26
'2023-08-26 12:43:30,252',-62,107,26
'2023-08-26 12:43:30,345',-62,107,26
'2023-08-26 12:43:30,439',-61,107,26
'2023-08-26 12:43:30,533',-61,107,26
'2023-08-26 12:43:30,627',-61,107,26
'2023-08-26 12:43:30,721',-61,107,26
'2023-08-26 12:43:30,814',-62,107,26
'2023-08-26 12:43:30,908',-62,107,26
'2023-08-26 12:43:31,002',-62,107,26
'2023-08-26 12:43:31,096',-61,107,26
'2023-08-26 12:43:31,190',-61,107,26
'2023-08-26 12:43:31,283',-61,107,26
'2023-08-26 12:43:31,377',-61,107,26
'2023-08-26 12:43:31,471',-62,107,26
'2023-08-26 12:43:31,565',-62,107,26
'2023-08-26 12:43:31,658',-62,107,26
'2023-08-26 12:43:31,752',-62,107,26
'2023-08-26 12:43:31,846',-62,107,26
'2023-08-26 12:43:31,940',-61,107,26
'2023-08-26 12:43:32,033',-62,107,26
'2023-08-26 12:43:32,127',-61,107,26
'2023-08-26 12:43:32,221',-62,107,26
'2023-08-26 12:43:32,315',-62,107,26
'2023-08-26 12:43:32,408',-62,107,26
'2023-08-26 12:43:32,502',-61,107,26
'2023-08-26 12:43:32,596',-61,107,26
'2023-08-26 12:43:32,690',-62,107,26
'2023-08-26 12:43:32,783',-62,107,26
'2023-08-26 12:43:32,877',-61,107,26
'2023-08-26 12:43:32,971',-62,107,26
'2023-08-26 12:43:33,065',-62,107,26
'2023-08-26 12:43:33,158',-62,107,26
'2023-08-26 12:43:33,252',-62,107,26
'2023-08-26 12:43:33,346',-62,107,26
'2023-08-26 12:43:33,440',-61,107,26
'2023-08-26 12:43:33,533',-61,107,26
'2023-08-26 12:43:33,627',-62,107,26
'2023-08-26 12:43:33,721',-61,107,26
'2023-08-26 12:43:33,815',-61,107,26
'2023-08-26 12:43:33,908',-62,107,26
'2023-08-26 12:43:34,002',-61,107,26
'2023-08-26 12:43:34,096',-61,107,26
'2023-08-26 12:43:34,190',-62,107,26
'2023-08-26 12:43:34,283',-61,107,26
'2023-08-26 12:43:34,377',-62,107,26
'2023-08-26 12:43:34,471',-61,107,26
'2023-08-26 12:43:34,565',-62,107,26
'2023-08-26 12:43:34,658',-61,107,26
'2023-08-26 12:43:34,752',-62,107,26
'2023-08-26 12:43:34,846',-62,107,26
'2023-08-26 12:43:34,940',-62,107,26
'2023-08-26 12:43:35,033',-62,107,26
'2023-08-26 12:43:35,127',-61,107,26
'2023-08-26 12:43:35,221',-62,107,26
'2023-08-26 12:43:35,315',-62,107,26
'2023-08-26 12:43:35,408',-61,107,26
'2023-08-26 12:43:35,502',-61,107,26
'2023-08-26 12:43:35,596',-61,107,26
'2023-08-26 12:43:35,690',-61,107,26
'2023-08-26 12:43:35,783',-61,107,26
'2023-08-26 12:43:35,877',-62,107,26
'2023-08-26 12:43:35,971',-62,107,26
'2023-08-26 12:43:36,065',-62,107,26
'2023-08-26 12:43:36,158',-61,107,26
'2023-08-26 12:43:36,252',-61,107,26
'2023-08-26 12:43:36,346',-61,107,26
'2023-08-26 12:43:36,440',-62,107,26
'2023-08-26 12:43:36,533',-61,107,26
'2023-08-26 12:43:36,627',-62,107,26
'2023-08-26 12:43:36,721',-61,107,26
'2023-08-26 12:43:36,815',-62,107,26
'2023-08-26 12:43:36,908',-61,107,26
'2023-08-26 12:43:37,002',-62,107,26
'2023-08-26 12:43:37,096',-61,107,26
'2023-08-26 12:43:37,190',-62,107,26
'2023-08-26 12:43:37,283',-62,107,26
'2023-08-26 12:43:37,377',-62,107,26
'2023-08-26 12:43:37,471',-62,107,26
'2023-08-26 12:43:37,565',-61,107,26
'2023-08-26 12:43:37,658',-61,107,26
'2023-08-26 12:43:37,752',-61,107,26
'2023-08-26 12:43:37,846',-61,107,26
'2023-08-26 12:43:37,940',-61,107,26
'2023-08-26 12:43:39,211',-81,107,26
'2023-08-26 12:43:39,301',-81,107,26
'2023-08-26 12:43:39,394',-81,107,26
'2023-08-26 12:43:39,488',-81,107,26
'2023-08-26 12:43:39,582',-81,107,26
'2023-08-26 12:43:39,675',-81,107,26
'2023-08-26 12:43:39,769',-81,107,26
'2023-08-26 12:43:39,863',-81,107,26
'2023-08-26 12:43:39,957',-81,107,26
'2023-08-26 12:43:40,051',-81,107,26
'2023-08-26 12:43:40,145',-81,107,26
'2023-08-26 12:43:40,238',-80,107,26
'2023-08-26 12:43:40,332',-81,107,26
'2023-08-26 12:43:40,426',-81,107,26
'2023-08-26 12:43:40,520',-81,107,26
'2023-08-26 12:43:40,614',-81,107,26
'2023-08-26 12:43:40,707',-81,107,26
'2023-08-26 12:43:40,801',-81,107,26
'2023-08-26 12:43:40,895',-81,107,26
'2023-08-26 12:43:40,990',-81,107,26
'2023-08-26 12:43:41,081',-81,107,26
'2023-08-26 12:43:41,176',-81,107,26
'2023-08-26 12:43:41,269',-81,107,26
'2023-08-26 12:43:41,363',-81,107,26
'2023-08-26 12:43:41,458',-81,107,26
'2023-08-26 12:43:41,550',-81,107,26
'2023-08-26 12:43:41,644',-81,107,26
'2023-08-26 12:43:41,738',-81,107,26
'2023-08-26 12:43:41,832',-81,107,26
'2023-08-26 12:43:41,926',-81,107,26
'2023-08-26 12:43:42,019',-81,107,26
'2023-08-26 12:43:42,113',-81,107,26
'2023-08-26 12:43:42,207',-81,107,26
'2023-08-26 12:43:42,301',-81,107,26
'2023-08-26 12:43:42,395',-81,107,26
'2023-08-26 12:43:42,488',-81,107,26
'2023-08-26 12:43:42,582',-81,107,26
'2023-08-26 12:43:42,676',-81,107,26
'2023-08-26 12:43:42,770',-81,107,26
'2023-08-26 12:43:42,864',-81,107,26
'2023-08-26 12:43:42,957',-81,107,26
'2023-08-26 12:43:43,051',-81,107,26
'2023-08-26 12:43:43,145',-81,107,26
'2023-08-26 12:43:43,239',-81,107,26
'2023-08-26 12:43:43,332',-81,107,26
'2023-08-26 12:43:43,426',-81,107,26
'2023-08-26 12:43:43,520',-81,107,26
'2023-08-26 12:43:43,614',-81,107,26
'2023-08-26 12:43:43,708',-81,107,26
'2023-08-26 12:43:43,800',-81,107,26
'2023-08-26 12:43:43,895',-81,107,26
'2023-08-26 12:43:44,082',-81,106,26
'2023-08-26 12:43:44,176',-81,106,26
'2023-08-26 12:43:44,270',-81,106,26
'2023-08-26 12:43:44,363',-81,106,26
'2023-08-26 12:43:44,457',-81,106,26
'2023-08-26 12:43:44,551',-81,106,26
'2023-08-26 12:43:44,645',-81,106,26
'2023-08-26 12:43:44,739',-81,106,26
'2023-08-26 12:43:44,832',-81,106,26
'2023-08-26 12:43:44,926',-81,106,26
'2023-08-26 12:43:45,020',-81,106,26
'2023-08-26 12:43:45,114',-81,106,26
'2023-08-26 12:43:45,206',-81,106,26
'2023-08-26 12:43:45,301',-81,106,26
'2023-08-26 12:43:45,395',-81,106,26
'2023-08-26 12:43:45,488',-81,106,26
'2023-08-26 12:43:45,582',-81,106,26
'2023-08-26 12:43:45,770',-81,107,26
'2023-08-26 12:43:45,863',-81,107,26
'2023-08-26 12:43:45,957',-81,107,26
'2023-08-26 12:43:46,051',-81,107,26
'2023-08-26 12:43:46,145',-81,107,26
'2023-08-26 12:43:46,238',-81,107,26
'2023-08-26 12:43:46,332',-81,107,26
'2023-08-26 12:43:46,426',-81,107,26
'2023-08-26 12:43:46,613',-81,107,26
'2023-08-26 12:43:46,707',-81,107,26
'2023-08-26 12:43:46,800',-81,107,26
'2023-08-26 12:43:46,894',-81,107,26
'2023-08-26 12:43:46,988',-81,107,26
'2023-08-26 12:43:47,082',-81,107,26
'2023-08-26 12:43:47,176',-81,107,26
'2023-08-26 12:43:47,269',-81,107,26
'2023-08-26 12:43:47,363',-81,107,26
'2023-08-26 12:43:47,457',-81,107,26
'2023-08-26 12:43:47,551',-81,107,26
'2023-08-26 12:43:47,645',-81,107,26
'2023-08-26 12:43:47,738',-81,107,26
'2023-08-26 12:43:47,832',-81,107,26
'2023-08-26 12:43:47,926',-81,107,26
'2023-08-26 12:43:48,020',-81,107,26
'2023-08-26 12:43:48,114',-80,107,26
'2023-08-26 12:43:48,207',-81,107,26
'2023-08-26 12:43:48,301',-80,107,26
'2023-08-26 12:43:48,395',-81,107,26
'2023-08-26 12:43:48,489',-81,107,26
'2023-08-26 12:43:49,766',-81,107,26
'2023-08-26 12:43:49,861',-81,107,26
'2023-08-26 12:43:49,955',-80,107,26
'2023-08-26 12:43:50,047',-80,107,26
'2023-08-26 12:43:50,142',-81,107,26
'2023-08-26 12:43:50,236',-81,107,26
'2023-08-26 12:43:50,329',-80,107,26
'2023-08-26 12:43:50,423',-81,107,26
'2023-08-26 12:43:50,517',-80,107,26
'2023-08-26 12:43:50,611',-81,107,26
'2023-08-26 12:43:50,704',-81,107,26
'2023-08-26 12:43:50,798',-80,107,26
'2023-08-26 12:43:50,892',-81,107,26
'2023-08-26 12:43:50,986',-81,107,26
'2023-08-26 12:43:51,080',-81,107,26
'2023-08-26 12:43:51,173',-81,107,26
'2023-08-26 12:43:51,267',-81,107,26
'2023-08-26 12:43:51,361',-80,107,26
'2023-08-26 12:43:51,549',-81,107,26
'2023-08-26 12:43:51,642',-80,107,26
'2023-08-26 12:43:51,736',-80,107,26
'2023-08-26 12:43:51,829',-80,107,26
'2023-08-26 12:43:51,924',-80,107,26
'2023-08-26 12:43:52,017',-81,107,26
'2023-08-26 12:43:52,110',-80,107,26
'2023-08-26 12:43:52,204',-80,107,26
'2023-08-26 12:43:52,392',-80,107,26
'2023-08-26 12:43:52,486',-80,107,26
'2023-08-26 12:43:52,580',-81,107,26
'2023-08-26 12:43:52,673',-80,107,26
'2023-08-26 12:43:52,767',-80,107,26
'2023-08-26 12:43:52,861',-81,107,26
'2023-08-26 12:43:52,955',-80,107,26
'2023-08-26 12:43:53,049',-81,107,26
'2023-08-26 12:43:53,141',-81,107,26
'2023-08-26 12:43:53,236',-81,107,26
'2023-08-26 12:43:53,329',-81,107,26
'2023-08-26 12:43:53,423',-80,107,26
'2023-08-26 12:43:53,516',-81,107,26
'2023-08-26 12:43:53,610',-81,107,26
'2023-08-26 12:43:53,704',-81,107,26
'2023-08-26 12:43:53,798',-80,107,26
'2023-08-26 12:43:53,893',-81,107,26
'2023-08-26 12:43:53,985',-81,107,26
'2023-08-26 12:43:54,079',-81,107,26
'2023-08-26 12:43:54,173',-81,107,26
'2023-08-26 12:43:54,267',-80,107,26
'2023-08-26 12:43:54,361',-80,107,26
'2023-08-26 12:43:54,454',-81,107,26
'2023-08-26 12:43:54,548',-80,107,26
'2023-08-26 12:43:54,642',-81,107,26
'2023-08-26 12:43:54,736',-81,107,26
'2023-08-26 12:43:54,830',-81,107,26
'2023-08-26 12:43:54,922',-81,107,26
'2023-08-26 12:43:55,017',-80,107,26
'2023-08-26 12:43:55,111',-81,107,26
'2023-08-26 12:43:55,205',-80,107,26
'2023-08-26 12:43:55,299',-80,107,26
'2023-08-26 12:43:55,391',-81,107,26
'2023-08-26 12:43:55,486',-81,107,26
'2023-08-26 12:43:55,580',-81,107,26
'2023-08-26 12:43:55,674',-80,107,26
'2023-08-26 12:43:55,766',-81,107,26
'2023-08-26 12:43:55,861',-81,107,26
'2023-08-26 12:43:55,954',-81,107,26
'2023-08-26 12:43:56,048',-80,107,26
'2023-08-26 12:43:56,142',-80,107,26
'2023-08-26 12:43:56,235',-80,107,26
'2023-08-26 12:43:56,329',-81,107,26
'2023-08-26 12:43:56,423',-81,107,26
'2023-08-26 12:43:56,517',-81,107,26
'2023-08-26 12:43:56,611',-81,107,26
'2023-08-26 12:43:56,798',-80,107,26
'2023-08-26 12:43:56,892',-80,107,26
'2023-08-26 12:43:56,986',-81,107,26
'2023-08-26 12:43:57,080',-81,107,26
'2023-08-26 12:43:57,174',-80,107,26
'2023-08-26 12:43:57,266',-81,107,26
'2023-08-26 12:43:57,361',-80,107,26
'2023-08-26 12:43:57,455',-80,107,26
'2023-08-26 12:43:57,549',-81,107,26
'2023-08-26 12:43:57,735',-80,107,26
'2023-08-26 12:43:57,829',-81,107,26
'2023-08-26 12:43:57,923',-80,107,26
'2023-08-26 12:43:58,017',-80,107,26
'2023-08-26 12:43:58,111',-80,107,26
'2023-08-26 12:43:58,204',-80,107,26
'2023-08-26 12:43:58,298',-81,107,26
'2023-08-26 12:43:58,392',-81,107,26
'2023-08-26 12:43:58,486',-80,107,26
'2023-08-26 12:43:58,580',-81,107,26
'2023-08-26 12:43:58,672',-80,107,26
'2023-08-26 12:43:58,767',-81,107,26
'2023-08-26 12:43:58,861',-80,107,26
'2023-08-26 12:43:58,955',-81,107,26
'2023-08-26 12:43:59,049',-81,107,26
'2023-08-26 12:44:00,302',-81,107,26
'2023-08-26 12:44:00,393',-82,107,26
'2023-08-26 12:44:00,487',-82,107,26
'2023-08-26 12:44:00,581',-82,107,26
'2023-08-26 12:44:00,674',-82,107,26
'2023-08-26 12:44:00,768',-82,107,26
'2023-08-26 12:44:00,862',-82,107,26
'2023-08-26 12:44:00,956',-82,107,26
'2023-08-26 12:44:01,050',-82,107,26
'2023-08-26 12:44:01,143',-82,107,26
'2023-08-26 12:44:01,236',-82,107,26
'2023-08-26 12:44:01,331',-82,107,26
