timestamp,rssi,lqi,device_id
'2023-08-26 12:43:40,613',-96,107,21
'2023-08-26 12:43:40,613',-89,108,22
'2023-08-26 12:43:40,707',-96,107,21
'2023-08-26 12:43:40,707',-89,108,22
'2023-08-26 12:43:40,801',-96,107,21
'2023-08-26 12:43:40,801',-89,108,22
'2023-08-26 12:43:40,894',-90,108,22
'2023-08-26 12:43:40,895',-96,107,21
'2023-08-26 12:43:40,989',-96,107,21
'2023-08-26 12:43:40,990',-89,108,22
'2023-08-26 12:43:41,082',-96,107,21
'2023-08-26 12:43:41,082',-89,108,22
'2023-08-26 12:43:41,176',-96,107,21
'2023-08-26 12:43:41,177',-89,108,22
'2023-08-26 12:43:41,269',-90,108,22
'2023-08-26 12:43:41,270',-96,107,21
'2023-08-26 12:43:41,363',-89,108,22
'2023-08-26 12:43:41,364',-95,107,21
'2023-08-26 12:43:41,457',-95,107,21
'2023-08-26 12:43:41,457',-90,108,22
'2023-08-26 12:43:41,551',-96,107,21
'2023-08-26 12:43:41,551',-89,108,22
'2023-08-26 12:43:41,645',-96,107,21
'2023-08-26 12:43:41,645',-90,108,22
'2023-08-26 12:43:41,738',-90,108,22
'2023-08-26 12:43:41,739',-96,107,21
'2023-08-26 12:43:41,832',-89,108,22
'2023-08-26 12:43:41,833',-96,107,21
'2023-08-26 12:43:41,926',-96,107,21
'2023-08-26 12:43:41,926',-89,108,22
'2023-08-26 12:43:42,020',-89,108,22
'2023-08-26 12:43:42,113',-96,107,21
'2023-08-26 12:43:42,114',-90,108,22
'2023-08-26 12:43:42,207',-89,108,22
'2023-08-26 12:43:42,207',-96,107,21
'2023-08-26 12:43:42,301',-90,108,22
'2023-08-26 12:43:42,301',-96,107,21
'2023-08-26 12:43:42,394',-89,108,22
'2023-08-26 12:43:42,395',-96,107,21
'2023-08-26 12:43:42,488',-96,107,21
'2023-08-26 12:43:42,488',-89,108,22
'2023-08-26 12:43:42,582',-96,107,21
'2023-08-26 12:43:42,582',-89,108,22
'2023-08-26 12:43:42,675',-90,108,22
'2023-08-26 12:43:42,676',-96,107,21
'2023-08-26 12:43:42,769',-89,108,22
'2023-08-26 12:43:42,770',-96,107,21
'2023-08-26 12:43:42,863',-96,107,21
'2023-08-26 12:43:42,863',-89,108,22
'2023-08-26 12:43:42,957',-96,107,21
'2023-08-26 12:43:42,958',-90,108,22
'2023-08-26 12:43:43,051',-95,107,21
'2023-08-26 12:43:43,051',-89,108,22
'2023-08-26 12:43:43,144',-89,108,22
'2023-08-26 12:43:43,145',-96,107,21
'2023-08-26 12:43:43,238',-90,108,22
'2023-08-26 12:43:43,239',-96,107,21
'2023-08-26 12:43:43,332',-96,107,21
'2023-08-26 12:43:43,333',-89,108,22
'2023-08-26 12:43:43,427',-89,108,22
'2023-08-26 12:43:43,519',-90,108,22
'2023-08-26 12:43:43,520',-96,107,21
'2023-08-26 12:43:43,613',-90,108,22
'2023-08-26 12:43:43,614',-96,107,21
'2023-08-26 12:43:43,707',-89,108,22
'2023-08-26 12:43:43,708',-96,107,21
'2023-08-26 12:43:43,801',-89,108,22
'2023-08-26 12:43:43,802',-95,107,21
'2023-08-26 12:43:43,895',-96,107,21
'2023-08-26 12:43:43,896',-89,108,22
'2023-08-26 12:43:43,988',-89,108,22
'2023-08-26 12:43:43,988',-95,107,21
'2023-08-26 12:43:44,082',-89,108,22
'2023-08-26 12:43:44,083',-96,107,21
'2023-08-26 12:43:44,176',-90,108,22
'2023-08-26 12:43:44,176',-95,107,21
'2023-08-26 12:43:44,270',-90,108,22
'2023-08-26 12:43:44,270',-96,107,21
'2023-08-26 12:43:44,363',-96,107,21
'2023-08-26 12:43:44,364',-89,108,22
'2023-08-26 12:43:44,457',-95,107,21
'2023-08-26 12:43:44,458',-89,108,22
'2023-08-26 12:43:44,550',-89,108,22
'2023-08-26 12:43:44,551',-96,107,21
'2023-08-26 12:43:44,645',-89,108,22
'2023-08-26 12:43:44,645',-95,107,21
'2023-08-26 12:43:44,738',-95,107,21
'2023-08-26 12:43:44,739',-89,108,22
'2023-08-26 12:43:44,832',-95,107,21
'2023-08-26 12:43:44,832',-89,108,22
'2023-08-26 12:43:44,925',-90,108,22
'2023-08-26 12:43:44,926',-96,107,21
'2023-08-26 12:43:45,019',-89,108,22
'2023-08-26 12:43:45,020',-96,107,21
'2023-08-26 12:43:45,113',-90,108,22
'2023-08-26 12:43:45,114',-95,107,21
'2023-08-26 12:43:45,207',-95,107,21
'2023-08-26 12:43:45,207',-89,108,22
'2023-08-26 12:43:45,301',-96,107,21
'2023-08-26 12:43:45,301',-90,108,22
'2023-08-26 12:43:45,394',-89,108,22
'2023-08-26 12:43:45,395',-96,107,21
'2023-08-26 12:43:45,488',-89,108,22
'2023-08-26 12:43:45,489',-96,107,21
'2023-08-26 12:43:45,582',-89,108,22
'2023-08-26 12:43:45,676',-88,108,22
'2023-08-26 12:43:45,676',-95,107,21
'2023-08-26 12:43:45,769',-89,108,22
'2023-08-26 12:43:45,769',-96,107,21
'2023-08-26 12:43:45,863',-89,108,22
'2023-08-26 12:43:45,863',-95,107,21
'2023-08-26 12:43:45,957',-89,108,22
'2023-08-26 12:43:45,957',-96,107,21
'2023-08-26 12:43:46,051',-89,108,22
'2023-08-26 12:43:46,051',-95,107,21
'2023-08-26 12:43:46,145',-89,108,22
'2023-08-26 12:43:46,145',-95,107,21
'2023-08-26 12:43:46,238',-96,107,21
'2023-08-26 12:43:46,239',-89,108,22
'2023-08-26 12:43:46,332',-90,108,22
'2023-08-26 12:43:46,426',-89,108,22
'2023-08-26 12:43:46,426',-95,107,21
'2023-08-26 12:43:46,520',-89,108,22
'2023-08-26 12:43:46,520',-96,107,21
'2023-08-26 12:43:46,613',-96,107,21
'2023-08-26 12:43:46,614',-89,108,22
'2023-08-26 12:43:46,707',-90,108,22
'2023-08-26 12:43:46,708',-95,107,21
'2023-08-26 12:43:46,800',-96,107,21
'2023-08-26 12:43:46,801',-89,108,22
'2023-08-26 12:43:46,895',-89,108,22
'2023-08-26 12:43:46,988',-96,107,21
'2023-08-26 12:43:46,988',-89,108,22
'2023-08-26 12:43:47,082',-96,107,21
'2023-08-26 12:43:47,082',-89,108,22
'2023-08-26 12:43:47,175',-90,108,22
'2023-08-26 12:43:47,176',-96,107,21
'2023-08-26 12:43:47,269',-89,108,22
'2023-08-26 12:43:47,270',-96,107,21
'2023-08-26 12:43:47,363',-96,107,21
'2023-08-26 12:43:47,363',-89,108,22
'2023-08-26 12:43:47,457',-96,107,21
'2023-08-26 12:43:47,457',-89,108,22
'2023-08-26 12:43:47,551',-95,107,21
'2023-08-26 12:43:47,551',-89,108,22
'2023-08-26 12:43:47,644',-89,108,22
'2023-08-26 12:43:47,645',-96,107,21
'2023-08-26 12:43:47,738',-96,107,21
'2023-08-26 12:43:47,738',-89,108,22
'2023-08-26 12:43:47,832',-95,107,21
'2023-08-26 12:43:47,832',-89,108,22
'2023-08-26 12:43:47,926',-95,107,21
'2023-08-26 12:43:47,926',-89,108,22
'2023-08-26 12:43:48,020',-96,107,21
'2023-08-26 12:43:48,020',-89,108,22
'2023-08-26 12:43:48,113',-89,108,22
'2023-08-26 12:43:48,114',-95,107,21
'2023-08-26 12:43:48,207',-96,107,21
'2023-08-26 12:43:48,207',-89,108,22
'2023-08-26 12:43:48,301',-95,107,21
'2023-08-26 12:43:48,301',-90,108,22
'2023-08-26 12:43:48,395',-95,107,21
'2023-08-26 12:43:48,395',-89,108,22
'2023-08-26 12:43:49,765',-93,103,21
'2023-08-26 12:43:49,766',-92,103,22
'2023-08-26 12:43:49,861',-92,103,21
'2023-08-26 12:43:49,861',-92,103,22
'2023-08-26 12:43:49,954',-92,103,21
'2023-08-26 12:43:49,954',-92,103,22
'2023-08-26 12:43:50,048',-92,103,21
'2023-08-26 12:43:50,049',-92,103,22
'2023-08-26 12:43:50,141',-92,103,22
'2023-08-26 12:43:50,142',-92,103,21
'2023-08-26 12:43:50,235',-93,103,21
'2023-08-26 12:43:50,236',-92,103,22
'2023-08-26 12:43:50,329',-92,103,21
'2023-08-26 12:43:50,329',-92,103,22
'2023-08-26 12:43:50,423',-92,103,21
'2023-08-26 12:43:50,424',-92,103,22
'2023-08-26 12:43:50,516',-92,103,22
'2023-08-26 12:43:50,517',-93,103,21
'2023-08-26 12:43:50,610',-92,103,21
'2023-08-26 12:43:50,611',-92,103,22
'2023-08-26 12:43:50,704',-92,103,21
'2023-08-26 12:43:50,704',-92,103,22
'2023-08-26 12:43:50,798',-92,103,21
'2023-08-26 12:43:50,799',-92,103,22
'2023-08-26 12:43:50,892',-92,103,21
'2023-08-26 12:43:50,892',-92,103,22
'2023-08-26 12:43:50,986',-92,103,22
'2023-08-26 12:43:50,986',-92,103,21
'2023-08-26 12:43:51,079',-93,103,22
'2023-08-26 12:43:51,080',-92,103,21
'2023-08-26 12:43:51,173',-92,103,21
'2023-08-26 12:43:51,174',-92,103,22
'2023-08-26 12:43:51,267',-92,103,21
'2023-08-26 12:43:51,268',-92,103,22
'2023-08-26 12:43:51,361',-92,103,22
'2023-08-26 12:43:51,361',-92,103,21
'2023-08-26 12:43:51,455',-92,103,21
'2023-08-26 12:43:51,548',-92,103,21
'2023-08-26 12:43:51,548',-92,105,22
'2023-08-26 12:43:51,642',-92,103,21
'2023-08-26 12:43:51,642',-92,105,22
'2023-08-26 12:43:51,736',-92,103,21
'2023-08-26 12:43:51,736',-93,105,22
'2023-08-26 12:43:51,829',-92,105,22
'2023-08-26 12:43:51,830',-92,103,21
'2023-08-26 12:43:51,923',-92,105,22
'2023-08-26 12:43:51,924',-92,103,21
'2023-08-26 12:43:52,016',-92,103,21
'2023-08-26 12:43:52,017',-92,105,22
'2023-08-26 12:43:52,110',-92,103,21
'2023-08-26 12:43:52,111',-92,105,22
'2023-08-26 12:43:52,205',-92,103,21
'2023-08-26 12:43:52,205',-92,105,22
'2023-08-26 12:43:52,298',-93,103,21
'2023-08-26 12:43:52,392',-92,105,22
'2023-08-26 12:43:52,486',-92,105,22
'2023-08-26 12:43:52,486',-92,103,21
'2023-08-26 12:43:52,579',-92,103,21
'2023-08-26 12:43:52,580',-93,105,22
'2023-08-26 12:43:52,673',-92,103,21
'2023-08-26 12:43:52,674',-92,105,22
'2023-08-26 12:43:52,767',-93,103,21
'2023-08-26 12:43:52,767',-92,105,22
'2023-08-26 12:43:52,860',-92,105,22
'2023-08-26 12:43:52,861',-92,103,21
'2023-08-26 12:43:52,954',-92,105,22
'2023-08-26 12:43:52,955',-93,103,21
'2023-08-26 12:43:53,048',-92,103,21
'2023-08-26 12:43:53,048',-92,105,22
'2023-08-26 12:43:53,142',-92,103,21
'2023-08-26 12:43:53,142',-92,105,22
'2023-08-26 12:43:53,235',-92,105,22
'2023-08-26 12:43:53,236',-92,103,21
'2023-08-26 12:43:53,329',-92,105,22
'2023-08-26 12:43:53,330',-93,103,21
'2023-08-26 12:43:53,423',-92,105,22
'2023-08-26 12:43:53,517',-92,105,22
'2023-08-26 12:43:53,517',-92,103,21
'2023-08-26 12:43:53,610',-92,103,21
'2023-08-26 12:43:53,611',-92,105,22
'2023-08-26 12:43:53,704',-92,105,22
'2023-08-26 12:43:53,704',-93,103,21
'2023-08-26 12:43:53,798',-92,105,22
'2023-08-26 12:43:53,798',-92,103,21
'2023-08-26 12:43:53,892',-93,105,22
'2023-08-26 12:43:53,893',-93,103,21
'2023-08-26 12:43:53,986',-92,105,22
'2023-08-26 12:43:53,986',-93,103,21
'2023-08-26 12:43:54,079',-93,103,21
'2023-08-26 12:43:54,080',-93,105,22
'2023-08-26 12:43:54,172',-93,105,22
'2023-08-26 12:43:54,173',-92,103,21
'2023-08-26 12:43:54,267',-92,105,22
'2023-08-26 12:43:54,267',-93,103,21
'2023-08-26 12:43:54,360',-92,105,22
'2023-08-26 12:43:54,361',-92,103,21
'2023-08-26 12:43:54,454',-93,103,21
'2023-08-26 12:43:54,454',-92,105,22
'2023-08-26 12:43:54,548',-93,103,21
'2023-08-26 12:43:54,548',-92,105,22
'2023-08-26 12:43:54,641',-92,105,22
'2023-08-26 12:43:54,642',-92,103,21
'2023-08-26 12:43:54,735',-92,105,22
'2023-08-26 12:43:54,736',-93,103,21
'2023-08-26 12:43:54,829',-92,105,22
'2023-08-26 12:43:54,830',-92,103,21
'2023-08-26 12:43:54,923',-92,103,21
'2023-08-26 12:43:54,923',-92,105,22
'2023-08-26 12:43:55,017',-92,103,21
'2023-08-26 12:43:55,017',-92,105,22
'2023-08-26 12:43:55,110',-92,105,22
'2023-08-26 12:43:55,111',-93,103,21
'2023-08-26 12:43:55,204',-92,105,22
'2023-08-26 12:43:55,205',-92,103,21
'2023-08-26 12:43:55,298',-92,105,22
'2023-08-26 12:43:55,299',-92,103,21
'2023-08-26 12:43:55,392',-92,103,21
'2023-08-26 12:43:55,392',-92,105,22
'2023-08-26 12:43:55,485',-92,105,22
'2023-08-26 12:43:55,485',-92,103,21
'2023-08-26 12:43:55,579',-92,105,22
'2023-08-26 12:43:55,579',-93,103,21
'2023-08-26 12:43:55,673',-92,105,22
'2023-08-26 12:43:55,673',-92,103,21
'2023-08-26 12:43:55,767',-92,105,22
'2023-08-26 12:43:55,767',-92,103,21
'2023-08-26 12:43:55,861',-92,103,21
'2023-08-26 12:43:55,862',-92,105,22
'2023-08-26 12:43:55,954',-92,105,22
'2023-08-26 12:43:55,954',-92,103,21
'2023-08-26 12:43:56,048',-92,105,22
'2023-08-26 12:43:56,142',-92,105,22
'2023-08-26 12:43:56,142',-92,103,21
'2023-08-26 12:43:56,236',-92,105,22
'2023-08-26 12:43:56,236',-92,103,21
'2023-08-26 12:43:56,330',-92,105,22
'2023-08-26 12:43:56,330',-92,103,21
'2023-08-26 12:43:56,423',-92,105,22
'2023-08-26 12:43:56,423',-92,103,21
'2023-08-26 12:43:56,517',-92,105,22
'2023-08-26 12:43:56,517',-92,103,21
'2023-08-26 12:43:56,611',-92,105,22
'2023-08-26 12:43:56,611',-92,103,21
'2023-08-26 12:43:56,704',-92,105,22
'2023-08-26 12:43:56,705',-92,103,21
'2023-08-26 12:43:56,799',-93,103,21
'2023-08-26 12:43:56,799',-92,105,22
'2023-08-26 12:43:56,891',-92,105,22
'2023-08-26 12:43:56,892',-92,103,21
'2023-08-26 12:43:56,985',-93,105,22
'2023-08-26 12:43:56,986',-92,103,21
'2023-08-26 12:43:57,079',-92,105,22
'2023-08-26 12:43:57,079',-93,103,21
'2023-08-26 12:43:57,173',-92,105,22
'2023-08-26 12:43:57,173',-92,103,21
'2023-08-26 12:43:57,267',-92,105,22
'2023-08-26 12:43:57,267',-92,103,21
'2023-08-26 12:43:57,360',-93,105,22
'2023-08-26 12:43:57,361',-92,103,21
'2023-08-26 12:43:57,454',-93,103,21
'2023-08-26 12:43:57,454',-92,105,22
'2023-08-26 12:43:57,548',-92,103,21
'2023-08-26 12:43:57,548',-93,105,22
'2023-08-26 12:43:57,642',-92,103,21
'2023-08-26 12:43:57,643',-92,105,22
'2023-08-26 12:43:57,735',-92,105,22
'2023-08-26 12:43:57,736',-92,103,21
'2023-08-26 12:43:57,829',-92,103,21
'2023-08-26 12:43:57,829',-92,105,22
'2023-08-26 12:43:58,017',-92,105,22
'2023-08-26 12:43:58,017',-92,103,21
'2023-08-26 12:43:58,111',-92,105,22
'2023-08-26 12:43:58,111',-92,103,21
'2023-08-26 12:43:58,205',-92,105,22
'2023-08-26 12:43:58,205',-92,103,21
'2023-08-26 12:43:58,298',-92,105,22
'2023-08-26 12:43:58,298',-92,103,21
'2023-08-26 12:43:58,392',-93,105,22
'2023-08-26 12:43:58,392',-92,103,21
'2023-08-26 12:43:58,486',-92,105,22
'2023-08-26 12:43:58,486',-92,103,21
'2023-08-26 12:43:58,580',-92,105,22
'2023-08-26 12:43:58,580',-93,103,21
'2023-08-26 12:43:58,673',-92,105,22
'2023-08-26 12:43:58,674',-92,103,21
'2023-08-26 12:43:58,767',-92,105,22
'2023-08-26 12:43:58,767',-93,103,21
'2023-08-26 12:43:58,861',-92,105,22
'2023-08-26 12:43:58,861',-92,103,21
'2023-08-26 12:43:58,954',-92,103,21
'2023-08-26 12:43:58,955',-92,105,22
'2023-08-26 12:43:59,050',-92,105,22
'2023-08-26 12:43:59,050',-93,103,21
'2023-08-26 12:44:00,303',-99,103,21
'2023-08-26 12:44:00,303',-99,105,22
'2023-08-26 12:44:00,393',-99,103,21
'2023-08-26 12:44:00,768',-99,60,21
'2023-08-26 12:44:01,049',-99,63,21
'2023-08-26 12:44:01,425',-99,78,21
'2023-08-26 12:44:01,518',-99,67,22
'2023-08-26 12:44:01,706',-99,73,21
'2023-08-26 12:44:01,893',-99,73,21
'2023-08-26 12:44:01,987',-99,67,22
'2023-08-26 12:44:02,174',-99,61,21
'2023-08-26 12:44:02,268',-99,61,21
'2023-08-26 12:44:02,362',-99,65,22
'2023-08-26 12:44:02,456',-99,65,22
'2023-08-26 12:44:02,456',-99,71,21
'2023-08-26 12:44:02,736',-99,75,21
'2023-08-26 12:44:02,738',-99,81,22
'2023-08-26 12:44:02,831',-99,75,21
'2023-08-26 12:44:03,018',-99,75,21
'2023-08-26 12:44:03,112',-99,75,21
'2023-08-26 12:44:03,206',-99,75,21
'2023-08-26 12:44:03,299',-98,75,21
'2023-08-26 12:44:03,299',-100,81,22
'2023-08-26 12:44:03,393',-98,75,21
'2023-08-26 12:44:03,487',-99,81,22
'2023-08-26 12:44:03,581',-100,81,22
'2023-08-26 12:44:03,862',-98,89,22
'2023-08-26 12:44:03,956',-98,75,21
'2023-08-26 12:44:03,956',-94,89,22
'2023-08-26 12:44:04,143',-96,89,22
'2023-08-26 12:44:04,143',-98,75,21
'2023-08-26 12:44:04,237',-98,89,22
'2023-08-26 12:44:04,424',-98,89,22
'2023-08-26 12:44:04,425',-98,75,21
'2023-08-26 12:44:04,517',-99,75,21
'2023-08-26 12:44:04,518',-98,89,22
'2023-08-26 12:44:04,612',-99,75,21
'2023-08-26 12:44:04,613',-97,89,22
'2023-08-26 12:44:04,705',-99,89,22
'2023-08-26 12:44:04,799',-95,89,22
'2023-08-26 12:44:04,987',-99,75,21
'2023-08-26 12:44:05,081',-99,75,21
'2023-08-26 12:44:05,081',-97,89,22
'2023-08-26 12:44:05,175',-96,89,22
'2023-08-26 12:44:05,455',-97,92,22
'2023-08-26 12:44:05,550',-100,75,21
'2023-08-26 12:44:05,737',-97,92,22
'2023-08-26 12:44:05,830',-98,68,21
'2023-08-26 12:44:05,831',-98,92,22
'2023-08-26 12:44:05,924',-100,68,21
'2023-08-26 12:44:05,925',-98,92,22
'2023-08-26 12:44:06,018',-99,68,21
'2023-08-26 12:44:06,111',-95,92,22
'2023-08-26 12:44:06,205',-98,92,22
'2023-08-26 12:44:06,300',-99,92,22
'2023-08-26 12:44:06,394',-94,92,22
'2023-08-26 12:44:06,581',-97,92,22
'2023-08-26 12:44:06,768',-97,92,22
'2023-08-26 12:44:07,049',-98,92,22
'2023-08-26 12:44:07,143',-97,92,22
'2023-08-26 12:44:07,238',-97,92,22
'2023-08-26 12:44:07,424',-99,92,22
'2023-08-26 12:44:07,518',-97,92,22
'2023-08-26 12:44:07,613',-98,68,21
'2023-08-26 12:44:07,705',-100,92,22
'2023-08-26 12:44:07,799',-95,92,22
'2023-08-26 12:44:07,893',-98,92,22
'2023-08-26 12:44:07,894',-99,68,21
'2023-08-26 12:44:07,986',-96,92,22
'2023-08-26 12:44:08,080',-99,68,21
'2023-08-26 12:44:08,081',-95,92,22
'2023-08-26 12:44:08,174',-96,92,22
'2023-08-26 12:44:08,268',-98,92,22
'2023-08-26 12:44:08,362',-100,68,21
'2023-08-26 12:44:08,362',-97,92,22
'2023-08-26 12:44:08,455',-97,92,22
'2023-08-26 12:44:08,549',-99,92,22
'2023-08-26 12:44:08,643',-98,68,21
'2023-08-26 12:44:08,737',-99,82,22
'2023-08-26 12:44:08,925',-96,68,21
'2023-08-26 12:44:09,017',-98,68,21
'2023-08-26 12:44:09,019',-99,82,22
'2023-08-26 12:44:09,111',-96,82,22
'2023-08-26 12:44:09,112',-98,68,21
'2023-08-26 12:44:09,205',-94,82,22
'2023-08-26 12:44:09,300',-98,68,21
'2023-08-26 12:44:09,300',-99,82,22
'2023-08-26 12:44:09,394',-99,68,21
'2023-08-26 12:44:10,848',-95,68,21
'2023-08-26 12:44:10,849',-91,82,22
'2023-08-26 12:44:10,936',-90,82,22
'2023-08-26 12:44:10,936',-95,68,21
'2023-08-26 12:44:11,030',-90,82,22
'2023-08-26 12:44:11,124',-94,68,21
'2023-08-26 12:44:11,124',-90,82,22
'2023-08-26 12:44:11,218',-94,68,21
'2023-08-26 12:44:11,218',-90,82,22
'2023-08-26 12:44:11,311',-90,82,22
'2023-08-26 12:44:11,312',-93,68,21
'2023-08-26 12:44:11,405',-94,68,21
'2023-08-26 12:44:11,406',-90,82,22
'2023-08-26 12:44:11,499',-94,68,21
'2023-08-26 12:44:11,500',-91,82,22
'2023-08-26 12:44:11,593',-95,68,21
'2023-08-26 12:44:11,594',-91,82,22
'2023-08-26 12:44:11,686',-91,82,22
'2023-08-26 12:44:11,687',-96,68,21
'2023-08-26 12:44:11,781',-90,82,22
'2023-08-26 12:44:11,781',-95,68,21
'2023-08-26 12:44:11,873',-96,68,21
'2023-08-26 12:44:11,875',-91,82,22
'2023-08-26 12:44:11,968',-97,68,21
'2023-08-26 12:44:11,969',-91,82,22
'2023-08-26 12:44:12,061',-96,68,21
'2023-08-26 12:44:12,063',-92,82,22
'2023-08-26 12:44:12,155',-91,82,22
'2023-08-26 12:44:12,156',-96,68,21
'2023-08-26 12:44:12,250',-91,82,22
'2023-08-26 12:44:12,250',-96,68,21
'2023-08-26 12:44:12,343',-95,68,21
'2023-08-26 12:44:12,344',-91,82,22
'2023-08-26 12:44:12,437',-94,68,21
'2023-08-26 12:44:12,438',-90,82,22
'2023-08-26 12:44:12,530',-91,82,22
'2023-08-26 12:44:12,530',-95,68,21
'2023-08-26 12:44:12,625',-91,82,22
'2023-08-26 12:44:12,625',-94,68,21
'2023-08-26 12:44:12,718',-91,82,22
'2023-08-26 12:44:12,719',-95,68,21
'2023-08-26 12:44:12,811',-95,68,21
'2023-08-26 12:44:12,813',-92,82,22
'2023-08-26 12:44:12,905',-95,68,21
'2023-08-26 12:44:12,906',-92,82,22
'2023-08-26 12:44:13,004',-93,82,22
'2023-08-26 12:44:13,004',-96,68,21
'2023-08-26 12:44:13,093',-94,82,22
'2023-08-26 12:44:13,094',-96,68,21
'2023-08-26 12:44:13,188',-94,82,22
'2023-08-26 12:44:13,189',-97,68,21
'2023-08-26 12:44:13,280',-97,68,21
'2023-08-26 12:44:13,281',-94,82,22
'2023-08-26 12:44:13,374',-97,68,21
'2023-08-26 12:44:13,376',-93,82,22
'2023-08-26 12:44:13,468',-94,82,22
'2023-08-26 12:44:13,469',-97,68,21
'2023-08-26 12:44:13,562',-93,82,22
'2023-08-26 12:44:13,563',-96,68,21
'2023-08-26 12:44:13,655',-96,68,21
'2023-08-26 12:44:13,656',-92,82,22
'2023-08-26 12:44:13,749',-96,68,21
'2023-08-26 12:44:13,750',-92,82,22
'2023-08-26 12:44:13,843',-97,68,21
'2023-08-26 12:44:13,844',-93,82,22
'2023-08-26 12:44:13,937',-94,82,22
'2023-08-26 12:44:13,938',-96,68,21
'2023-08-26 12:44:14,031',-94,82,22
'2023-08-26 12:44:14,032',-96,68,21
'2023-08-26 12:44:14,124',-96,68,21
'2023-08-26 12:44:14,125',-95,82,22
'2023-08-26 12:44:14,218',-97,68,21
'2023-08-26 12:44:14,220',-94,82,22
'2023-08-26 12:44:14,312',-97,68,21
'2023-08-26 12:44:14,313',-97,82,22
'2023-08-26 12:44:14,406',-97,82,22
'2023-08-26 12:44:14,407',-98,68,21
'2023-08-26 12:44:14,500',-96,82,22
'2023-08-26 12:44:14,500',-98,68,21
'2023-08-26 12:44:14,593',-99,68,21
'2023-08-26 12:44:14,594',-96,82,22
'2023-08-26 12:44:14,687',-98,68,21
'2023-08-26 12:44:14,688',-96,82,22
'2023-08-26 12:44:14,780',-95,82,22
'2023-08-26 12:44:14,781',-98,68,21
'2023-08-26 12:44:14,875',-95,82,22
'2023-08-26 12:44:14,875',-98,68,21
'2023-08-26 12:44:14,969',-94,82,22
'2023-08-26 12:44:14,969',-98,68,21
'2023-08-26 12:44:15,061',-97,68,21
'2023-08-26 12:44:15,062',-94,82,22
'2023-08-26 12:44:15,155',-98,68,21
'2023-08-26 12:44:15,156',-95,82,22
'2023-08-26 12:44:15,249',-94,82,22
'2023-08-26 12:44:15,249',-97,68,21
'2023-08-26 12:44:15,343',-94,82,22
'2023-08-26 12:44:15,345',-98,68,21
'2023-08-26 12:44:15,438',-94,82,22
'2023-08-26 12:44:15,438',-98,68,21
'2023-08-26 12:44:15,530',-99,68,21
'2023-08-26 12:44:15,532',-95,82,22
'2023-08-26 12:44:15,624',-99,68,21
'2023-08-26 12:44:15,625',-94,82,22
'2023-08-26 12:44:15,718',-94,82,22
'2023-08-26 12:44:15,812',-95,82,22
'2023-08-26 12:44:15,813',-99,82,21
'2023-08-26 12:44:15,906',-93,82,22
'2023-08-26 12:44:15,907',-98,82,21
'2023-08-26 12:44:15,998',-99,82,21
'2023-08-26 12:44:16,000',-94,82,22
'2023-08-26 12:44:16,093',-98,82,21
'2023-08-26 12:44:16,094',-93,82,22
'2023-08-26 12:44:16,187',-92,82,22
'2023-08-26 12:44:16,187',-98,82,21
'2023-08-26 12:44:16,280',-92,82,22
'2023-08-26 12:44:16,281',-98,82,21
'2023-08-26 12:44:16,375',-93,82,22
'2023-08-26 12:44:16,375',-97,82,21
'2023-08-26 12:44:16,467',-97,82,21
'2023-08-26 12:44:16,469',-92,82,22
'2023-08-26 12:44:16,561',-98,82,21
'2023-08-26 12:44:16,563',-91,82,22
'2023-08-26 12:44:16,655',-92,82,22
'2023-08-26 12:44:16,750',-98,90,21
'2023-08-26 12:44:16,750',-92,82,22
'2023-08-26 12:44:16,844',-93,82,22
'2023-08-26 12:44:16,844',-97,90,21
'2023-08-26 12:44:16,938',-92,82,22
'2023-08-26 12:44:16,938',-98,90,21
'2023-08-26 12:44:17,030',-98,90,21
'2023-08-26 12:44:17,030',-92,82,22
'2023-08-26 12:44:17,125',-93,82,22
'2023-08-26 12:44:17,125',-98,90,21
'2023-08-26 12:44:17,219',-92,82,22
'2023-08-26 12:44:17,219',-98,90,21
'2023-08-26 12:44:17,313',-92,82,22
'2023-08-26 12:44:17,313',-98,90,21
'2023-08-26 12:44:17,407',-91,82,22
'2023-08-26 12:44:17,407',-99,90,21
'2023-08-26 12:44:17,499',-98,90,21
'2023-08-26 12:44:17,499',-91,82,22
'2023-08-26 12:44:17,593',-91,82,22
'2023-08-26 12:44:17,593',-98,90,21
'2023-08-26 12:44:17,687',-97,90,21
'2023-08-26 12:44:17,687',-91,82,22
'2023-08-26 12:44:17,781',-98,90,21
'2023-08-26 12:44:17,782',-91,82,22
'2023-08-26 12:44:17,876',-91,82,22
'2023-08-26 12:44:17,876',-98,90,21
'2023-08-26 12:44:17,968',-91,82,22
'2023-08-26 12:44:17,968',-98,90,21
'2023-08-26 12:44:18,062',-99,90,21
'2023-08-26 12:44:18,062',-91,82,22
'2023-08-26 12:44:18,156',-98,90,21
'2023-08-26 12:44:18,156',-91,82,22
'2023-08-26 12:44:18,250',-92,82,22
'2023-08-26 12:44:18,250',-98,90,21
'2023-08-26 12:44:18,344',-98,90,21
'2023-08-26 12:44:18,344',-91,82,22
'2023-08-26 12:44:18,437',-91,82,22
'2023-08-26 12:44:18,437',-97,90,21
'2023-08-26 12:44:18,531',-98,90,21
'2023-08-26 12:44:18,531',-91,82,22
