timestamp,rssi,lqi,device_id
'2023-08-26 12:42:26,429',-91,66,24
'2023-08-26 12:42:26,429',-98,52,23
'2023-08-26 12:42:26,523',-91,66,24
'2023-08-26 12:42:26,523',-99,52,23
'2023-08-26 12:42:26,616',-98,52,23
'2023-08-26 12:42:26,617',-91,66,24
'2023-08-26 12:42:26,710',-91,66,24
'2023-08-26 12:42:26,804',-99,52,23
'2023-08-26 12:42:26,805',-91,66,24
'2023-08-26 12:42:26,898',-98,52,23
'2023-08-26 12:42:26,898',-91,66,24
'2023-08-26 12:42:26,993',-91,66,24
'2023-08-26 12:42:26,993',-98,52,23
'2023-08-26 12:42:27,085',-91,66,24
'2023-08-26 12:42:27,178',-98,52,23
'2023-08-26 12:42:27,179',-92,66,24
'2023-08-26 12:42:27,272',-99,52,23
'2023-08-26 12:42:27,273',-91,66,24
'2023-08-26 12:42:27,366',-98,52,23
'2023-08-26 12:42:27,367',-91,66,24
'2023-08-26 12:42:27,460',-99,52,23
'2023-08-26 12:42:27,461',-91,66,24
'2023-08-26 12:42:27,554',-92,66,24
'2023-08-26 12:42:27,555',-98,52,23
'2023-08-26 12:42:27,648',-91,66,24
'2023-08-26 12:42:27,649',-98,52,23
'2023-08-26 12:42:27,741',-99,52,23
'2023-08-26 12:42:27,742',-91,66,24
'2023-08-26 12:42:27,835',-99,52,23
'2023-08-26 12:42:27,835',-91,66,24
'2023-08-26 12:42:27,929',-98,52,23
'2023-08-26 12:42:27,930',-91,66,24
'2023-08-26 12:42:28,023',-91,66,24
'2023-08-26 12:42:28,023',-99,52,23
'2023-08-26 12:42:28,116',-98,52,23
'2023-08-26 12:42:28,116',-91,66,24
'2023-08-26 12:42:28,210',-91,66,24
'2023-08-26 12:42:28,304',-91,66,24
'2023-08-26 12:42:28,398',-99,79,23
'2023-08-26 12:42:28,398',-91,66,24
'2023-08-26 12:42:28,491',-91,66,24
'2023-08-26 12:42:28,585',-91,66,24
'2023-08-26 12:42:28,585',-99,71,23
'2023-08-26 12:42:28,679',-91,66,24
'2023-08-26 12:42:28,773',-99,71,23
'2023-08-26 12:42:28,773',-91,66,24
'2023-08-26 12:42:28,867',-99,71,23
'2023-08-26 12:42:28,867',-91,66,24
'2023-08-26 12:42:28,960',-91,66,24
'2023-08-26 12:42:29,054',-91,66,24
'2023-08-26 12:42:29,147',-91,66,24
'2023-08-26 12:42:29,242',-91,66,24
'2023-08-26 12:42:29,334',-91,66,24
'2023-08-26 12:42:29,335',-99,63,23
'2023-08-26 12:42:29,429',-99,63,23
'2023-08-26 12:42:29,429',-91,66,24
'2023-08-26 12:42:29,523',-92,66,24
'2023-08-26 12:42:29,616',-91,66,24
'2023-08-26 12:42:29,710',-91,66,24
'2023-08-26 12:42:29,804',-91,66,24
'2023-08-26 12:42:29,804',-99,71,23
'2023-08-26 12:42:29,898',-91,66,24
'2023-08-26 12:42:29,898',-98,71,23
'2023-08-26 12:42:29,992',-91,66,24
'2023-08-26 12:42:29,992',-99,71,23
'2023-08-26 12:42:30,086',-91,66,24
'2023-08-26 12:42:30,179',-99,73,23
'2023-08-26 12:42:30,180',-92,66,24
'2023-08-26 12:42:30,272',-91,66,24
'2023-08-26 12:42:30,366',-91,66,24
'2023-08-26 12:42:30,366',-99,73,23
'2023-08-26 12:42:30,460',-91,66,24
'2023-08-26 12:42:30,460',-99,73,23
'2023-08-26 12:42:30,554',-91,66,24
'2023-08-26 12:42:30,648',-91,66,24
'2023-08-26 12:42:30,741',-91,66,24
'2023-08-26 12:42:30,835',-91,66,24
'2023-08-26 12:42:30,835',-99,72,23
'2023-08-26 12:42:30,929',-91,66,24
'2023-08-26 12:42:31,023',-92,66,24
'2023-08-26 12:42:31,023',-99,72,23
'2023-08-26 12:42:31,116',-99,72,23
'2023-08-26 12:42:31,117',-91,66,24
'2023-08-26 12:42:31,210',-91,66,24
'2023-08-26 12:42:31,304',-91,66,24
'2023-08-26 12:42:31,304',-99,72,23
'2023-08-26 12:42:31,398',-91,66,24
'2023-08-26 12:42:31,491',-91,66,24
'2023-08-26 12:42:31,584',-91,66,24
'2023-08-26 12:42:31,585',-99,73,23
'2023-08-26 12:42:31,678',-91,66,24
'2023-08-26 12:42:31,679',-99,73,23
'2023-08-26 12:42:31,772',-99,73,23
'2023-08-26 12:42:31,773',-92,66,24
'2023-08-26 12:42:31,866',-99,73,23
'2023-08-26 12:42:31,867',-91,66,24
'2023-08-26 12:42:31,960',-99,73,23
'2023-08-26 12:42:31,960',-91,66,24
'2023-08-26 12:42:32,054',-91,66,24
'2023-08-26 12:42:32,054',-99,73,23
'2023-08-26 12:42:32,147',-92,66,24
'2023-08-26 12:42:32,148',-99,73,23
'2023-08-26 12:42:32,241',-91,66,24
'2023-08-26 12:42:32,428',-99,73,23
'2023-08-26 12:42:32,429',-91,66,24
'2023-08-26 12:42:32,523',-91,66,24
'2023-08-26 12:42:32,616',-91,66,24
'2023-08-26 12:42:32,617',-99,73,23
'2023-08-26 12:42:32,710',-90,66,24
'2023-08-26 12:42:32,804',-91,66,24
'2023-08-26 12:42:32,804',-99,66,23
'2023-08-26 12:42:32,898',-91,66,24
'2023-08-26 12:42:32,898',-99,66,23
'2023-08-26 12:42:32,993',-91,66,24
'2023-08-26 12:42:33,085',-99,66,23
'2023-08-26 12:42:33,085',-91,66,24
'2023-08-26 12:42:33,179',-91,66,24
'2023-08-26 12:42:33,273',-91,66,24
'2023-08-26 12:42:33,366',-99,66,23
'2023-08-26 12:42:33,367',-91,66,24
'2023-08-26 12:42:33,460',-91,66,24
'2023-08-26 12:42:33,554',-91,66,24
'2023-08-26 12:42:33,554',-99,72,23
'2023-08-26 12:42:33,648',-91,66,24
'2023-08-26 12:42:33,741',-99,72,23
'2023-08-26 12:42:33,742',-91,66,24
'2023-08-26 12:42:33,835',-91,66,24
'2023-08-26 12:42:33,836',-99,72,23
'2023-08-26 12:42:33,928',-99,72,23
'2023-08-26 12:42:33,929',-91,66,24
'2023-08-26 12:42:34,022',-99,72,23
'2023-08-26 12:42:34,022',-91,66,24
'2023-08-26 12:42:34,116',-91,66,24
'2023-08-26 12:42:34,210',-99,71,23
'2023-08-26 12:42:34,211',-91,66,24
'2023-08-26 12:42:34,303',-91,66,24
'2023-08-26 12:42:34,304',-99,71,23
'2023-08-26 12:42:34,397',-91,66,24
'2023-08-26 12:42:34,491',-98,71,23
'2023-08-26 12:42:34,491',-90,66,24
'2023-08-26 12:42:34,585',-99,71,23
'2023-08-26 12:42:34,585',-91,66,24
'2023-08-26 12:42:34,680',-91,66,24
'2023-08-26 12:42:34,680',-99,71,23
'2023-08-26 12:42:35,914',-67,71,23
'2023-08-26 12:42:35,915',-78,66,24
'2023-08-26 12:42:36,006',-78,66,24
'2023-08-26 12:42:36,007',-67,71,23
'2023-08-26 12:42:36,100',-67,71,23
'2023-08-26 12:42:36,100',-78,66,24
'2023-08-26 12:42:36,194',-68,71,23
'2023-08-26 12:42:36,195',-79,66,24
'2023-08-26 12:42:36,287',-78,66,24
'2023-08-26 12:42:36,288',-67,71,23
'2023-08-26 12:42:36,381',-78,66,24
'2023-08-26 12:42:36,382',-67,71,23
'2023-08-26 12:42:36,475',-67,71,23
'2023-08-26 12:42:36,475',-78,66,24
'2023-08-26 12:42:36,569',-67,71,23
'2023-08-26 12:42:36,569',-78,66,24
'2023-08-26 12:42:36,663',-68,71,23
'2023-08-26 12:42:36,663',-78,66,24
'2023-08-26 12:42:36,756',-78,66,24
'2023-08-26 12:42:36,757',-68,71,23
'2023-08-26 12:42:36,850',-78,66,24
'2023-08-26 12:42:36,850',-68,71,23
'2023-08-26 12:42:36,943',-67,71,23
'2023-08-26 12:42:36,944',-78,66,24
'2023-08-26 12:42:37,038',-78,66,24
'2023-08-26 12:42:37,039',-67,71,23
'2023-08-26 12:42:37,132',-78,66,24
'2023-08-26 12:42:37,132',-67,71,23
'2023-08-26 12:42:37,224',-78,66,24
'2023-08-26 12:42:37,226',-67,71,23
'2023-08-26 12:42:37,318',-67,71,23
'2023-08-26 12:42:37,319',-78,66,24
'2023-08-26 12:42:37,413',-67,71,23
'2023-08-26 12:42:37,413',-78,66,24
'2023-08-26 12:42:37,507',-78,66,24
'2023-08-26 12:42:37,507',-68,71,23
'2023-08-26 12:42:37,601',-67,71,23
'2023-08-26 12:42:37,601',-78,66,24
'2023-08-26 12:42:37,693',-68,71,23
'2023-08-26 12:42:37,693',-78,66,24
'2023-08-26 12:42:37,788',-67,71,23
'2023-08-26 12:42:37,788',-79,66,24
'2023-08-26 12:42:37,882',-78,66,24
'2023-08-26 12:42:37,882',-68,71,23
'2023-08-26 12:42:37,976',-78,66,24
'2023-08-26 12:42:37,976',-68,71,23
'2023-08-26 12:42:38,068',-78,66,24
'2023-08-26 12:42:38,069',-67,71,23
'2023-08-26 12:42:38,163',-78,66,24
'2023-08-26 12:42:38,163',-67,71,23
'2023-08-26 12:42:38,256',-78,66,24
'2023-08-26 12:42:38,257',-68,71,23
'2023-08-26 12:42:38,350',-78,66,24
'2023-08-26 12:42:38,351',-67,71,23
'2023-08-26 12:42:38,444',-68,71,23
'2023-08-26 12:42:38,444',-78,66,24
'2023-08-26 12:42:38,537',-79,66,24
'2023-08-26 12:42:38,538',-67,71,23
'2023-08-26 12:42:38,631',-78,66,24
'2023-08-26 12:42:38,632',-67,71,23
'2023-08-26 12:42:38,725',-78,66,24
'2023-08-26 12:42:38,725',-67,71,23
'2023-08-26 12:42:38,818',-67,71,23
'2023-08-26 12:42:38,819',-78,66,24
'2023-08-26 12:42:38,912',-67,71,23
'2023-08-26 12:42:38,913',-78,66,24
'2023-08-26 12:42:39,006',-78,66,24
'2023-08-26 12:42:39,007',-68,71,23
'2023-08-26 12:42:39,100',-78,66,24
'2023-08-26 12:42:39,101',-67,71,23
'2023-08-26 12:42:39,193',-67,71,23
'2023-08-26 12:42:39,194',-79,66,24
'2023-08-26 12:42:39,288',-68,71,23
'2023-08-26 12:42:39,288',-78,66,24
'2023-08-26 12:42:39,382',-67,71,23
'2023-08-26 12:42:39,382',-78,66,24
'2023-08-26 12:42:39,474',-78,66,24
'2023-08-26 12:42:39,476',-67,71,23
'2023-08-26 12:42:39,569',-67,71,23
'2023-08-26 12:42:39,569',-78,66,24
'2023-08-26 12:42:39,662',-68,71,23
'2023-08-26 12:42:39,663',-78,66,24
'2023-08-26 12:42:39,757',-78,66,24
'2023-08-26 12:42:39,757',-68,71,23
'2023-08-26 12:42:39,851',-78,66,24
'2023-08-26 12:42:39,851',-68,71,23
'2023-08-26 12:42:39,943',-78,66,24
'2023-08-26 12:42:39,943',-68,71,23
'2023-08-26 12:42:40,037',-78,66,24
'2023-08-26 12:42:40,037',-68,71,23
'2023-08-26 12:42:40,132',-78,66,24
'2023-08-26 12:42:40,132',-67,71,23
'2023-08-26 12:42:40,225',-78,66,24
'2023-08-26 12:42:40,226',-67,71,23
'2023-08-26 12:42:40,318',-78,66,24
'2023-08-26 12:42:40,319',-68,71,23
'2023-08-26 12:42:40,420',-67,71,23
'2023-08-26 12:42:40,421',-79,66,24
'2023-08-26 12:42:40,514',-78,66,24
'2023-08-26 12:42:40,514',-68,71,23
'2023-08-26 12:42:40,608',-78,66,24
'2023-08-26 12:42:40,609',-68,71,23
'2023-08-26 12:42:40,702',-78,66,24
'2023-08-26 12:42:40,703',-67,71,23
'2023-08-26 12:42:40,796',-78,66,24
'2023-08-26 12:42:40,796',-67,71,23
'2023-08-26 12:42:40,889',-67,71,23
'2023-08-26 12:42:40,892',-78,66,24
'2023-08-26 12:42:40,983',-78,66,24
'2023-08-26 12:42:40,983',-67,71,23
'2023-08-26 12:42:41,077',-78,66,24
'2023-08-26 12:42:41,077',-67,71,23
'2023-08-26 12:42:41,171',-78,66,24
'2023-08-26 12:42:41,171',-67,71,23
'2023-08-26 12:42:41,263',-68,71,23
'2023-08-26 12:42:41,264',-78,66,24
'2023-08-26 12:42:41,357',-78,66,24
'2023-08-26 12:42:41,358',-67,71,23
'2023-08-26 12:42:41,452',-67,71,23
'2023-08-26 12:42:41,452',-78,66,24
'2023-08-26 12:42:41,546',-78,66,24
'2023-08-26 12:42:41,546',-67,71,23
'2023-08-26 12:42:41,639',-78,66,24
'2023-08-26 12:42:41,640',-68,71,23
'2023-08-26 12:42:41,732',-67,71,23
'2023-08-26 12:42:41,733',-78,66,24
'2023-08-26 12:42:41,826',-78,66,24
'2023-08-26 12:42:41,827',-67,71,23
'2023-08-26 12:42:41,921',-78,66,24
'2023-08-26 12:42:41,921',-67,71,23
'2023-08-26 12:42:42,014',-78,66,24
'2023-08-26 12:42:42,015',-68,71,23
'2023-08-26 12:42:42,107',-67,71,23
'2023-08-26 12:42:42,108',-78,66,24
'2023-08-26 12:42:42,202',-68,71,23
'2023-08-26 12:42:42,202',-78,66,24
'2023-08-26 12:42:42,295',-78,66,24
'2023-08-26 12:42:42,296',-68,71,23
'2023-08-26 12:42:42,389',-78,66,24
'2023-08-26 12:42:42,390',-67,71,23
'2023-08-26 12:42:42,482',-67,71,23
'2023-08-26 12:42:42,483',-78,66,24
'2023-08-26 12:42:42,577',-67,71,23
'2023-08-26 12:42:42,577',-78,66,24
'2023-08-26 12:42:42,671',-68,71,23
'2023-08-26 12:42:42,671',-78,66,24
'2023-08-26 12:42:42,764',-79,66,24
'2023-08-26 12:42:42,765',-67,71,23
'2023-08-26 12:42:42,857',-67,71,23
'2023-08-26 12:42:42,858',-78,66,24
'2023-08-26 12:42:42,952',-68,71,23
'2023-08-26 12:42:42,952',-78,66,24
'2023-08-26 12:42:43,046',-67,71,23
'2023-08-26 12:42:43,046',-78,66,24
'2023-08-26 12:42:43,140',-68,71,23
'2023-08-26 12:42:43,140',-78,66,24
'2023-08-26 12:42:43,232',-68,71,23
'2023-08-26 12:42:43,233',-78,66,24
'2023-08-26 12:42:43,326',-67,71,23
'2023-08-26 12:42:43,327',-78,66,24
'2023-08-26 12:42:43,421',-78,66,24
'2023-08-26 12:42:43,421',-68,71,23
'2023-08-26 12:42:43,514',-79,66,24
'2023-08-26 12:42:43,514',-68,71,23
'2023-08-26 12:42:43,607',-67,71,23
'2023-08-26 12:42:43,608',-78,66,24
'2023-08-26 12:42:43,702',-78,66,24
'2023-08-26 12:42:43,702',-67,71,23
'2023-08-26 12:42:43,796',-78,66,24
'2023-08-26 12:42:43,796',-67,71,23
'2023-08-26 12:42:43,890',-78,66,24
'2023-08-26 12:42:43,890',-67,71,23
'2023-08-26 12:42:43,982',-67,71,23
'2023-08-26 12:42:43,983',-78,66,24
'2023-08-26 12:42:44,076',-78,66,24
'2023-08-26 12:42:44,077',-67,71,23
'2023-08-26 12:42:44,170',-79,66,24
'2023-08-26 12:42:44,170',-67,71,23
'2023-08-26 12:42:44,264',-78,66,24
'2023-08-26 12:42:44,264',-67,71,23
'2023-08-26 12:42:44,357',-67,71,23
'2023-08-26 12:42:44,358',-79,66,24
'2023-08-26 12:42:44,452',-67,71,23
'2023-08-26 12:42:44,452',-78,66,24
'2023-08-26 12:42:44,545',-78,66,24
'2023-08-26 12:42:44,546',-67,71,23
'2023-08-26 12:42:44,639',-78,66,24
'2023-08-26 12:42:44,640',-67,71,23
'2023-08-26 12:42:44,733',-67,71,23
'2023-08-26 12:42:44,733',-78,66,24
'2023-08-26 12:42:44,827',-67,71,23
'2023-08-26 12:42:44,827',-78,66,24
'2023-08-26 12:42:44,921',-68,71,23
'2023-08-26 12:42:44,921',-78,66,24
'2023-08-26 12:42:45,014',-78,66,24
'2023-08-26 12:42:45,015',-67,71,23
'2023-08-26 12:42:45,107',-67,71,23
'2023-08-26 12:42:45,108',-78,66,24
'2023-08-26 12:42:45,203',-67,71,23
'2023-08-26 12:42:45,203',-78,66,24
'2023-08-26 12:42:46,462',-67,71,23
'2023-08-26 12:42:46,470',-80,66,24
'2023-08-26 12:42:46,564',-79,66,24
'2023-08-26 12:42:46,657',-80,66,24
'2023-08-26 12:42:46,752',-80,66,24
'2023-08-26 12:42:46,845',-79,66,24
'2023-08-26 12:42:46,938',-79,66,24
'2023-08-26 12:42:47,032',-80,66,24
'2023-08-26 12:42:47,126',-80,66,24
'2023-08-26 12:42:47,220',-80,66,24
'2023-08-26 12:42:47,313',-79,66,24
'2023-08-26 12:42:47,407',-79,66,24
'2023-08-26 12:42:47,501',-79,66,24
'2023-08-26 12:42:47,595',-79,66,24
'2023-08-26 12:42:47,689',-79,66,24
'2023-08-26 12:42:47,782',-80,66,24
'2023-08-26 12:42:47,876',-79,66,24
'2023-08-26 12:42:47,970',-79,66,24
'2023-08-26 12:42:48,064',-79,66,24
'2023-08-26 12:42:48,158',-80,66,24
'2023-08-26 12:42:48,251',-79,66,24
'2023-08-26 12:42:48,345',-80,66,24
'2023-08-26 12:42:48,439',-80,66,24
'2023-08-26 12:42:48,533',-80,66,24
'2023-08-26 12:42:48,627',-79,66,24
'2023-08-26 12:42:48,719',-79,66,24
'2023-08-26 12:42:48,814',-79,66,24
'2023-08-26 12:42:48,908',-80,66,24
'2023-08-26 12:42:49,002',-80,66,24
'2023-08-26 12:42:49,095',-80,66,24
'2023-08-26 12:42:49,188',-79,66,24
'2023-08-26 12:42:49,282',-79,66,24
'2023-08-26 12:42:49,376',-80,66,24
'2023-08-26 12:42:49,471',-80,66,24
'2023-08-26 12:42:49,563',-80,66,24
'2023-08-26 12:42:49,657',-79,66,24
'2023-08-26 12:42:49,752',-80,66,24
'2023-08-26 12:42:49,846',-80,66,24
'2023-08-26 12:42:49,938',-80,66,24
'2023-08-26 12:42:50,033',-79,66,24
'2023-08-26 12:42:50,127',-80,66,24
'2023-08-26 12:42:50,221',-80,66,24
'2023-08-26 12:42:50,314',-80,66,24
'2023-08-26 12:42:50,408',-80,66,24
'2023-08-26 12:42:50,501',-80,66,24
'2023-08-26 12:42:50,595',-79,66,24
'2023-08-26 12:42:50,688',-80,66,24
'2023-08-26 12:42:50,782',-79,66,24
'2023-08-26 12:42:50,877',-79,66,24
'2023-08-26 12:42:50,971',-79,66,24
'2023-08-26 12:42:51,063',-79,66,24
'2023-08-26 12:42:51,158',-80,66,24
'2023-08-26 12:42:51,252',-80,66,24
'2023-08-26 12:42:51,346',-80,66,24
'2023-08-26 12:42:51,438',-80,66,24
'2023-08-26 12:42:51,533',-79,66,24
'2023-08-26 12:42:51,626',-80,66,24
'2023-08-26 12:42:51,720',-79,66,24
'2023-08-26 12:42:51,813',-79,66,24
'2023-08-26 12:42:51,908',-79,66,24
'2023-08-26 12:42:52,004',-80,66,24
'2023-08-26 12:42:52,095',-80,66,24
'2023-08-26 12:42:52,189',-80,66,24
'2023-08-26 12:42:52,282',-80,66,24
'2023-08-26 12:42:52,377',-80,66,24
'2023-08-26 12:42:52,471',-79,66,24
'2023-08-26 12:42:52,564',-80,66,24
'2023-08-26 12:42:52,657',-80,66,24
'2023-08-26 12:42:52,751',-80,66,24
'2023-08-26 12:42:52,845',-79,66,24
'2023-08-26 12:42:52,938',-80,66,24
'2023-08-26 12:42:53,033',-79,66,24
'2023-08-26 12:42:53,127',-80,66,24
'2023-08-26 12:42:53,221',-80,66,24
'2023-08-26 12:42:53,313',-79,66,24
'2023-08-26 12:42:53,407',-80,66,24
'2023-08-26 12:42:53,502',-80,66,24
'2023-08-26 12:42:53,595',-80,66,24
'2023-08-26 12:42:53,688',-80,66,24
'2023-08-26 12:42:53,782',-80,66,24
'2023-08-26 12:42:53,876',-80,66,24
'2023-08-26 12:42:53,970',-80,66,24
'2023-08-26 12:42:54,064',-79,66,24
'2023-08-26 12:42:54,157',-80,66,24
'2023-08-26 12:42:54,251',-80,66,24
'2023-08-26 12:42:54,346',-79,66,24
'2023-08-26 12:42:54,438',-79,66,24
'2023-08-26 12:42:54,533',-78,66,24
'2023-08-26 12:42:54,627',-79,66,24
'2023-08-26 12:42:54,721',-80,66,24
'2023-08-26 12:42:54,814',-80,66,24
'2023-08-26 12:42:54,908',-80,66,24
'2023-08-26 12:42:55,002',-79,66,24
'2023-08-26 12:42:55,096',-80,66,24
'2023-08-26 12:42:55,188',-80,66,24
'2023-08-26 12:42:55,283',-80,66,24
'2023-08-26 12:42:55,376',-79,66,24
'2023-08-26 12:42:55,471',-80,66,24
'2023-08-26 12:42:55,563',-80,66,24
'2023-08-26 12:42:55,657',-80,66,24
'2023-08-26 12:42:55,753',-80,66,24
'2023-08-26 12:42:57,211',-80,66,24
'2023-08-26 12:42:57,211',-79,107,23
'2023-08-26 12:42:57,211',-79,107,23
'2023-08-26 12:42:57,220',-79,107,23
'2023-08-26 12:42:57,314',-79,107,23
'2023-08-26 12:42:57,408',-80,107,23
'2023-08-26 12:42:57,502',-79,107,23
'2023-08-26 12:42:57,595',-80,107,23
'2023-08-26 12:42:57,689',-80,107,23
'2023-08-26 12:42:57,783',-79,107,23
'2023-08-26 12:42:57,877',-80,107,23
'2023-08-26 12:42:57,971',-80,107,23
'2023-08-26 12:42:58,064',-79,107,23
'2023-08-26 12:42:58,158',-80,107,23
'2023-08-26 12:42:58,252',-80,107,23
'2023-08-26 12:42:58,346',-80,107,23
'2023-08-26 12:42:58,440',-79,107,23
'2023-08-26 12:42:58,533',-79,107,23
'2023-08-26 12:42:58,626',-80,107,23
'2023-08-26 12:42:58,721',-79,107,23
'2023-08-26 12:42:58,814',-80,107,23
'2023-08-26 12:42:58,908',-79,107,23
'2023-08-26 12:42:59,014',-80,107,23
'2023-08-26 12:42:59,095',-80,107,23
'2023-08-26 12:42:59,189',-80,107,23
'2023-08-26 12:42:59,283',-80,107,23
'2023-08-26 12:42:59,376',-80,107,23
'2023-08-26 12:42:59,471',-80,107,23
'2023-08-26 12:42:59,564',-79,107,23
'2023-08-26 12:42:59,658',-80,107,23
'2023-08-26 12:42:59,752',-80,107,23
'2023-08-26 12:42:59,845',-80,107,23
'2023-08-26 12:42:59,939',-79,107,23
'2023-08-26 12:43:00,033',-79,107,23
'2023-08-26 12:43:00,127',-80,107,23
'2023-08-26 12:43:00,221',-80,107,23
'2023-08-26 12:43:00,314',-80,107,23
'2023-08-26 12:43:00,408',-80,107,23
'2023-08-26 12:43:00,502',-79,107,23
'2023-08-26 12:43:00,596',-80,107,23
'2023-08-26 12:43:00,690',-80,107,23
'2023-08-26 12:43:00,782',-79,107,23
'2023-08-26 12:43:00,877',-79,107,23
'2023-08-26 12:43:00,971',-80,107,23
'2023-08-26 12:43:01,065',-79,107,23
'2023-08-26 12:43:01,158',-80,107,23
'2023-08-26 12:43:01,252',-79,107,23
'2023-08-26 12:43:01,346',-79,107,23
'2023-08-26 12:43:01,439',-80,107,23
'2023-08-26 12:43:01,533',-80,107,23
'2023-08-26 12:43:01,626',-80,107,23
'2023-08-26 12:43:01,720',-80,107,23
'2023-08-26 12:43:01,814',-80,107,23
'2023-08-26 12:43:01,908',-80,107,23
'2023-08-26 12:43:02,009',-79,107,23
'2023-08-26 12:43:02,095',-80,107,23
'2023-08-26 12:43:02,189',-80,107,23
'2023-08-26 12:43:02,283',-80,107,23
'2023-08-26 12:43:02,377',-80,107,23
'2023-08-26 12:43:02,471',-80,107,23
'2023-08-26 12:43:02,564',-80,107,23
'2023-08-26 12:43:02,658',-79,107,23
'2023-08-26 12:43:02,751',-80,107,23
'2023-08-26 12:43:02,846',-80,107,23
'2023-08-26 12:43:02,940',-80,107,23
'2023-08-26 12:43:03,033',-79,107,23
'2023-08-26 12:43:03,126',-80,107,23
'2023-08-26 12:43:03,221',-79,107,23
'2023-08-26 12:43:03,315',-80,107,23
'2023-08-26 12:43:03,408',-80,107,23
'2023-08-26 12:43:03,501',-79,107,23
'2023-08-26 12:43:03,595',-79,107,23
'2023-08-26 12:43:03,689',-80,107,23
'2023-08-26 12:43:03,784',-79,107,23
'2023-08-26 12:43:03,876',-80,107,23
'2023-08-26 12:43:03,971',-80,107,23
'2023-08-26 12:43:04,065',-80,107,23
'2023-08-26 12:43:04,158',-80,107,23
'2023-08-26 12:43:04,252',-79,107,23
'2023-08-26 12:43:04,345',-80,107,23
'2023-08-26 12:43:04,439',-80,107,23
'2023-08-26 12:43:04,533',-80,107,23
'2023-08-26 12:43:04,627',-80,107,23
'2023-08-26 12:43:04,721',-80,107,23
'2023-08-26 12:43:04,814',-79,107,23
'2023-08-26 12:43:04,908',-80,107,23
'2023-08-26 12:43:05,001',-79,107,23
'2023-08-26 12:43:05,095',-80,107,23
'2023-08-26 12:43:05,189',-79,107,23
'2023-08-26 12:43:05,282',-80,107,23
'2023-08-26 12:43:05,377',-79,107,23
'2023-08-26 12:43:05,470',-80,107,23
'2023-08-26 12:43:05,564',-80,107,23
'2023-08-26 12:43:05,659',-80,107,23
'2023-08-26 12:43:05,751',-80,107,23
'2023-08-26 12:43:05,845',-80,107,23
'2023-08-26 12:43:05,939',-80,107,23
'2023-08-26 12:43:06,033',-79,107,23
'2023-08-26 12:43:06,126',-80,107,23
'2023-08-26 12:43:06,220',-80,107,23
'2023-08-26 12:43:06,315',-79,107,23
'2023-08-26 12:43:07,551',-86,107,23
'2023-08-26 12:43:07,551',-72,108,24
'2023-08-26 12:43:07,638',-86,107,23
'2023-08-26 12:43:07,639',-72,108,24
'2023-08-26 12:43:07,733',-72,108,24
'2023-08-26 12:43:07,733',-86,107,23
'2023-08-26 12:43:07,826',-72,108,24
'2023-08-26 12:43:07,826',-86,107,23
'2023-08-26 12:43:07,920',-72,108,24
'2023-08-26 12:43:07,920',-86,107,23
'2023-08-26 12:43:08,013',-86,107,23
'2023-08-26 12:43:08,013',-72,108,24
'2023-08-26 12:43:08,108',-86,107,23
'2023-08-26 12:43:08,108',-72,108,24
'2023-08-26 12:43:08,202',-86,107,23
'2023-08-26 12:43:08,202',-72,108,24
'2023-08-26 12:43:08,295',-72,108,24
'2023-08-26 12:43:08,295',-86,107,23
'2023-08-26 12:43:08,389',-86,107,23
'2023-08-26 12:43:08,389',-72,108,24
'2023-08-26 12:43:08,483',-86,107,23
'2023-08-26 12:43:08,483',-72,108,24
'2023-08-26 12:43:08,576',-86,107,23
'2023-08-26 12:43:08,576',-72,108,24
'2023-08-26 12:43:08,670',-86,107,23
'2023-08-26 12:43:08,671',-72,108,24
'2023-08-26 12:43:08,763',-72,108,24
'2023-08-26 12:43:08,764',-86,107,23
'2023-08-26 12:43:08,857',-72,108,24
'2023-08-26 12:43:08,857',-86,107,23
'2023-08-26 12:43:08,951',-86,107,23
'2023-08-26 12:43:08,951',-72,108,24
'2023-08-26 12:43:09,045',-86,107,23
'2023-08-26 12:43:09,045',-72,108,24
'2023-08-26 12:43:09,138',-86,107,23
'2023-08-26 12:43:09,138',-72,108,24
'2023-08-26 12:43:09,232',-86,107,23
'2023-08-26 12:43:09,232',-72,108,24
'2023-08-26 12:43:09,326',-86,107,23
'2023-08-26 12:43:09,326',-72,108,24
'2023-08-26 12:43:09,420',-86,107,23
'2023-08-26 12:43:09,420',-73,108,24
'2023-08-26 12:43:09,514',-86,107,23
'2023-08-26 12:43:09,514',-72,108,24
'2023-08-26 12:43:09,607',-86,107,23
'2023-08-26 12:43:09,607',-72,108,24
'2023-08-26 12:43:09,701',-86,107,23
'2023-08-26 12:43:09,701',-72,108,24
'2023-08-26 12:43:09,795',-86,107,23
'2023-08-26 12:43:09,795',-72,108,24
'2023-08-26 12:43:09,889',-86,107,23
'2023-08-26 12:43:09,889',-72,108,24
'2023-08-26 12:43:09,983',-86,107,23
'2023-08-26 12:43:09,983',-72,108,24
'2023-08-26 12:43:10,076',-86,107,23
'2023-08-26 12:43:10,076',-72,108,24
'2023-08-26 12:43:10,170',-86,107,23
'2023-08-26 12:43:10,170',-72,108,24
'2023-08-26 12:43:10,263',-86,107,23
'2023-08-26 12:43:10,264',-72,108,24
'2023-08-26 12:43:10,358',-86,107,23
