timestamp,rssi,lqi,device_id
'2023-08-26 12:59:04660',-88,105,7
'2023-08-26 12:59:04660',-86,107,7
'2023-08-26 12:59:04753',-77,107,7
'2023-08-26 12:59:04753',-77,108,7
'2023-08-26 12:59:04754',-88,105,7
'2023-08-26 12:59:04754',-87,107,7
'2023-08-26 12:59:04847',-87,107,7
'2023-08-26 12:59:04847',-88,105,7
'2023-08-26 12:59:04847',-77,107,7
'2023-08-26 12:59:04847',-77,108,7
'2023-08-26 12:59:04941',-77,108,7
'2023-08-26 12:59:04941',-88,105,7
'2023-08-26 12:59:04941',-87,107,7
'2023-08-26 12:59:04941',-78,107,7
'2023-08-26 12:59:05034',-77,108,7
'2023-08-26 12:59:05035',-87,107,7
'2023-08-26 12:59:05035',-88,105,7
'2023-08-26 12:59:05035',-78,107,7
'2023-08-26 12:59:05128',-78,107,7
'2023-08-26 12:59:05129',-78,108,7
'2023-08-26 12:59:05129',-87,107,7
'2023-08-26 12:59:05129',-88,105,7
'2023-08-26 12:59:05222',-88,105,7
'2023-08-26 12:59:05222',-77,107,7
'2023-08-26 12:59:05223',-77,108,7
'2023-08-26 12:59:05223',-87,107,7
'2023-08-26 12:59:05316',-87,107,7
'2023-08-26 12:59:05316',-88,105,7
'2023-08-26 12:59:05316',-77,107,7
'2023-08-26 12:59:05316',-77,108,7
'2023-08-26 12:59:05409',-77,108,7
'2023-08-26 12:59:05409',-87,107,7
'2023-08-26 12:59:05410',-88,105,7
'2023-08-26 12:59:05410',-78,107,7
'2023-08-26 12:59:05504',-88,105,7
'2023-08-26 12:59:05504',-78,107,7
'2023-08-26 12:59:05504',-78,108,7
'2023-08-26 12:59:05505',-87,107,7
'2023-08-26 12:59:06772',-80,107,7
'2023-08-26 12:59:06772',-77,108,7
'2023-08-26 12:59:06772',-87,107,7
'2023-08-26 12:59:06773',-91,105,7
'2023-08-26 12:59:06864',-90,105,7
'2023-08-26 12:59:06864',-80,107,7
'2023-08-26 12:59:06865',-77,108,7
'2023-08-26 12:59:06865',-87,107,7
'2023-08-26 12:59:06959',-80,107,7
'2023-08-26 12:59:06959',-90,105,7
'2023-08-26 12:59:06959',-77,108,7
'2023-08-26 12:59:06959',-87,107,7
'2023-08-26 12:59:07052',-87,107,7
'2023-08-26 12:59:07052',-90,105,7
'2023-08-26 12:59:07053',-80,107,7
'2023-08-26 12:59:07053',-77,108,7
'2023-08-26 12:59:07146',-77,108,7
'2023-08-26 12:59:07146',-87,107,7
'2023-08-26 12:59:07146',-90,105,7
'2023-08-26 12:59:07146',-80,107,7
'2023-08-26 12:59:07239',-90,105,7
'2023-08-26 12:59:07239',-80,107,7
'2023-08-26 12:59:07240',-77,108,7
'2023-08-26 12:59:07240',-87,107,7
'2023-08-26 12:59:07333',-90,105,7
'2023-08-26 12:59:07334',-80,107,7
'2023-08-26 12:59:07334',-77,108,7
'2023-08-26 12:59:07334',-87,107,7
'2023-08-26 12:59:07427',-87,107,7
'2023-08-26 12:59:07427',-91,105,7
'2023-08-26 12:59:07427',-80,107,7
'2023-08-26 12:59:07428',-77,108,7
'2023-08-26 12:59:07521',-87,107,7
'2023-08-26 12:59:07522',-91,105,7
'2023-08-26 12:59:07522',-80,107,7
'2023-08-26 12:59:07522',-77,108,7
'2023-08-26 12:59:07614',-80,107,7
'2023-08-26 12:59:07615',-77,108,7
'2023-08-26 12:59:07615',-87,107,7
'2023-08-26 12:59:07616',-90,105,7
'2023-08-26 12:59:07708',-80,107,7
'2023-08-26 12:59:07709',-77,108,7
'2023-08-26 12:59:07709',-87,107,7
'2023-08-26 12:59:07709',-91,105,7
'2023-08-26 12:59:07802',-91,105,7
'2023-08-26 12:59:07802',-80,107,7
'2023-08-26 12:59:07803',-87,107,7
'2023-08-26 12:59:07804',-78,108,7
'2023-08-26 12:59:07896',-91,105,7
'2023-08-26 12:59:07896',-80,107,7
'2023-08-26 12:59:07897',-87,107,7
'2023-08-26 12:59:07897',-77,108,7
'2023-08-26 12:59:07990',-77,108,7
'2023-08-26 12:59:07990',-87,107,7
'2023-08-26 12:59:07990',-91,105,7
'2023-08-26 12:59:07990',-81,107,7
'2023-08-26 12:59:08083',-77,108,7
'2023-08-26 12:59:08084',-87,107,7
'2023-08-26 12:59:08084',-91,105,7
'2023-08-26 12:59:08084',-80,107,7
'2023-08-26 12:59:08177',-80,107,7
'2023-08-26 12:59:08178',-77,108,7
'2023-08-26 12:59:08178',-87,107,7
'2023-08-26 12:59:08178',-91,105,7
'2023-08-26 12:59:08271',-91,105,7
'2023-08-26 12:59:08271',-80,107,7
'2023-08-26 12:59:08272',-77,108,7
'2023-08-26 12:59:08272',-87,107,7
'2023-08-26 12:59:08365',-87,107,7
'2023-08-26 12:59:08365',-91,105,7
'2023-08-26 12:59:08365',-80,107,7
'2023-08-26 12:59:08365',-78,108,7
'2023-08-26 12:59:08458',-77,108,7
'2023-08-26 12:59:08459',-87,107,7
'2023-08-26 12:59:08459',-90,105,7
'2023-08-26 12:59:08459',-80,107,7
'2023-08-26 12:59:08552',-77,108,7
'2023-08-26 12:59:08553',-87,107,7
'2023-08-26 12:59:08553',-90,105,7
'2023-08-26 12:59:08553',-80,107,7
'2023-08-26 12:59:08646',-80,107,7
'2023-08-26 12:59:08646',-77,108,7
'2023-08-26 12:59:08647',-87,107,7
'2023-08-26 12:59:08647',-90,105,7
'2023-08-26 12:59:08740',-91,105,7
'2023-08-26 12:59:08740',-80,107,7
'2023-08-26 12:59:08740',-77,108,7
'2023-08-26 12:59:08740',-87,107,7
'2023-08-26 12:59:08833',-77,108,7
'2023-08-26 12:59:08833',-87,107,7
'2023-08-26 12:59:08834',-91,105,7
'2023-08-26 12:59:08834',-81,107,7
'2023-08-26 12:59:08927',-77,108,7
'2023-08-26 12:59:08927',-87,107,7
'2023-08-26 12:59:08928',-91,105,7
'2023-08-26 12:59:08928',-80,107,7
'2023-08-26 12:59:09021',-77,108,7
'2023-08-26 12:59:09021',-87,107,7
'2023-08-26 12:59:09022',-80,107,7
'2023-08-26 12:59:09022',-91,105,7
'2023-08-26 12:59:09115',-91,105,7
'2023-08-26 12:59:09115',-80,107,7
'2023-08-26 12:59:09115',-87,107,7
'2023-08-26 12:59:09115',-77,108,7
'2023-08-26 12:59:09209',-91,105,7
'2023-08-26 12:59:09209',-80,107,7
'2023-08-26 12:59:09209',-77,108,7
'2023-08-26 12:59:09209',-87,107,7
'2023-08-26 12:59:09302',-77,108,7
'2023-08-26 12:59:09302',-87,107,7
'2023-08-26 12:59:09302',-90,105,7
'2023-08-26 12:59:09303',-80,107,7
'2023-08-26 12:59:09396',-77,108,7
'2023-08-26 12:59:09396',-87,107,7
'2023-08-26 12:59:09396',-90,105,7
'2023-08-26 12:59:09397',-80,107,7
'2023-08-26 12:59:09490',-80,107,7
'2023-08-26 12:59:09490',-77,108,7
'2023-08-26 12:59:09490',-87,107,7
'2023-08-26 12:59:09491',-90,105,7
'2023-08-26 12:59:09583',-91,105,7
'2023-08-26 12:59:09584',-80,107,7
'2023-08-26 12:59:09584',-77,108,7
'2023-08-26 12:59:09584',-87,107,7
'2023-08-26 12:59:09677',-90,105,7
'2023-08-26 12:59:09678',-80,107,7
'2023-08-26 12:59:09678',-77,108,7
'2023-08-26 12:59:09678',-87,107,7
'2023-08-26 12:59:09771',-77,108,7
'2023-08-26 12:59:09771',-87,107,7
'2023-08-26 12:59:09771',-91,105,7
'2023-08-26 12:59:09771',-80,107,7
'2023-08-26 12:59:09865',-77,108,7
'2023-08-26 12:59:09865',-87,107,7
'2023-08-26 12:59:09866',-90,105,7
'2023-08-26 12:59:09866',-80,107,7
'2023-08-26 12:59:09959',-80,107,7
'2023-08-26 12:59:09959',-77,108,7
'2023-08-26 12:59:09959',-87,107,7
'2023-08-26 12:59:09959',-90,105,7
'2023-08-26 12:59:10052',-91,105,7
'2023-08-26 12:59:10053',-80,107,7
'2023-08-26 12:59:10053',-77,108,7
'2023-08-26 12:59:10053',-87,107,7
'2023-08-26 12:59:10146',-87,107,7
'2023-08-26 12:59:10146',-90,105,7
'2023-08-26 12:59:10146',-80,107,7
'2023-08-26 12:59:10147',-77,108,7
'2023-08-26 12:59:10239',-77,108,7
'2023-08-26 12:59:10240',-87,107,7
'2023-08-26 12:59:10240',-90,105,7
'2023-08-26 12:59:10240',-80,107,7
'2023-08-26 12:59:10333',-78,108,7
'2023-08-26 12:59:10334',-87,107,7
'2023-08-26 12:59:10334',-90,105,7
'2023-08-26 12:59:10334',-80,107,7
'2023-08-26 12:59:10427',-80,107,7
'2023-08-26 12:59:10427',-77,108,7
'2023-08-26 12:59:10428',-87,107,7
'2023-08-26 12:59:10428',-90,105,7
'2023-08-26 12:59:10521',-87,107,7
'2023-08-26 12:59:10521',-90,105,7
'2023-08-26 12:59:10522',-80,107,7
'2023-08-26 12:59:10522',-77,108,7
'2023-08-26 12:59:10615',-87,107,7
'2023-08-26 12:59:10615',-91,105,7
'2023-08-26 12:59:10615',-80,107,7
'2023-08-26 12:59:10615',-77,108,7
'2023-08-26 12:59:10708',-77,108,7
'2023-08-26 12:59:10709',-90,105,7
'2023-08-26 12:59:10709',-87,107,7
'2023-08-26 12:59:10709',-80,107,7
'2023-08-26 12:59:10802',-77,108,7
'2023-08-26 12:59:10803',-90,105,7
'2023-08-26 12:59:10803',-87,107,7
'2023-08-26 12:59:10803',-80,107,7
'2023-08-26 12:59:10896',-87,107,7
'2023-08-26 12:59:10896',-80,107,7
'2023-08-26 12:59:10897',-77,108,7
'2023-08-26 12:59:10897',-91,105,7
'2023-08-26 12:59:10990',-91,105,7
'2023-08-26 12:59:10990',-80,107,7
'2023-08-26 12:59:10990',-87,107,7
'2023-08-26 12:59:10991',-77,108,7
'2023-08-26 12:59:11083',-77,108,7
'2023-08-26 12:59:11084',-80,107,7
'2023-08-26 12:59:11084',-90,105,7
'2023-08-26 12:59:11084',-87,107,7
'2023-08-26 12:59:11177',-77,108,7
'2023-08-26 12:59:11178',-91,105,7
'2023-08-26 12:59:11178',-80,107,7
'2023-08-26 12:59:11178',-87,107,7
'2023-08-26 12:59:11271',-87,107,7
'2023-08-26 12:59:11272',-77,108,7
'2023-08-26 12:59:11272',-90,105,7
'2023-08-26 12:59:11272',-80,107,7
'2023-08-26 12:59:11365',-90,105,7
'2023-08-26 12:59:11365',-80,107,7
'2023-08-26 12:59:11365',-87,107,7
'2023-08-26 12:59:11366',-78,108,7
'2023-08-26 12:59:11459',-90,105,7
'2023-08-26 12:59:11459',-80,107,7
'2023-08-26 12:59:11459',-87,107,7
'2023-08-26 12:59:11459',-77,108,7
'2023-08-26 12:59:11552',-77,108,7
'2023-08-26 12:59:11553',-90,105,7
'2023-08-26 12:59:11553',-80,107,7
'2023-08-26 12:59:11553',-87,107,7
'2023-08-26 12:59:11646',-87,107,7
'2023-08-26 12:59:11646',-77,108,7
'2023-08-26 12:59:11646',-90,105,7
'2023-08-26 12:59:11647',-80,107,7
'2023-08-26 12:59:11739',-80,107,7
'2023-08-26 12:59:11740',-87,107,7
'2023-08-26 12:59:11740',-77,108,7
'2023-08-26 12:59:11741',-90,105,7
'2023-08-26 12:59:11833',-90,105,7
'2023-08-26 12:59:11834',-80,107,7
'2023-08-26 12:59:11834',-78,108,7
'2023-08-26 12:59:11834',-87,107,7
'2023-08-26 12:59:11927',-91,105,7
'2023-08-26 12:59:11928',-80,107,7
'2023-08-26 12:59:11928',-77,108,7
'2023-08-26 12:59:11928',-87,107,7
'2023-08-26 12:59:12021',-77,108,7
'2023-08-26 12:59:12021',-87,107,7
'2023-08-26 12:59:12021',-90,105,7
'2023-08-26 12:59:12022',-80,107,7
'2023-08-26 12:59:12114',-77,108,7
'2023-08-26 12:59:12115',-87,107,7
'2023-08-26 12:59:12115',-90,105,7
'2023-08-26 12:59:12116',-80,107,7
'2023-08-26 12:59:12208',-80,107,7
'2023-08-26 12:59:12209',-77,108,7
'2023-08-26 12:59:12209',-87,107,7
'2023-08-26 12:59:12209',-90,105,7
'2023-08-26 12:59:12302',-90,105,7
'2023-08-26 12:59:12302',-80,107,7
'2023-08-26 12:59:12303',-77,108,7
'2023-08-26 12:59:12303',-87,107,7
'2023-08-26 12:59:12396',-87,107,7
'2023-08-26 12:59:12396',-90,105,7
'2023-08-26 12:59:12396',-80,107,7
'2023-08-26 12:59:12397',-77,108,7
'2023-08-26 12:59:12489',-77,108,7
'2023-08-26 12:59:12490',-87,107,7
'2023-08-26 12:59:12490',-90,105,7
'2023-08-26 12:59:12490',-80,107,7
'2023-08-26 12:59:12583',-77,108,7
'2023-08-26 12:59:12584',-87,107,7
'2023-08-26 12:59:12584',-90,105,7
'2023-08-26 12:59:12584',-80,107,7
'2023-08-26 12:59:12677',-80,107,7
'2023-08-26 12:59:12677',-77,108,7
'2023-08-26 12:59:12678',-87,107,7
'2023-08-26 12:59:12678',-90,105,7
'2023-08-26 12:59:12771',-87,107,7
'2023-08-26 12:59:12771',-90,105,7
'2023-08-26 12:59:12771',-81,107,7
'2023-08-26 12:59:12772',-77,108,7
'2023-08-26 12:59:12865',-90,105,7
'2023-08-26 12:59:12865',-87,107,7
'2023-08-26 12:59:12865',-80,107,7
'2023-08-26 12:59:12865',-77,108,7
'2023-08-26 12:59:12958',-77,108,7
'2023-08-26 12:59:12959',-90,105,7
'2023-08-26 12:59:12959',-87,107,7
'2023-08-26 12:59:12959',-80,107,7
'2023-08-26 12:59:13052',-77,108,7
'2023-08-26 12:59:13053',-91,105,7
'2023-08-26 12:59:13053',-87,107,7
'2023-08-26 12:59:13053',-80,107,7
'2023-08-26 12:59:13146',-80,107,7
'2023-08-26 12:59:13146',-87,107,7
'2023-08-26 12:59:13146',-77,108,7
'2023-08-26 12:59:13147',-90,105,7
'2023-08-26 12:59:13240',-80,107,7
'2023-08-26 12:59:13240',-90,105,7
'2023-08-26 12:59:13240',-87,107,7
'2023-08-26 12:59:13240',-77,108,7
'2023-08-26 12:59:13333',-77,108,7
'2023-08-26 12:59:13334',-91,105,7
'2023-08-26 12:59:13334',-80,107,7
'2023-08-26 12:59:13334',-87,107,7
'2023-08-26 12:59:13427',-77,108,7
'2023-08-26 12:59:13428',-91,105,7
'2023-08-26 12:59:13428',-80,107,7
'2023-08-26 12:59:13428',-87,107,7
'2023-08-26 12:59:13521',-87,107,7
'2023-08-26 12:59:13521',-77,108,7
'2023-08-26 12:59:13522',-90,105,7
'2023-08-26 12:59:13522',-80,107,7
'2023-08-26 12:59:13615',-91,105,7
'2023-08-26 12:59:13615',-80,107,7
'2023-08-26 12:59:13615',-87,107,7
'2023-08-26 12:59:13615',-78,108,7
'2023-08-26 12:59:13708',-90,105,7
'2023-08-26 12:59:13709',-80,107,7
'2023-08-26 12:59:13709',-87,107,7
'2023-08-26 12:59:13709',-77,108,7
'2023-08-26 12:59:13802',-77,108,7
'2023-08-26 12:59:13802',-90,105,7
'2023-08-26 12:59:13803',-80,107,7
'2023-08-26 12:59:13803',-87,107,7
'2023-08-26 12:59:13896',-87,107,7
'2023-08-26 12:59:13896',-77,108,7
'2023-08-26 12:59:13897',-90,105,7
'2023-08-26 12:59:13897',-80,107,7
'2023-08-26 12:59:13989',-90,105,7
'2023-08-26 12:59:13989',-80,107,7
'2023-08-26 12:59:13990',-87,107,7
'2023-08-26 12:59:13990',-77,108,7
'2023-08-26 12:59:14083',-90,105,7
'2023-08-26 12:59:14084',-80,107,7
'2023-08-26 12:59:14084',-77,108,7
'2023-08-26 12:59:14084',-87,107,7
'2023-08-26 12:59:14177',-90,105,7
'2023-08-26 12:59:14177',-80,107,7
'2023-08-26 12:59:14178',-77,108,7
'2023-08-26 12:59:14178',-87,107,7
'2023-08-26 12:59:14271',-77,108,7
'2023-08-26 12:59:14271',-87,107,7
'2023-08-26 12:59:14271',-80,107,7
'2023-08-26 12:59:14272',-90,105,7
'2023-08-26 12:59:14365',-87,107,7
'2023-08-26 12:59:14365',-77,108,7
'2023-08-26 12:59:14365',-90,105,7
'2023-08-26 12:59:14365',-80,107,7
'2023-08-26 12:59:14458',-80,107,7
'2023-08-26 12:59:14459',-77,108,7
'2023-08-26 12:59:14459',-87,107,7
'2023-08-26 12:59:14459',-90,105,7
'2023-08-26 12:59:14552',-90,105,7
'2023-08-26 12:59:14552',-80,107,7
'2023-08-26 12:59:14553',-77,108,7
'2023-08-26 12:59:14553',-87,107,7
'2023-08-26 12:59:14646',-87,107,7
'2023-08-26 12:59:14646',-90,105,7
'2023-08-26 12:59:14646',-80,107,7
'2023-08-26 12:59:14647',-77,108,7
'2023-08-26 12:59:14739',-77,108,7
'2023-08-26 12:59:14740',-87,107,7
'2023-08-26 12:59:14740',-91,105,7
'2023-08-26 12:59:14740',-80,107,7
'2023-08-26 12:59:14833',-77,108,7
'2023-08-26 12:59:14834',-87,107,7
'2023-08-26 12:59:14834',-90,105,7
'2023-08-26 12:59:14834',-80,107,7
'2023-08-26 12:59:14927',-77,108,7
'2023-08-26 12:59:14928',-80,107,7
'2023-08-26 12:59:14928',-87,107,7
'2023-08-26 12:59:14928',-90,105,7
'2023-08-26 12:59:15021',-87,107,7
'2023-08-26 12:59:15021',-90,105,7
'2023-08-26 12:59:15021',-80,107,7
'2023-08-26 12:59:15022',-78,108,7
'2023-08-26 12:59:15115',-87,107,7
'2023-08-26 12:59:15115',-90,105,7
'2023-08-26 12:59:15115',-80,107,7
'2023-08-26 12:59:15115',-77,108,7
'2023-08-26 12:59:15208',-77,108,7
'2023-08-26 12:59:15209',-80,107,7
'2023-08-26 12:59:15209',-90,105,7
'2023-08-26 12:59:15209',-87,107,7
'2023-08-26 12:59:15302',-77,108,7
'2023-08-26 12:59:15303',-90,105,7
'2023-08-26 12:59:15303',-80,107,7
'2023-08-26 12:59:15303',-87,107,7
'2023-08-26 12:59:15395',-90,105,7
'2023-08-26 12:59:15397',-77,108,7
'2023-08-26 12:59:15397',-80,107,7
'2023-08-26 12:59:15397',-87,107,7
'2023-08-26 12:59:15489',-90,105,7
'2023-08-26 12:59:15489',-80,107,7
'2023-08-26 12:59:15490',-87,107,7
'2023-08-26 12:59:15490',-77,108,7
'2023-08-26 12:59:15583',-77,108,7
'2023-08-26 12:59:15584',-90,105,7
'2023-08-26 12:59:15584',-80,107,7
'2023-08-26 12:59:15584',-87,107,7
'2023-08-26 12:59:15677',-77,108,7
'2023-08-26 12:59:15677',-91,105,7
'2023-08-26 12:59:15678',-80,107,7
'2023-08-26 12:59:15678',-87,107,7
'2023-08-26 12:59:15771',-87,107,7
'2023-08-26 12:59:15771',-78,108,7
'2023-08-26 12:59:15772',-90,105,7
'2023-08-26 12:59:15772',-80,107,7
'2023-08-26 12:59:15865',-91,105,7
'2023-08-26 12:59:15865',-80,107,7
'2023-08-26 12:59:15865',-86,107,7
'2023-08-26 12:59:15865',-77,108,7
'2023-08-26 12:59:15959',-90,105,7
'2023-08-26 12:59:15959',-80,107,7
'2023-08-26 12:59:15959',-87,107,7
'2023-08-26 12:59:15959',-77,108,7
'2023-08-26 12:59:16053',-87,107,7
'2023-08-26 12:59:16053',-78,108,7
'2023-08-26 12:59:16054',-90,105,7
'2023-08-26 12:59:16054',-80,107,7
'2023-08-26 12:59:17323',-96,105,7
'2023-08-26 12:59:17323',-89,107,7
'2023-08-26 12:59:17323',-99,107,7
'2023-08-26 12:59:17324',-98,108,7
'2023-08-26 12:59:17417',-90,107,7
'2023-08-26 12:59:17417',-95,105,7
'2023-08-26 12:59:17417',-99,107,7
'2023-08-26 12:59:17418',-97,108,7
'2023-08-26 12:59:17511',-95,105,7
'2023-08-26 12:59:17511',-89,107,7
'2023-08-26 12:59:17605',-96,105,7
'2023-08-26 12:59:17605',-89,107,7
'2023-08-26 12:59:17605',-99,70,7
'2023-08-26 12:59:17605',-97,108,7
'2023-08-26 12:59:17698',-98,108,7
'2023-08-26 12:59:17699',-95,105,7
'2023-08-26 12:59:17699',-89,107,7
'2023-08-26 12:59:17792',-95,105,7
'2023-08-26 12:59:17792',-89,107,7
'2023-08-26 12:59:17792',-97,108,7
'2023-08-26 12:59:17885',-99,70,7
'2023-08-26 12:59:17886',-89,107,7
'2023-08-26 12:59:17886',-95,105,7
'2023-08-26 12:59:17886',-97,108,7
'2023-08-26 12:59:17980',-90,107,7
'2023-08-26 12:59:17980',-96,105,7
'2023-08-26 12:59:17980',-97,108,7
'2023-08-26 12:59:18074',-90,107,7
'2023-08-26 12:59:18074',-97,108,7
'2023-08-26 12:59:18074',-96,105,7
'2023-08-26 12:59:18167',-96,105,7
'2023-08-26 12:59:18167',-98,108,7
'2023-08-26 12:59:18167',-89,107,7
'2023-08-26 12:59:18167',-99,70,7
'2023-08-26 12:59:18261',-97,108,7
'2023-08-26 12:59:18261',-95,105,7
'2023-08-26 12:59:18261',-90,107,7
'2023-08-26 12:59:18355',-98,108,7
'2023-08-26 12:59:18355',-99,70,7
'2023-08-26 12:59:18355',-89,107,7
'2023-08-26 12:59:18355',-96,105,7
'2023-08-26 12:59:18448',-97,108,7
'2023-08-26 12:59:18449',-89,107,7
'2023-08-26 12:59:18449',-95,105,7
'2023-08-26 12:59:18542',-99,82,7
'2023-08-26 12:59:18543',-90,107,7
'2023-08-26 12:59:18543',-97,108,7
'2023-08-26 12:59:18543',-96,105,7
'2023-08-26 12:59:18636',-90,107,7
'2023-08-26 12:59:18636',-96,105,7
'2023-08-26 12:59:18637',-98,108,7
'2023-08-26 12:59:18729',-97,108,7
'2023-08-26 12:59:18730',-90,107,7
'2023-08-26 12:59:18730',-95,105,7
'2023-08-26 12:59:18730',-99,82,7
'2023-08-26 12:59:18823',-99,82,7
'2023-08-26 12:59:18823',-98,108,7
'2023-08-26 12:59:18824',-90,107,7
'2023-08-26 12:59:18824',-96,105,7
'2023-08-26 12:59:18917',-99,82,7
'2023-08-26 12:59:18917',-98,108,7
'2023-08-26 12:59:18918',-90,107,7
'2023-08-26 12:59:18918',-96,105,7
'2023-08-26 12:59:19010',-90,107,7
'2023-08-26 12:59:19011',-96,105,7
'2023-08-26 12:59:19011',-97,108,7
'2023-08-26 12:59:19104',-98,108,7
'2023-08-26 12:59:19104',-90,107,7
'2023-08-26 12:59:19105',-96,105,7
'2023-08-26 12:59:19105',-99,65,7
'2023-08-26 12:59:19198',-98,108,7
'2023-08-26 12:59:19199',-89,107,7
'2023-08-26 12:59:19199',-96,105,7
'2023-08-26 12:59:19199',-99,65,7
'2023-08-26 12:59:19292',-97,108,7
'2023-08-26 12:59:19293',-90,107,7
'2023-08-26 12:59:19293',-96,105,7
'2023-08-26 12:59:19293',-99,65,7
'2023-08-26 12:59:19385',-96,105,7
'2023-08-26 12:59:19386',-99,65,7
'2023-08-26 12:59:19386',-98,108,7
'2023-08-26 12:59:19386',-90,107,7
'2023-08-26 12:59:19479',-89,107,7
'2023-08-26 12:59:19480',-96,105,7
'2023-08-26 12:59:19480',-99,65,7
'2023-08-26 12:59:19481',-98,108,7
'2023-08-26 12:59:19573',-89,107,7
'2023-08-26 12:59:19573',-98,108,7
'2023-08-26 12:59:19574',-96,105,7
'2023-08-26 12:59:19574',-98,65,7
'2023-08-26 12:59:19667',-90,107,7
'2023-08-26 12:59:19667',-98,108,7
'2023-08-26 12:59:19667',-96,105,7
'2023-08-26 12:59:19761',-97,108,7
'2023-08-26 12:59:19761',-89,107,7
'2023-08-26 12:59:19761',-99,64,7
'2023-08-26 12:59:19761',-96,105,7
'2023-08-26 12:59:19855',-98,108,7
'2023-08-26 12:59:19855',-90,107,7
'2023-08-26 12:59:19855',-99,64,7
'2023-08-26 12:59:19855',-95,105,7
'2023-08-26 12:59:19948',-90,107,7
'2023-08-26 12:59:19948',-99,64,7
'2023-08-26 12:59:19948',-95,105,7
'2023-08-26 12:59:19949',-97,108,7
'2023-08-26 12:59:20042',-98,108,7
'2023-08-26 12:59:20042',-90,107,7
'2023-08-26 12:59:20042',-99,64,7
'2023-08-26 12:59:20042',-95,105,7
'2023-08-26 12:59:20136',-90,107,7
'2023-08-26 12:59:20136',-96,105,7
'2023-08-26 12:59:20230',-98,108,7
'2023-08-26 12:59:20230',-99,64,7
'2023-08-26 12:59:20230',-89,107,7
'2023-08-26 12:59:20230',-96,105,7
'2023-08-26 12:59:20324',-98,108,7
'2023-08-26 12:59:20324',-99,64,7
'2023-08-26 12:59:20324',-96,105,7
'2023-08-26 12:59:20324',-89,107,7
'2023-08-26 12:59:20417',-90,107,7
'2023-08-26 12:59:20417',-96,105,7
'2023-08-26 12:59:20418',-98,108,7
'2023-08-26 12:59:20511',-89,107,7
'2023-08-26 12:59:20511',-96,105,7
'2023-08-26 12:59:20512',-98,108,7
'2023-08-26 12:59:20604',-97,108,7
'2023-08-26 12:59:20605',-89,107,7
'2023-08-26 12:59:20605',-96,105,7
'2023-08-26 12:59:20699',-98,108,7
'2023-08-26 12:59:20699',-89,107,7
'2023-08-26 12:59:20699',-96,105,7
'2023-08-26 12:59:20791',-96,105,7
'2023-08-26 12:59:20793',-97,108,7
'2023-08-26 12:59:20793',-90,107,7
'2023-08-26 12:59:20885',-99,81,7
'2023-08-26 12:59:20886',-89,107,7
'2023-08-26 12:59:20886',-96,105,7
'2023-08-26 12:59:20886',-97,108,7
'2023-08-26 12:59:20979',-98,108,7
'2023-08-26 12:59:20979',-99,81,7
'2023-08-26 12:59:20980',-89,107,7
'2023-08-26 12:59:20980',-96,105,7
'2023-08-26 12:59:21073',-98,108,7
'2023-08-26 12:59:21074',-90,107,7
'2023-08-26 12:59:21074',-96,105,7
'2023-08-26 12:59:21167',-99,81,7
'2023-08-26 12:59:21167',-98,108,7
'2023-08-26 12:59:21168',-90,107,7
'2023-08-26 12:59:21168',-96,105,7
'2023-08-26 12:59:21260',-89,107,7
'2023-08-26 12:59:21261',-96,105,7
'2023-08-26 12:59:21355',-90,107,7
'2023-08-26 12:59:21355',-95,105,7
'2023-08-26 12:59:21355',-99,73,7
'2023-08-26 12:59:21355',-97,108,7
'2023-08-26 12:59:21448',-89,107,7
'2023-08-26 12:59:21449',-95,105,7
'2023-08-26 12:59:21449',-98,108,7
'2023-08-26 12:59:21542',-97,108,7
'2023-08-26 12:59:21542',-90,107,7
'2023-08-26 12:59:21543',-99,73,7
'2023-08-26 12:59:21543',-96,105,7
'2023-08-26 12:59:21635',-99,73,7
'2023-08-26 12:59:21635',-96,105,7
'2023-08-26 12:59:21636',-97,108,7
'2023-08-26 12:59:21636',-89,107,7
'2023-08-26 12:59:21729',-89,107,7
'2023-08-26 12:59:21729',-95,105,7
'2023-08-26 12:59:21730',-98,108,7
'2023-08-26 12:59:21823',-99,74,7
'2023-08-26 12:59:21823',-89,107,7
'2023-08-26 12:59:21823',-96,105,7
'2023-08-26 12:59:21824',-97,108,7
'2023-08-26 12:59:21917',-99,74,7
'2023-08-26 12:59:21917',-90,107,7
'2023-08-26 12:59:21917',-96,105,7
'2023-08-26 12:59:21918',-98,108,7
'2023-08-26 12:59:22010',-98,108,7
'2023-08-26 12:59:22011',-99,74,7
'2023-08-26 12:59:22011',-89,107,7
'2023-08-26 12:59:22011',-96,105,7
'2023-08-26 12:59:22198',-98,108,7
'2023-08-26 12:59:22199',-99,74,7
'2023-08-26 12:59:22199',-89,107,7
'2023-08-26 12:59:22199',-96,105,7
'2023-08-26 12:59:22291',-99,74,7
'2023-08-26 12:59:22292',-89,107,7
'2023-08-26 12:59:22292',-95,105,7
'2023-08-26 12:59:22292',-97,108,7
'2023-08-26 12:59:22386',-99,74,7
'2023-08-26 12:59:22386',-90,107,7
'2023-08-26 12:59:22386',-95,105,7
'2023-08-26 12:59:22386',-98,108,7
'2023-08-26 12:59:22480',-96,105,7
'2023-08-26 12:59:22480',-98,74,7
'2023-08-26 12:59:22480',-89,107,7
'2023-08-26 12:59:22480',-97,108,7
