timestamp,rssi,lqi,device_id
'2023-08-26 12:34:15861',-94,89,120
'2023-08-26 12:34:15861',-93,92,120
'2023-08-26 12:34:15862',-92,96,4
'2023-08-26 12:34:15862',-91,96,120
'2023-08-26 12:34:15862',-97,84,120
'2023-08-26 12:34:15956',-93,96,4
'2023-08-26 12:34:15956',-91,96,120
'2023-08-26 12:34:16049',-91,96,120
'2023-08-26 12:34:16049',-93,89,120
'2023-08-26 12:34:16049',-93,92,120
'2023-08-26 12:34:16049',-97,84,120
'2023-08-26 12:34:16050',-92,96,4
'2023-08-26 12:34:16143',-92,96,4
'2023-08-26 12:34:16143',-91,96,120
'2023-08-26 12:34:16143',-93,89,120
'2023-08-26 12:34:16143',-97,84,120
'2023-08-26 12:34:16143',-93,92,120
'2023-08-26 12:34:16236',-93,96,4
'2023-08-26 12:34:16237',-91,96,120
'2023-08-26 12:34:16237',-94,89,120
'2023-08-26 12:34:16237',-97,84,120
'2023-08-26 12:34:16237',-93,92,120
'2023-08-26 12:34:16331',-91,96,120
'2023-08-26 12:34:16331',-93,96,4
'2023-08-26 12:34:16331',-93,89,120
'2023-08-26 12:34:16331',-93,92,120
'2023-08-26 12:34:16331',-97,84,120
'2023-08-26 12:34:16424',-94,89,120
'2023-08-26 12:34:16424',-93,92,120
'2023-08-26 12:34:16424',-92,96,4
'2023-08-26 12:34:16425',-90,96,120
'2023-08-26 12:34:16425',-97,84,120
'2023-08-26 12:34:16518',-91,96,120
'2023-08-26 12:34:16518',-94,89,120
'2023-08-26 12:34:16518',-97,84,120
'2023-08-26 12:34:16518',-93,92,120
'2023-08-26 12:34:16518',-93,96,4
'2023-08-26 12:34:16611',-92,96,4
'2023-08-26 12:34:16611',-91,96,120
'2023-08-26 12:34:16612',-97,84,120
'2023-08-26 12:34:16612',-93,92,120
'2023-08-26 12:34:16612',-93,89,120
'2023-08-26 12:34:16705',-93,96,4
'2023-08-26 12:34:16706',-91,96,120
'2023-08-26 12:34:16706',-97,84,120
'2023-08-26 12:34:16706',-93,92,120
'2023-08-26 12:34:16706',-94,89,120
'2023-08-26 12:34:16799',-93,96,4
'2023-08-26 12:34:16800',-91,96,120
'2023-08-26 12:34:16800',-97,84,120
'2023-08-26 12:34:16800',-93,92,120
'2023-08-26 12:34:16800',-94,89,120
'2023-08-26 12:34:16892',-93,92,120
'2023-08-26 12:34:16893',-94,89,120
'2023-08-26 12:34:16893',-92,96,4
'2023-08-26 12:34:16893',-91,96,120
'2023-08-26 12:34:16894',-97,84,120
'2023-08-26 12:34:16986',-91,96,120
'2023-08-26 12:34:16986',-97,84,120
'2023-08-26 12:34:16986',-93,92,120
'2023-08-26 12:34:16986',-94,89,120
'2023-08-26 12:34:16987',-93,96,4
'2023-08-26 12:34:17080',-91,96,120
'2023-08-26 12:34:17081',-93,92,120
'2023-08-26 12:34:17081',-93,96,4
'2023-08-26 12:34:17174',-93,96,4
'2023-08-26 12:34:17174',-91,96,120
'2023-08-26 12:34:17175',-97,86,120
'2023-08-26 12:34:17175',-93,92,120
'2023-08-26 12:34:17175',-94,90,120
'2023-08-26 12:34:17268',-93,96,4
'2023-08-26 12:34:17268',-97,86,120
'2023-08-26 12:34:17268',-91,96,120
'2023-08-26 12:34:17269',-93,90,120
'2023-08-26 12:34:17269',-93,92,120
'2023-08-26 12:34:17361',-91,96,120
'2023-08-26 12:34:17361',-94,90,120
'2023-08-26 12:34:17362',-93,92,120
'2023-08-26 12:34:17362',-92,96,4
'2023-08-26 12:34:17362',-97,86,120
'2023-08-26 12:34:17455',-97,86,120
'2023-08-26 12:34:17455',-91,96,120
'2023-08-26 12:34:17455',-93,90,120
'2023-08-26 12:34:17455',-93,92,120
'2023-08-26 12:34:17456',-93,96,4
'2023-08-26 12:34:17549',-93,96,4
'2023-08-26 12:34:17549',-97,86,120
'2023-08-26 12:34:17549',-91,96,120
'2023-08-26 12:34:17549',-94,90,120
'2023-08-26 12:34:17550',-93,92,120
'2023-08-26 12:34:17643',-93,96,4
'2023-08-26 12:34:17643',-97,86,120
'2023-08-26 12:34:17643',-91,96,120
'2023-08-26 12:34:17643',-94,90,120
'2023-08-26 12:34:17643',-93,92,120
'2023-08-26 12:34:17736',-94,90,120
'2023-08-26 12:34:17736',-93,92,120
'2023-08-26 12:34:17737',-93,96,4
'2023-08-26 12:34:17737',-97,86,120
'2023-08-26 12:34:17737',-91,96,120
'2023-08-26 12:34:17830',-91,96,120
'2023-08-26 12:34:17830',-93,92,120
'2023-08-26 12:34:17830',-94,90,120
'2023-08-26 12:34:17831',-93,96,4
'2023-08-26 12:34:17831',-97,86,120
'2023-08-26 12:34:17924',-97,86,120
'2023-08-26 12:34:17924',-91,96,120
'2023-08-26 12:34:17924',-93,90,120
'2023-08-26 12:34:17924',-93,92,120
'2023-08-26 12:34:17925',-92,96,4
'2023-08-26 12:34:18018',-93,96,4
'2023-08-26 12:34:18018',-97,86,120
'2023-08-26 12:34:18018',-91,96,120
'2023-08-26 12:34:18018',-94,90,120
'2023-08-26 12:34:18018',-93,92,120
'2023-08-26 12:34:18112',-93,96,4
'2023-08-26 12:34:18112',-91,96,120
'2023-08-26 12:34:18112',-97,86,120
'2023-08-26 12:34:18112',-94,90,120
'2023-08-26 12:34:18112',-93,92,120
'2023-08-26 12:34:18205',-93,92,120
'2023-08-26 12:34:18206',-92,96,4
'2023-08-26 12:34:18206',-91,96,120
'2023-08-26 12:34:18206',-97,86,120
'2023-08-26 12:34:18206',-94,90,120
'2023-08-26 12:34:18299',-91,96,120
'2023-08-26 12:34:18299',-94,90,120
'2023-08-26 12:34:18299',-93,92,120
'2023-08-26 12:34:18300',-93,96,4
'2023-08-26 12:34:18300',-97,86,120
'2023-08-26 12:34:18392',-93,96,4
'2023-08-26 12:34:18393',-97,86,120
'2023-08-26 12:34:18393',-91,96,120
'2023-08-26 12:34:18393',-94,90,120
'2023-08-26 12:34:18393',-93,92,120
'2023-08-26 12:34:18486',-92,96,4
'2023-08-26 12:34:18486',-97,86,120
'2023-08-26 12:34:18487',-91,96,120
'2023-08-26 12:34:18487',-93,90,120
'2023-08-26 12:34:18487',-93,92,120
'2023-08-26 12:34:18580',-93,96,4
'2023-08-26 12:34:18580',-97,86,120
'2023-08-26 12:34:18581',-91,96,120
'2023-08-26 12:34:18581',-94,90,120
'2023-08-26 12:34:18581',-93,92,120
'2023-08-26 12:34:18674',-93,90,120
'2023-08-26 12:34:18674',-93,92,120
'2023-08-26 12:34:18674',-93,96,4
'2023-08-26 12:34:18674',-97,86,120
'2023-08-26 12:34:18675',-91,96,120
'2023-08-26 12:34:18767',-91,96,120
'2023-08-26 12:34:18767',-93,90,120
'2023-08-26 12:34:18768',-93,92,120
'2023-08-26 12:34:18768',-93,96,4
'2023-08-26 12:34:18768',-97,86,120
'2023-08-26 12:34:18861',-93,96,4
'2023-08-26 12:34:18861',-91,96,120
'2023-08-26 12:34:18862',-97,86,120
'2023-08-26 12:34:18862',-93,92,120
'2023-08-26 12:34:18862',-93,90,120
'2023-08-26 12:34:18955',-92,96,4
'2023-08-26 12:34:18956',-97,86,120
'2023-08-26 12:34:18956',-91,96,120
'2023-08-26 12:34:18956',-93,92,120
'2023-08-26 12:34:18956',-94,90,120
'2023-08-26 12:34:19049',-93,96,4
'2023-08-26 12:34:19049',-97,86,120
'2023-08-26 12:34:19049',-91,96,120
'2023-08-26 12:34:19050',-93,92,120
'2023-08-26 12:34:19050',-94,90,120
'2023-08-26 12:34:19142',-93,92,120
'2023-08-26 12:34:19142',-94,90,120
'2023-08-26 12:34:19143',-92,96,4
'2023-08-26 12:34:19143',-91,96,120
'2023-08-26 12:34:19144',-97,86,120
'2023-08-26 12:34:19236',-90,96,120
'2023-08-26 12:34:19236',-97,86,120
'2023-08-26 12:34:19236',-93,92,120
'2023-08-26 12:34:19236',-94,90,120
'2023-08-26 12:34:19237',-93,96,4
'2023-08-26 12:34:19330',-93,96,4
'2023-08-26 12:34:19330',-90,96,120
'2023-08-26 12:34:19330',-97,86,120
'2023-08-26 12:34:19331',-93,90,120
'2023-08-26 12:34:19331',-93,92,120
'2023-08-26 12:34:19425',-94,90,120
'2023-08-26 12:34:19425',-93,96,4
'2023-08-26 12:34:19426',-97,86,120
'2023-08-26 12:34:19426',-91,96,120
'2023-08-26 12:34:19426',-93,92,120
'2023-08-26 12:34:20699',-99,90,120
'2023-08-26 12:34:20789',-99,90,120
'2023-08-26 12:34:20883',-100,90,120
'2023-08-26 12:34:20977',-99,90,120
'2023-08-26 12:34:21071',-99,90,120
'2023-08-26 12:34:21165',-99,90,120
'2023-08-26 12:34:21258',-99,90,120
'2023-08-26 12:34:21445',-99,81,120
'2023-08-26 12:34:21539',-99,81,120
'2023-08-26 12:34:21634',-99,81,120
'2023-08-26 12:34:21728',-99,81,120
'2023-08-26 12:34:21820',-100,81,120
'2023-08-26 12:34:21914',-99,81,120
'2023-08-26 12:34:22008',-99,81,120
'2023-08-26 12:34:22102',-99,81,120
'2023-08-26 12:34:22196',-99,81,120
'2023-08-26 12:34:22290',-100,81,120
'2023-08-26 12:34:22383',-99,81,120
'2023-08-26 12:34:22477',-99,81,120
'2023-08-26 12:34:22665',-99,81,120
'2023-08-26 12:34:22759',-99,81,120
'2023-08-26 12:34:22852',-99,81,120
'2023-08-26 12:34:22946',-99,81,120
'2023-08-26 12:34:23040',-99,81,120
'2023-08-26 12:34:23134',-99,81,120
'2023-08-26 12:34:23228',-99,81,120
'2023-08-26 12:34:23321',-99,81,120
'2023-08-26 12:34:23415',-99,81,120
'2023-08-26 12:34:23509',-99,81,120
'2023-08-26 12:34:23603',-99,81,120
'2023-08-26 12:34:23695',-99,81,120
'2023-08-26 12:34:23790',-99,81,120
'2023-08-26 12:34:23884',-99,81,120
'2023-08-26 12:34:23978',-99,81,120
'2023-08-26 12:34:24072',-99,81,120
'2023-08-26 12:34:24164',-99,81,120
'2023-08-26 12:34:24258',-99,81,120
'2023-08-26 12:34:24446',-99,81,120
'2023-08-26 12:34:24540',-99,81,120
'2023-08-26 12:34:24634',-99,81,120
'2023-08-26 12:34:24727',-99,81,120
'2023-08-26 12:34:24821',-99,81,120
'2023-08-26 12:34:24915',-99,81,120
'2023-08-26 12:34:25009',-99,81,120
'2023-08-26 12:34:25103',-99,81,120
'2023-08-26 12:34:25196',-99,81,120
'2023-08-26 12:34:25289',-99,81,120
'2023-08-26 12:34:25384',-99,81,120
'2023-08-26 12:34:25571',-99,81,120
'2023-08-26 12:34:25758',-99,81,120
'2023-08-26 12:34:25852',-99,81,120
'2023-08-26 12:34:25946',-99,81,120
'2023-08-26 12:34:26040',-99,81,120
'2023-08-26 12:34:26134',-99,81,120
'2023-08-26 12:34:26321',-99,82,120
'2023-08-26 12:34:26415',-99,82,120
'2023-08-26 12:34:26509',-99,82,120
'2023-08-26 12:34:26696',-99,82,120
'2023-08-26 12:34:26789',-99,82,120
'2023-08-26 12:34:26883',-99,82,120
'2023-08-26 12:34:26977',-99,82,120
'2023-08-26 12:34:27071',-99,82,120
'2023-08-26 12:34:27164',-99,82,120
'2023-08-26 12:34:27258',-99,82,120
'2023-08-26 12:34:27352',-100,82,120
'2023-08-26 12:34:27446',-99,82,120
'2023-08-26 12:34:27540',-99,82,120
'2023-08-26 12:34:27633',-99,82,120
'2023-08-26 12:34:27727',-99,82,120
'2023-08-26 12:34:27821',-99,82,120
'2023-08-26 12:34:28009',-99,78,120
'2023-08-26 12:34:28196',-99,78,120
'2023-08-26 12:34:28289',-99,78,120
'2023-08-26 12:34:28383',-99,78,120
'2023-08-26 12:34:28477',-99,78,120
'2023-08-26 12:34:28571',-99,78,120
'2023-08-26 12:34:28665',-99,78,120
'2023-08-26 12:34:28758',-99,78,120
'2023-08-26 12:34:28852',-99,78,120
'2023-08-26 12:34:28946',-99,78,120
'2023-08-26 12:34:29040',-99,78,120
'2023-08-26 12:34:29134',-99,78,120
'2023-08-26 12:34:29226',-99,78,120
'2023-08-26 12:34:29321',-99,78,120
'2023-08-26 12:34:29415',-99,78,120
'2023-08-26 12:34:29509',-99,78,120
'2023-08-26 12:34:29603',-99,78,120
'2023-08-26 12:34:29695',-99,78,120
'2023-08-26 12:34:29789',-99,78,120
'2023-08-26 12:34:29884',-99,78,120
'2023-08-26 12:34:41772',-99,86,120
'2023-08-26 12:34:41772',-98,92,120
'2023-08-26 12:34:41773',-93,78,120
'2023-08-26 12:34:41773',-98,96,4
'2023-08-26 12:34:41773',-97,96,120
'2023-08-26 12:34:41862',-97,96,120
'2023-08-26 12:34:41863',-98,92,120
'2023-08-26 12:34:41863',-98,96,4
'2023-08-26 12:34:41863',-93,78,120
'2023-08-26 12:34:41864',-100,86,120
'2023-08-26 12:34:41956',-97,96,120
'2023-08-26 12:34:41956',-99,86,120
'2023-08-26 12:34:41957',-98,92,120
'2023-08-26 12:34:41957',-93,78,120
'2023-08-26 12:34:41957',-99,96,4
'2023-08-26 12:34:42050',-97,96,120
'2023-08-26 12:34:42050',-99,86,120
'2023-08-26 12:34:42051',-98,92,120
'2023-08-26 12:34:42051',-93,78,120
'2023-08-26 12:34:42051',-98,96,4
'2023-08-26 12:34:42144',-93,78,120
'2023-08-26 12:34:42144',-98,96,4
'2023-08-26 12:34:42144',-97,96,120
'2023-08-26 12:34:42144',-99,86,120
'2023-08-26 12:34:42145',-98,92,120
'2023-08-26 12:34:42237',-98,92,120
'2023-08-26 12:34:42238',-93,78,120
'2023-08-26 12:34:42238',-98,96,4
'2023-08-26 12:34:42238',-97,96,120
'2023-08-26 12:34:42239',-99,86,120
'2023-08-26 12:34:42331',-97,96,120
'2023-08-26 12:34:42332',-99,86,120
'2023-08-26 12:34:42332',-97,92,120
'2023-08-26 12:34:42332',-93,78,120
'2023-08-26 12:34:42332',-98,96,4
'2023-08-26 12:34:42426',-98,96,4
'2023-08-26 12:34:42519',-97,101,120
'2023-08-26 12:34:42519',-99,86,120
'2023-08-26 12:34:42519',-98,92,120
'2023-08-26 12:34:42520',-93,101,120
'2023-08-26 12:34:42520',-98,96,4
'2023-08-26 12:34:42613',-98,96,4
'2023-08-26 12:34:42613',-99,86,120
'2023-08-26 12:34:42613',-98,92,120
'2023-08-26 12:34:42613',-97,101,120
'2023-08-26 12:34:42613',-93,101,120
'2023-08-26 12:34:42707',-98,96,4
'2023-08-26 12:34:42707',-99,86,120
'2023-08-26 12:34:42707',-98,92,120
'2023-08-26 12:34:42707',-97,101,120
'2023-08-26 12:34:42707',-93,101,120
'2023-08-26 12:34:42800',-93,101,120
'2023-08-26 12:34:42801',-98,96,4
'2023-08-26 12:34:42801',-97,101,120
'2023-08-26 12:34:42801',-98,92,120
'2023-08-26 12:34:42801',-100,86,120
'2023-08-26 12:34:42894',-97,101,120
'2023-08-26 12:34:42894',-100,86,120
'2023-08-26 12:34:42894',-98,92,120
'2023-08-26 12:34:42894',-93,101,120
'2023-08-26 12:34:42895',-98,96,4
'2023-08-26 12:34:42987',-98,96,4
'2023-08-26 12:34:42988',-97,101,120
'2023-08-26 12:34:42988',-99,86,120
'2023-08-26 12:34:42988',-98,92,120
'2023-08-26 12:34:42988',-93,101,120
'2023-08-26 12:34:43081',-98,96,4
'2023-08-26 12:34:43082',-97,101,120
'2023-08-26 12:34:43082',-99,86,120
'2023-08-26 12:34:43082',-98,92,120
'2023-08-26 12:34:43082',-93,101,120
'2023-08-26 12:34:43175',-98,96,4
'2023-08-26 12:34:43176',-97,101,120
'2023-08-26 12:34:43176',-99,86,120
'2023-08-26 12:34:43176',-98,92,120
'2023-08-26 12:34:43176',-93,101,120
'2023-08-26 12:34:43269',-93,101,120
'2023-08-26 12:34:43270',-97,101,120
'2023-08-26 12:34:43270',-98,96,4
'2023-08-26 12:34:43270',-98,92,120
'2023-08-26 12:34:43270',-99,86,120
'2023-08-26 12:34:43364',-98,96,4
'2023-08-26 12:34:43456',-97,101,120
'2023-08-26 12:34:43457',-98,96,4
'2023-08-26 12:34:43457',-99,86,120
'2023-08-26 12:34:43457',-98,92,120
'2023-08-26 12:34:43457',-93,101,120
'2023-08-26 12:34:43550',-97,101,120
'2023-08-26 12:34:43550',-98,96,4
'2023-08-26 12:34:43551',-99,86,120
'2023-08-26 12:34:43551',-98,92,120
'2023-08-26 12:34:43551',-93,101,120
'2023-08-26 12:34:43645',-98,96,4
'2023-08-26 12:34:43645',-98,92,120
'2023-08-26 12:34:43645',-97,101,120
'2023-08-26 12:34:43645',-93,101,120
'2023-08-26 12:34:43645',-99,86,120
'2023-08-26 12:34:43738',-98,96,4
'2023-08-26 12:34:43739',-98,92,120
'2023-08-26 12:34:43739',-97,101,120
'2023-08-26 12:34:43739',-99,86,120
'2023-08-26 12:34:43739',-93,101,120
'2023-08-26 12:34:43831',-98,96,4
'2023-08-26 12:34:43832',-99,86,120
'2023-08-26 12:34:43832',-98,92,120
'2023-08-26 12:34:43832',-93,101,120
'2023-08-26 12:34:43832',-97,101,120
'2023-08-26 12:34:43925',-97,101,120
'2023-08-26 12:34:43925',-98,96,4
'2023-08-26 12:34:43926',-98,92,120
'2023-08-26 12:34:43926',-99,86,120
'2023-08-26 12:34:43926',-93,101,120
'2023-08-26 12:34:44019',-98,96,4
'2023-08-26 12:34:44020',-97,101,120
'2023-08-26 12:34:44020',-98,92,120
'2023-08-26 12:34:44020',-99,86,120
'2023-08-26 12:34:44020',-93,101,120
'2023-08-26 12:34:44113',-98,96,4
'2023-08-26 12:34:44113',-97,101,120
'2023-08-26 12:34:44114',-98,92,120
'2023-08-26 12:34:44114',-99,86,120
'2023-08-26 12:34:44114',-93,101,120
'2023-08-26 12:34:44206',-99,86,120
'2023-08-26 12:34:44207',-93,101,120
'2023-08-26 12:34:44207',-98,96,4
'2023-08-26 12:34:44207',-98,92,120
'2023-08-26 12:34:44207',-97,101,120
'2023-08-26 12:34:44300',-97,101,120
'2023-08-26 12:34:44300',-98,96,4
'2023-08-26 12:34:44300',-98,92,120
'2023-08-26 12:34:44301',-93,101,120
'2023-08-26 12:34:44301',-99,86,120
'2023-08-26 12:34:44394',-98,96,4
'2023-08-26 12:34:44488',-97,101,120
'2023-08-26 12:34:44488',-98,96,4
'2023-08-26 12:34:44488',-98,92,120
'2023-08-26 12:34:44488',-93,101,120
'2023-08-26 12:34:44488',-99,86,120
'2023-08-26 12:34:44582',-97,101,120
'2023-08-26 12:34:44582',-98,96,4
'2023-08-26 12:34:44582',-98,92,120
'2023-08-26 12:34:44582',-93,101,120
'2023-08-26 12:34:44582',-99,86,120
'2023-08-26 12:34:44675',-93,101,120
'2023-08-26 12:34:44675',-99,86,120
'2023-08-26 12:34:44676',-97,101,120
'2023-08-26 12:34:44676',-98,96,4
'2023-08-26 12:34:44676',-98,92,120
'2023-08-26 12:34:44769',-98,92,120
'2023-08-26 12:34:44769',-98,96,4
'2023-08-26 12:34:44769',-93,101,120
'2023-08-26 12:34:44769',-99,86,120
'2023-08-26 12:34:44770',-97,101,120
'2023-08-26 12:34:44863',-98,96,4
'2023-08-26 12:34:44956',-97,97,120
'2023-08-26 12:34:44957',-98,95,120
'2023-08-26 12:34:44957',-99,96,4
'2023-08-26 12:34:44957',-100,85,120
'2023-08-26 12:34:44957',-93,102,120
'2023-08-26 12:34:45050',-97,97,120
'2023-08-26 12:34:45051',-98,95,120
'2023-08-26 12:34:45051',-98,96,4
'2023-08-26 12:34:45051',-93,102,120
'2023-08-26 12:34:45051',-99,85,120
'2023-08-26 12:34:45144',-99,85,120
'2023-08-26 12:34:45145',-98,95,120
'2023-08-26 12:34:45145',-97,97,120
'2023-08-26 12:34:45145',-98,96,4
'2023-08-26 12:34:45145',-93,102,120
'2023-08-26 12:34:45238',-98,96,4
'2023-08-26 12:34:45238',-99,85,120
'2023-08-26 12:34:45238',-93,102,120
'2023-08-26 12:34:45238',-98,95,120
'2023-08-26 12:34:45239',-97,97,120
'2023-08-26 12:34:45331',-97,97,120
'2023-08-26 12:34:45331',-98,95,120
'2023-08-26 12:34:45332',-98,96,4
'2023-08-26 12:34:45332',-93,102,120
'2023-08-26 12:34:45332',-99,85,120
'2023-08-26 12:34:45425',-97,97,120
'2023-08-26 12:34:45426',-98,95,120
'2023-08-26 12:34:45426',-93,102,120
'2023-08-26 12:34:45426',-98,96,4
'2023-08-26 12:34:45426',-99,85,120
'2023-08-26 12:34:45520',-97,97,120
'2023-08-26 12:34:45520',-98,95,120
'2023-08-26 12:34:45520',-98,96,4
'2023-08-26 12:34:45520',-93,102,120
'2023-08-26 12:34:45520',-99,85,120
'2023-08-26 12:34:45612',-99,85,120
'2023-08-26 12:34:45613',-98,95,120
'2023-08-26 12:34:45614',-97,97,120
'2023-08-26 12:34:45614',-98,96,4
'2023-08-26 12:34:45614',-93,102,120
'2023-08-26 12:34:45706',-97,97,120
'2023-08-26 12:34:45706',-98,96,4
'2023-08-26 12:34:45707',-93,102,120
'2023-08-26 12:34:45707',-99,85,120
'2023-08-26 12:34:45707',-98,95,120
'2023-08-26 12:34:45800',-98,95,120
'2023-08-26 12:34:45801',-98,96,4
'2023-08-26 12:34:45801',-93,102,120
'2023-08-26 12:34:45801',-99,85,120
'2023-08-26 12:34:45801',-97,97,120
'2023-08-26 12:34:45894',-98,95,120
'2023-08-26 12:34:45895',-98,96,4
'2023-08-26 12:34:45895',-97,97,120
'2023-08-26 12:34:45895',-99,85,120
'2023-08-26 12:34:45895',-93,102,120
'2023-08-26 12:34:45989',-98,95,120
'2023-08-26 12:34:45989',-98,96,4
'2023-08-26 12:34:45989',-97,97,120
'2023-08-26 12:34:45989',-99,85,120
'2023-08-26 12:34:45989',-93,102,120
'2023-08-26 12:34:46081',-97,97,120
'2023-08-26 12:34:46081',-98,96,4
'2023-08-26 12:34:46082',-99,85,120
'2023-08-26 12:34:46082',-93,102,120
'2023-08-26 12:34:46082',-98,95,120
'2023-08-26 12:34:46175',-98,95,120
'2023-08-26 12:34:46175',-98,96,4
'2023-08-26 12:34:46175',-97,97,120
'2023-08-26 12:34:46176',-93,102,120
'2023-08-26 12:34:46176',-99,85,120
'2023-08-26 12:34:46269',-98,95,120
'2023-08-26 12:34:46269',-98,96,4
'2023-08-26 12:34:46269',-97,97,120
'2023-08-26 12:34:46270',-93,102,120
'2023-08-26 12:34:46270',-99,85,120
'2023-08-26 12:34:46363',-98,95,120
'2023-08-26 12:34:46363',-98,96,4
'2023-08-26 12:34:46363',-97,97,120
'2023-08-26 12:34:46363',-93,102,120
'2023-08-26 12:34:46364',-99,85,120
'2023-08-26 12:34:46456',-97,97,120
'2023-08-26 12:34:46456',-93,102,120
'2023-08-26 12:34:46457',-99,85,120
'2023-08-26 12:34:46457',-98,95,120
'2023-08-26 12:34:46457',-98,96,4
'2023-08-26 12:34:46550',-98,96,4
'2023-08-26 12:34:46550',-97,97,120
'2023-08-26 12:34:46550',-93,102,120
'2023-08-26 12:34:46551',-99,85,120
'2023-08-26 12:34:46551',-98,95,120
'2023-08-26 12:34:46644',-98,95,120
'2023-08-26 12:34:46644',-98,96,4
'2023-08-26 12:34:46645',-97,97,120
'2023-08-26 12:34:46645',-99,85,120
'2023-08-26 12:34:46645',-93,102,120
'2023-08-26 12:34:46738',-98,95,120
'2023-08-26 12:34:46738',-98,96,4
'2023-08-26 12:34:46738',-97,97,120
'2023-08-26 12:34:46738',-93,102,120
'2023-08-26 12:34:46739',-99,85,120
'2023-08-26 12:34:46831',-99,85,120
'2023-08-26 12:34:46833',-93,102,120
'2023-08-26 12:34:46833',-97,97,120
'2023-08-26 12:34:46834',-98,95,120
'2023-08-26 12:34:46834',-98,96,4
'2023-08-26 12:34:46925',-97,97,120
'2023-08-26 12:34:46926',-93,102,120
'2023-08-26 12:34:46926',-99,85,120
'2023-08-26 12:34:46926',-98,95,120
'2023-08-26 12:34:46926',-98,96,4
'2023-08-26 12:34:47019',-98,96,4
'2023-08-26 12:34:47019',-97,97,120
'2023-08-26 12:34:47019',-99,85,120
'2023-08-26 12:34:47020',-93,102,120
'2023-08-26 12:34:47020',-98,95,120
'2023-08-26 12:34:47112',-98,95,120
'2023-08-26 12:34:47113',-98,96,4
'2023-08-26 12:34:47113',-97,97,120
'2023-08-26 12:34:47113',-99,85,120
'2023-08-26 12:34:47114',-93,102,120
'2023-08-26 12:34:47206',-97,97,120
'2023-08-26 12:34:47207',-99,85,120
'2023-08-26 12:34:47207',-93,102,120
'2023-08-26 12:34:47207',-98,95,120
'2023-08-26 12:34:47207',-98,96,4
'2023-08-26 12:34:47301',-93,102,120
'2023-08-26 12:34:47301',-97,97,120
'2023-08-26 12:34:47301',-98,95,120
'2023-08-26 12:34:47301',-99,85,120
'2023-08-26 12:34:47301',-98,96,4
'2023-08-26 12:34:47394',-97,95,120
'2023-08-26 12:34:47395',-97,97,120
'2023-08-26 12:34:47395',-93,102,120
'2023-08-26 12:34:47395',-98,96,4
'2023-08-26 12:34:47395',-99,85,120
'2023-08-26 12:34:47488',-98,96,4
'2023-08-26 12:34:47488',-98,95,120
'2023-08-26 12:34:47488',-97,97,120
'2023-08-26 12:34:47489',-93,102,120
'2023-08-26 12:34:47489',-99,85,120
'2023-08-26 12:34:47581',-97,97,120
'2023-08-26 12:34:47582',-93,102,120
'2023-08-26 12:34:47582',-99,85,120
'2023-08-26 12:34:47582',-98,96,4
'2023-08-26 12:34:47583',-98,95,120
'2023-08-26 12:34:47675',-97,97,120
'2023-08-26 12:34:47675',-93,102,120
'2023-08-26 12:34:47676',-98,95,120
'2023-08-26 12:34:47676',-99,85,120
'2023-08-26 12:34:47676',-98,96,4
'2023-08-26 12:34:47769',-97,97,120
'2023-08-26 12:34:47770',-98,95,120
'2023-08-26 12:34:47770',-93,102,120
'2023-08-26 12:34:47770',-99,85,120
'2023-08-26 12:34:47770',-98,96,4
'2023-08-26 12:34:47863',-97,95,120
'2023-08-26 12:34:47863',-93,102,120
'2023-08-26 12:34:47864',-99,85,120
'2023-08-26 12:34:47864',-98,96,4
'2023-08-26 12:34:47864',-97,97,120
'2023-08-26 12:34:47956',-99,85,120
'2023-08-26 12:34:47956',-98,96,4
'2023-08-26 12:34:47957',-97,95,120
'2023-08-26 12:34:47957',-97,97,120
'2023-08-26 12:34:47957',-93,102,120
'2023-08-26 12:34:48050',-97,97,120
'2023-08-26 12:34:48050',-98,95,120
'2023-08-26 12:34:48050',-93,102,120
'2023-08-26 12:34:48051',-99,85,120
'2023-08-26 12:34:48051',-98,96,4
'2023-08-26 12:34:48144',-98,95,120
'2023-08-26 12:34:48145',-97,97,120
'2023-08-26 12:34:48145',-99,85,120
'2023-08-26 12:34:48145',-98,96,4
'2023-08-26 12:34:48145',-93,102,120
'2023-08-26 12:34:48238',-98,95,120
'2023-08-26 12:34:48238',-97,97,120
'2023-08-26 12:34:48238',-99,85,120
'2023-08-26 12:34:48238',-93,102,120
'2023-08-26 12:34:48238',-98,96,4
'2023-08-26 12:34:48331',-98,96,4
'2023-08-26 12:34:48332',-98,95,120
'2023-08-26 12:34:48332',-97,97,120
'2023-08-26 12:34:48332',-93,102,120
'2023-08-26 12:34:48332',-99,85,120
'2023-08-26 12:34:48425',-98,95,120
'2023-08-26 12:34:48425',-97,97,120
'2023-08-26 12:34:48425',-93,102,120
'2023-08-26 12:34:48425',-99,85,120
'2023-08-26 12:34:48425',-98,96,4
'2023-08-26 12:34:48519',-98,95,120
'2023-08-26 12:34:48519',-93,102,120
'2023-08-26 12:34:48519',-97,97,120
'2023-08-26 12:34:48520',-98,96,4
'2023-08-26 12:34:48520',-99,85,120
'2023-08-26 12:34:48613',-93,102,120
'2023-08-26 12:34:48613',-97,97,120
'2023-08-26 12:34:48613',-98,95,120
'2023-08-26 12:34:48613',-98,96,4
'2023-08-26 12:34:48613',-99,85,120
'2023-08-26 12:34:48707',-98,95,120
