timestamp,rssi,lqi,device_id
'2023-08-26 12:57:56,989',-76,108,19
'2023-08-26 12:57:56,990',-87,108,18
'2023-08-26 12:57:57,083',-79,107,17
'2023-08-26 12:57:57,083',-76,108,19
'2023-08-26 12:57:57,084',-88,108,18
'2023-08-26 12:57:57,177',-88,108,18
'2023-08-26 12:57:57,177',-79,107,17
'2023-08-26 12:57:57,177',-76,108,19
'2023-08-26 12:57:57,271',-87,108,18
'2023-08-26 12:57:57,271',-79,107,17
'2023-08-26 12:57:57,271',-76,108,19
'2023-08-26 12:57:57,364',-76,108,19
'2023-08-26 12:57:57,365',-88,108,18
'2023-08-26 12:57:57,365',-79,107,17
'2023-08-26 12:57:57,458',-79,107,17
'2023-08-26 12:57:57,458',-76,108,19
'2023-08-26 12:57:57,459',-87,108,18
'2023-08-26 12:57:57,552',-87,108,18
'2023-08-26 12:57:57,552',-79,107,17
'2023-08-26 12:57:57,552',-76,108,19
'2023-08-26 12:57:57,645',-87,108,18
'2023-08-26 12:57:57,646',-79,107,17
'2023-08-26 12:57:57,646',-76,108,19
'2023-08-26 12:57:57,739',-76,108,19
'2023-08-26 12:57:57,739',-87,108,18
'2023-08-26 12:57:57,740',-79,107,17
'2023-08-26 12:57:57,833',-79,107,17
'2023-08-26 12:57:57,833',-76,108,19
'2023-08-26 12:57:57,833',-87,108,18
'2023-08-26 12:57:57,927',-79,107,17
'2023-08-26 12:57:57,928',-76,108,19
'2023-08-26 12:57:57,928',-87,108,18
'2023-08-26 12:57:58,020',-88,108,18
'2023-08-26 12:57:58,021',-79,107,17
'2023-08-26 12:57:58,021',-76,108,19
'2023-08-26 12:57:58,114',-76,108,19
'2023-08-26 12:57:58,114',-87,108,18
'2023-08-26 12:57:58,115',-79,107,17
'2023-08-26 12:57:58,208',-76,108,19
'2023-08-26 12:57:58,208',-87,108,18
'2023-08-26 12:57:58,209',-79,107,17
'2023-08-26 12:57:58,302',-76,108,19
'2023-08-26 12:57:58,302',-88,108,18
'2023-08-26 12:57:58,303',-79,107,17
'2023-08-26 12:57:58,395',-79,107,17
'2023-08-26 12:57:58,396',-76,108,19
'2023-08-26 12:57:58,396',-87,108,18
'2023-08-26 12:57:58,490',-79,107,17
'2023-08-26 12:57:58,490',-76,108,19
'2023-08-26 12:57:58,490',-87,108,18
'2023-08-26 12:57:58,583',-76,108,19
'2023-08-26 12:57:58,583',-87,108,18
'2023-08-26 12:57:58,583',-79,107,17
'2023-08-26 12:57:58,677',-87,108,18
'2023-08-26 12:57:58,677',-76,108,19
'2023-08-26 12:57:58,677',-79,107,17
'2023-08-26 12:57:58,771',-87,108,18
'2023-08-26 12:57:58,771',-76,108,19
'2023-08-26 12:57:58,771',-79,107,17
'2023-08-26 12:57:58,864',-79,107,17
'2023-08-26 12:57:58,865',-87,108,18
'2023-08-26 12:57:58,865',-76,108,19
'2023-08-26 12:57:58,958',-88,108,18
'2023-08-26 12:57:58,958',-76,108,19
'2023-08-26 12:57:58,958',-79,107,17
'2023-08-26 12:57:59,052',-87,108,18
'2023-08-26 12:57:59,052',-76,108,19
'2023-08-26 12:57:59,052',-79,107,17
'2023-08-26 12:57:59,146',-76,108,19
'2023-08-26 12:57:59,146',-88,108,18
'2023-08-26 12:57:59,146',-79,107,17
'2023-08-26 12:57:59,239',-79,107,17
'2023-08-26 12:57:59,240',-76,108,19
'2023-08-26 12:57:59,240',-87,108,18
'2023-08-26 12:57:59,333',-79,107,17
'2023-08-26 12:57:59,334',-88,108,18
'2023-08-26 12:57:59,334',-76,108,19
'2023-08-26 12:57:59,426',-76,108,19
'2023-08-26 12:57:59,427',-88,108,18
'2023-08-26 12:57:59,427',-79,107,17
'2023-08-26 12:57:59,521',-76,108,19
'2023-08-26 12:57:59,521',-87,108,18
'2023-08-26 12:57:59,521',-79,107,17
'2023-08-26 12:57:59,615',-76,108,19
'2023-08-26 12:57:59,615',-88,108,18
'2023-08-26 12:57:59,615',-79,107,17
'2023-08-26 12:57:59,708',-79,107,17
'2023-08-26 12:57:59,709',-76,108,19
'2023-08-26 12:57:59,709',-88,108,18
'2023-08-26 12:57:59,801',-88,108,18
'2023-08-26 12:57:59,802',-79,107,17
'2023-08-26 12:57:59,803',-76,108,19
'2023-08-26 12:57:59,895',-76,108,19
'2023-08-26 12:57:59,896',-88,108,18
'2023-08-26 12:57:59,896',-79,107,17
'2023-08-26 12:57:59,989',-76,108,19
'2023-08-26 12:57:59,989',-87,108,18
'2023-08-26 12:57:59,990',-79,107,17
'2023-08-26 12:58:00,083',-79,107,17
'2023-08-26 12:58:00,083',-76,108,19
'2023-08-26 12:58:00,083',-87,108,18
'2023-08-26 12:58:00,177',-79,107,17
'2023-08-26 12:58:00,177',-76,108,19
'2023-08-26 12:58:00,177',-88,108,18
'2023-08-26 12:58:00,271',-79,107,17
'2023-08-26 12:58:00,271',-76,108,19
'2023-08-26 12:58:00,271',-88,108,18
'2023-08-26 12:58:00,364',-76,108,19
'2023-08-26 12:58:00,364',-87,108,18
'2023-08-26 12:58:00,365',-79,107,17
'2023-08-26 12:58:00,458',-76,108,19
'2023-08-26 12:58:00,458',-87,108,18
'2023-08-26 12:58:00,459',-79,107,17
'2023-08-26 12:58:00,552',-76,108,19
'2023-08-26 12:58:00,552',-88,108,18
'2023-08-26 12:58:00,553',-79,107,17
'2023-08-26 12:58:00,646',-79,107,17
'2023-08-26 12:58:00,646',-76,108,19
'2023-08-26 12:58:00,646',-87,108,18
'2023-08-26 12:58:00,740',-79,107,17
'2023-08-26 12:58:00,740',-76,108,19
'2023-08-26 12:58:00,740',-87,108,18
'2023-08-26 12:58:00,833',-87,108,18
'2023-08-26 12:58:00,833',-76,108,19
'2023-08-26 12:58:00,833',-79,107,17
'2023-08-26 12:58:00,927',-88,108,18
'2023-08-26 12:58:00,927',-76,108,19
'2023-08-26 12:58:00,927',-79,107,17
'2023-08-26 12:58:01,021',-88,108,18
'2023-08-26 12:58:01,021',-76,108,19
'2023-08-26 12:58:01,021',-79,107,17
'2023-08-26 12:58:01,114',-79,107,17
'2023-08-26 12:58:01,115',-87,108,18
'2023-08-26 12:58:01,115',-76,108,19
'2023-08-26 12:58:01,208',-76,108,19
'2023-08-26 12:58:01,208',-79,107,17
'2023-08-26 12:58:01,209',-88,108,18
'2023-08-26 12:58:01,302',-88,108,18
'2023-08-26 12:58:01,302',-76,108,19
'2023-08-26 12:58:01,302',-79,107,17
'2023-08-26 12:58:01,396',-76,108,19
'2023-08-26 12:58:01,396',-87,108,18
'2023-08-26 12:58:01,396',-79,107,17
'2023-08-26 12:58:01,489',-79,107,17
'2023-08-26 12:58:01,490',-76,108,19
'2023-08-26 12:58:01,490',-88,108,18
'2023-08-26 12:58:01,583',-79,107,17
'2023-08-26 12:58:01,584',-87,108,18
'2023-08-26 12:58:01,584',-76,108,19
'2023-08-26 12:58:01,676',-76,108,19
'2023-08-26 12:58:01,677',-88,108,18
'2023-08-26 12:58:01,677',-79,107,17
'2023-08-26 12:58:01,770',-76,108,19
'2023-08-26 12:58:01,771',-87,108,18
'2023-08-26 12:58:01,771',-79,107,17
'2023-08-26 12:58:01,865',-76,108,19
'2023-08-26 12:58:01,865',-88,108,18
'2023-08-26 12:58:01,865',-79,107,17
'2023-08-26 12:58:01,958',-79,107,17
'2023-08-26 12:58:01,959',-76,108,19
'2023-08-26 12:58:01,959',-87,108,18
'2023-08-26 12:58:02,051',-87,108,18
'2023-08-26 12:58:02,052',-79,107,17
'2023-08-26 12:58:02,052',-76,108,19
'2023-08-26 12:58:02,145',-76,108,19
'2023-08-26 12:58:02,146',-87,108,18
'2023-08-26 12:58:02,146',-79,107,17
'2023-08-26 12:58:02,240',-76,108,19
'2023-08-26 12:58:02,241',-88,108,18
'2023-08-26 12:58:02,241',-79,107,17
'2023-08-26 12:58:03,483',-86,108,18
'2023-08-26 12:58:03,483',-76,108,20
'2023-08-26 12:58:03,483',-71,108,19
'2023-08-26 12:58:03,484',-88,107,17
'2023-08-26 12:58:03,572',-86,108,18
'2023-08-26 12:58:03,572',-88,107,17
'2023-08-26 12:58:03,572',-76,108,20
'2023-08-26 12:58:03,572',-71,108,19
'2023-08-26 12:58:03,666',-86,108,18
'2023-08-26 12:58:03,666',-75,108,20
'2023-08-26 12:58:03,666',-88,107,17
'2023-08-26 12:58:03,666',-71,108,19
'2023-08-26 12:58:03,759',-71,108,19
'2023-08-26 12:58:03,760',-76,108,20
'2023-08-26 12:58:03,760',-86,108,18
'2023-08-26 12:58:03,760',-88,107,17
'2023-08-26 12:58:03,853',-71,108,19
'2023-08-26 12:58:03,854',-76,108,20
'2023-08-26 12:58:03,854',-88,107,17
'2023-08-26 12:58:03,854',-86,108,18
'2023-08-26 12:58:03,947',-76,108,20
'2023-08-26 12:58:03,947',-86,108,18
'2023-08-26 12:58:03,947',-88,107,17
'2023-08-26 12:58:03,947',-71,108,19
'2023-08-26 12:58:04,041',-76,108,20
'2023-08-26 12:58:04,041',-86,108,18
'2023-08-26 12:58:04,041',-88,107,17
'2023-08-26 12:58:04,041',-71,108,19
'2023-08-26 12:58:04,135',-88,107,17
'2023-08-26 12:58:04,135',-86,108,18
'2023-08-26 12:58:04,135',-76,108,20
'2023-08-26 12:58:04,135',-71,108,19
'2023-08-26 12:58:04,228',-71,108,19
'2023-08-26 12:58:04,229',-86,108,18
'2023-08-26 12:58:04,229',-76,108,20
'2023-08-26 12:58:04,229',-88,107,17
'2023-08-26 12:58:04,322',-86,108,18
'2023-08-26 12:58:04,322',-88,107,17
'2023-08-26 12:58:04,322',-71,108,19
'2023-08-26 12:58:04,323',-75,108,20
'2023-08-26 12:58:04,415',-76,108,20
'2023-08-26 12:58:04,416',-88,107,17
'2023-08-26 12:58:04,416',-86,108,18
'2023-08-26 12:58:04,416',-71,108,19
'2023-08-26 12:58:04,509',-76,108,20
'2023-08-26 12:58:04,509',-89,107,17
'2023-08-26 12:58:04,510',-86,108,18
'2023-08-26 12:58:04,510',-71,108,19
'2023-08-26 12:58:04,603',-88,107,17
'2023-08-26 12:58:04,604',-76,108,20
'2023-08-26 12:58:04,604',-86,108,18
'2023-08-26 12:58:04,604',-71,108,19
'2023-08-26 12:58:04,697',-71,108,19
'2023-08-26 12:58:04,697',-88,107,17
'2023-08-26 12:58:04,698',-76,108,20
'2023-08-26 12:58:04,698',-86,108,18
'2023-08-26 12:58:04,791',-86,108,18
'2023-08-26 12:58:04,791',-71,108,19
'2023-08-26 12:58:04,792',-76,108,20
'2023-08-26 12:58:04,792',-88,107,17
'2023-08-26 12:58:04,884',-88,107,17
'2023-08-26 12:58:04,885',-76,108,20
'2023-08-26 12:58:04,885',-71,108,19
'2023-08-26 12:58:04,885',-86,108,18
'2023-08-26 12:58:04,978',-88,107,17
'2023-08-26 12:58:04,979',-76,108,20
'2023-08-26 12:58:04,979',-86,108,18
'2023-08-26 12:58:04,979',-71,108,19
'2023-08-26 12:58:05,072',-88,107,17
'2023-08-26 12:58:05,073',-76,108,20
'2023-08-26 12:58:05,073',-86,108,18
'2023-08-26 12:58:05,073',-71,108,19
'2023-08-26 12:58:05,165',-86,108,18
'2023-08-26 12:58:05,166',-71,108,19
'2023-08-26 12:58:05,166',-88,107,17
'2023-08-26 12:58:05,166',-76,108,20
'2023-08-26 12:58:05,259',-75,108,20
'2023-08-26 12:58:05,259',-86,108,18
'2023-08-26 12:58:05,260',-71,108,19
'2023-08-26 12:58:05,260',-89,107,17
'2023-08-26 12:58:05,353',-88,107,17
'2023-08-26 12:58:05,353',-76,108,20
'2023-08-26 12:58:05,354',-86,108,18
'2023-08-26 12:58:05,354',-71,108,19
'2023-08-26 12:58:05,447',-76,108,20
'2023-08-26 12:58:05,448',-88,107,17
'2023-08-26 12:58:05,448',-86,108,18
'2023-08-26 12:58:05,448',-71,108,19
'2023-08-26 12:58:05,541',-88,107,17
'2023-08-26 12:58:05,541',-76,108,20
'2023-08-26 12:58:05,542',-86,108,18
'2023-08-26 12:58:05,542',-71,108,19
'2023-08-26 12:58:05,634',-86,108,18
'2023-08-26 12:58:05,634',-71,108,19
'2023-08-26 12:58:05,635',-88,107,17
'2023-08-26 12:58:05,635',-76,108,20
'2023-08-26 12:58:05,728',-76,108,20
'2023-08-26 12:58:05,728',-88,107,17
'2023-08-26 12:58:05,729',-86,108,18
'2023-08-26 12:58:05,729',-71,108,19
'2023-08-26 12:58:05,822',-76,108,20
'2023-08-26 12:58:05,822',-88,107,17
'2023-08-26 12:58:05,822',-86,108,18
'2023-08-26 12:58:05,822',-71,108,19
'2023-08-26 12:58:05,916',-76,108,20
'2023-08-26 12:58:05,916',-88,107,17
'2023-08-26 12:58:05,916',-71,108,19
'2023-08-26 12:58:05,916',-86,108,18
'2023-08-26 12:58:06,010',-76,108,20
'2023-08-26 12:58:06,010',-88,107,17
'2023-08-26 12:58:06,010',-86,108,18
'2023-08-26 12:58:06,010',-71,108,19
'2023-08-26 12:58:06,103',-86,108,18
'2023-08-26 12:58:06,103',-71,108,19
'2023-08-26 12:58:06,104',-76,108,20
'2023-08-26 12:58:06,104',-88,107,17
'2023-08-26 12:58:06,197',-76,108,20
'2023-08-26 12:58:06,197',-89,107,17
'2023-08-26 12:58:06,197',-86,108,18
'2023-08-26 12:58:06,197',-71,108,19
'2023-08-26 12:58:06,291',-76,108,20
'2023-08-26 12:58:06,291',-86,108,18
'2023-08-26 12:58:06,291',-88,107,17
'2023-08-26 12:58:06,291',-71,108,19
'2023-08-26 12:58:06,385',-75,108,20
'2023-08-26 12:58:06,385',-86,108,18
'2023-08-26 12:58:06,385',-89,107,17
'2023-08-26 12:58:06,385',-71,108,19
'2023-08-26 12:58:06,478',-71,108,19
'2023-08-26 12:58:06,479',-75,108,20
'2023-08-26 12:58:06,479',-86,108,18
'2023-08-26 12:58:06,479',-88,107,17
'2023-08-26 12:58:06,572',-86,108,18
'2023-08-26 12:58:06,572',-88,107,17
'2023-08-26 12:58:06,572',-71,108,19
'2023-08-26 12:58:06,572',-76,108,20
'2023-08-26 12:58:06,665',-76,108,20
'2023-08-26 12:58:06,666',-88,107,17
'2023-08-26 12:58:06,666',-86,108,18
'2023-08-26 12:58:06,666',-71,108,19
'2023-08-26 12:58:06,760',-76,108,20
'2023-08-26 12:58:06,760',-88,107,17
'2023-08-26 12:58:06,760',-86,108,18
'2023-08-26 12:58:06,760',-71,108,19
'2023-08-26 12:58:06,853',-76,108,20
'2023-08-26 12:58:06,854',-88,107,17
'2023-08-26 12:58:06,854',-86,108,18
'2023-08-26 12:58:06,854',-71,108,19
'2023-08-26 12:58:06,948',-76,108,20
'2023-08-26 12:58:06,948',-88,107,17
'2023-08-26 12:58:06,948',-71,108,19
'2023-08-26 12:58:06,948',-86,108,18
'2023-08-26 12:58:07,041',-86,108,18
'2023-08-26 12:58:07,041',-71,108,19
'2023-08-26 12:58:07,041',-76,108,20
'2023-08-26 12:58:07,041',-88,107,17
'2023-08-26 12:58:07,134',-76,108,20
'2023-08-26 12:58:07,134',-88,107,17
'2023-08-26 12:58:07,134',-86,108,18
'2023-08-26 12:58:07,135',-71,108,19
'2023-08-26 12:58:07,228',-88,107,17
'2023-08-26 12:58:07,228',-76,108,20
'2023-08-26 12:58:07,228',-86,108,18
'2023-08-26 12:58:07,229',-71,108,19
'2023-08-26 12:58:07,322',-76,108,20
'2023-08-26 12:58:07,323',-88,107,17
'2023-08-26 12:58:07,323',-71,108,19
'2023-08-26 12:58:07,323',-86,108,18
'2023-08-26 12:58:07,415',-86,108,18
'2023-08-26 12:58:07,416',-76,108,20
'2023-08-26 12:58:07,417',-88,107,17
'2023-08-26 12:58:07,417',-71,108,19
'2023-08-26 12:58:07,509',-76,108,20
'2023-08-26 12:58:07,509',-88,107,17
'2023-08-26 12:58:07,509',-86,108,18
'2023-08-26 12:58:07,510',-71,108,19
'2023-08-26 12:58:07,603',-76,108,20
'2023-08-26 12:58:07,604',-88,107,17
'2023-08-26 12:58:07,604',-71,108,19
'2023-08-26 12:58:07,604',-86,108,18
'2023-08-26 12:58:07,697',-88,107,17
'2023-08-26 12:58:07,697',-76,108,20
'2023-08-26 12:58:07,697',-71,108,19
'2023-08-26 12:58:07,697',-86,108,18
'2023-08-26 12:58:07,791',-88,107,17
'2023-08-26 12:58:07,791',-71,108,19
'2023-08-26 12:58:07,791',-86,108,18
'2023-08-26 12:58:07,799',-76,108,20
'2023-08-26 12:58:07,884',-86,108,18
'2023-08-26 12:58:07,885',-88,107,17
'2023-08-26 12:58:07,885',-71,108,19
'2023-08-26 12:58:07,893',-76,108,20
'2023-08-26 12:58:07,978',-88,107,17
'2023-08-26 12:58:07,978',-71,108,19
'2023-08-26 12:58:07,978',-86,108,18
'2023-08-26 12:58:07,987',-76,108,20
'2023-08-26 12:58:08,072',-76,108,20
'2023-08-26 12:58:08,072',-88,107,17
'2023-08-26 12:58:08,072',-71,108,19
'2023-08-26 12:58:08,072',-86,108,18
'2023-08-26 12:58:08,166',-76,108,20
'2023-08-26 12:58:08,166',-88,107,17
'2023-08-26 12:58:08,166',-86,108,18
'2023-08-26 12:58:08,166',-71,108,19
'2023-08-26 12:58:08,260',-76,108,20
'2023-08-26 12:58:08,260',-89,107,17
'2023-08-26 12:58:08,260',-86,108,18
'2023-08-26 12:58:08,260',-71,108,19
'2023-08-26 12:58:08,353',-86,108,18
'2023-08-26 12:58:08,353',-71,108,19
'2023-08-26 12:58:08,354',-75,108,20
'2023-08-26 12:58:08,354',-88,107,17
'2023-08-26 12:58:08,447',-76,108,20
'2023-08-26 12:58:08,447',-86,108,18
'2023-08-26 12:58:08,447',-88,107,17
'2023-08-26 12:58:08,447',-71,108,19
'2023-08-26 12:58:08,541',-76,108,20
'2023-08-26 12:58:08,541',-86,108,18
'2023-08-26 12:58:08,541',-88,107,17
'2023-08-26 12:58:08,541',-71,108,19
'2023-08-26 12:58:08,635',-76,108,20
'2023-08-26 12:58:08,635',-86,108,18
'2023-08-26 12:58:08,635',-89,107,17
'2023-08-26 12:58:08,635',-71,108,19
'2023-08-26 12:58:08,728',-71,108,19
'2023-08-26 12:58:08,729',-76,108,20
'2023-08-26 12:58:08,729',-86,108,18
'2023-08-26 12:58:08,729',-88,107,17
'2023-08-26 12:58:08,822',-86,108,18
'2023-08-26 12:58:08,822',-88,107,17
'2023-08-26 12:58:08,822',-71,108,19
'2023-08-26 12:58:08,823',-76,108,20
'2023-08-26 12:58:08,915',-76,108,20
'2023-08-26 12:58:08,916',-86,108,18
'2023-08-26 12:58:08,916',-88,107,17
'2023-08-26 12:58:08,916',-71,108,19
'2023-08-26 12:58:09,009',-76,108,20
'2023-08-26 12:58:09,009',-88,107,17
'2023-08-26 12:58:09,010',-86,108,18
'2023-08-26 12:58:09,010',-71,108,19
'2023-08-26 12:58:09,103',-71,108,19
'2023-08-26 12:58:09,103',-76,108,20
'2023-08-26 12:58:09,104',-88,107,17
'2023-08-26 12:58:09,104',-86,108,18
'2023-08-26 12:58:09,197',-71,108,19
'2023-08-26 12:58:09,197',-76,108,20
'2023-08-26 12:58:09,198',-88,107,17
'2023-08-26 12:58:09,198',-86,108,18
'2023-08-26 12:58:09,290',-88,107,17
'2023-08-26 12:58:09,290',-86,108,18
'2023-08-26 12:58:09,291',-71,108,19
'2023-08-26 12:58:09,291',-75,108,20
'2023-08-26 12:58:09,385',-76,108,20
'2023-08-26 12:58:09,385',-88,107,17
'2023-08-26 12:58:09,385',-86,108,18
'2023-08-26 12:58:09,385',-71,108,19
'2023-08-26 12:58:09,478',-71,108,19
'2023-08-26 12:58:09,478',-75,108,20
'2023-08-26 12:58:09,478',-88,107,17
'2023-08-26 12:58:09,479',-86,108,18
'2023-08-26 12:58:09,572',-71,108,19
'2023-08-26 12:58:09,572',-88,107,17
'2023-08-26 12:58:09,572',-76,108,20
'2023-08-26 12:58:09,573',-86,108,18
'2023-08-26 12:58:09,665',-86,108,18
'2023-08-26 12:58:09,666',-71,108,19
'2023-08-26 12:58:09,666',-88,107,17
'2023-08-26 12:58:09,666',-76,108,20
'2023-08-26 12:58:09,759',-86,108,18
'2023-08-26 12:58:09,760',-71,108,19
'2023-08-26 12:58:09,760',-76,108,20
'2023-08-26 12:58:09,760',-88,107,17
'2023-08-26 12:58:09,853',-71,108,19
'2023-08-26 12:58:09,853',-76,108,20
'2023-08-26 12:58:09,854',-88,107,17
'2023-08-26 12:58:09,854',-86,108,18
'2023-08-26 12:58:09,947',-71,108,19
'2023-08-26 12:58:09,947',-88,107,17
'2023-08-26 12:58:09,947',-76,108,20
'2023-08-26 12:58:09,947',-86,108,18
'2023-08-26 12:58:10,041',-88,107,17
'2023-08-26 12:58:10,041',-71,108,19
'2023-08-26 12:58:10,041',-75,108,20
'2023-08-26 12:58:10,042',-86,108,18
'2023-08-26 12:58:10,134',-86,108,18
'2023-08-26 12:58:10,135',-76,108,20
'2023-08-26 12:58:10,135',-88,107,17
'2023-08-26 12:58:10,135',-71,108,19
'2023-08-26 12:58:10,228',-88,107,17
'2023-08-26 12:58:10,228',-76,108,20
'2023-08-26 12:58:10,228',-86,108,18
'2023-08-26 12:58:10,229',-71,108,19
'2023-08-26 12:58:10,322',-88,107,17
'2023-08-26 12:58:10,322',-76,108,20
'2023-08-26 12:58:10,322',-86,108,18
'2023-08-26 12:58:10,322',-71,108,19
'2023-08-26 12:58:10,416',-88,107,17
'2023-08-26 12:58:10,416',-86,108,18
'2023-08-26 12:58:10,416',-76,108,20
'2023-08-26 12:58:10,416',-71,108,19
'2023-08-26 12:58:10,510',-89,107,17
'2023-08-26 12:58:10,510',-86,108,18
'2023-08-26 12:58:10,510',-76,108,20
'2023-08-26 12:58:10,510',-71,108,19
'2023-08-26 12:58:10,603',-71,108,19
'2023-08-26 12:58:10,604',-76,108,20
'2023-08-26 12:58:10,697',-86,108,18
'2023-08-26 12:58:10,697',-76,108,20
'2023-08-26 12:58:10,697',-71,108,19
'2023-08-26 12:58:10,698',-88,107,17
'2023-08-26 12:58:10,790',-88,107,17
'2023-08-26 12:58:10,791',-86,108,18
'2023-08-26 12:58:10,791',-75,108,20
'2023-08-26 12:58:10,791',-71,108,19
'2023-08-26 12:58:10,884',-88,107,17
'2023-08-26 12:58:10,885',-86,108,18
'2023-08-26 12:58:10,885',-76,108,20
'2023-08-26 12:58:10,885',-71,108,19
'2023-08-26 12:58:10,979',-71,108,19
'2023-08-26 12:58:10,979',-88,107,17
'2023-08-26 12:58:10,979',-86,108,18
'2023-08-26 12:58:10,979',-76,108,20
'2023-08-26 12:58:11,072',-71,108,19
'2023-08-26 12:58:11,073',-88,107,17
'2023-08-26 12:58:11,073',-76,108,20
'2023-08-26 12:58:11,073',-86,108,18
'2023-08-26 12:58:11,165',-76,108,20
'2023-08-26 12:58:11,166',-86,108,18
'2023-08-26 12:58:11,167',-71,108,19
'2023-08-26 12:58:11,167',-88,107,17
'2023-08-26 12:58:11,259',-88,107,17
'2023-08-26 12:58:11,260',-76,108,20
'2023-08-26 12:58:11,260',-86,108,18
'2023-08-26 12:58:11,261',-71,108,19
'2023-08-26 12:58:11,353',-88,107,17
'2023-08-26 12:58:11,353',-71,108,19
'2023-08-26 12:58:11,354',-76,108,20
'2023-08-26 12:58:11,354',-86,108,18
'2023-08-26 12:58:11,447',-71,108,19
'2023-08-26 12:58:11,447',-88,107,17
'2023-08-26 12:58:11,447',-86,108,18
'2023-08-26 12:58:11,448',-75,108,20
'2023-08-26 12:58:11,541',-86,108,18
'2023-08-26 12:58:11,542',-71,108,19
'2023-08-26 12:58:11,542',-88,107,17
'2023-08-26 12:58:11,542',-76,108,20
'2023-08-26 12:58:11,634',-76,108,20
'2023-08-26 12:58:11,635',-86,108,18
'2023-08-26 12:58:11,635',-88,107,17
'2023-08-26 12:58:11,635',-71,108,19
'2023-08-26 12:58:11,728',-88,107,17
'2023-08-26 12:58:11,728',-71,108,19
'2023-08-26 12:58:11,728',-86,108,18
'2023-08-26 12:58:11,729',-76,108,20
'2023-08-26 12:58:11,822',-88,107,17
'2023-08-26 12:58:11,822',-71,108,19
'2023-08-26 12:58:11,822',-86,108,18
'2023-08-26 12:58:11,822',-75,108,20
'2023-08-26 12:58:11,916',-88,107,17
'2023-08-26 12:58:11,916',-71,108,19
'2023-08-26 12:58:11,917',-86,108,18
'2023-08-26 12:58:11,917',-76,108,20
'2023-08-26 12:58:12,009',-86,108,18
'2023-08-26 12:58:12,009',-76,108,20
'2023-08-26 12:58:12,010',-88,107,17
'2023-08-26 12:58:12,010',-71,108,19
'2023-08-26 12:58:12,103',-71,108,19
'2023-08-26 12:58:12,103',-86,108,18
'2023-08-26 12:58:12,103',-76,108,20
'2023-08-26 12:58:12,104',-88,107,17
'2023-08-26 12:58:12,197',-88,107,17
'2023-08-26 12:58:12,197',-71,108,19
'2023-08-26 12:58:12,197',-76,108,20
'2023-08-26 12:58:12,197',-86,108,18
'2023-08-26 12:58:12,291',-88,107,17
'2023-08-26 12:58:12,291',-86,108,18
'2023-08-26 12:58:12,291',-71,108,19
'2023-08-26 12:58:12,291',-76,108,20
'2023-08-26 12:58:12,385',-88,107,17
'2023-08-26 12:58:12,385',-86,108,18
'2023-08-26 12:58:12,385',-76,108,20
'2023-08-26 12:58:12,385',-71,108,19
'2023-08-26 12:58:12,478',-86,108,18
'2023-08-26 12:58:12,478',-76,108,20
'2023-08-26 12:58:12,478',-71,108,19
'2023-08-26 12:58:12,479',-88,107,17
'2023-08-26 12:58:12,572',-86,108,18
'2023-08-26 12:58:12,572',-88,107,17
'2023-08-26 12:58:12,572',-71,108,19
'2023-08-26 12:58:12,572',-76,108,20
'2023-08-26 12:58:12,666',-88,107,17
'2023-08-26 12:58:12,666',-85,108,18
'2023-08-26 12:58:12,666',-76,108,20
'2023-08-26 12:58:12,666',-71,108,19
'2023-08-26 12:58:12,760',-71,108,19
'2023-08-26 12:58:12,761',-88,107,17
'2023-08-26 12:58:12,761',-86,108,18
'2023-08-26 12:58:12,761',-76,108,20
'2023-08-26 12:58:14,594',-98,65,19
'2023-08-26 12:58:14,688',-99,65,19
'2023-08-26 12:58:14,876',-98,65,19
'2023-08-26 12:58:15,345',-98,70,19
'2023-08-26 12:58:15,533',-98,70,19
'2023-08-26 12:58:15,625',-98,70,19
'2023-08-26 12:58:15,719',-98,70,19
'2023-08-26 12:58:15,907',-98,70,19
'2023-08-26 12:58:16,001',-99,70,19
'2023-08-26 12:58:16,189',-98,70,19
'2023-08-26 12:58:16,282',-99,70,19
'2023-08-26 12:58:16,376',-98,70,19
'2023-08-26 12:58:16,657',-99,70,19
'2023-08-26 12:58:16,845',-98,68,19
'2023-08-26 12:58:16,939',-98,68,19
'2023-08-26 12:58:17,032',-99,68,19
'2023-08-26 12:58:17,219',-99,74,19
'2023-08-26 12:58:17,407',-99,77,19
'2023-08-26 12:58:17,501',-98,77,19
'2023-08-26 12:58:17,595',-98,77,19
'2023-08-26 12:58:17,876',-99,74,19
'2023-08-26 12:58:17,969',-98,74,19
'2023-08-26 12:58:18,251',-98,79,19
'2023-08-26 12:58:18,626',-99,74,19
'2023-08-26 12:58:18,908',-99,79,19
'2023-08-26 12:58:19,000',-98,79,19
'2023-08-26 12:58:19,094',-99,79,19
'2023-08-26 12:58:19,188',-99,79,19
'2023-08-26 12:58:19,470',-98,79,19
'2023-08-26 12:58:19,658',-99,79,19
'2023-08-26 12:58:19,844',-99,63,19
'2023-08-26 12:58:20,032',-98,71,19
'2023-08-26 12:58:20,126',-99,71,19
'2023-08-26 12:58:20,220',-99,71,19
'2023-08-26 12:58:20,314',-99,71,19
'2023-08-26 12:58:20,407',-98,71,19
'2023-08-26 12:58:20,501',-98,71,19
'2023-08-26 12:58:20,595',-99,71,19
'2023-08-26 12:58:20,689',-98,71,19
