timestamp,rssi,lqi,device_id
'2023-08-26 13:09:03,382',-100,63,110
'2023-08-26 13:09:03,476',-100,63,110
'2023-08-26 13:09:04,039',-100,73,110
'2023-08-26 13:09:04,133',-100,73,110
'2023-08-26 13:09:05,446',-100,65,110
'2023-08-26 13:09:05,538',-100,65,110
'2023-08-26 13:09:06,290',-100,65,110
'2023-08-26 13:09:08,303',-101,68,110
'2023-08-26 13:09:08,396',-100,68,110
'2023-08-26 13:09:08,583',-101,68,110
'2023-08-26 13:09:08,677',-100,68,110
'2023-08-26 13:09:09,052',-101,71,110
'2023-08-26 13:09:09,146',-101,71,110
'2023-08-26 13:09:09,239',-100,71,110
'2023-08-26 13:09:09,521',-101,73,110
'2023-08-26 13:09:10,646',-101,68,110
'2023-08-26 13:09:10,927',-100,68,110
'2023-08-26 13:09:11,021',-100,68,110
'2023-08-26 13:09:11,677',-101,66,110
'2023-08-26 13:09:11,771',-101,66,110
'2023-08-26 13:09:12,146',-100,70,110
'2023-08-26 13:09:12,240',-101,70,110
'2023-08-26 13:09:12,521',-101,69,110
'2023-08-26 13:09:12,614',-101,69,110
'2023-08-26 13:09:13,083',-101,64,110
'2023-08-26 13:09:13,271',-101,64,110
'2023-08-26 13:09:13,365',-101,64,110
'2023-08-26 13:09:13,459',-101,64,110
'2023-08-26 13:09:13,833',-101,62,110
'2023-08-26 13:09:14,021',-101,64,110
'2023-08-26 13:09:14,115',-101,64,110
'2023-08-26 13:09:14,303',-101,75,110
'2023-08-26 13:09:14,584',-101,75,110
'2023-08-26 13:09:14,771',-101,65,110
'2023-08-26 13:09:14,865',-101,65,110
'2023-08-26 13:09:14,959',-101,65,110
'2023-08-26 13:09:15,053',-101,65,110
'2023-08-26 13:09:15,802',-101,68,110
'2023-08-26 13:09:15,896',-101,68,110
'2023-08-26 13:09:16,083',-101,68,110
'2023-08-26 13:09:16,177',-101,68,110
'2023-08-26 13:09:16,271',-100,68,110
'2023-08-26 13:09:16,552',-101,67,110
'2023-08-26 13:09:16,646',-101,67,110
'2023-08-26 13:09:39,158',-98,45,111
'2023-08-26 13:09:39,254',-98,45,111
'2023-08-26 13:09:39,348',-98,45,111
'2023-08-26 13:09:39,442',-98,45,111
'2023-08-26 13:09:39,534',-99,45,111
'2023-08-26 13:09:39,628',-98,45,111
'2023-08-26 13:09:39,722',-99,45,111
'2023-08-26 13:09:39,816',-99,45,111
'2023-08-26 13:09:39,909',-98,45,111
'2023-08-26 13:09:40,003',-98,45,111
'2023-08-26 13:09:40,097',-98,45,111
'2023-08-26 13:09:40,191',-98,45,111
'2023-08-26 13:09:40,285',-98,45,111
'2023-08-26 13:09:40,379',-98,45,111
'2023-08-26 13:09:40,472',-99,45,111
'2023-08-26 13:09:40,566',-98,45,111
'2023-08-26 13:09:40,660',-98,45,111
'2023-08-26 13:09:40,754',-98,45,111
'2023-08-26 13:09:40,848',-99,45,111
'2023-08-26 13:09:40,941',-98,45,111
'2023-08-26 13:09:41,035',-99,45,111
'2023-08-26 13:09:41,129',-98,45,111
'2023-08-26 13:09:41,223',-98,45,111
'2023-08-26 13:09:41,316',-99,45,111
'2023-08-26 13:09:41,410',-99,45,111
'2023-08-26 13:09:41,504',-98,45,111
'2023-08-26 13:09:41,598',-98,45,111
'2023-08-26 13:09:41,691',-99,45,111
'2023-08-26 13:09:41,785',-99,45,111
'2023-08-26 13:09:41,879',-98,45,111
'2023-08-26 13:09:41,973',-99,45,111
'2023-08-26 13:09:42,067',-99,45,111
'2023-08-26 13:09:42,160',-98,45,111
'2023-08-26 13:09:42,254',-99,45,111
'2023-08-26 13:09:42,348',-99,45,111
'2023-08-26 13:09:42,442',-99,45,111
'2023-08-26 13:09:42,535',-99,45,111
'2023-08-26 13:09:42,628',-97,45,111
'2023-08-26 13:09:42,722',-98,45,111
'2023-08-26 13:09:42,816',-98,45,111
'2023-08-26 13:09:42,910',-99,45,111
'2023-08-26 13:09:43,003',-98,45,111
'2023-08-26 13:09:43,097',-98,45,111
'2023-08-26 13:09:43,191',-98,45,111
'2023-08-26 13:09:43,285',-98,45,111
'2023-08-26 13:09:43,379',-99,45,111
'2023-08-26 13:09:43,472',-99,45,111
'2023-08-26 13:09:43,566',-98,45,111
'2023-08-26 13:09:43,660',-98,45,111
'2023-08-26 13:09:43,754',-98,45,111
'2023-08-26 13:09:43,848',-98,45,111
'2023-08-26 13:09:43,941',-98,45,111
'2023-08-26 13:09:44,035',-99,45,111
'2023-08-26 13:09:44,129',-99,45,111
'2023-08-26 13:09:44,223',-99,45,111
'2023-08-26 13:09:44,317',-98,45,111
'2023-08-26 13:09:44,410',-98,45,111
'2023-08-26 13:09:44,504',-98,45,111
'2023-08-26 13:09:44,598',-98,45,111
'2023-08-26 13:09:44,692',-99,45,111
'2023-08-26 13:09:44,784',-98,45,111
'2023-08-26 13:09:44,878',-99,45,111
'2023-08-26 13:09:44,972',-98,45,111
'2023-08-26 13:09:45,066',-98,45,111
'2023-08-26 13:09:45,160',-98,45,111
'2023-08-26 13:09:45,253',-98,45,111
'2023-08-26 13:09:45,347',-98,45,111
'2023-08-26 13:09:45,441',-98,45,111
'2023-08-26 13:09:45,535',-98,45,111
'2023-08-26 13:09:45,629',-98,45,111
'2023-08-26 13:09:45,722',-99,45,111
'2023-08-26 13:09:45,816',-98,45,111
'2023-08-26 13:09:45,910',-99,45,111
'2023-08-26 13:09:46,004',-99,45,111
'2023-08-26 13:09:46,098',-98,45,111
'2023-08-26 13:09:46,191',-98,45,111
'2023-08-26 13:09:46,285',-98,45,111
'2023-08-26 13:09:46,379',-98,45,111
'2023-08-26 13:09:46,473',-98,45,111
'2023-08-26 13:09:46,567',-98,45,111
'2023-08-26 13:09:46,660',-98,45,111
'2023-08-26 13:09:46,754',-98,45,111
'2023-08-26 13:09:46,848',-98,45,111
'2023-08-26 13:09:46,942',-98,45,111
'2023-08-26 13:09:47,034',-98,45,111
'2023-08-26 13:09:47,128',-98,45,111
'2023-08-26 13:09:47,222',-98,45,111
'2023-08-26 13:09:47,316',-98,45,111
'2023-08-26 13:09:47,410',-99,45,111
'2023-08-26 13:09:47,503',-98,45,111
'2023-08-26 13:09:47,597',-98,45,111
'2023-08-26 13:09:47,691',-98,45,111
'2023-08-26 13:09:47,785',-99,45,111
'2023-08-26 13:09:47,879',-98,45,111
'2023-08-26 13:09:47,972',-99,45,111
'2023-08-26 13:09:48,066',-99,45,111
'2023-08-26 13:09:48,160',-98,45,111
'2023-08-26 13:09:48,254',-99,45,111
'2023-08-26 13:09:48,348',-98,45,111
'2023-08-26 13:09:48,442',-98,45,111
'2023-08-26 13:10:00,262',-97,62,110
'2023-08-26 13:10:00,262',-98,45,111
'2023-08-26 13:10:00,263',-87,50,108
'2023-08-26 13:10:00,350',-98,45,111
'2023-08-26 13:10:00,350',-97,62,110
'2023-08-26 13:10:00,350',-87,50,108
'2023-08-26 13:10:00,444',-97,62,110
'2023-08-26 13:10:00,444',-98,45,111
'2023-08-26 13:10:00,444',-87,50,108
'2023-08-26 13:10:00,538',-98,62,110
'2023-08-26 13:10:00,538',-98,45,111
'2023-08-26 13:10:00,538',-87,50,108
'2023-08-26 13:10:00,631',-87,50,108
'2023-08-26 13:10:00,632',-97,62,110
'2023-08-26 13:10:00,632',-98,45,111
'2023-08-26 13:10:00,725',-98,45,111
'2023-08-26 13:10:00,725',-87,50,108
'2023-08-26 13:10:00,725',-97,62,110
'2023-08-26 13:10:00,818',-97,62,110
'2023-08-26 13:10:00,819',-98,45,111
'2023-08-26 13:10:00,819',-87,50,108
'2023-08-26 13:10:00,912',-97,62,110
'2023-08-26 13:10:00,913',-98,45,111
'2023-08-26 13:10:00,913',-87,50,108
'2023-08-26 13:10:01,006',-87,50,108
'2023-08-26 13:10:01,006',-97,62,110
'2023-08-26 13:10:01,006',-98,45,111
'2023-08-26 13:10:01,100',-87,50,108
'2023-08-26 13:10:01,100',-97,62,110
'2023-08-26 13:10:01,101',-98,45,111
'2023-08-26 13:10:01,193',-98,45,111
'2023-08-26 13:10:01,194',-87,50,108
'2023-08-26 13:10:01,194',-97,62,110
'2023-08-26 13:10:01,287',-98,45,111
'2023-08-26 13:10:01,288',-87,50,108
'2023-08-26 13:10:01,288',-97,62,110
'2023-08-26 13:10:01,381',-97,62,110
'2023-08-26 13:10:01,382',-98,45,111
'2023-08-26 13:10:01,382',-87,50,108
'2023-08-26 13:10:01,475',-87,50,108
'2023-08-26 13:10:01,475',-97,62,110
'2023-08-26 13:10:01,475',-98,45,111
'2023-08-26 13:10:01,569',-87,50,108
'2023-08-26 13:10:01,569',-97,62,110
'2023-08-26 13:10:01,569',-98,45,111
'2023-08-26 13:10:01,662',-98,45,111
'2023-08-26 13:10:01,663',-87,50,108
'2023-08-26 13:10:01,663',-97,62,110
'2023-08-26 13:10:01,756',-97,62,110
'2023-08-26 13:10:01,756',-98,45,111
'2023-08-26 13:10:01,757',-87,50,108
'2023-08-26 13:10:01,850',-87,50,108
'2023-08-26 13:10:01,850',-97,62,110
'2023-08-26 13:10:01,850',-98,45,111
'2023-08-26 13:10:01,944',-87,50,108
'2023-08-26 13:10:01,944',-97,62,110
'2023-08-26 13:10:01,944',-98,45,111
'2023-08-26 13:10:02,038',-87,50,108
'2023-08-26 13:10:02,039',-97,62,110
'2023-08-26 13:10:02,039',-98,45,111
'2023-08-26 13:10:02,131',-98,62,110
'2023-08-26 13:10:02,131',-98,45,111
'2023-08-26 13:10:02,132',-87,50,108
'2023-08-26 13:10:02,225',-87,50,108
'2023-08-26 13:10:02,225',-98,45,111
'2023-08-26 13:10:02,225',-97,62,110
'2023-08-26 13:10:02,319',-87,50,108
'2023-08-26 13:10:02,319',-97,62,110
'2023-08-26 13:10:02,319',-98,45,111
'2023-08-26 13:10:02,413',-87,50,108
'2023-08-26 13:10:02,413',-98,45,111
'2023-08-26 13:10:02,413',-97,62,110
'2023-08-26 13:10:02,506',-98,62,110
'2023-08-26 13:10:02,507',-87,50,108
'2023-08-26 13:10:02,507',-98,45,111
'2023-08-26 13:10:02,600',-87,50,108
'2023-08-26 13:10:02,600',-98,45,111
'2023-08-26 13:10:02,600',-97,62,110
'2023-08-26 13:10:02,694',-87,50,108
'2023-08-26 13:10:02,694',-98,45,111
'2023-08-26 13:10:02,694',-97,62,110
'2023-08-26 13:10:02,788',-87,50,108
'2023-08-26 13:10:02,788',-98,45,111
'2023-08-26 13:10:02,788',-98,62,110
'2023-08-26 13:10:02,881',-98,62,110
'2023-08-26 13:10:02,882',-87,50,108
'2023-08-26 13:10:02,882',-98,45,111
'2023-08-26 13:10:02,975',-97,62,110
'2023-08-26 13:10:02,976',-87,50,108
'2023-08-26 13:10:02,976',-98,45,111
'2023-08-26 13:10:03,069',-98,45,111
'2023-08-26 13:10:03,069',-87,50,108
'2023-08-26 13:10:03,069',-97,62,110
'2023-08-26 13:10:03,163',-98,45,111
'2023-08-26 13:10:03,163',-87,50,108
'2023-08-26 13:10:03,163',-97,62,110
'2023-08-26 13:10:03,256',-97,62,110
'2023-08-26 13:10:03,257',-87,50,108
'2023-08-26 13:10:03,257',-98,45,111
'2023-08-26 13:10:03,350',-97,62,110
'2023-08-26 13:10:03,351',-87,50,108
'2023-08-26 13:10:03,351',-98,45,111
'2023-08-26 13:10:03,443',-87,50,108
'2023-08-26 13:10:03,444',-98,45,111
'2023-08-26 13:10:03,444',-97,62,110
'2023-08-26 13:10:03,538',-87,50,108
'2023-08-26 13:10:03,538',-98,45,111
'2023-08-26 13:10:03,538',-97,62,110
'2023-08-26 13:10:03,631',-97,62,110
'2023-08-26 13:10:03,631',-87,50,108
'2023-08-26 13:10:03,632',-98,45,111
'2023-08-26 13:10:03,725',-98,62,110
'2023-08-26 13:10:03,725',-87,50,108
'2023-08-26 13:10:03,726',-98,45,111
'2023-08-26 13:10:03,818',-98,45,111
'2023-08-26 13:10:03,819',-97,62,110
'2023-08-26 13:10:03,819',-87,50,108
'2023-08-26 13:10:03,912',-87,50,108
'2023-08-26 13:10:03,912',-98,45,111
'2023-08-26 13:10:03,913',-97,62,110
'2023-08-26 13:10:04,006',-97,62,110
'2023-08-26 13:10:04,006',-87,50,108
'2023-08-26 13:10:04,007',-98,45,111
'2023-08-26 13:10:04,100',-97,62,110
'2023-08-26 13:10:04,100',-87,50,108
'2023-08-26 13:10:04,101',-98,45,111
'2023-08-26 13:10:04,193',-98,45,111
'2023-08-26 13:10:04,194',-98,62,110
'2023-08-26 13:10:04,194',-87,50,108
'2023-08-26 13:10:04,288',-98,45,111
'2023-08-26 13:10:04,288',-97,62,110
'2023-08-26 13:10:04,288',-87,50,108
'2023-08-26 13:10:04,381',-97,62,110
'2023-08-26 13:10:04,381',-87,50,108
'2023-08-26 13:10:04,382',-98,45,111
'2023-08-26 13:10:04,475',-87,50,108
'2023-08-26 13:10:04,475',-97,62,110
'2023-08-26 13:10:04,476',-98,45,111
'2023-08-26 13:10:04,568',-98,45,111
'2023-08-26 13:10:04,569',-87,50,108
'2023-08-26 13:10:04,662',-98,45,111
'2023-08-26 13:10:04,663',-87,50,108
'2023-08-26 13:10:04,663',-97,89,110
'2023-08-26 13:10:04,757',-98,45,111
'2023-08-26 13:10:04,757',-87,50,108
'2023-08-26 13:10:04,757',-97,89,110
'2023-08-26 13:10:04,850',-87,50,108
'2023-08-26 13:10:04,850',-97,89,110
'2023-08-26 13:10:04,851',-98,45,111
'2023-08-26 13:10:04,943',-98,45,111
'2023-08-26 13:10:04,944',-87,50,108
'2023-08-26 13:10:04,944',-97,89,110
'2023-08-26 13:10:05,038',-98,45,111
'2023-08-26 13:10:05,038',-97,89,110
'2023-08-26 13:10:05,038',-87,50,108
'2023-08-26 13:10:05,132',-98,45,111
'2023-08-26 13:10:05,132',-97,89,110
'2023-08-26 13:10:05,132',-87,50,108
'2023-08-26 13:10:05,225',-97,89,110
'2023-08-26 13:10:05,225',-87,50,108
'2023-08-26 13:10:05,226',-98,45,111
'2023-08-26 13:10:05,318',-98,45,111
'2023-08-26 13:10:05,319',-97,89,110
'2023-08-26 13:10:05,319',-87,50,108
'2023-08-26 13:10:05,413',-97,89,110
'2023-08-26 13:10:05,413',-98,45,111
'2023-08-26 13:10:05,413',-87,50,108
'2023-08-26 13:10:05,507',-97,89,110
'2023-08-26 13:10:05,507',-98,45,111
'2023-08-26 13:10:05,507',-87,50,108
'2023-08-26 13:10:05,601',-98,45,111
'2023-08-26 13:10:05,601',-87,50,108
'2023-08-26 13:10:05,601',-97,89,110
'2023-08-26 13:10:05,693',-98,45,111
'2023-08-26 13:10:05,694',-87,50,108
'2023-08-26 13:10:05,695',-97,89,110
'2023-08-26 13:10:05,787',-97,89,110
'2023-08-26 13:10:05,788',-98,45,111
'2023-08-26 13:10:05,788',-87,50,108
'2023-08-26 13:10:05,881',-97,89,110
'2023-08-26 13:10:05,881',-98,45,111
'2023-08-26 13:10:05,882',-87,50,108
'2023-08-26 13:10:05,976',-98,89,110
'2023-08-26 13:10:05,976',-98,45,111
'2023-08-26 13:10:05,976',-87,50,108
'2023-08-26 13:10:06,068',-87,50,108
'2023-08-26 13:10:06,069',-97,89,110
'2023-08-26 13:10:06,069',-98,45,111
'2023-08-26 13:10:06,162',-97,89,110
'2023-08-26 13:10:06,162',-98,45,111
'2023-08-26 13:10:06,163',-87,50,108
'2023-08-26 13:10:06,163',-103,61,109
'2023-08-26 13:10:06,256',-97,89,110
'2023-08-26 13:10:06,256',-98,45,111
'2023-08-26 13:10:06,257',-87,50,108
'2023-08-26 13:10:06,350',-97,89,110
'2023-08-26 13:10:06,350',-98,45,111
'2023-08-26 13:10:06,350',-87,50,108
'2023-08-26 13:10:06,444',-97,89,110
'2023-08-26 13:10:06,444',-87,50,108
'2023-08-26 13:10:06,445',-98,45,111
'2023-08-26 13:10:06,537',-87,50,108
'2023-08-26 13:10:06,538',-98,45,111
'2023-08-26 13:10:06,538',-97,89,110
'2023-08-26 13:10:06,631',-87,50,108
'2023-08-26 13:10:06,631',-98,45,111
'2023-08-26 13:10:06,631',-97,89,110
'2023-08-26 13:10:06,725',-87,50,108
'2023-08-26 13:10:06,725',-98,45,111
'2023-08-26 13:10:06,725',-97,89,110
'2023-08-26 13:10:06,819',-87,50,108
'2023-08-26 13:10:06,819',-97,89,110
'2023-08-26 13:10:06,819',-98,45,111
'2023-08-26 13:10:06,913',-87,50,108
'2023-08-26 13:10:06,913',-98,45,111
'2023-08-26 13:10:06,913',-97,89,110
'2023-08-26 13:10:07,006',-87,50,108
'2023-08-26 13:10:07,006',-98,45,111
'2023-08-26 13:10:07,006',-97,89,110
'2023-08-26 13:10:07,100',-87,50,108
'2023-08-26 13:10:07,103',-98,45,111
'2023-08-26 13:10:07,103',-97,89,110
'2023-08-26 13:10:07,194',-87,50,108
'2023-08-26 13:10:07,194',-98,45,111
'2023-08-26 13:10:07,194',-97,89,110
'2023-08-26 13:10:07,288',-98,45,111
'2023-08-26 13:10:07,288',-87,50,108
'2023-08-26 13:10:07,288',-97,89,110
'2023-08-26 13:10:07,381',-97,89,110
'2023-08-26 13:10:07,382',-98,45,111
'2023-08-26 13:10:07,382',-87,50,108
'2023-08-26 13:10:07,475',-87,50,108
'2023-08-26 13:10:07,475',-98,45,111
'2023-08-26 13:10:07,475',-97,89,110
'2023-08-26 13:10:07,569',-87,50,108
'2023-08-26 13:10:07,569',-98,45,111
'2023-08-26 13:10:07,569',-97,89,110
'2023-08-26 13:10:07,663',-98,45,111
'2023-08-26 13:10:07,663',-87,50,108
'2023-08-26 13:10:07,663',-97,89,110
'2023-08-26 13:10:07,756',-98,89,110
'2023-08-26 13:10:07,757',-87,50,108
'2023-08-26 13:10:07,757',-98,45,111
'2023-08-26 13:10:07,850',-97,89,110
'2023-08-26 13:10:07,851',-98,45,111
'2023-08-26 13:10:07,851',-87,50,108
'2023-08-26 13:10:07,943',-98,45,111
'2023-08-26 13:10:07,944',-87,50,108
'2023-08-26 13:10:07,944',-97,89,110
'2023-08-26 13:10:08,037',-98,45,111
'2023-08-26 13:10:08,038',-87,50,108
'2023-08-26 13:10:08,038',-97,89,110
'2023-08-26 13:10:08,131',-97,89,110
'2023-08-26 13:10:08,131',-98,45,111
'2023-08-26 13:10:08,132',-87,50,108
'2023-08-26 13:10:08,225',-97,89,110
'2023-08-26 13:10:08,226',-98,45,111
'2023-08-26 13:10:08,226',-87,50,108
'2023-08-26 13:10:08,319',-87,50,108
'2023-08-26 13:10:08,319',-97,89,110
'2023-08-26 13:10:08,319',-98,45,111
'2023-08-26 13:10:08,412',-98,45,111
'2023-08-26 13:10:08,413',-87,50,108
'2023-08-26 13:10:08,413',-97,89,110
'2023-08-26 13:10:08,506',-97,89,110
'2023-08-26 13:10:08,506',-87,50,108
'2023-08-26 13:10:08,507',-98,45,111
'2023-08-26 13:10:08,600',-97,89,110
'2023-08-26 13:10:08,600',-87,50,108
'2023-08-26 13:10:08,601',-98,45,111
'2023-08-26 13:10:08,694',-98,45,111
'2023-08-26 13:10:08,695',-97,89,110
'2023-08-26 13:10:08,695',-87,50,108
'2023-08-26 13:10:08,787',-87,50,108
'2023-08-26 13:10:08,788',-98,45,111
'2023-08-26 13:10:08,788',-97,89,110
'2023-08-26 13:10:08,881',-97,89,110
'2023-08-26 13:10:08,881',-87,50,108
'2023-08-26 13:10:08,882',-98,45,111
'2023-08-26 13:10:08,975',-97,89,110
'2023-08-26 13:10:08,975',-98,45,111
'2023-08-26 13:10:08,976',-87,50,108
'2023-08-26 13:10:09,069',-87,50,108
'2023-08-26 13:10:09,069',-98,45,111
'2023-08-26 13:10:09,070',-97,89,110
'2023-08-26 13:10:09,163',-87,50,108
'2023-08-26 13:10:09,163',-98,45,111
'2023-08-26 13:10:09,163',-97,89,110
'2023-08-26 13:10:09,256',-87,50,108
'2023-08-26 13:10:09,256',-98,45,111
'2023-08-26 13:10:09,256',-97,89,110
'2023-08-26 13:10:09,350',-98,45,111
'2023-08-26 13:10:09,350',-87,50,108
'2023-08-26 13:10:09,350',-97,89,110
'2023-08-26 13:10:09,444',-98,45,111
'2023-08-26 13:10:09,444',-87,50,108
'2023-08-26 13:10:09,444',-97,89,110
'2023-08-26 13:10:09,538',-97,89,110
'2023-08-26 13:10:09,539',-87,50,108
'2023-08-26 13:10:09,539',-98,45,111
'2023-08-26 13:15:16,504',-101,89,110
'2023-08-26 13:15:16,594',-102,89,110
'2023-08-26 13:15:16,782',-102,57,110
'2023-08-26 13:15:16,969',-101,57,110
'2023-08-26 13:15:17,063',-101,57,110
'2023-08-26 13:15:17,438',-101,77,110
'2023-08-26 13:15:17,719',-101,75,110
'2023-08-26 13:15:17,813',-102,75,110
'2023-08-26 13:15:18,375',-101,70,110
'2023-08-26 13:15:18,656',-101,70,110
'2023-08-26 13:15:19,032',-102,67,110
'2023-08-26 13:15:19,126',-102,67,110
'2023-08-26 13:15:19,220',-102,67,110
'2023-08-26 13:15:19,313',-101,67,110
'2023-08-26 13:15:19,500',-101,66,110
'2023-08-26 13:15:19,594',-102,66,110
'2023-08-26 13:15:19,782',-101,66,110
'2023-08-26 13:15:20,157',-101,64,110
'2023-08-26 13:15:20,250',-101,64,110
'2023-08-26 13:15:20,719',-101,71,110
'2023-08-26 13:15:20,813',-101,71,110
'2023-08-26 13:15:20,907',-102,71,110
'2023-08-26 13:15:21,000',-101,71,110
'2023-08-26 13:15:21,094',-101,71,110
'2023-08-26 13:15:21,282',-102,71,110
'2023-08-26 13:15:21,657',-102,71,110
'2023-08-26 13:15:21,844',-102,78,110
'2023-08-26 13:15:22,031',-102,71,110
'2023-08-26 13:15:22,313',-101,66,110
'2023-08-26 13:15:22,407',-101,66,110
'2023-08-26 13:15:22,594',-102,59,110
'2023-08-26 13:15:22,782',-101,59,110
'2023-08-26 13:15:23,344',-102,66,110
'2023-08-26 13:15:23,625',-101,62,110
'2023-08-26 13:15:23,813',-102,62,110
'2023-08-26 13:15:23,907',-101,62,110
'2023-08-26 13:15:24,094',-101,62,110
'2023-08-26 13:15:24,469',-101,68,110
'2023-08-26 13:15:24,657',-102,68,110
'2023-08-26 13:15:24,750',-102,68,110
'2023-08-26 13:15:24,844',-101,68,110
'2023-08-26 13:15:25,032',-101,70,110
'2023-08-26 13:15:25,218',-102,70,110
'2023-08-26 13:15:25,406',-101,70,110
'2023-08-26 13:15:25,783',-101,78,110
'2023-08-26 13:15:27,052',-99,45,111
'2023-08-26 13:15:27,142',-102,78,110
'2023-08-26 13:15:27,143',-98,45,111
'2023-08-26 13:15:27,235',-98,45,111
'2023-08-26 13:15:27,236',-102,78,110
'2023-08-26 13:15:27,329',-98,45,111
'2023-08-26 13:15:27,423',-98,45,111
'2023-08-26 13:15:27,424',-102,78,110
'2023-08-26 13:15:27,517',-98,45,111
'2023-08-26 13:15:27,611',-98,45,111
'2023-08-26 13:15:27,703',-98,45,111
'2023-08-26 13:15:27,798',-98,45,111
'2023-08-26 13:15:27,798',-103,70,110
'2023-08-26 13:15:27,892',-98,45,111
'2023-08-26 13:15:27,986',-98,45,111
'2023-08-26 13:15:28,080',-98,45,111
'2023-08-26 13:15:28,173',-99,45,111
'2023-08-26 13:15:28,267',-98,45,111
'2023-08-26 13:15:28,361',-99,45,111
'2023-08-26 13:15:28,455',-98,45,111
'2023-08-26 13:15:28,548',-99,45,111
'2023-08-26 13:15:28,642',-98,45,111
'2023-08-26 13:15:28,736',-98,45,111
'2023-08-26 13:15:28,830',-98,45,111
'2023-08-26 13:15:28,922',-99,45,111
'2023-08-26 13:15:29,017',-99,45,111
'2023-08-26 13:15:29,111',-98,45,111
'2023-08-26 13:15:29,205',-99,45,111
'2023-08-26 13:15:29,298',-99,45,111
'2023-08-26 13:15:29,393',-98,45,111
'2023-08-26 13:15:29,487',-98,45,111
'2023-08-26 13:15:29,581',-98,45,111
'2023-08-26 13:15:29,673',-98,45,111
'2023-08-26 13:15:29,767',-98,45,111
'2023-08-26 13:15:29,861',-98,45,111
'2023-08-26 13:15:29,956',-98,45,111
'2023-08-26 13:15:30,047',-98,45,111
'2023-08-26 13:15:30,142',-98,45,111
'2023-08-26 13:15:30,236',-99,45,111
'2023-08-26 13:15:30,330',-98,45,111
'2023-08-26 13:15:30,423',-98,45,111
'2023-08-26 13:15:30,517',-98,45,111
'2023-08-26 13:15:30,611',-98,45,111
'2023-08-26 13:15:30,705',-98,45,111
'2023-08-26 13:15:30,797',-98,45,111
'2023-08-26 13:15:30,892',-98,45,111
'2023-08-26 13:15:30,986',-98,45,111
'2023-08-26 13:15:31,080',-102,60,110
'2023-08-26 13:15:31,080',-98,45,111
'2023-08-26 13:15:31,175',-98,45,111
'2023-08-26 13:15:31,267',-98,45,111
'2023-08-26 13:15:31,361',-98,45,111
'2023-08-26 13:15:31,455',-98,45,111
'2023-08-26 13:15:31,549',-98,45,111
'2023-08-26 13:15:31,641',-99,45,111
'2023-08-26 13:15:31,735',-98,45,111
'2023-08-26 13:15:31,830',-99,45,111
'2023-08-26 13:15:31,924',-98,45,111
'2023-08-26 13:15:31,924',-103,68,110
'2023-08-26 13:15:32,018',-98,45,111
'2023-08-26 13:15:32,110',-99,45,111
'2023-08-26 13:15:32,111',-102,56,110
'2023-08-26 13:15:32,204',-98,45,111
'2023-08-26 13:15:32,205',-102,56,110
'2023-08-26 13:15:32,298',-102,56,110
'2023-08-26 13:15:32,298',-98,45,111
'2023-08-26 13:15:32,392',-98,45,111
'2023-08-26 13:15:32,487',-98,45,111
'2023-08-26 13:15:32,579',-99,45,111
'2023-08-26 13:15:32,673',-98,45,111
'2023-08-26 13:15:32,767',-99,45,111
'2023-08-26 13:15:32,861',-99,45,111
'2023-08-26 13:15:32,955',-98,45,111
'2023-08-26 13:15:33,047',-98,45,111
'2023-08-26 13:15:33,142',-99,45,111
'2023-08-26 13:15:33,236',-98,45,111
'2023-08-26 13:15:33,330',-98,45,111
'2023-08-26 13:15:33,424',-98,45,111
'2023-08-26 13:15:33,517',-98,45,111
'2023-08-26 13:15:33,611',-98,45,111
'2023-08-26 13:15:33,705',-98,45,111
'2023-08-26 13:15:33,799',-98,45,111
'2023-08-26 13:15:33,891',-98,45,111
'2023-08-26 13:15:33,985',-98,45,111
'2023-08-26 13:15:34,079',-98,45,111
'2023-08-26 13:15:34,079',-102,71,110
'2023-08-26 13:15:34,173',-98,45,111
'2023-08-26 13:15:34,267',-98,45,111
'2023-08-26 13:15:34,360',-98,45,111
'2023-08-26 13:15:34,454',-99,45,111
'2023-08-26 13:15:34,548',-102,52,110
'2023-08-26 13:15:34,548',-98,45,111
'2023-08-26 13:15:34,642',-98,45,111
'2023-08-26 13:15:34,736',-98,45,111
'2023-08-26 13:15:34,829',-98,45,111
'2023-08-26 13:15:34,923',-99,45,111
'2023-08-26 13:15:35,017',-98,45,111
'2023-08-26 13:15:35,111',-98,45,111
'2023-08-26 13:15:35,111',-102,65,110
'2023-08-26 13:15:35,205',-98,45,111
'2023-08-26 13:15:35,297',-98,45,111
'2023-08-26 13:15:35,299',-102,65,110
'2023-08-26 13:15:35,391',-98,45,111
'2023-08-26 13:15:35,486',-98,45,111
'2023-08-26 13:15:35,580',-98,45,111
'2023-08-26 13:15:35,674',-98,45,111
'2023-08-26 13:15:35,767',-98,45,111
'2023-08-26 13:15:35,861',-98,45,111
'2023-08-26 13:15:35,954',-98,45,111
'2023-08-26 13:15:36,049',-98,45,111
'2023-08-26 13:15:36,141',-99,45,111
'2023-08-26 13:15:36,235',-98,45,111
'2023-08-26 13:15:36,330',-98,45,111
'2023-08-26 13:16:40,819',-99,45,111
'2023-08-26 13:16:40,911',-99,45,111
'2023-08-26 13:16:41,004',-99,45,111
'2023-08-26 13:16:41,098',-99,45,111
'2023-08-26 13:16:41,192',-99,45,111
