timestamp,rssi,lqi,device_id
'2023-08-26 12:37:17,429',-91,99,144
'2023-08-26 12:37:17,429',-77,64,146
'2023-08-26 12:37:17,523',-91,99,144
'2023-08-26 12:37:17,523',-77,64,146
'2023-08-26 12:37:17,617',-91,99,144
'2023-08-26 12:37:17,617',-77,64,146
'2023-08-26 12:37:17,711',-77,64,146
'2023-08-26 12:37:17,711',-91,99,144
'2023-08-26 12:37:17,804',-91,99,144
'2023-08-26 12:37:17,805',-77,64,146
'2023-08-26 12:37:17,898',-91,99,144
'2023-08-26 12:37:17,898',-77,64,146
'2023-08-26 12:37:17,993',-91,99,144
'2023-08-26 12:37:17,993',-77,64,146
'2023-08-26 12:37:18,086',-91,99,144
'2023-08-26 12:37:18,086',-77,64,146
'2023-08-26 12:37:18,179',-77,64,146
'2023-08-26 12:37:18,179',-91,99,144
'2023-08-26 12:37:18,273',-91,99,144
'2023-08-26 12:37:18,273',-77,64,146
'2023-08-26 12:37:18,367',-77,64,146
'2023-08-26 12:37:18,461',-91,103,144
'2023-08-26 12:37:18,461',-77,64,146
'2023-08-26 12:37:18,555',-77,64,146
'2023-08-26 12:37:18,556',-91,103,144
'2023-08-26 12:37:19,823',-77,64,146
'2023-08-26 12:37:19,830',-78,99,145
'2023-08-26 12:37:19,830',-90,103,144
'2023-08-26 12:37:19,919',-78,99,145
'2023-08-26 12:37:19,919',-90,103,144
'2023-08-26 12:37:20,013',-78,99,145
'2023-08-26 12:37:20,013',-90,103,144
'2023-08-26 12:37:20,107',-78,99,145
'2023-08-26 12:37:20,107',-90,103,144
'2023-08-26 12:37:20,200',-90,103,144
'2023-08-26 12:37:20,201',-78,99,145
'2023-08-26 12:37:20,294',-78,99,145
'2023-08-26 12:37:20,294',-90,103,144
'2023-08-26 12:37:20,388',-78,99,145
'2023-08-26 12:37:20,388',-90,103,144
'2023-08-26 12:37:20,482',-78,99,145
'2023-08-26 12:37:20,482',-90,103,144
'2023-08-26 12:37:20,576',-78,99,145
'2023-08-26 12:37:20,576',-90,103,144
'2023-08-26 12:37:20,669',-90,103,144
'2023-08-26 12:37:20,670',-78,99,145
'2023-08-26 12:37:20,763',-90,103,144
'2023-08-26 12:37:20,763',-78,99,145
'2023-08-26 12:37:20,856',-78,99,145
'2023-08-26 12:37:20,857',-90,103,144
'2023-08-26 12:37:20,951',-78,99,145
'2023-08-26 12:37:20,951',-90,103,144
'2023-08-26 12:37:21,044',-78,99,145
'2023-08-26 12:37:21,138',-78,99,145
'2023-08-26 12:37:21,138',-90,99,144
'2023-08-26 12:37:21,231',-78,99,145
'2023-08-26 12:37:21,231',-90,99,144
'2023-08-26 12:37:21,325',-90,99,144
'2023-08-26 12:37:21,325',-78,99,145
'2023-08-26 12:37:21,419',-90,99,144
'2023-08-26 12:37:21,419',-78,99,145
'2023-08-26 12:37:21,513',-90,99,144
'2023-08-26 12:37:21,513',-78,99,145
'2023-08-26 12:37:21,606',-78,99,145
'2023-08-26 12:37:21,607',-90,99,144
'2023-08-26 12:37:21,700',-90,99,144
'2023-08-26 12:37:21,700',-78,99,145
'2023-08-26 12:37:21,794',-90,99,144
'2023-08-26 12:37:21,795',-78,99,145
'2023-08-26 12:37:21,888',-90,99,144
'2023-08-26 12:37:21,889',-78,99,145
'2023-08-26 12:37:21,981',-79,99,145
'2023-08-26 12:37:21,982',-90,99,144
'2023-08-26 12:37:22,075',-78,99,145
'2023-08-26 12:37:22,076',-90,99,144
'2023-08-26 12:37:22,169',-90,99,144
'2023-08-26 12:37:22,169',-78,99,145
'2023-08-26 12:37:22,263',-90,99,144
'2023-08-26 12:37:22,263',-78,99,145
'2023-08-26 12:37:22,356',-78,99,145
'2023-08-26 12:37:22,357',-90,99,144
'2023-08-26 12:37:22,451',-78,99,145
'2023-08-26 12:37:22,451',-89,99,144
'2023-08-26 12:37:22,544',-90,99,144
'2023-08-26 12:37:22,544',-78,99,145
'2023-08-26 12:37:22,638',-90,99,144
'2023-08-26 12:37:22,638',-78,99,145
'2023-08-26 12:37:22,731',-78,99,145
'2023-08-26 12:37:22,732',-90,99,144
'2023-08-26 12:37:22,825',-78,99,145
'2023-08-26 12:37:22,826',-90,99,144
'2023-08-26 12:37:22,919',-90,99,144
'2023-08-26 12:37:22,919',-78,99,145
'2023-08-26 12:37:23,013',-90,99,144
'2023-08-26 12:37:23,013',-78,99,145
'2023-08-26 12:37:23,106',-78,99,145
'2023-08-26 12:37:23,107',-90,99,144
'2023-08-26 12:37:23,200',-78,99,145
'2023-08-26 12:37:23,201',-90,99,144
'2023-08-26 12:37:23,294',-90,99,144
'2023-08-26 12:37:23,294',-78,99,145
'2023-08-26 12:37:23,388',-90,99,144
'2023-08-26 12:37:23,388',-78,99,145
'2023-08-26 12:37:23,481',-78,99,145
'2023-08-26 12:37:23,482',-90,99,144
'2023-08-26 12:37:23,575',-78,99,145
'2023-08-26 12:37:23,576',-90,99,144
'2023-08-26 12:37:23,669',-90,99,144
'2023-08-26 12:37:23,669',-78,99,145
'2023-08-26 12:37:23,763',-89,99,144
'2023-08-26 12:37:23,763',-79,99,145
'2023-08-26 12:37:23,856',-78,99,145
'2023-08-26 12:37:23,857',-90,99,144
'2023-08-26 12:37:23,950',-78,99,145
'2023-08-26 12:37:23,951',-90,99,144
'2023-08-26 12:37:24,044',-90,99,144
'2023-08-26 12:37:24,044',-78,99,145
'2023-08-26 12:37:24,138',-90,99,144
'2023-08-26 12:37:24,138',-78,99,145
'2023-08-26 12:37:24,231',-78,99,145
'2023-08-26 12:37:24,232',-90,99,144
'2023-08-26 12:37:24,325',-78,99,145
'2023-08-26 12:37:24,326',-90,99,144
'2023-08-26 12:37:24,419',-90,99,144
'2023-08-26 12:37:24,419',-78,99,145
'2023-08-26 12:37:24,513',-90,99,144
'2023-08-26 12:37:24,514',-79,99,145
'2023-08-26 12:37:24,606',-78,99,145
'2023-08-26 12:37:24,607',-90,99,144
'2023-08-26 12:37:24,700',-78,99,145
'2023-08-26 12:37:24,701',-90,99,144
'2023-08-26 12:37:24,795',-90,99,144
'2023-08-26 12:37:24,795',-78,99,145
'2023-08-26 12:37:24,888',-90,99,144
'2023-08-26 12:37:24,888',-78,99,145
'2023-08-26 12:37:24,981',-78,99,145
'2023-08-26 12:37:24,982',-90,99,144
'2023-08-26 12:37:25,075',-78,99,145
'2023-08-26 12:37:25,076',-90,99,144
'2023-08-26 12:37:25,169',-90,99,144
'2023-08-26 12:37:25,169',-78,99,145
'2023-08-26 12:37:25,263',-90,99,144
'2023-08-26 12:37:25,263',-78,99,145
'2023-08-26 12:37:25,356',-78,99,145
'2023-08-26 12:37:25,357',-90,99,144
'2023-08-26 12:37:25,450',-78,99,145
'2023-08-26 12:37:25,451',-90,99,144
'2023-08-26 12:37:25,544',-90,99,144
'2023-08-26 12:37:25,545',-78,99,145
'2023-08-26 12:37:25,638',-90,99,144
'2023-08-26 12:37:25,639',-78,99,145
'2023-08-26 12:37:25,731',-78,99,145
'2023-08-26 12:37:25,732',-90,99,144
'2023-08-26 12:37:25,825',-78,99,145
'2023-08-26 12:37:25,826',-90,99,144
'2023-08-26 12:37:25,919',-90,99,144
'2023-08-26 12:37:25,919',-78,99,145
'2023-08-26 12:37:26,013',-90,99,144
'2023-08-26 12:37:26,013',-78,99,145
'2023-08-26 12:37:26,107',-90,99,144
'2023-08-26 12:37:26,107',-78,99,145
'2023-08-26 12:37:26,200',-78,99,145
'2023-08-26 12:37:26,201',-90,99,144
'2023-08-26 12:37:26,294',-90,99,144
'2023-08-26 12:37:26,294',-78,99,145
'2023-08-26 12:37:26,388',-90,99,144
'2023-08-26 12:37:26,388',-78,99,145
'2023-08-26 12:37:26,482',-90,99,144
'2023-08-26 12:37:26,482',-78,99,145
'2023-08-26 12:37:26,576',-90,99,144
'2023-08-26 12:37:26,576',-78,99,145
'2023-08-26 12:37:26,669',-90,99,144
'2023-08-26 12:37:26,669',-78,99,145
'2023-08-26 12:37:26,763',-78,99,145
'2023-08-26 12:37:26,763',-90,99,144
'2023-08-26 12:37:26,857',-78,99,145
'2023-08-26 12:37:26,857',-90,99,144
'2023-08-26 12:37:26,951',-78,99,145
'2023-08-26 12:37:26,951',-90,99,144
'2023-08-26 12:37:27,044',-78,99,145
'2023-08-26 12:37:27,044',-90,99,144
'2023-08-26 12:37:27,138',-78,99,145
'2023-08-26 12:37:27,138',-90,99,144
'2023-08-26 12:37:27,232',-79,99,145
'2023-08-26 12:37:27,232',-90,99,144
'2023-08-26 12:37:27,326',-78,99,145
'2023-08-26 12:37:27,326',-90,99,144
'2023-08-26 12:37:27,419',-90,99,144
'2023-08-26 12:37:27,420',-78,99,145
'2023-08-26 12:37:27,512',-78,99,145
'2023-08-26 12:37:27,513',-90,99,144
'2023-08-26 12:37:27,607',-78,99,145
'2023-08-26 12:37:27,607',-90,99,144
'2023-08-26 12:37:27,700',-78,99,145
'2023-08-26 12:37:27,701',-90,99,144
'2023-08-26 12:37:27,794',-89,99,144
'2023-08-26 12:37:27,794',-78,99,145
'2023-08-26 12:37:27,889',-90,99,144
'2023-08-26 12:37:27,889',-78,99,145
'2023-08-26 12:37:27,981',-78,99,145
'2023-08-26 12:37:27,982',-90,99,144
'2023-08-26 12:37:28,075',-78,99,145
'2023-08-26 12:37:28,076',-90,99,144
'2023-08-26 12:37:28,169',-90,99,144
'2023-08-26 12:37:28,169',-78,99,145
'2023-08-26 12:37:28,263',-90,99,144
'2023-08-26 12:37:28,263',-78,99,145
'2023-08-26 12:37:28,357',-90,99,144
'2023-08-26 12:37:28,357',-78,99,145
'2023-08-26 12:37:28,450',-78,99,145
'2023-08-26 12:37:28,451',-90,99,144
'2023-08-26 12:37:28,544',-90,99,144
'2023-08-26 12:37:28,544',-78,99,145
'2023-08-26 12:37:28,638',-90,99,144
'2023-08-26 12:37:28,638',-78,99,145
'2023-08-26 12:37:28,732',-90,99,144
'2023-08-26 12:37:28,732',-78,99,145
'2023-08-26 12:37:28,825',-78,99,145
'2023-08-26 12:37:28,826',-90,99,144
'2023-08-26 12:37:28,919',-90,99,144
'2023-08-26 12:37:28,919',-78,99,145
'2023-08-26 12:37:29,013',-90,99,144
'2023-08-26 12:37:29,013',-78,99,145
'2023-08-26 12:37:29,108',-78,99,145
'2023-08-26 12:37:29,108',-90,99,144
'2023-08-26 12:37:30,340',-93,99,144
'2023-08-26 12:37:30,435',-93,99,144
'2023-08-26 12:37:30,528',-93,99,144
'2023-08-26 12:37:30,622',-93,99,144
'2023-08-26 12:37:30,622',-103,99,145
'2023-08-26 12:37:30,716',-93,99,144
'2023-08-26 12:37:30,810',-93,99,144
'2023-08-26 12:37:30,903',-93,99,144
'2023-08-26 12:37:30,997',-93,99,144
'2023-08-26 12:37:31,091',-93,99,144
'2023-08-26 12:37:31,185',-93,99,144
'2023-08-26 12:37:31,279',-93,99,144
'2023-08-26 12:37:31,372',-93,99,144
'2023-08-26 12:37:31,466',-93,99,144
'2023-08-26 12:37:31,560',-93,99,144
'2023-08-26 12:37:31,654',-93,99,144
'2023-08-26 12:37:31,747',-93,99,144
'2023-08-26 12:37:31,841',-93,99,144
'2023-08-26 12:37:31,935',-93,99,144
'2023-08-26 12:37:32,029',-93,99,144
'2023-08-26 12:37:32,122',-93,99,144
'2023-08-26 12:37:32,216',-93,99,144
'2023-08-26 12:37:32,310',-93,99,144
'2023-08-26 12:37:32,404',-93,99,144
'2023-08-26 12:37:32,497',-93,99,144
'2023-08-26 12:37:32,591',-93,99,144
'2023-08-26 12:37:32,685',-93,99,144
'2023-08-26 12:37:32,779',-93,99,144
'2023-08-26 12:37:32,872',-93,99,144
'2023-08-26 12:37:32,966',-93,99,144
'2023-08-26 12:37:33,060',-93,99,144
'2023-08-26 12:37:33,154',-93,99,144
'2023-08-26 12:37:33,247',-93,99,144
'2023-08-26 12:37:33,341',-93,99,144
'2023-08-26 12:37:33,435',-93,99,144
'2023-08-26 12:37:33,529',-93,99,144
'2023-08-26 12:37:33,622',-93,99,144
'2023-08-26 12:37:33,716',-93,99,144
'2023-08-26 12:37:33,810',-93,99,144
'2023-08-26 12:37:33,904',-102,72,145
'2023-08-26 12:37:33,998',-93,103,144
'2023-08-26 12:37:34,091',-93,103,144
'2023-08-26 12:37:34,184',-93,103,144
'2023-08-26 12:37:34,279',-93,103,144
'2023-08-26 12:37:34,372',-93,103,144
'2023-08-26 12:37:34,467',-93,103,144
'2023-08-26 12:37:34,560',-102,71,145
'2023-08-26 12:37:34,560',-93,103,144
'2023-08-26 12:37:34,653',-93,103,144
'2023-08-26 12:37:34,747',-93,103,144
'2023-08-26 12:37:34,841',-93,103,144
'2023-08-26 12:37:34,935',-93,103,144
'2023-08-26 12:37:35,029',-93,103,144
'2023-08-26 12:37:35,122',-93,103,144
'2023-08-26 12:37:35,216',-93,103,144
'2023-08-26 12:37:35,310',-93,103,144
'2023-08-26 12:37:35,403',-103,55,145
'2023-08-26 12:37:35,404',-93,103,144
'2023-08-26 12:37:35,497',-93,103,144
'2023-08-26 12:37:35,591',-93,103,144
'2023-08-26 12:37:35,685',-93,103,144
'2023-08-26 12:37:35,779',-93,103,144
'2023-08-26 12:37:35,873',-93,103,144
'2023-08-26 12:37:35,966',-93,103,144
'2023-08-26 12:37:36,060',-93,103,144
'2023-08-26 12:37:36,154',-93,103,144
'2023-08-26 12:37:36,247',-102,71,145
'2023-08-26 12:37:36,248',-93,103,144
'2023-08-26 12:37:36,340',-93,103,144
'2023-08-26 12:37:36,434',-93,103,144
'2023-08-26 12:37:36,529',-93,103,144
'2023-08-26 12:37:36,622',-93,103,144
'2023-08-26 12:37:36,717',-93,103,144
'2023-08-26 12:37:36,810',-93,103,144
'2023-08-26 12:37:36,903',-93,103,144
'2023-08-26 12:37:36,997',-93,103,144
'2023-08-26 12:37:37,091',-93,103,144
'2023-08-26 12:37:37,185',-93,103,144
'2023-08-26 12:37:37,279',-103,55,145
'2023-08-26 12:37:37,279',-93,103,144
'2023-08-26 12:37:37,372',-93,103,144
'2023-08-26 12:37:37,466',-93,103,144
'2023-08-26 12:37:37,560',-93,103,144
'2023-08-26 12:37:37,654',-93,103,144
'2023-08-26 12:37:37,747',-93,103,144
'2023-08-26 12:37:37,841',-93,103,144
'2023-08-26 12:37:37,935',-93,103,144
'2023-08-26 12:37:38,029',-93,103,144
'2023-08-26 12:37:38,029',-102,62,145
'2023-08-26 12:37:38,123',-93,103,144
'2023-08-26 12:37:38,123',-102,62,145
'2023-08-26 12:37:38,216',-93,103,144
'2023-08-26 12:37:38,310',-93,103,144
'2023-08-26 12:37:38,404',-93,103,144
'2023-08-26 12:37:38,498',-93,103,144
'2023-08-26 12:37:38,591',-93,103,144
'2023-08-26 12:37:38,685',-93,103,144
'2023-08-26 12:37:38,779',-93,103,144
'2023-08-26 12:37:38,872',-93,103,144
'2023-08-26 12:37:38,966',-93,103,144
'2023-08-26 12:37:39,060',-93,103,144
'2023-08-26 12:37:39,153',-93,103,144
'2023-08-26 12:37:39,247',-93,103,144
'2023-08-26 12:37:39,341',-93,103,144
'2023-08-26 12:37:39,435',-93,103,144
'2023-08-26 12:37:39,529',-93,103,144
'2023-08-26 12:37:39,623',-103,41,145
'2023-08-26 12:37:39,623',-93,103,144
'2023-08-26 12:37:40,899',-99,41,145
'2023-08-26 12:37:40,899',-91,103,144
'2023-08-26 12:37:40,899',-91,84,147
'2023-08-26 12:37:40,991',-91,103,144
'2023-08-26 12:37:40,992',-91,84,147
'2023-08-26 12:37:41,085',-91,84,147
'2023-08-26 12:37:41,085',-100,69,145
'2023-08-26 12:37:41,085',-91,103,144
'2023-08-26 12:37:41,179',-91,84,147
'2023-08-26 12:37:41,179',-100,69,145
'2023-08-26 12:37:41,179',-91,103,144
'2023-08-26 12:37:41,272',-91,103,144
'2023-08-26 12:37:41,273',-91,84,147
'2023-08-26 12:37:41,273',-100,69,145
'2023-08-26 12:37:41,366',-91,103,144
'2023-08-26 12:37:41,367',-91,84,147
'2023-08-26 12:37:41,459',-91,84,147
'2023-08-26 12:37:41,460',-91,103,144
'2023-08-26 12:37:41,553',-91,84,147
'2023-08-26 12:37:41,554',-91,103,144
'2023-08-26 12:37:41,554',-100,65,145
'2023-08-26 12:37:41,648',-91,84,147
'2023-08-26 12:37:41,648',-91,103,144
'2023-08-26 12:37:41,741',-91,103,144
'2023-08-26 12:37:41,742',-91,84,147
'2023-08-26 12:37:41,835',-100,67,145
'2023-08-26 12:37:41,835',-91,103,144
'2023-08-26 12:37:41,836',-91,84,147
'2023-08-26 12:37:41,928',-91,84,147
'2023-08-26 12:37:41,928',-100,67,145
'2023-08-26 12:37:41,929',-91,103,144
'2023-08-26 12:37:42,022',-91,84,147
'2023-08-26 12:37:42,023',-91,103,144
'2023-08-26 12:37:42,116',-91,84,147
'2023-08-26 12:37:42,116',-100,60,145
'2023-08-26 12:37:42,117',-91,103,144
'2023-08-26 12:37:42,210',-91,84,147
'2023-08-26 12:37:42,304',-91,86,144
'2023-08-26 12:37:42,304',-91,84,147
'2023-08-26 12:37:42,304',-100,60,145
'2023-08-26 12:37:42,398',-91,86,144
'2023-08-26 12:37:42,398',-100,60,145
'2023-08-26 12:37:42,398',-91,84,147
'2023-08-26 12:37:42,491',-100,60,145
'2023-08-26 12:37:42,491',-91,84,147
'2023-08-26 12:37:42,491',-91,86,144
'2023-08-26 12:37:42,585',-91,84,147
'2023-08-26 12:37:42,585',-91,86,144
'2023-08-26 12:37:42,678',-91,86,144
'2023-08-26 12:37:42,679',-100,60,145
'2023-08-26 12:37:42,679',-91,84,147
'2023-08-26 12:37:42,773',-91,86,144
'2023-08-26 12:37:42,773',-100,60,145
'2023-08-26 12:37:42,773',-91,84,147
'2023-08-26 12:37:42,866',-91,84,147
'2023-08-26 12:37:42,866',-91,86,144
'2023-08-26 12:37:42,867',-100,60,145
'2023-08-26 12:37:42,960',-91,84,147
'2023-08-26 12:37:42,960',-91,86,144
'2023-08-26 12:37:43,054',-91,84,147
'2023-08-26 12:37:43,054',-91,86,144
'2023-08-26 12:37:43,147',-91,86,144
'2023-08-26 12:37:43,148',-91,84,147
'2023-08-26 12:37:43,148',-100,60,145
'2023-08-26 12:37:43,241',-91,86,144
'2023-08-26 12:37:43,242',-91,84,147
'2023-08-26 12:37:43,335',-91,84,147
'2023-08-26 12:37:43,335',-91,86,144
'2023-08-26 12:37:43,429',-100,70,145
'2023-08-26 12:37:43,429',-91,84,147
'2023-08-26 12:37:43,429',-91,86,144
'2023-08-26 12:37:43,523',-100,70,145
'2023-08-26 12:37:43,523',-91,84,147
'2023-08-26 12:37:43,523',-91,86,144
'2023-08-26 12:37:43,616',-91,86,144
'2023-08-26 12:37:43,617',-91,84,147
'2023-08-26 12:37:43,710',-91,84,147
'2023-08-26 12:37:43,710',-91,86,144
'2023-08-26 12:37:43,710',-100,70,145
'2023-08-26 12:37:43,804',-91,84,147
'2023-08-26 12:37:43,804',-100,70,145
'2023-08-26 12:37:43,804',-91,86,144
'2023-08-26 12:37:43,898',-91,84,147
'2023-08-26 12:37:43,898',-91,86,144
'2023-08-26 12:37:43,992',-91,84,147
'2023-08-26 12:37:43,992',-100,70,145
'2023-08-26 12:37:43,992',-91,86,144
'2023-08-26 12:37:44,085',-100,70,145
'2023-08-26 12:37:44,085',-91,84,147
'2023-08-26 12:37:44,085',-91,86,144
'2023-08-26 12:37:44,179',-100,70,145
'2023-08-26 12:37:44,179',-91,84,147
'2023-08-26 12:37:44,179',-91,86,144
'2023-08-26 12:37:44,273',-91,84,147
'2023-08-26 12:37:44,273',-91,86,144
'2023-08-26 12:37:44,366',-100,70,145
'2023-08-26 12:37:44,367',-91,84,147
'2023-08-26 12:37:44,367',-91,86,144
'2023-08-26 12:37:44,459',-91,84,147
'2023-08-26 12:37:44,460',-91,86,144
'2023-08-26 12:37:44,554',-91,84,147
'2023-08-26 12:37:44,554',-91,86,144
'2023-08-26 12:37:44,554',-100,69,145
'2023-08-26 12:37:44,648',-91,84,147
'2023-08-26 12:37:44,648',-91,86,144
'2023-08-26 12:37:44,648',-101,69,145
'2023-08-26 12:37:44,741',-100,69,145
'2023-08-26 12:37:44,742',-91,84,147
'2023-08-26 12:37:44,742',-91,86,144
'2023-08-26 12:37:44,835',-91,84,147
'2023-08-26 12:37:44,835',-91,86,144
'2023-08-26 12:37:44,929',-100,69,145
'2023-08-26 12:37:44,929',-91,84,147
'2023-08-26 12:37:44,929',-91,86,144
'2023-08-26 12:37:45,023',-100,69,145
'2023-08-26 12:37:45,023',-91,84,147
'2023-08-26 12:37:45,023',-91,86,144
'2023-08-26 12:37:45,117',-100,69,145
'2023-08-26 12:37:45,117',-91,84,147
'2023-08-26 12:37:45,117',-91,86,144
'2023-08-26 12:37:45,210',-91,84,147
'2023-08-26 12:37:45,210',-91,86,144
'2023-08-26 12:37:45,210',-100,69,145
'2023-08-26 12:37:45,304',-91,84,147
'2023-08-26 12:37:45,304',-91,86,144
'2023-08-26 12:37:45,305',-100,69,145
'2023-08-26 12:37:45,398',-91,84,147
'2023-08-26 12:37:45,398',-91,86,144
'2023-08-26 12:37:45,491',-100,67,145
'2023-08-26 12:37:45,492',-91,84,147
'2023-08-26 12:37:45,492',-91,86,144
'2023-08-26 12:37:45,585',-91,84,147
'2023-08-26 12:37:45,585',-91,86,144
'2023-08-26 12:37:45,585',-100,67,145
'2023-08-26 12:37:45,679',-91,84,147
'2023-08-26 12:37:45,679',-91,86,144
'2023-08-26 12:37:45,679',-100,67,145
'2023-08-26 12:37:45,773',-91,84,147
'2023-08-26 12:37:45,773',-91,86,144
'2023-08-26 12:37:45,867',-91,84,147
'2023-08-26 12:37:45,867',-91,86,144
'2023-08-26 12:37:45,960',-91,84,147
'2023-08-26 12:37:45,960',-91,86,144
'2023-08-26 12:37:45,961',-100,67,145
'2023-08-26 12:37:46,054',-91,84,147
'2023-08-26 12:37:46,054',-91,86,144
'2023-08-26 12:37:46,147',-100,67,145
'2023-08-26 12:37:46,148',-91,84,147
'2023-08-26 12:37:46,148',-91,86,144
'2023-08-26 12:37:46,241',-100,67,145
'2023-08-26 12:37:46,242',-91,84,147
'2023-08-26 12:37:46,242',-91,86,144
'2023-08-26 12:37:46,335',-91,84,147
'2023-08-26 12:37:46,335',-91,86,144
'2023-08-26 12:37:46,335',-100,67,145
'2023-08-26 12:37:46,429',-91,84,147
'2023-08-26 12:37:46,429',-91,86,144
'2023-08-26 12:37:46,523',-91,84,147
'2023-08-26 12:37:46,523',-91,86,144
'2023-08-26 12:37:46,523',-100,63,145
'2023-08-26 12:37:46,616',-100,63,145
'2023-08-26 12:37:46,617',-91,84,147
'2023-08-26 12:37:46,617',-91,86,144
'2023-08-26 12:37:46,710',-91,84,147
'2023-08-26 12:37:46,710',-91,86,144
'2023-08-26 12:37:46,804',-100,63,145
'2023-08-26 12:37:46,804',-91,84,147
'2023-08-26 12:37:46,804',-91,86,144
'2023-08-26 12:37:46,898',-99,63,145
'2023-08-26 12:37:46,898',-91,84,147
'2023-08-26 12:37:46,898',-91,86,144
'2023-08-26 12:37:46,992',-100,63,145
'2023-08-26 12:37:46,992',-91,84,147
'2023-08-26 12:37:46,992',-91,86,144
'2023-08-26 12:37:47,085',-91,84,147
'2023-08-26 12:37:47,085',-91,86,144
'2023-08-26 12:37:47,086',-100,63,145
'2023-08-26 12:37:47,179',-91,84,147
'2023-08-26 12:37:47,179',-91,86,144
'2023-08-26 12:37:47,273',-91,84,147
'2023-08-26 12:37:47,273',-91,86,144
'2023-08-26 12:37:47,367',-91,84,147
'2023-08-26 12:37:47,367',-91,86,144
'2023-08-26 12:37:47,460',-91,84,147
'2023-08-26 12:37:47,460',-91,86,144
'2023-08-26 12:37:47,554',-91,84,147
'2023-08-26 12:37:47,554',-91,86,144
'2023-08-26 12:37:47,647',-100,70,145
'2023-08-26 12:37:47,648',-91,84,147
'2023-08-26 12:37:47,648',-91,86,144
'2023-08-26 12:37:47,742',-91,84,147
'2023-08-26 12:37:47,835',-91,84,147
'2023-08-26 12:37:47,835',-100,77,145
'2023-08-26 12:37:47,836',-91,85,144
'2023-08-26 12:37:47,929',-91,85,144
'2023-08-26 12:37:47,929',-91,84,147
'2023-08-26 12:37:47,929',-100,77,145
'2023-08-26 12:37:48,023',-91,85,144
'2023-08-26 12:37:48,023',-91,84,147
'2023-08-26 12:37:48,117',-100,77,145
'2023-08-26 12:37:48,117',-91,85,144
'2023-08-26 12:37:48,117',-91,84,147
'2023-08-26 12:37:48,210',-91,84,147
'2023-08-26 12:37:48,210',-100,77,145
'2023-08-26 12:37:48,211',-91,85,144
'2023-08-26 12:37:48,303',-91,85,144
'2023-08-26 12:37:48,304',-91,84,147
'2023-08-26 12:37:48,305',-100,77,145
'2023-08-26 12:37:48,397',-91,85,144
'2023-08-26 12:37:48,397',-100,77,145
'2023-08-26 12:37:48,398',-91,84,147
'2023-08-26 12:37:48,491',-91,85,144
'2023-08-26 12:37:48,491',-100,77,145
'2023-08-26 12:37:48,492',-91,84,147
'2023-08-26 12:37:48,585',-91,84,147
'2023-08-26 12:37:48,585',-91,85,144
'2023-08-26 12:37:48,679',-91,84,147
'2023-08-26 12:37:48,679',-100,77,145
'2023-08-26 12:37:48,679',-91,85,144
'2023-08-26 12:37:48,772',-91,85,144
'2023-08-26 12:37:48,773',-91,84,147
'2023-08-26 12:37:48,773',-100,77,145
'2023-08-26 12:37:48,866',-100,77,145
'2023-08-26 12:37:48,866',-91,85,144
'2023-08-26 12:37:48,867',-91,84,147
'2023-08-26 12:37:48,960',-91,84,147
'2023-08-26 12:37:48,960',-100,77,145
'2023-08-26 12:37:48,960',-91,85,144
'2023-08-26 12:37:49,054',-91,84,147
'2023-08-26 12:37:49,054',-91,85,144
'2023-08-26 12:37:49,147',-100,77,145
'2023-08-26 12:37:49,148',-91,84,147
'2023-08-26 12:37:49,148',-91,85,144
'2023-08-26 12:37:49,241',-91,85,144
'2023-08-26 12:37:49,242',-91,84,147
'2023-08-26 12:37:49,335',-91,84,147
'2023-08-26 12:37:49,335',-91,85,144
'2023-08-26 12:37:49,335',-100,77,145
'2023-08-26 12:37:49,429',-91,84,147
'2023-08-26 12:37:49,429',-91,85,144
'2023-08-26 12:37:49,429',-100,77,145
'2023-08-26 12:37:49,523',-91,84,147
'2023-08-26 12:37:49,523',-91,85,144
'2023-08-26 12:37:49,617',-91,84,147
'2023-08-26 12:37:49,617',-91,85,144
'2023-08-26 12:37:49,710',-91,84,147
'2023-08-26 12:37:49,710',-91,85,144
'2023-08-26 12:37:49,711',-100,77,145
'2023-08-26 12:37:49,804',-100,77,145
'2023-08-26 12:37:49,804',-91,84,147
'2023-08-26 12:37:49,805',-91,85,144
'2023-08-26 12:37:49,898',-91,84,147
'2023-08-26 12:37:49,901',-91,85,144
'2023-08-26 12:37:49,991',-100,70,145
'2023-08-26 12:37:49,992',-91,84,147
'2023-08-26 12:37:49,992',-91,85,144
'2023-08-26 12:37:50,085',-91,84,147
'2023-08-26 12:37:50,085',-91,85,144
'2023-08-26 12:37:50,180',-91,85,144
'2023-08-26 12:37:50,180',-91,84,147
'2023-08-26 12:37:50,180',-100,70,145
'2023-08-26 12:37:51,448',-99,84,147
'2023-08-26 12:37:51,448',-85,85,144
'2023-08-26 12:37:51,449',-101,70,145
'2023-08-26 12:37:51,540',-98,84,147
'2023-08-26 12:37:51,540',-85,85,144
'2023-08-26 12:37:51,540',-101,70,145
'2023-08-26 12:37:51,633',-98,84,147
'2023-08-26 12:37:51,633',-85,85,144
'2023-08-26 12:37:51,634',-101,70,145
'2023-08-26 12:37:51,726',-85,85,144
'2023-08-26 12:37:51,727',-101,70,145
'2023-08-26 12:37:51,727',-99,84,147
'2023-08-26 12:37:51,820',-98,84,147
