timestamp,rssi,lqi,device_id
'2023-08-26 12:52:12948',-71,100,34
'2023-08-26 12:52:13042',-71,100,34
'2023-08-26 12:52:13042',-46,102,34
'2023-08-26 12:52:13042',-76,106,34
'2023-08-26 12:52:13136',-71,100,34
'2023-08-26 12:52:13136',-46,102,34
'2023-08-26 12:52:13136',-75,106,34
'2023-08-26 12:52:13229',-75,106,34
'2023-08-26 12:52:13230',-71,100,34
'2023-08-26 12:52:13230',-46,102,34
'2023-08-26 12:52:13323',-71,100,34
'2023-08-26 12:52:13323',-46,102,34
'2023-08-26 12:52:13323',-76,106,34
'2023-08-26 12:52:13417',-46,102,34
'2023-08-26 12:52:13417',-71,100,34
'2023-08-26 12:52:13417',-76,106,34
'2023-08-26 12:52:13511',-72,100,34
'2023-08-26 12:52:13511',-46,102,34
'2023-08-26 12:52:13511',-75,106,34
'2023-08-26 12:52:13604',-71,100,34
'2023-08-26 12:52:13605',-46,102,34
'2023-08-26 12:52:13605',-75,106,34
'2023-08-26 12:52:13698',-46,102,34
'2023-08-26 12:52:13698',-75,106,34
'2023-08-26 12:52:13699',-71,100,34
'2023-08-26 12:52:13792',-71,100,34
'2023-08-26 12:52:13792',-46,102,34
'2023-08-26 12:52:13792',-76,106,34
'2023-08-26 12:52:13885',-71,100,34
'2023-08-26 12:52:13886',-46,102,34
'2023-08-26 12:52:13886',-76,106,34
'2023-08-26 12:52:13979',-71,100,34
'2023-08-26 12:52:13980',-46,102,34
'2023-08-26 12:52:13980',-76,106,34
'2023-08-26 12:52:14073',-75,106,34
'2023-08-26 12:52:14073',-71,100,34
'2023-08-26 12:52:14073',-46,102,34
'2023-08-26 12:52:14166',-46,102,34
'2023-08-26 12:52:14167',-76,106,34
'2023-08-26 12:52:14167',-71,100,34
'2023-08-26 12:52:14260',-71,100,34
'2023-08-26 12:52:14260',-46,102,34
'2023-08-26 12:52:14261',-76,106,34
'2023-08-26 12:52:14354',-71,100,34
'2023-08-26 12:52:14354',-46,102,34
'2023-08-26 12:52:14355',-76,106,34
'2023-08-26 12:52:14449',-76,106,34
'2023-08-26 12:52:14450',-46,102,34
'2023-08-26 12:52:14450',-72,100,34
'2023-08-26 12:52:15708',-46,102,34
'2023-08-26 12:52:15715',-78,100,34
'2023-08-26 12:52:15715',-88,106,34
'2023-08-26 12:52:15804',-78,100,34
'2023-08-26 12:52:15804',-87,106,34
'2023-08-26 12:52:15897',-88,106,34
'2023-08-26 12:52:15898',-78,100,34
'2023-08-26 12:52:15991',-77,100,34
'2023-08-26 12:52:15991',-89,106,34
'2023-08-26 12:52:16085',-77,100,34
'2023-08-26 12:52:16085',-88,106,34
'2023-08-26 12:52:16179',-77,100,34
'2023-08-26 12:52:16179',-88,106,34
'2023-08-26 12:52:16272',-89,106,34
'2023-08-26 12:52:16272',-78,100,34
'2023-08-26 12:52:16366',-88,106,34
'2023-08-26 12:52:16366',-78,100,34
'2023-08-26 12:52:16459',-78,100,34
'2023-08-26 12:52:16460',-88,106,34
'2023-08-26 12:52:16554',-78,100,34
'2023-08-26 12:52:16554',-89,106,34
'2023-08-26 12:52:16647',-88,106,34
'2023-08-26 12:52:16647',-78,100,34
'2023-08-26 12:52:16741',-88,106,34
'2023-08-26 12:52:16741',-78,100,34
'2023-08-26 12:52:16835',-89,106,34
'2023-08-26 12:52:16835',-78,100,34
'2023-08-26 12:52:16928',-78,100,34
'2023-08-26 12:52:16929',-87,106,34
'2023-08-26 12:52:17022',-78,100,34
'2023-08-26 12:52:17023',-88,106,34
'2023-08-26 12:52:17116',-89,106,34
'2023-08-26 12:52:17116',-77,100,34
'2023-08-26 12:52:17210',-88,106,34
'2023-08-26 12:52:17210',-77,100,34
'2023-08-26 12:52:17304',-88,106,34
'2023-08-26 12:52:17304',-78,100,34
'2023-08-26 12:52:17397',-78,100,34
'2023-08-26 12:52:17398',-89,106,34
'2023-08-26 12:52:17491',-87,106,34
'2023-08-26 12:52:17491',-77,100,34
'2023-08-26 12:52:17585',-88,106,34
'2023-08-26 12:52:17585',-78,100,34
'2023-08-26 12:52:17679',-88,106,34
'2023-08-26 12:52:17679',-78,100,34
'2023-08-26 12:52:17773',-87,106,34
'2023-08-26 12:52:17773',-77,100,34
'2023-08-26 12:52:17866',-78,100,34
'2023-08-26 12:52:17867',-89,106,34
'2023-08-26 12:52:17959',-89,106,34
'2023-08-26 12:52:17960',-77,100,34
'2023-08-26 12:52:18054',-87,106,34
'2023-08-26 12:52:18054',-77,100,34
'2023-08-26 12:52:18147',-88,106,34
'2023-08-26 12:52:18148',-78,100,34
'2023-08-26 12:52:18241',-89,106,34
'2023-08-26 12:52:18242',-78,100,34
'2023-08-26 12:52:18335',-78,100,34
'2023-08-26 12:52:18335',-88,106,34
'2023-08-26 12:52:18428',-88,106,34
'2023-08-26 12:52:18429',-77,100,34
'2023-08-26 12:52:18522',-88,106,34
'2023-08-26 12:52:18523',-77,100,34
'2023-08-26 12:52:18616',-88,106,34
'2023-08-26 12:52:18617',-78,100,34
'2023-08-26 12:52:18710',-89,106,34
'2023-08-26 12:52:18711',-78,100,34
'2023-08-26 12:52:18803',-77,100,34
'2023-08-26 12:52:18804',-88,106,34
'2023-08-26 12:52:18897',-87,106,34
'2023-08-26 12:52:18897',-77,100,34
'2023-08-26 12:52:18991',-88,106,34
'2023-08-26 12:52:18991',-78,100,34
'2023-08-26 12:52:19085',-89,106,34
'2023-08-26 12:52:19085',-77,100,34
'2023-08-26 12:52:19179',-87,106,34
'2023-08-26 12:52:19179',-77,100,34
'2023-08-26 12:52:19272',-78,100,34
'2023-08-26 12:52:19273',-88,106,34
'2023-08-26 12:52:19366',-88,106,34
'2023-08-26 12:52:19366',-78,100,34
'2023-08-26 12:52:19460',-88,106,34
'2023-08-26 12:52:19460',-77,100,34
'2023-08-26 12:52:19554',-88,106,34
'2023-08-26 12:52:19554',-78,100,34
'2023-08-26 12:52:19647',-78,100,34
'2023-08-26 12:52:19648',-88,106,34
'2023-08-26 12:52:19741',-88,106,34
'2023-08-26 12:52:19741',-78,100,34
'2023-08-26 12:52:19835',-88,106,34
'2023-08-26 12:52:19835',-77,100,34
'2023-08-26 12:52:19929',-88,106,34
'2023-08-26 12:52:19929',-78,100,34
'2023-08-26 12:52:20023',-87,106,34
'2023-08-26 12:52:20023',-78,100,34
'2023-08-26 12:52:20116',-78,100,34
'2023-08-26 12:52:20117',-88,106,34
'2023-08-26 12:52:20209',-88,106,34
'2023-08-26 12:52:20210',-77,100,34
'2023-08-26 12:52:20303',-88,106,34
'2023-08-26 12:52:20304',-78,100,34
'2023-08-26 12:52:20397',-89,106,34
'2023-08-26 12:52:20398',-77,100,34
'2023-08-26 12:52:20491',-88,106,34
'2023-08-26 12:52:20492',-77,100,34
'2023-08-26 12:52:20585',-78,100,34
'2023-08-26 12:52:20585',-88,106,34
'2023-08-26 12:52:20679',-88,106,34
'2023-08-26 12:52:20679',-77,100,34
'2023-08-26 12:52:20772',-88,106,34
'2023-08-26 12:52:20773',-78,100,34
'2023-08-26 12:52:20866',-88,106,34
'2023-08-26 12:52:20867',-78,100,34
'2023-08-26 12:52:20960',-89,106,34
'2023-08-26 12:52:20961',-77,100,34
'2023-08-26 12:52:21054',-77,100,34
'2023-08-26 12:52:21054',-88,106,34
'2023-08-26 12:52:21147',-88,106,34
'2023-08-26 12:52:21147',-78,100,34
'2023-08-26 12:52:21241',-89,106,34
'2023-08-26 12:52:21241',-77,100,34
'2023-08-26 12:52:21335',-88,106,34
'2023-08-26 12:52:21335',-77,100,34
'2023-08-26 12:52:21429',-88,106,34
'2023-08-26 12:52:21429',-78,100,34
'2023-08-26 12:52:21522',-77,100,34
'2023-08-26 12:52:21523',-88,106,34
'2023-08-26 12:52:21616',-88,106,34
'2023-08-26 12:52:21616',-78,100,34
'2023-08-26 12:52:21710',-88,106,34
'2023-08-26 12:52:21710',-77,100,34
'2023-08-26 12:52:21804',-89,106,34
'2023-08-26 12:52:21804',-77,100,34
'2023-08-26 12:52:21897',-77,100,34
'2023-08-26 12:52:21898',-88,106,34
'2023-08-26 12:52:21991',-88,106,34
'2023-08-26 12:52:21991',-78,100,34
'2023-08-26 12:52:22085',-89,106,34
'2023-08-26 12:52:22085',-77,100,34
'2023-08-26 12:52:22179',-88,106,34
'2023-08-26 12:52:22179',-78,100,34
'2023-08-26 12:52:22273',-88,106,34
'2023-08-26 12:52:22273',-78,100,34
'2023-08-26 12:52:22366',-77,100,34
'2023-08-26 12:52:22367',-89,106,34
'2023-08-26 12:52:22459',-88,106,34
'2023-08-26 12:52:22460',-77,100,34
'2023-08-26 12:52:22554',-88,106,34
'2023-08-26 12:52:22554',-78,100,34
'2023-08-26 12:52:22647',-89,106,34
'2023-08-26 12:52:22648',-77,100,34
'2023-08-26 12:52:22741',-88,106,34
'2023-08-26 12:52:22742',-77,100,34
'2023-08-26 12:52:22835',-77,100,34
'2023-08-26 12:52:22835',-88,106,34
'2023-08-26 12:52:22928',-89,106,34
'2023-08-26 12:52:22928',-77,100,34
'2023-08-26 12:52:23022',-88,106,34
'2023-08-26 12:52:23022',-78,100,34
'2023-08-26 12:52:23116',-89,106,34
'2023-08-26 12:52:23116',-78,100,34
'2023-08-26 12:52:23210',-89,106,34
'2023-08-26 12:52:23211',-77,100,34
'2023-08-26 12:52:23303',-77,100,34
'2023-08-26 12:52:23304',-88,106,34
'2023-08-26 12:52:23397',-88,106,34
'2023-08-26 12:52:23397',-78,100,34
'2023-08-26 12:52:23491',-89,106,34
'2023-08-26 12:52:23491',-77,100,34
'2023-08-26 12:52:23585',-88,106,34
'2023-08-26 12:52:23585',-78,100,34
'2023-08-26 12:52:23679',-88,106,34
'2023-08-26 12:52:23679',-78,100,34
'2023-08-26 12:52:23772',-77,100,34
'2023-08-26 12:52:23773',-89,106,34
'2023-08-26 12:52:23866',-88,106,34
'2023-08-26 12:52:23866',-78,100,34
'2023-08-26 12:52:23960',-88,106,34
'2023-08-26 12:52:23960',-78,100,34
'2023-08-26 12:52:24054',-89,106,34
'2023-08-26 12:52:24054',-77,100,34
'2023-08-26 12:52:24147',-78,100,34
'2023-08-26 12:52:24148',-88,106,34
'2023-08-26 12:52:24241',-88,106,34
'2023-08-26 12:52:24241',-78,100,34
'2023-08-26 12:52:24335',-89,106,34
'2023-08-26 12:52:24335',-77,100,34
'2023-08-26 12:52:24428',-88,106,34
'2023-08-26 12:52:24429',-78,100,34
'2023-08-26 12:52:24522',-88,106,34
'2023-08-26 12:52:24523',-78,100,34
'2023-08-26 12:52:24616',-78,100,34
'2023-08-26 12:52:24617',-89,106,34
'2023-08-26 12:52:24709',-88,106,34
'2023-08-26 12:52:24710',-77,100,34
'2023-08-26 12:52:24804',-78,100,34
'2023-08-26 12:52:24898',-88,106,34
'2023-08-26 12:52:24898',-77,100,34
'2023-08-26 12:52:24992',-78,100,34
'2023-08-26 12:52:24992',-88,106,34
'2023-08-26 12:52:26261',-88,106,34
'2023-08-26 12:52:26268',-88,102,34
'2023-08-26 12:52:26268',-49,100,34
'2023-08-26 12:52:26362',-87,102,34
'2023-08-26 12:52:26362',-49,100,34
'2023-08-26 12:52:26455',-49,100,34
'2023-08-26 12:52:26456',-87,102,34
'2023-08-26 12:52:26549',-49,100,34
'2023-08-26 12:52:26643',-49,100,34
'2023-08-26 12:52:26644',-87,102,34
'2023-08-26 12:52:26737',-87,102,34
'2023-08-26 12:52:26737',-49,100,34
'2023-08-26 12:52:26830',-88,102,34
'2023-08-26 12:52:26831',-49,100,34
'2023-08-26 12:52:26924',-49,100,34
'2023-08-26 12:52:26924',-87,102,34
'2023-08-26 12:52:27018',-49,100,34
'2023-08-26 12:52:27018',-87,102,34
'2023-08-26 12:52:27111',-88,102,34
'2023-08-26 12:52:27112',-49,100,34
'2023-08-26 12:52:27205',-87,102,34
'2023-08-26 12:52:27206',-49,100,34
'2023-08-26 12:52:27299',-87,102,34
'2023-08-26 12:52:27300',-49,100,34
'2023-08-26 12:52:27393',-49,100,34
'2023-08-26 12:52:27393',-87,102,34
'2023-08-26 12:52:27487',-49,100,34
'2023-08-26 12:52:27487',-88,102,34
'2023-08-26 12:52:27581',-49,100,34
'2023-08-26 12:52:27581',-87,102,34
'2023-08-26 12:52:27674',-88,102,34
'2023-08-26 12:52:27675',-49,100,34
'2023-08-26 12:52:27768',-87,102,34
'2023-08-26 12:52:27769',-49,100,34
'2023-08-26 12:52:27862',-49,100,34
'2023-08-26 12:52:27862',-87,102,34
'2023-08-26 12:52:27955',-49,100,34
'2023-08-26 12:52:27956',-88,102,34
'2023-08-26 12:52:28050',-49,100,34
'2023-08-26 12:52:28050',-87,102,34
'2023-08-26 12:52:28143',-87,102,34
'2023-08-26 12:52:28144',-49,100,34
'2023-08-26 12:52:28237',-88,102,34
'2023-08-26 12:52:28237',-49,100,34
'2023-08-26 12:52:28330',-49,100,34
'2023-08-26 12:52:28331',-87,102,34
'2023-08-26 12:52:28424',-49,100,34
'2023-08-26 12:52:28425',-87,102,34
'2023-08-26 12:52:28518',-49,100,34
'2023-08-26 12:52:28519',-88,102,34
'2023-08-26 12:52:28612',-87,102,34
'2023-08-26 12:52:28612',-49,100,34
'2023-08-26 12:52:28706',-49,100,34
'2023-08-26 12:52:28799',-49,100,34
'2023-08-26 12:52:28799',-88,103,34
'2023-08-26 12:52:28893',-49,100,34
'2023-08-26 12:52:28893',-87,103,34
'2023-08-26 12:52:28987',-49,100,34
'2023-08-26 12:52:28988',-87,103,34
'2023-08-26 12:52:29080',-87,103,34
'2023-08-26 12:52:29081',-49,100,34
'2023-08-26 12:52:29174',-49,100,34
'2023-08-26 12:52:29174',-87,103,34
'2023-08-26 12:52:29268',-49,100,34
'2023-08-26 12:52:29268',-87,103,34
'2023-08-26 12:52:29362',-49,100,34
'2023-08-26 12:52:29362',-88,103,34
'2023-08-26 12:52:29456',-49,100,34
'2023-08-26 12:52:29456',-87,103,34
'2023-08-26 12:52:29550',-49,100,34
'2023-08-26 12:52:29550',-87,103,34
'2023-08-26 12:52:29643',-88,103,34
'2023-08-26 12:52:29644',-49,100,34
'2023-08-26 12:52:29737',-49,100,34
'2023-08-26 12:52:29737',-87,103,34
'2023-08-26 12:52:29831',-49,100,34
'2023-08-26 12:52:29831',-87,103,34
'2023-08-26 12:52:29925',-49,100,34
'2023-08-26 12:52:29925',-87,103,34
'2023-08-26 12:52:30018',-87,103,34
'2023-08-26 12:52:30019',-49,100,34
'2023-08-26 12:52:30112',-87,103,34
'2023-08-26 12:52:30113',-49,100,34
'2023-08-26 12:52:30206',-49,100,34
'2023-08-26 12:52:30206',-87,103,34
'2023-08-26 12:52:30299',-49,100,34
'2023-08-26 12:52:30300',-87,103,34
'2023-08-26 12:52:30393',-49,100,34
'2023-08-26 12:52:30394',-87,103,34
'2023-08-26 12:52:30487',-88,103,34
'2023-08-26 12:52:30487',-49,100,34
'2023-08-26 12:52:30580',-49,100,34
'2023-08-26 12:52:30581',-87,103,34
'2023-08-26 12:52:30674',-49,100,34
'2023-08-26 12:52:30675',-87,103,34
'2023-08-26 12:52:30768',-49,100,34
'2023-08-26 12:52:30769',-88,103,34
'2023-08-26 12:52:30861',-87,103,34
'2023-08-26 12:52:30862',-49,100,34
'2023-08-26 12:52:30955',-87,103,34
'2023-08-26 12:52:30956',-49,100,34
'2023-08-26 12:52:31049',-49,100,34
'2023-08-26 12:52:31049',-88,103,34
'2023-08-26 12:52:31143',-49,100,34
'2023-08-26 12:52:31143',-87,103,34
'2023-08-26 12:52:31238',-49,100,34
'2023-08-26 12:52:31238',-87,103,34
'2023-08-26 12:52:31331',-88,103,34
'2023-08-26 12:52:31331',-49,100,34
'2023-08-26 12:52:31424',-87,103,34
'2023-08-26 12:52:31425',-49,100,34
'2023-08-26 12:52:31518',-49,100,34
'2023-08-26 12:52:31518',-87,103,34
'2023-08-26 12:52:31612',-49,100,34
'2023-08-26 12:52:31612',-88,103,34
'2023-08-26 12:52:31706',-49,100,34
'2023-08-26 12:52:31706',-87,103,34
'2023-08-26 12:52:31799',-87,103,34
'2023-08-26 12:52:31800',-49,100,34
'2023-08-26 12:52:31893',-49,100,34
'2023-08-26 12:52:31893',-87,103,34
'2023-08-26 12:52:31987',-49,100,34
'2023-08-26 12:52:31987',-87,103,34
'2023-08-26 12:52:32081',-49,100,34
'2023-08-26 12:52:32081',-87,103,34
'2023-08-26 12:52:32175',-49,100,34
'2023-08-26 12:52:32175',-88,103,34
'2023-08-26 12:52:32268',-87,103,34
'2023-08-26 12:52:32269',-49,100,34
'2023-08-26 12:52:32362',-88,103,34
'2023-08-26 12:52:32363',-49,100,34
'2023-08-26 12:52:32456',-49,100,34
'2023-08-26 12:52:32456',-87,103,34
'2023-08-26 12:52:32549',-49,100,34
'2023-08-26 12:52:32550',-87,103,34
'2023-08-26 12:52:32643',-49,100,34
'2023-08-26 12:52:32644',-87,103,34
'2023-08-26 12:52:32737',-88,103,34
'2023-08-26 12:52:32737',-49,100,34
'2023-08-26 12:52:32831',-87,103,34
'2023-08-26 12:52:32831',-49,100,34
'2023-08-26 12:52:32924',-49,100,34
'2023-08-26 12:52:32925',-87,103,34
'2023-08-26 12:52:33018',-49,100,34
'2023-08-26 12:52:33019',-88,103,34
'2023-08-26 12:52:33111',-87,103,34
'2023-08-26 12:52:33112',-49,100,34
'2023-08-26 12:52:33205',-87,103,34
'2023-08-26 12:52:33206',-49,100,34
'2023-08-26 12:52:33299',-49,100,34
'2023-08-26 12:52:33299',-88,103,34
'2023-08-26 12:52:33393',-49,100,34
'2023-08-26 12:52:33394',-87,103,34
'2023-08-26 12:52:33487',-49,100,34
'2023-08-26 12:52:33487',-87,103,34
'2023-08-26 12:52:33580',-88,103,34
'2023-08-26 12:52:33581',-49,100,34
'2023-08-26 12:52:33674',-49,100,34
'2023-08-26 12:52:33674',-87,103,34
'2023-08-26 12:52:33768',-49,100,34
'2023-08-26 12:52:33768',-87,103,34
'2023-08-26 12:52:33862',-88,103,34
'2023-08-26 12:52:33862',-49,100,34
'2023-08-26 12:52:33956',-87,103,34
'2023-08-26 12:52:33956',-49,100,34
'2023-08-26 12:52:34049',-87,103,34
'2023-08-26 12:52:34049',-49,100,34
'2023-08-26 12:52:34143',-88,103,34
'2023-08-26 12:52:34143',-49,100,34
'2023-08-26 12:52:34237',-87,103,34
'2023-08-26 12:52:34237',-49,100,34
'2023-08-26 12:52:34331',-88,103,34
'2023-08-26 12:52:34331',-49,100,34
'2023-08-26 12:52:34424',-49,100,34
'2023-08-26 12:52:34425',-88,103,34
'2023-08-26 12:52:34518',-87,103,34
'2023-08-26 12:52:34518',-49,100,34
'2023-08-26 12:52:34612',-88,103,34
'2023-08-26 12:52:34612',-49,100,34
'2023-08-26 12:52:34706',-88,103,34
'2023-08-26 12:52:34706',-49,100,34
'2023-08-26 12:52:34799',-49,100,34
'2023-08-26 12:52:34800',-87,103,34
'2023-08-26 12:52:34893',-49,100,34
'2023-08-26 12:52:34894',-88,103,34
'2023-08-26 12:52:34987',-88,103,34
'2023-08-26 12:52:34987',-49,100,34
'2023-08-26 12:52:35081',-87,103,34
'2023-08-26 12:52:35081',-49,100,34
'2023-08-26 12:52:35174',-49,100,34
'2023-08-26 12:52:35175',-88,103,34
'2023-08-26 12:52:35268',-49,100,34
'2023-08-26 12:52:35269',-87,103,34
'2023-08-26 12:52:35361',-87,103,34
'2023-08-26 12:52:35362',-49,100,34
'2023-08-26 12:52:35455',-87,103,34
'2023-08-26 12:52:35456',-49,100,34
'2023-08-26 12:52:35551',-49,100,34
'2023-08-26 12:52:35551',-87,103,34
'2023-08-26 12:52:36812',-49,100,34
'2023-08-26 12:52:36820',-50,108,34
'2023-08-26 12:52:36820',-77,103,34
'2023-08-26 12:52:36909',-50,108,34
'2023-08-26 12:52:36909',-77,103,34
'2023-08-26 12:52:37002',-50,108,34
'2023-08-26 12:52:37003',-77,103,34
'2023-08-26 12:52:37096',-50,108,34
'2023-08-26 12:52:37097',-77,103,34
'2023-08-26 12:52:37190',-77,103,34
'2023-08-26 12:52:37190',-50,108,34
'2023-08-26 12:52:37284',-77,103,34
'2023-08-26 12:52:37284',-50,108,34
'2023-08-26 12:52:37377',-50,108,34
'2023-08-26 12:52:37378',-77,103,34
'2023-08-26 12:52:37471',-50,108,34
'2023-08-26 12:52:37472',-77,103,34
'2023-08-26 12:52:37565',-77,103,34
'2023-08-26 12:52:37565',-50,108,34
'2023-08-26 12:52:37659',-77,103,34
'2023-08-26 12:52:37659',-50,108,34
'2023-08-26 12:52:37753',-77,103,34
'2023-08-26 12:52:37753',-50,108,34
'2023-08-26 12:52:37846',-50,108,34
'2023-08-26 12:52:37847',-77,103,34
'2023-08-26 12:52:37940',-77,103,34
'2023-08-26 12:52:37940',-50,108,34
'2023-08-26 12:52:38034',-77,103,34
'2023-08-26 12:52:38034',-49,108,34
'2023-08-26 12:52:38128',-77,103,34
'2023-08-26 12:52:38128',-50,108,34
'2023-08-26 12:52:38222',-77,103,34
'2023-08-26 12:52:38222',-50,108,34
'2023-08-26 12:52:38315',-50,108,34
'2023-08-26 12:52:38316',-77,103,34
'2023-08-26 12:52:38409',-77,103,34
'2023-08-26 12:52:38409',-50,108,34
'2023-08-26 12:52:38502',-77,103,34
'2023-08-26 12:52:38503',-50,108,34
'2023-08-26 12:52:38597',-77,103,34
'2023-08-26 12:52:38597',-50,108,34
'2023-08-26 12:52:38690',-50,108,34
'2023-08-26 12:52:38691',-77,103,34
'2023-08-26 12:52:38784',-50,108,34
'2023-08-26 12:52:38784',-78,103,34
'2023-08-26 12:52:38877',-77,103,34
'2023-08-26 12:52:38878',-50,108,34
'2023-08-26 12:52:38971',-77,103,34
'2023-08-26 12:52:38972',-50,108,34
'2023-08-26 12:52:39065',-77,103,34
'2023-08-26 12:52:39066',-50,108,34
'2023-08-26 12:52:39158',-50,108,34
'2023-08-26 12:52:39159',-77,103,34
'2023-08-26 12:52:39252',-50,108,34
'2023-08-26 12:52:39253',-77,103,34
'2023-08-26 12:52:39346',-77,103,34
'2023-08-26 12:52:39346',-50,108,34
'2023-08-26 12:52:39440',-77,103,34
'2023-08-26 12:52:39440',-50,108,34
'2023-08-26 12:52:39534',-77,103,34
'2023-08-26 12:52:39534',-50,108,34
'2023-08-26 12:52:39627',-50,108,34
'2023-08-26 12:52:39628',-77,103,34
'2023-08-26 12:52:39721',-50,108,34
'2023-08-26 12:52:39722',-78,103,34
'2023-08-26 12:52:39815',-77,103,34
'2023-08-26 12:52:39815',-50,108,34
'2023-08-26 12:52:39909',-77,103,34
'2023-08-26 12:52:39909',-50,108,34
'2023-08-26 12:52:40003',-77,103,34
'2023-08-26 12:52:40003',-50,108,34
'2023-08-26 12:52:40096',-50,108,34
'2023-08-26 12:52:40097',-77,103,34
'2023-08-26 12:52:40190',-50,108,34
'2023-08-26 12:52:40191',-77,103,34
'2023-08-26 12:52:40284',-77,103,34
'2023-08-26 12:52:40284',-50,108,34
'2023-08-26 12:52:40378',-77,103,34
'2023-08-26 12:52:40378',-50,108,34
'2023-08-26 12:52:40472',-77,103,34
'2023-08-26 12:52:40472',-50,108,34
'2023-08-26 12:52:40565',-50,108,34
'2023-08-26 12:52:40566',-77,103,34
'2023-08-26 12:52:40659',-77,103,34
'2023-08-26 12:52:40659',-50,108,34
'2023-08-26 12:52:40753',-77,103,34
'2023-08-26 12:52:40753',-50,108,34
'2023-08-26 12:52:40847',-78,103,34
'2023-08-26 12:52:40847',-50,108,34
'2023-08-26 12:52:40940',-50,108,34
'2023-08-26 12:52:40941',-77,103,34
'2023-08-26 12:52:41034',-50,108,34
'2023-08-26 12:52:41034',-77,103,34
'2023-08-26 12:52:41127',-78,103,34
'2023-08-26 12:52:41128',-50,108,34
'2023-08-26 12:52:41221',-77,103,34
'2023-08-26 12:52:41221',-50,108,34
'2023-08-26 12:52:41316',-77,103,34
'2023-08-26 12:52:41316',-50,108,34
'2023-08-26 12:52:41408',-50,108,34
'2023-08-26 12:52:41409',-77,103,34
'2023-08-26 12:52:41502',-50,108,34
'2023-08-26 12:52:41503',-77,103,34
'2023-08-26 12:52:41596',-77,103,34
'2023-08-26 12:52:41597',-50,108,34
'2023-08-26 12:52:41690',-77,103,34
'2023-08-26 12:52:41691',-50,108,34
'2023-08-26 12:52:41784',-77,103,34
'2023-08-26 12:52:41784',-50,108,34
'2023-08-26 12:52:41877',-50,108,34
'2023-08-26 12:52:41878',-77,103,34
'2023-08-26 12:52:41971',-50,108,34
'2023-08-26 12:52:41972',-77,103,34
'2023-08-26 12:52:42065',-77,103,34
'2023-08-26 12:52:42065',-50,108,34
'2023-08-26 12:52:42159',-77,103,34
'2023-08-26 12:52:42160',-50,108,34
'2023-08-26 12:52:42253',-77,103,34
'2023-08-26 12:52:42253',-50,108,34
'2023-08-26 12:52:42346',-50,108,34
'2023-08-26 12:52:42347',-77,103,34
'2023-08-26 12:52:42440',-50,108,34
'2023-08-26 12:52:42441',-77,103,34
'2023-08-26 12:52:42534',-77,103,34
'2023-08-26 12:52:42534',-50,108,34
'2023-08-26 12:52:42628',-77,103,34
'2023-08-26 12:52:42628',-50,108,34
'2023-08-26 12:52:42722',-77,103,34
'2023-08-26 12:52:42722',-50,108,34
'2023-08-26 12:52:42815',-50,108,34
'2023-08-26 12:52:42816',-77,103,34
'2023-08-26 12:52:42909',-77,103,34
'2023-08-26 12:52:42909',-50,108,34
'2023-08-26 12:52:43003',-77,103,34
'2023-08-26 12:52:43003',-50,108,34
'2023-08-26 12:52:43097',-77,103,34
'2023-08-26 12:52:43097',-50,108,34
'2023-08-26 12:52:43190',-50,108,34
'2023-08-26 12:52:43190',-77,103,34
'2023-08-26 12:52:43284',-50,108,34
'2023-08-26 12:52:43285',-77,103,34
'2023-08-26 12:52:43377',-77,103,34
'2023-08-26 12:52:43378',-50,108,34
'2023-08-26 12:52:43471',-77,103,34
'2023-08-26 12:52:43471',-50,108,34
'2023-08-26 12:52:43565',-77,103,34
'2023-08-26 12:52:43566',-50,108,34
'2023-08-26 12:52:43658',-50,108,34
'2023-08-26 12:52:43659',-77,103,34
'2023-08-26 12:52:43753',-50,108,34
'2023-08-26 12:52:43753',-77,103,34
'2023-08-26 12:52:43846',-77,103,34
'2023-08-26 12:52:43846',-50,108,34
'2023-08-26 12:52:43940',-77,103,34
'2023-08-26 12:52:43940',-50,108,34
'2023-08-26 12:52:44034',-77,103,34
'2023-08-26 12:52:44034',-50,108,34
'2023-08-26 12:52:44127',-50,108,34
'2023-08-26 12:52:44128',-77,103,34
'2023-08-26 12:52:44221',-50,108,34
'2023-08-26 12:52:44222',-77,103,34
'2023-08-26 12:52:44315',-77,103,34
'2023-08-26 12:52:44315',-50,108,34
'2023-08-26 12:52:44409',-77,103,34
'2023-08-26 12:52:44410',-50,108,34
'2023-08-26 12:52:44503',-77,103,34
'2023-08-26 12:52:44503',-50,108,34
'2023-08-26 12:52:44596',-50,108,34
'2023-08-26 12:52:44597',-77,103,34
'2023-08-26 12:52:44690',-50,108,34
'2023-08-26 12:52:44691',-77,103,34
'2023-08-26 12:52:44784',-77,103,34
'2023-08-26 12:52:44784',-50,108,34
'2023-08-26 12:52:44878',-77,103,34
'2023-08-26 12:52:44878',-50,108,34
'2023-08-26 12:52:44972',-77,103,34
'2023-08-26 12:52:44972',-50,108,34
'2023-08-26 12:52:45065',-50,108,34
'2023-08-26 12:52:45066',-77,103,34
'2023-08-26 12:52:45159',-77,103,34
'2023-08-26 12:52:45159',-50,108,34
'2023-08-26 12:52:45253',-77,103,34
'2023-08-26 12:52:45253',-50,108,34
'2023-08-26 12:52:45347',-77,103,34
'2023-08-26 12:52:45347',-50,108,34
'2023-08-26 12:52:45439',-50,108,34
'2023-08-26 12:52:45440',-77,103,34
