timestamp,rssi,lqi,device_id
'2023-08-26 13:10:54,352',-96,94,13
'2023-08-26 13:10:54,446',-96,94,13
'2023-08-26 13:10:54,540',-96,94,13
'2023-08-26 13:10:54,634',-96,94,13
'2023-08-26 13:10:54,822',-96,94,13
'2023-08-26 13:10:54,914',-96,94,13
'2023-08-26 13:10:55,008',-96,94,13
'2023-08-26 13:10:55,103',-96,94,13
'2023-08-26 13:10:55,197',-96,94,13
'2023-08-26 13:10:55,290',-96,94,13
'2023-08-26 13:10:55,383',-96,94,13
'2023-08-26 13:10:55,477',-96,94,13
'2023-08-26 13:10:55,571',-96,94,13
'2023-08-26 13:10:55,665',-96,94,13
'2023-08-26 13:10:55,759',-96,94,13
'2023-08-26 13:10:55,852',-96,94,13
'2023-08-26 13:10:55,946',-96,94,13
'2023-08-26 13:10:56,040',-96,94,13
'2023-08-26 13:10:56,134',-96,94,13
'2023-08-26 13:10:56,227',-96,94,13
'2023-08-26 13:10:56,321',-95,94,13
'2023-08-26 13:10:56,415',-96,94,13
'2023-08-26 13:10:56,509',-96,94,13
'2023-08-26 13:10:56,603',-95,94,13
'2023-08-26 13:10:56,695',-96,94,13
'2023-08-26 13:10:56,789',-96,94,13
'2023-08-26 13:10:56,883',-95,94,13
'2023-08-26 13:10:56,977',-96,94,13
'2023-08-26 13:10:57,072',-96,94,13
'2023-08-26 13:10:57,164',-96,94,13
'2023-08-26 13:10:57,258',-96,94,13
'2023-08-26 13:10:57,352',-96,94,13
'2023-08-26 13:10:57,447',-96,94,13
'2023-08-26 13:10:57,540',-96,94,13
'2023-08-26 13:10:57,633',-96,94,13
'2023-08-26 13:10:57,727',-96,94,13
'2023-08-26 13:10:57,822',-96,94,13
'2023-08-26 13:10:57,915',-96,94,13
'2023-08-26 13:10:58,009',-95,94,13
'2023-08-26 13:10:58,102',-96,94,13
'2023-08-26 13:10:58,196',-96,94,13
'2023-08-26 13:10:58,290',-96,94,13
'2023-08-26 13:10:58,478',-95,94,13
'2023-08-26 13:10:58,572',-96,94,13
'2023-08-26 13:10:58,664',-96,94,13
'2023-08-26 13:10:58,758',-95,94,13
'2023-08-26 13:10:58,852',-95,94,13
'2023-08-26 13:10:58,947',-96,94,13
'2023-08-26 13:10:59,040',-96,94,13
'2023-08-26 13:10:59,133',-96,94,13
'2023-08-26 13:10:59,227',-96,94,13
'2023-08-26 13:10:59,321',-96,94,13
'2023-08-26 13:10:59,415',-95,94,13
'2023-08-26 13:10:59,603',-96,94,13
'2023-08-26 13:10:59,695',-96,94,13
'2023-08-26 13:10:59,789',-96,94,13
'2023-08-26 13:10:59,884',-96,94,13
'2023-08-26 13:10:59,977',-95,94,13
'2023-08-26 13:11:00,072',-96,94,13
'2023-08-26 13:11:00,164',-96,94,13
'2023-08-26 13:11:00,258',-96,94,13
'2023-08-26 13:11:00,353',-96,94,13
'2023-08-26 13:11:00,446',-96,94,13
'2023-08-26 13:11:00,540',-96,94,13
'2023-08-26 13:11:00,633',-96,94,13
'2023-08-26 13:11:00,727',-96,94,13
'2023-08-26 13:11:00,821',-96,94,13
'2023-08-26 13:11:00,915',-96,94,13
'2023-08-26 13:11:01,009',-96,94,13
'2023-08-26 13:11:01,102',-96,94,13
'2023-08-26 13:11:01,196',-96,94,13
'2023-08-26 13:11:01,290',-96,94,13
'2023-08-26 13:11:01,384',-95,94,13
'2023-08-26 13:11:01,477',-96,94,13
'2023-08-26 13:11:01,571',-96,94,13
'2023-08-26 13:11:01,665',-96,94,13
'2023-08-26 13:11:01,759',-96,94,13
'2023-08-26 13:11:01,853',-96,94,13
'2023-08-26 13:11:01,945',-96,94,13
'2023-08-26 13:11:02,039',-96,94,13
'2023-08-26 13:11:02,133',-96,94,13
'2023-08-26 13:11:03,495',-90,94,13
'2023-08-26 13:11:03,590',-90,94,13
'2023-08-26 13:11:03,683',-90,94,13
'2023-08-26 13:11:03,777',-90,94,13
'2023-08-26 13:11:03,871',-90,94,13
'2023-08-26 13:11:04,059',-90,107,13
'2023-08-26 13:11:04,153',-90,107,13
'2023-08-26 13:11:04,245',-90,107,13
'2023-08-26 13:11:04,339',-90,107,13
'2023-08-26 13:11:04,433',-90,107,13
'2023-08-26 13:11:04,528',-90,107,13
'2023-08-26 13:11:04,622',-90,107,13
'2023-08-26 13:11:04,714',-90,107,13
'2023-08-26 13:11:04,809',-90,107,13
'2023-08-26 13:11:04,902',-90,107,13
'2023-08-26 13:11:04,996',-90,107,13
'2023-08-26 13:11:05,090',-90,107,13
'2023-08-26 13:11:05,183',-90,107,13
'2023-08-26 13:11:05,277',-90,107,13
'2023-08-26 13:11:05,371',-90,107,13
'2023-08-26 13:11:05,559',-90,107,13
'2023-08-26 13:11:05,653',-90,107,13
'2023-08-26 13:11:05,745',-90,107,13
'2023-08-26 13:11:05,839',-90,107,13
'2023-08-26 13:11:05,934',-90,107,13
'2023-08-26 13:11:06,028',-91,107,13
'2023-08-26 13:11:06,122',-90,107,13
'2023-08-26 13:11:06,214',-90,107,13
'2023-08-26 13:11:06,308',-90,107,13
'2023-08-26 13:11:06,402',-90,107,13
'2023-08-26 13:11:06,496',-90,107,13
'2023-08-26 13:11:06,591',-90,107,13
'2023-08-26 13:11:06,683',-90,107,13
'2023-08-26 13:11:06,777',-90,107,13
'2023-08-26 13:11:06,871',-90,107,13
'2023-08-26 13:11:07,059',-90,105,13
'2023-08-26 13:11:07,246',-90,107,13
'2023-08-26 13:11:07,339',-90,107,13
'2023-08-26 13:11:07,433',-90,107,13
'2023-08-26 13:11:07,527',-90,107,13
'2023-08-26 13:11:07,622',-90,107,13
'2023-08-26 13:11:07,715',-90,107,13
'2023-08-26 13:11:07,808',-90,107,13
'2023-08-26 13:11:07,902',-90,107,13
'2023-08-26 13:11:07,996',-90,107,13
'2023-08-26 13:11:08,090',-90,107,13
'2023-08-26 13:11:08,184',-90,107,13
'2023-08-26 13:11:08,277',-90,107,13
'2023-08-26 13:11:08,371',-90,107,13
'2023-08-26 13:11:08,559',-90,106,13
'2023-08-26 13:11:08,653',-90,106,13
'2023-08-26 13:11:08,747',-90,106,13
'2023-08-26 13:11:08,839',-90,106,13
'2023-08-26 13:11:08,934',-90,106,13
'2023-08-26 13:11:09,028',-90,106,13
'2023-08-26 13:11:09,121',-90,106,13
'2023-08-26 13:11:09,216',-90,106,13
'2023-08-26 13:11:09,308',-90,106,13
'2023-08-26 13:11:09,402',-90,106,13
'2023-08-26 13:11:09,496',-90,106,13
'2023-08-26 13:11:09,590',-90,106,13
'2023-08-26 13:11:09,685',-90,106,13
'2023-08-26 13:11:09,778',-90,106,13
'2023-08-26 13:11:09,871',-90,106,13
'2023-08-26 13:11:10,059',-90,107,13
'2023-08-26 13:11:10,153',-90,107,13
'2023-08-26 13:11:10,247',-90,107,13
'2023-08-26 13:11:10,339',-90,107,13
'2023-08-26 13:11:10,433',-90,107,13
'2023-08-26 13:11:10,527',-90,107,13
'2023-08-26 13:11:10,622',-90,107,13
'2023-08-26 13:11:10,716',-90,107,13
'2023-08-26 13:11:10,808',-90,107,13
'2023-08-26 13:11:10,902',-90,107,13
'2023-08-26 13:11:10,996',-90,107,13
'2023-08-26 13:11:11,090',-90,107,13
'2023-08-26 13:11:11,184',-91,107,13
'2023-08-26 13:11:11,277',-90,107,13
'2023-08-26 13:11:11,371',-90,107,13
'2023-08-26 13:11:11,559',-90,106,13
'2023-08-26 13:11:11,653',-91,106,13
'2023-08-26 13:11:11,747',-91,106,13
'2023-08-26 13:11:11,840',-90,106,13
'2023-08-26 13:11:11,933',-90,106,13
'2023-08-26 13:11:12,027',-90,106,13
'2023-08-26 13:11:12,121',-90,106,13
'2023-08-26 13:11:12,215',-90,106,13
'2023-08-26 13:11:12,308',-90,106,13
'2023-08-26 13:11:12,403',-90,106,13
'2023-08-26 13:11:12,496',-90,106,13
'2023-08-26 13:11:12,590',-90,106,13
'2023-08-26 13:11:12,684',-90,106,13
'2023-08-26 13:11:12,778',-90,106,13
'2023-08-26 13:11:14,078',-88,106,13
'2023-08-26 13:11:14,128',-88,106,13
'2023-08-26 13:11:14,221',-88,106,13
'2023-08-26 13:11:14,315',-88,106,13
'2023-08-26 13:11:14,408',-88,106,13
'2023-08-26 13:11:14,596',-88,106,13
'2023-08-26 13:11:14,690',-88,106,13
'2023-08-26 13:11:14,784',-88,106,13
'2023-08-26 13:11:14,877',-88,106,13
'2023-08-26 13:11:14,971',-88,106,13
'2023-08-26 13:11:15,159',-88,107,13
'2023-08-26 13:11:15,254',-88,107,13
'2023-08-26 13:11:15,345',-88,107,13
'2023-08-26 13:11:15,440',-88,107,13
'2023-08-26 13:11:15,534',-88,107,13
'2023-08-26 13:11:15,628',-88,107,13
'2023-08-26 13:11:15,722',-88,107,13
'2023-08-26 13:11:15,814',-88,107,13
'2023-08-26 13:11:15,908',-88,107,13
'2023-08-26 13:11:16,003',-88,107,13
'2023-08-26 13:11:16,098',-88,107,13
'2023-08-26 13:11:16,191',-88,107,13
'2023-08-26 13:11:16,283',-88,107,13
'2023-08-26 13:11:16,377',-88,107,13
'2023-08-26 13:11:16,658',-88,107,13
'2023-08-26 13:11:16,753',-88,107,13
'2023-08-26 13:11:16,847',-88,107,13
'2023-08-26 13:11:16,939',-88,107,13
'2023-08-26 13:11:17,034',-88,107,13
'2023-08-26 13:11:17,127',-88,107,13
'2023-08-26 13:11:17,221',-87,107,13
'2023-08-26 13:11:17,315',-88,107,13
'2023-08-26 13:11:17,408',-88,107,13
'2023-08-26 13:11:17,502',-88,107,13
'2023-08-26 13:11:17,596',-88,107,13
'2023-08-26 13:11:17,690',-87,107,13
'2023-08-26 13:11:17,784',-88,107,13
'2023-08-26 13:11:17,877',-88,107,13
'2023-08-26 13:11:17,971',-88,107,13
'2023-08-26 13:11:18,159',-88,107,13
'2023-08-26 13:11:18,253',-88,107,13
'2023-08-26 13:11:18,347',-88,107,13
'2023-08-26 13:11:18,533',-88,108,13
'2023-08-26 13:11:18,627',-88,108,13
'2023-08-26 13:11:18,721',-88,108,13
'2023-08-26 13:11:18,815',-88,108,13
'2023-08-26 13:11:18,909',-88,108,13
'2023-08-26 13:11:19,002',-88,108,13
'2023-08-26 13:11:19,096',-88,108,13
'2023-08-26 13:11:19,190',-88,108,13
'2023-08-26 13:11:19,284',-88,108,13
'2023-08-26 13:11:19,377',-88,108,13
'2023-08-26 13:11:19,470',-88,108,13
'2023-08-26 13:11:19,659',-88,107,13
'2023-08-26 13:11:19,847',-88,107,13
'2023-08-26 13:11:19,941',-88,107,13
'2023-08-26 13:11:20,042',-88,107,13
'2023-08-26 13:11:20,127',-88,107,13
'2023-08-26 13:11:20,221',-88,107,13
'2023-08-26 13:11:20,315',-88,107,13
'2023-08-26 13:11:20,409',-88,107,13
'2023-08-26 13:11:20,502',-88,107,13
'2023-08-26 13:11:20,596',-88,107,13
'2023-08-26 13:11:20,690',-88,107,13
'2023-08-26 13:11:20,784',-88,107,13
'2023-08-26 13:11:20,876',-88,107,13
'2023-08-26 13:11:21,159',-88,107,13
'2023-08-26 13:11:21,253',-88,107,13
'2023-08-26 13:11:21,346',-88,107,13
'2023-08-26 13:11:21,440',-88,107,13
'2023-08-26 13:11:21,533',-88,107,13
'2023-08-26 13:11:21,627',-88,107,13
'2023-08-26 13:11:21,721',-88,107,13
'2023-08-26 13:11:21,815',-88,107,13
'2023-08-26 13:11:21,910',-88,107,13
'2023-08-26 13:11:22,002',-88,107,13
'2023-08-26 13:11:22,096',-88,107,13
'2023-08-26 13:11:22,190',-88,107,13
'2023-08-26 13:11:22,284',-88,107,13
'2023-08-26 13:11:22,378',-88,107,13
'2023-08-26 13:11:22,471',-88,107,13
'2023-08-26 13:11:22,565',-88,107,13
'2023-08-26 13:11:22,660',-88,107,13
'2023-08-26 13:11:22,753',-88,107,13
'2023-08-26 13:11:22,845',-88,107,13
'2023-08-26 13:11:22,939',-88,107,13
'2023-08-26 13:11:23,034',-88,107,13
'2023-08-26 13:11:23,128',-88,107,13
'2023-08-26 13:11:23,222',-88,107,13
'2023-08-26 13:11:23,316',-88,107,13
'2023-08-26 13:11:24,590',-80,107,13
'2023-08-26 13:11:24,682',-80,107,13
'2023-08-26 13:11:24,775',-80,107,13
'2023-08-26 13:11:24,869',-79,107,13
'2023-08-26 13:11:24,963',-80,107,13
'2023-08-26 13:11:25,057',-80,107,13
'2023-08-26 13:11:25,151',-80,107,13
'2023-08-26 13:11:25,244',-80,107,13
'2023-08-26 13:11:25,338',-80,107,13
'2023-08-26 13:11:25,432',-80,107,13
'2023-08-26 13:11:25,526',-80,107,13
'2023-08-26 13:11:25,620',-80,107,13
'2023-08-26 13:11:25,713',-80,107,13
'2023-08-26 13:11:25,807',-80,107,13
'2023-08-26 13:11:25,901',-79,107,13
'2023-08-26 13:11:25,995',-80,107,13
'2023-08-26 13:11:26,088',-80,107,13
'2023-08-26 13:11:26,182',-80,107,13
'2023-08-26 13:11:26,276',-80,107,13
'2023-08-26 13:11:26,370',-80,107,13
'2023-08-26 13:11:26,464',-80,107,13
'2023-08-26 13:11:26,557',-80,107,13
'2023-08-26 13:11:26,651',-79,107,13
'2023-08-26 13:11:26,745',-79,107,13
'2023-08-26 13:11:26,838',-80,107,13
'2023-08-26 13:11:26,932',-80,107,13
'2023-08-26 13:11:27,025',-80,107,13
'2023-08-26 13:11:27,119',-80,107,13
'2023-08-26 13:11:27,213',-79,107,13
'2023-08-26 13:11:27,307',-80,107,13
'2023-08-26 13:11:27,401',-79,107,13
'2023-08-26 13:11:27,494',-80,107,13
'2023-08-26 13:11:27,588',-80,107,13
'2023-08-26 13:11:27,682',-80,107,13
'2023-08-26 13:11:27,776',-80,107,13
'2023-08-26 13:11:27,870',-80,107,13
'2023-08-26 13:11:27,963',-80,107,13
'2023-08-26 13:11:28,057',-80,107,13
'2023-08-26 13:11:28,151',-80,107,13
'2023-08-26 13:11:28,245',-80,107,13
'2023-08-26 13:11:28,337',-80,107,13
'2023-08-26 13:11:28,432',-80,107,13
'2023-08-26 13:11:28,526',-80,107,13
'2023-08-26 13:11:28,620',-80,107,13
'2023-08-26 13:11:28,714',-80,107,13
'2023-08-26 13:11:28,807',-80,107,13
'2023-08-26 13:11:28,900',-80,107,13
'2023-08-26 13:11:28,995',-80,107,13
'2023-08-26 13:11:29,089',-80,107,13
'2023-08-26 13:11:29,183',-80,107,13
'2023-08-26 13:11:29,276',-80,107,13
'2023-08-26 13:11:29,369',-80,107,13
'2023-08-26 13:11:29,463',-80,107,13
'2023-08-26 13:11:29,558',-78,107,13
'2023-08-26 13:11:29,651',-80,107,13
'2023-08-26 13:11:29,744',-80,107,13
'2023-08-26 13:11:29,838',-80,107,13
'2023-08-26 13:11:29,932',-80,107,13
'2023-08-26 13:11:30,026',-80,107,13
'2023-08-26 13:11:30,119',-79,107,13
'2023-08-26 13:11:30,213',-80,107,13
'2023-08-26 13:11:30,307',-79,107,13
'2023-08-26 13:11:30,401',-80,107,13
'2023-08-26 13:11:30,495',-80,107,13
'2023-08-26 13:11:30,588',-80,107,13
'2023-08-26 13:11:30,682',-80,107,13
'2023-08-26 13:11:30,776',-80,107,13
'2023-08-26 13:11:30,869',-80,107,13
'2023-08-26 13:11:30,962',-80,107,13
'2023-08-26 13:11:31,057',-80,107,13
'2023-08-26 13:11:31,151',-80,107,13
'2023-08-26 13:11:31,244',-80,107,13
'2023-08-26 13:11:31,339',-80,107,13
'2023-08-26 13:11:31,433',-80,107,13
'2023-08-26 13:11:31,525',-80,107,13
'2023-08-26 13:11:31,619',-80,107,13
'2023-08-26 13:11:31,714',-80,107,13
'2023-08-26 13:11:31,807',-79,107,13
'2023-08-26 13:11:31,902',-80,107,13
'2023-08-26 13:11:31,994',-79,107,13
'2023-08-26 13:11:32,088',-80,107,13
'2023-08-26 13:11:32,182',-80,107,13
'2023-08-26 13:11:32,276',-80,107,13
'2023-08-26 13:11:32,369',-80,107,13
'2023-08-26 13:11:32,464',-80,107,13
'2023-08-26 13:11:32,557',-80,107,13
'2023-08-26 13:11:32,651',-80,107,13
'2023-08-26 13:11:32,745',-80,107,13
'2023-08-26 13:11:32,837',-79,107,13
'2023-08-26 13:11:32,931',-80,107,13
'2023-08-26 13:11:33,025',-80,107,13
'2023-08-26 13:11:33,119',-80,107,13
'2023-08-26 13:11:33,214',-80,107,13
'2023-08-26 13:11:33,315',-80,107,13
'2023-08-26 13:11:33,409',-80,107,13
'2023-08-26 13:11:33,502',-80,107,13
'2023-08-26 13:11:33,596',-79,107,13
'2023-08-26 13:11:33,690',-80,107,13
'2023-08-26 13:11:33,785',-80,107,13
'2023-08-26 13:11:33,878',-80,107,13
'2023-08-26 13:11:35,136',-79,107,13
'2023-08-26 13:11:35,223',-79,107,13
'2023-08-26 13:11:35,317',-79,107,13
'2023-08-26 13:11:35,411',-79,107,13
'2023-08-26 13:11:35,504',-79,107,13
'2023-08-26 13:11:35,598',-79,107,13
'2023-08-26 13:11:35,692',-79,107,13
'2023-08-26 13:11:35,786',-79,107,13
'2023-08-26 13:11:35,880',-79,107,13
'2023-08-26 13:11:35,973',-79,107,13
'2023-08-26 13:11:36,067',-78,107,13
'2023-08-26 13:11:36,161',-79,107,13
'2023-08-26 13:11:36,255',-79,107,13
'2023-08-26 13:11:36,349',-79,107,13
'2023-08-26 13:11:36,443',-79,107,13
'2023-08-26 13:11:36,536',-79,107,13
'2023-08-26 13:11:36,630',-79,107,13
'2023-08-26 13:11:36,724',-79,107,13
'2023-08-26 13:11:36,818',-79,107,13
'2023-08-26 13:11:36,911',-79,107,13
'2023-08-26 13:11:37,005',-79,107,13
'2023-08-26 13:11:37,099',-79,107,13
'2023-08-26 13:11:37,192',-79,107,13
'2023-08-26 13:11:37,285',-79,107,13
'2023-08-26 13:11:37,379',-79,107,13
'2023-08-26 13:11:37,473',-79,107,13
'2023-08-26 13:11:37,567',-78,107,13
'2023-08-26 13:11:37,661',-79,107,13
'2023-08-26 13:11:37,754',-79,107,13
'2023-08-26 13:11:37,848',-79,107,13
'2023-08-26 13:11:37,942',-79,107,13
'2023-08-26 13:11:38,036',-79,107,13
'2023-08-26 13:11:38,130',-79,107,13
'2023-08-26 13:11:38,223',-79,107,13
'2023-08-26 13:11:38,317',-79,107,13
'2023-08-26 13:11:38,411',-79,107,13
'2023-08-26 13:11:38,505',-79,107,13
'2023-08-26 13:11:38,599',-79,107,13
'2023-08-26 13:11:38,692',-79,107,13
'2023-08-26 13:11:38,786',-79,107,13
'2023-08-26 13:11:38,880',-79,107,13
'2023-08-26 13:11:38,974',-79,107,13
'2023-08-26 13:11:39,068',-77,107,13
'2023-08-26 13:11:39,161',-79,107,13
'2023-08-26 13:11:39,255',-79,107,13
'2023-08-26 13:11:39,349',-79,107,13
'2023-08-26 13:11:39,443',-79,107,13
'2023-08-26 13:11:39,535',-79,107,13
'2023-08-26 13:11:39,630',-79,107,13
'2023-08-26 13:11:39,723',-79,107,13
'2023-08-26 13:11:39,817',-79,107,13
'2023-08-26 13:11:39,912',-79,107,13
'2023-08-26 13:11:40,005',-79,107,13
'2023-08-26 13:11:40,098',-79,107,13
'2023-08-26 13:11:40,192',-79,107,13
'2023-08-26 13:11:40,287',-79,107,13
'2023-08-26 13:11:40,381',-79,107,13
'2023-08-26 13:11:40,473',-79,107,13
'2023-08-26 13:11:40,567',-78,107,13
'2023-08-26 13:11:40,661',-79,107,13
'2023-08-26 13:11:40,755',-79,107,13
'2023-08-26 13:11:40,849',-79,107,13
'2023-08-26 13:11:40,942',-79,107,13
'2023-08-26 13:11:41,036',-79,107,13
'2023-08-26 13:11:41,130',-79,107,13
'2023-08-26 13:11:41,224',-79,107,13
'2023-08-26 13:11:41,318',-79,107,13
'2023-08-26 13:11:41,411',-79,107,13
'2023-08-26 13:11:41,505',-79,107,13
'2023-08-26 13:11:41,599',-79,107,13
'2023-08-26 13:11:41,693',-79,107,13
'2023-08-26 13:11:41,786',-79,107,13
'2023-08-26 13:11:41,879',-79,107,13
'2023-08-26 13:11:41,973',-79,107,13
'2023-08-26 13:11:42,068',-79,107,13
'2023-08-26 13:11:42,162',-79,107,13
'2023-08-26 13:11:42,254',-79,107,13
'2023-08-26 13:11:42,348',-79,107,13
'2023-08-26 13:11:42,442',-79,107,13
'2023-08-26 13:11:42,536',-79,107,13
'2023-08-26 13:11:42,630',-79,107,13
'2023-08-26 13:11:42,723',-79,107,13
'2023-08-26 13:11:42,817',-79,107,13
'2023-08-26 13:11:42,911',-79,107,13
'2023-08-26 13:11:43,005',-79,107,13
'2023-08-26 13:11:43,099',-79,107,13
'2023-08-26 13:11:43,192',-79,107,13
'2023-08-26 13:11:43,286',-79,107,13
'2023-08-26 13:11:43,380',-79,107,13
'2023-08-26 13:11:43,474',-79,107,13
'2023-08-26 13:11:43,568',-78,107,13
'2023-08-26 13:11:43,661',-79,107,13
'2023-08-26 13:11:43,755',-79,107,13
'2023-08-26 13:11:43,849',-79,107,13
'2023-08-26 13:11:43,943',-79,107,13
'2023-08-26 13:11:44,036',-79,107,13
'2023-08-26 13:11:44,130',-79,107,13
'2023-08-26 13:11:44,224',-79,107,13
'2023-08-26 13:11:44,318',-79,107,13
'2023-08-26 13:11:44,412',-79,107,13
'2023-08-26 13:11:45,759',-86,105,13
'2023-08-26 13:11:45,852',-85,105,13
'2023-08-26 13:11:45,946',-86,105,13
'2023-08-26 13:11:46,040',-85,105,13
'2023-08-26 13:11:46,134',-86,105,13
'2023-08-26 13:11:46,228',-86,105,13
'2023-08-26 13:11:46,321',-86,105,13
'2023-08-26 13:11:46,415',-85,105,13
'2023-08-26 13:11:46,509',-86,105,13
'2023-08-26 13:11:46,696',-85,105,13
'2023-08-26 13:11:46,790',-85,105,13
'2023-08-26 13:11:46,883',-85,105,13
'2023-08-26 13:11:46,977',-85,105,13
'2023-08-26 13:11:47,071',-85,105,13
'2023-08-26 13:11:47,259',-85,106,13
'2023-08-26 13:11:47,354',-85,106,13
'2023-08-26 13:11:47,446',-86,106,13
'2023-08-26 13:11:47,540',-86,106,13
'2023-08-26 13:11:47,634',-85,106,13
'2023-08-26 13:11:47,728',-85,106,13
'2023-08-26 13:11:47,822',-85,106,13
'2023-08-26 13:11:47,915',-85,106,13
'2023-08-26 13:11:48,009',-85,106,13
'2023-08-26 13:11:48,103',-85,106,13
'2023-08-26 13:11:48,197',-85,106,13
'2023-08-26 13:11:48,290',-85,106,13
'2023-08-26 13:11:48,384',-85,106,13
'2023-08-26 13:11:48,478',-85,106,13
'2023-08-26 13:11:48,572',-85,106,13
'2023-08-26 13:11:48,759',-85,106,13
'2023-08-26 13:11:48,852',-85,106,13
'2023-08-26 13:11:49,040',-85,106,13
'2023-08-26 13:11:49,134',-85,106,13
'2023-08-26 13:11:49,228',-85,106,13
'2023-08-26 13:11:49,321',-85,106,13
'2023-08-26 13:11:49,415',-85,106,13
'2023-08-26 13:11:49,509',-85,106,13
'2023-08-26 13:11:49,603',-85,106,13
'2023-08-26 13:11:49,698',-85,106,13
'2023-08-26 13:11:49,790',-85,106,13
'2023-08-26 13:11:49,884',-85,106,13
'2023-08-26 13:11:49,978',-85,106,13
'2023-08-26 13:11:50,072',-85,106,13
'2023-08-26 13:11:50,259',-85,106,13
'2023-08-26 13:11:50,352',-85,106,13
'2023-08-26 13:11:50,447',-85,106,13
'2023-08-26 13:11:50,541',-85,106,13
'2023-08-26 13:11:50,635',-85,106,13
'2023-08-26 13:11:50,727',-85,106,13
'2023-08-26 13:11:50,821',-85,106,13
'2023-08-26 13:11:50,915',-85,106,13
'2023-08-26 13:11:51,010',-85,106,13
'2023-08-26 13:11:51,104',-85,106,13
'2023-08-26 13:11:51,196',-85,106,13
'2023-08-26 13:11:51,290',-85,106,13
'2023-08-26 13:11:51,384',-85,106,13
'2023-08-26 13:11:51,478',-85,106,13
'2023-08-26 13:11:51,572',-85,106,13
'2023-08-26 13:11:51,759',-85,106,13
'2023-08-26 13:11:51,853',-85,106,13
'2023-08-26 13:11:51,947',-85,106,13
'2023-08-26 13:11:52,042',-85,106,13
'2023-08-26 13:11:52,133',-85,106,13
'2023-08-26 13:11:52,227',-85,106,13
'2023-08-26 13:11:52,321',-85,106,13
'2023-08-26 13:11:52,416',-85,106,13
'2023-08-26 13:11:52,509',-85,106,13
'2023-08-26 13:11:52,602',-85,106,13
'2023-08-26 13:11:52,696',-85,106,13
'2023-08-26 13:11:52,790',-85,106,13
'2023-08-26 13:11:52,885',-85,106,13
'2023-08-26 13:11:52,978',-85,106,13
'2023-08-26 13:11:53,071',-85,106,13
'2023-08-26 13:11:53,259',-85,105,13
'2023-08-26 13:11:53,353',-85,105,13
'2023-08-26 13:11:53,447',-85,105,13
'2023-08-26 13:11:53,540',-85,105,13
'2023-08-26 13:11:53,634',-85,105,13
'2023-08-26 13:11:53,821',-85,107,13
'2023-08-26 13:11:53,915',-85,107,13
'2023-08-26 13:11:54,009',-85,107,13
'2023-08-26 13:11:54,103',-85,107,13
'2023-08-26 13:11:54,196',-85,107,13
'2023-08-26 13:11:54,290',-85,107,13
'2023-08-26 13:11:54,384',-85,107,13
'2023-08-26 13:11:54,478',-85,107,13
'2023-08-26 13:11:54,571',-85,107,13
'2023-08-26 13:11:54,759',-85,106,13
'2023-08-26 13:11:54,852',-85,106,13
'2023-08-26 13:11:54,948',-85,106,13
'2023-08-26 13:11:56,217',-75,106,13
'2023-08-26 13:11:56,311',-75,106,13
'2023-08-26 13:11:56,406',-75,106,13
'2023-08-26 13:11:56,497',-75,106,13
'2023-08-26 13:11:56,591',-75,106,13
'2023-08-26 13:11:56,686',-75,106,13
'2023-08-26 13:11:56,780',-75,106,13
'2023-08-26 13:11:56,873',-75,106,13
'2023-08-26 13:11:56,966',-75,106,13
'2023-08-26 13:11:57,060',-75,106,13
'2023-08-26 13:11:57,155',-75,106,13
'2023-08-26 13:11:57,248',-75,106,13
'2023-08-26 13:11:57,342',-75,106,13
'2023-08-26 13:11:57,435',-75,106,13
'2023-08-26 13:11:57,529',-75,106,13
'2023-08-26 13:11:57,623',-75,106,13
'2023-08-26 13:11:57,717',-75,106,13
'2023-08-26 13:11:57,811',-75,106,13
'2023-08-26 13:11:57,904',-75,106,13
'2023-08-26 13:11:57,998',-75,106,13
'2023-08-26 13:11:58,092',-75,106,13
'2023-08-26 13:11:58,186',-75,106,13
'2023-08-26 13:11:58,280',-75,106,13
'2023-08-26 13:11:58,373',-75,106,13
'2023-08-26 13:11:58,467',-75,106,13
'2023-08-26 13:11:58,561',-75,106,13
'2023-08-26 13:11:58,655',-75,106,13
'2023-08-26 13:11:58,749',-75,106,13
'2023-08-26 13:11:58,842',-75,106,13
'2023-08-26 13:11:58,936',-75,106,13
'2023-08-26 13:11:59,029',-75,106,13
'2023-08-26 13:11:59,124',-75,106,13
'2023-08-26 13:11:59,216',-75,106,13
'2023-08-26 13:11:59,310',-75,106,13
'2023-08-26 13:11:59,404',-75,106,13
'2023-08-26 13:11:59,498',-75,106,13
'2023-08-26 13:11:59,591',-75,106,13
'2023-08-26 13:11:59,685',-75,106,13
'2023-08-26 13:11:59,779',-75,106,13
'2023-08-26 13:11:59,874',-75,106,13
'2023-08-26 13:11:59,967',-75,106,13
'2023-08-26 13:12:00,061',-75,106,13
'2023-08-26 13:12:00,155',-75,106,13
'2023-08-26 13:12:00,248',-75,106,13
'2023-08-26 13:12:00,342',-75,106,13
'2023-08-26 13:12:00,436',-75,106,13
'2023-08-26 13:12:00,530',-75,106,13
'2023-08-26 13:12:00,623',-75,106,13
'2023-08-26 13:12:00,717',-75,106,13
'2023-08-26 13:12:00,811',-75,106,13
'2023-08-26 13:12:00,905',-75,106,13
'2023-08-26 13:12:00,997',-75,106,13
'2023-08-26 13:12:01,092',-75,106,13
