timestamp,rssi,lqi,device_id
'2023-08-26 12:39:42,179',-79,108,9
'2023-08-26 12:39:42,273',-79,108,9
'2023-08-26 12:39:42,367',-79,108,9
'2023-08-26 12:39:42,461',-79,108,9
'2023-08-26 12:39:42,553',-79,108,9
'2023-08-26 12:39:42,647',-79,108,9
'2023-08-26 12:39:42,741',-79,108,9
'2023-08-26 12:39:42,835',-79,108,9
'2023-08-26 12:39:42,930',-79,108,9
'2023-08-26 12:39:43,022',-79,108,9
'2023-08-26 12:39:43,117',-79,108,9
'2023-08-26 12:39:43,210',-79,108,9
'2023-08-26 12:39:43,305',-79,108,9
'2023-08-26 12:39:43,399',-79,108,9
'2023-08-26 12:39:43,491',-79,108,9
'2023-08-26 12:39:43,585',-79,108,9
'2023-08-26 12:39:43,679',-79,108,9
'2023-08-26 12:39:43,773',-79,108,9
'2023-08-26 12:39:43,866',-79,108,9
'2023-08-26 12:39:43,960',-79,108,9
'2023-08-26 12:39:44,054',-79,108,9
'2023-08-26 12:39:44,148',-79,108,9
'2023-08-26 12:39:44,242',-79,108,9
'2023-08-26 12:39:44,335',-79,108,9
'2023-08-26 12:39:44,429',-79,108,9
'2023-08-26 12:39:44,523',-79,108,9
'2023-08-26 12:39:44,617',-79,108,9
'2023-08-26 12:39:44,711',-79,108,9
'2023-08-26 12:39:44,804',-79,108,9
'2023-08-26 12:39:44,898',-79,108,9
'2023-08-26 12:39:45,010',-79,108,9
'2023-08-26 12:39:45,086',-79,108,9
'2023-08-26 12:39:45,180',-79,108,9
'2023-08-26 12:39:45,273',-79,108,9
'2023-08-26 12:39:45,366',-79,108,9
'2023-08-26 12:39:45,460',-79,108,9
'2023-08-26 12:39:45,554',-79,108,9
'2023-08-26 12:39:45,649',-79,108,9
'2023-08-26 12:39:45,741',-79,108,9
'2023-08-26 12:39:45,835',-79,108,9
'2023-08-26 12:39:45,929',-79,108,9
'2023-08-26 12:39:46,023',-79,108,9
'2023-08-26 12:39:46,117',-79,108,9
'2023-08-26 12:39:48,138',-99,73,9
'2023-08-26 12:39:48,231',-99,73,9
'2023-08-26 12:39:48,420',-99,73,9
'2023-08-26 12:39:48,699',-99,69,9
'2023-08-26 12:39:48,888',-99,69,9
'2023-08-26 12:39:48,981',-99,69,9
'2023-08-26 12:39:49,732',-99,67,9
'2023-08-26 12:39:49,919',-99,67,9
'2023-08-26 12:39:50,012',-99,67,9
'2023-08-26 12:39:50,106',-99,67,9
'2023-08-26 12:39:50,201',-99,67,9
'2023-08-26 12:39:50,389',-99,67,9
'2023-08-26 12:39:50,575',-99,67,9
'2023-08-26 12:39:50,669',-99,67,9
'2023-08-26 12:39:51,044',-99,67,9
'2023-08-26 12:39:51,232',-99,67,9
'2023-08-26 12:39:51,326',-99,67,9
'2023-08-26 12:39:51,512',-98,67,9
'2023-08-26 12:39:51,606',-99,67,9
'2023-08-26 12:39:51,794',-99,67,9
'2023-08-26 12:39:52,075',-99,73,9
'2023-08-26 12:39:52,262',-99,73,9
'2023-08-26 12:39:52,450',-99,73,9
'2023-08-26 12:39:52,544',-99,73,9
'2023-08-26 12:39:53,013',-99,73,9
'2023-08-26 12:39:53,105',-99,73,9
'2023-08-26 12:39:53,293',-99,67,9
'2023-08-26 12:39:53,481',-99,67,9
'2023-08-26 12:39:53,575',-99,67,9
'2023-08-26 12:39:53,669',-99,67,9
'2023-08-26 12:39:53,762',-99,67,9
'2023-08-26 12:39:54,137',-99,72,9
'2023-08-26 12:39:54,231',-99,72,9
'2023-08-26 12:39:54,325',-99,72,9
'2023-08-26 12:39:54,418',-99,72,9
'2023-08-26 12:39:54,512',-99,72,9
'2023-08-26 12:39:54,606',-99,72,9
'2023-08-26 12:39:54,700',-99,72,9
'2023-08-26 12:39:54,982',-99,72,9
'2023-08-26 12:39:55,074',-99,72,9
'2023-08-26 12:39:55,356',-99,72,9
'2023-08-26 12:39:55,544',-99,70,9
'2023-08-26 12:39:55,638',-99,70,9
'2023-08-26 12:39:55,826',-99,70,9
'2023-08-26 12:39:55,918',-99,70,9
'2023-08-26 12:39:56,107',-99,70,9
'2023-08-26 12:39:56,201',-99,70,9
'2023-08-26 12:39:56,482',-99,70,9
'2023-08-26 12:39:56,670',-99,70,9
'2023-08-26 12:39:57,929',-96,70,9
'2023-08-26 12:39:58,016',-95,70,9
'2023-08-26 12:39:58,110',-95,70,9
'2023-08-26 12:39:58,204',-96,70,9
'2023-08-26 12:39:58,298',-95,70,9
'2023-08-26 12:39:58,391',-95,70,9
'2023-08-26 12:39:58,485',-96,70,9
'2023-08-26 12:39:58,579',-96,70,9
'2023-08-26 12:39:58,673',-96,70,9
'2023-08-26 12:39:58,767',-95,70,9
'2023-08-26 12:39:58,861',-95,70,9
'2023-08-26 12:39:58,954',-95,70,9
'2023-08-26 12:39:59,048',-96,70,9
'2023-08-26 12:39:59,142',-95,70,9
'2023-08-26 12:39:59,236',-96,70,9
'2023-08-26 12:39:59,329',-95,70,9
'2023-08-26 12:39:59,423',-96,70,9
'2023-08-26 12:39:59,517',-96,70,9
'2023-08-26 12:39:59,611',-96,70,9
'2023-08-26 12:39:59,705',-96,70,9
'2023-08-26 12:39:59,798',-95,70,9
'2023-08-26 12:39:59,892',-96,70,9
'2023-08-26 12:39:59,986',-96,70,9
'2023-08-26 12:40:00,080',-95,70,9
'2023-08-26 12:40:00,174',-95,70,9
'2023-08-26 12:40:00,267',-95,70,9
'2023-08-26 12:40:00,361',-96,70,9
'2023-08-26 12:40:00,455',-96,70,9
'2023-08-26 12:40:00,548',-96,70,9
'2023-08-26 12:40:00,642',-96,70,9
'2023-08-26 12:40:00,735',-95,70,9
'2023-08-26 12:40:00,829',-96,70,9
'2023-08-26 12:40:00,924',-96,70,9
'2023-08-26 12:40:01,018',-96,70,9
'2023-08-26 12:40:01,110',-96,70,9
'2023-08-26 12:40:01,204',-95,70,9
'2023-08-26 12:40:01,299',-96,70,9
'2023-08-26 12:40:01,392',-96,70,9
'2023-08-26 12:40:01,485',-95,70,9
'2023-08-26 12:40:01,579',-95,70,9
'2023-08-26 12:40:01,673',-96,70,9
'2023-08-26 12:40:01,767',-95,70,9
'2023-08-26 12:40:01,860',-96,70,9
'2023-08-26 12:40:01,954',-96,70,9
'2023-08-26 12:40:02,048',-96,70,9
'2023-08-26 12:40:02,142',-95,70,9
'2023-08-26 12:40:02,235',-96,70,9
'2023-08-26 12:40:02,329',-95,70,9
'2023-08-26 12:40:02,423',-96,70,9
'2023-08-26 12:40:02,517',-96,70,9
'2023-08-26 12:40:02,610',-96,70,9
'2023-08-26 12:40:02,704',-95,70,9
'2023-08-26 12:40:02,798',-96,70,9
'2023-08-26 12:40:02,892',-96,70,9
'2023-08-26 12:40:02,985',-96,70,9
'2023-08-26 12:40:03,080',-96,70,9
'2023-08-26 12:40:03,174',-96,70,9
'2023-08-26 12:40:03,268',-96,70,9
'2023-08-26 12:40:03,360',-95,70,9
'2023-08-26 12:40:03,455',-95,70,9
'2023-08-26 12:40:03,549',-95,70,9
'2023-08-26 12:40:03,643',-96,70,9
'2023-08-26 12:40:03,735',-96,70,9
'2023-08-26 12:40:03,829',-95,70,9
'2023-08-26 12:40:03,923',-95,70,9
'2023-08-26 12:40:04,018',-95,70,9
'2023-08-26 12:40:04,110',-96,70,9
'2023-08-26 12:40:04,204',-95,70,9
'2023-08-26 12:40:04,298',-95,70,9
'2023-08-26 12:40:04,392',-96,70,9
'2023-08-26 12:40:04,485',-96,70,9
'2023-08-26 12:40:04,579',-95,70,9
'2023-08-26 12:40:04,674',-96,70,9
'2023-08-26 12:40:04,767',-95,70,9
'2023-08-26 12:40:04,860',-96,70,9
'2023-08-26 12:40:04,955',-96,70,9
'2023-08-26 12:40:05,048',-96,70,9
'2023-08-26 12:40:05,143',-96,70,9
'2023-08-26 12:40:05,235',-95,70,9
'2023-08-26 12:40:05,329',-95,70,9
'2023-08-26 12:40:05,423',-96,70,9
'2023-08-26 12:40:05,517',-95,70,9
'2023-08-26 12:40:05,610',-96,70,9
'2023-08-26 12:40:05,704',-96,70,9
'2023-08-26 12:40:05,799',-96,70,9
'2023-08-26 12:40:05,893',-96,70,9
'2023-08-26 12:40:05,985',-96,70,9
'2023-08-26 12:40:06,079',-96,70,9
'2023-08-26 12:40:06,174',-96,70,9
'2023-08-26 12:40:06,267',-96,70,9
'2023-08-26 12:40:06,360',-96,70,9
'2023-08-26 12:40:06,454',-96,70,9
'2023-08-26 12:40:06,548',-95,70,9
'2023-08-26 12:40:06,642',-95,70,9
'2023-08-26 12:40:06,735',-95,70,9
'2023-08-26 12:40:06,829',-96,70,9
'2023-08-26 12:40:06,923',-96,70,9
'2023-08-26 12:40:07,018',-96,70,9
'2023-08-26 12:40:07,110',-95,70,9
'2023-08-26 12:40:07,205',-95,70,9
'2023-08-26 12:40:08,440',-78,70,9
'2023-08-26 12:40:08,531',-77,70,9
'2023-08-26 12:40:08,624',-78,70,9
'2023-08-26 12:40:08,718',-78,70,9
'2023-08-26 12:40:08,813',-78,70,9
'2023-08-26 12:40:08,906',-78,70,9
'2023-08-26 12:40:09,000',-78,70,9
'2023-08-26 12:40:09,092',-78,70,9
'2023-08-26 12:40:09,187',-78,70,9
'2023-08-26 12:40:09,281',-78,70,9
'2023-08-26 12:40:09,375',-78,70,9
'2023-08-26 12:40:09,469',-77,70,9
'2023-08-26 12:40:09,563',-78,70,9
'2023-08-26 12:40:09,655',-78,70,9
'2023-08-26 12:40:09,749',-78,70,9
'2023-08-26 12:40:09,843',-78,70,9
'2023-08-26 12:40:09,937',-78,70,9
'2023-08-26 12:40:10,030',-78,70,9
'2023-08-26 12:40:10,124',-77,70,9
'2023-08-26 12:40:10,218',-78,70,9
'2023-08-26 12:40:10,313',-77,70,9
'2023-08-26 12:40:10,406',-77,70,9
'2023-08-26 12:40:10,593',-78,108,9
'2023-08-26 12:40:10,687',-78,108,9
'2023-08-26 12:40:10,781',-78,108,9
'2023-08-26 12:40:10,875',-78,108,9
'2023-08-26 12:40:10,968',-78,108,9
'2023-08-26 12:40:11,061',-78,108,9
'2023-08-26 12:40:11,155',-78,108,9
'2023-08-26 12:40:11,249',-77,108,9
'2023-08-26 12:40:11,343',-77,108,9
'2023-08-26 12:40:11,438',-78,108,9
'2023-08-26 12:40:11,530',-78,108,9
'2023-08-26 12:40:11,624',-78,108,9
'2023-08-26 12:40:11,718',-78,108,9
'2023-08-26 12:40:11,813',-78,108,9
'2023-08-26 12:40:11,906',-78,108,9
'2023-08-26 12:40:11,999',-78,108,9
'2023-08-26 12:40:12,093',-78,108,9
'2023-08-26 12:40:12,281',-78,108,9
'2023-08-26 12:40:12,375',-78,108,9
'2023-08-26 12:40:12,468',-77,108,9
'2023-08-26 12:40:12,562',-77,108,9
'2023-08-26 12:40:12,655',-78,108,9
'2023-08-26 12:40:12,750',-77,108,9
'2023-08-26 12:40:12,844',-78,108,9
'2023-08-26 12:40:12,936',-78,108,9
'2023-08-26 12:40:13,030',-78,108,9
'2023-08-26 12:40:13,124',-78,108,9
'2023-08-26 12:40:13,218',-78,108,9
'2023-08-26 12:40:13,312',-78,108,9
'2023-08-26 12:40:13,405',-78,108,9
'2023-08-26 12:40:13,499',-78,108,9
'2023-08-26 12:40:13,593',-78,108,9
'2023-08-26 12:40:13,688',-78,108,9
'2023-08-26 12:40:13,781',-77,108,9
'2023-08-26 12:40:13,874',-78,108,9
'2023-08-26 12:40:13,968',-78,108,9
'2023-08-26 12:40:14,062',-77,108,9
'2023-08-26 12:40:14,156',-77,108,9
'2023-08-26 12:40:14,249',-77,108,9
'2023-08-26 12:40:14,343',-77,108,9
'2023-08-26 12:40:14,438',-77,108,9
'2023-08-26 12:40:14,531',-77,108,9
'2023-08-26 12:40:14,625',-78,108,9
'2023-08-26 12:40:14,718',-78,108,9
'2023-08-26 12:40:14,812',-78,108,9
'2023-08-26 12:40:14,906',-76,108,9
'2023-08-26 12:40:15,001',-78,108,9
'2023-08-26 12:40:15,094',-78,108,9
'2023-08-26 12:40:15,186',-78,108,9
'2023-08-26 12:40:15,280',-78,108,9
'2023-08-26 12:40:15,374',-78,108,9
'2023-08-26 12:40:15,468',-78,108,9
'2023-08-26 12:40:15,562',-78,108,9
'2023-08-26 12:40:15,655',-78,108,9
'2023-08-26 12:40:15,749',-78,108,9
'2023-08-26 12:40:15,843',-77,108,9
'2023-08-26 12:40:15,937',-78,108,9
'2023-08-26 12:40:16,032',-77,108,9
'2023-08-26 12:40:16,124',-77,108,9
'2023-08-26 12:40:16,219',-77,108,9
'2023-08-26 12:40:16,312',-77,108,9
'2023-08-26 12:40:16,406',-77,108,9
'2023-08-26 12:40:16,499',-77,108,9
'2023-08-26 12:40:16,593',-77,108,9
'2023-08-26 12:40:16,687',-78,108,9
'2023-08-26 12:40:16,781',-78,108,9
'2023-08-26 12:40:16,875',-78,108,9
'2023-08-26 12:40:16,968',-78,108,9
'2023-08-26 12:40:17,062',-78,108,9
'2023-08-26 12:40:17,156',-78,108,9
'2023-08-26 12:40:17,249',-78,108,9
'2023-08-26 12:40:17,344',-78,108,9
'2023-08-26 12:40:17,436',-78,108,9
'2023-08-26 12:40:17,530',-78,108,9
'2023-08-26 12:40:17,624',-78,108,9
'2023-08-26 12:40:17,720',-78,108,9
'2023-08-26 12:40:18,943',-78,108,9
'2023-08-26 12:40:29,495',-82,108,9
'2023-08-26 12:40:29,587',-82,108,9
'2023-08-26 12:40:29,680',-81,108,9
'2023-08-26 12:40:29,773',-82,108,9
'2023-08-26 12:40:29,961',-82,108,9
'2023-08-26 12:40:30,055',-82,108,9
'2023-08-26 12:40:30,149',-82,108,9
'2023-08-26 12:40:30,242',-82,108,9
'2023-08-26 12:40:30,336',-81,108,9
'2023-08-26 12:40:30,430',-82,108,9
'2023-08-26 12:40:30,524',-82,108,9
'2023-08-26 12:40:30,618',-81,108,9
'2023-08-26 12:40:30,711',-82,108,9
'2023-08-26 12:40:30,805',-81,108,9
'2023-08-26 12:40:30,899',-82,108,9
'2023-08-26 12:40:30,993',-82,108,9
'2023-08-26 12:40:31,087',-81,108,9
'2023-08-26 12:40:31,180',-82,108,9
'2023-08-26 12:40:31,274',-82,108,9
'2023-08-26 12:40:31,368',-82,108,9
'2023-08-26 12:40:31,462',-81,108,9
'2023-08-26 12:40:31,555',-81,108,9
'2023-08-26 12:40:31,649',-81,108,9
'2023-08-26 12:40:31,743',-82,108,9
'2023-08-26 12:40:31,837',-81,108,9
'2023-08-26 12:40:31,930',-82,108,9
'2023-08-26 12:40:32,023',-81,108,9
'2023-08-26 12:40:32,117',-82,108,9
'2023-08-26 12:40:32,211',-82,108,9
'2023-08-26 12:40:32,305',-82,108,9
'2023-08-26 12:40:32,400',-82,108,9
'2023-08-26 12:40:32,492',-82,108,9
'2023-08-26 12:40:32,586',-81,108,9
'2023-08-26 12:40:32,680',-82,108,9
'2023-08-26 12:40:32,774',-82,108,9
'2023-08-26 12:40:32,868',-82,108,9
'2023-08-26 12:40:32,961',-82,108,9
'2023-08-26 12:40:33,055',-81,108,9
'2023-08-26 12:40:33,149',-82,108,9
'2023-08-26 12:40:33,243',-81,108,9
'2023-08-26 12:40:33,337',-81,108,9
'2023-08-26 12:40:33,430',-82,108,9
'2023-08-26 12:40:33,524',-82,108,9
'2023-08-26 12:40:33,618',-82,108,9
'2023-08-26 12:40:33,712',-81,108,9
'2023-08-26 12:40:33,805',-81,108,9
'2023-08-26 12:40:33,899',-82,108,9
'2023-08-26 12:40:33,993',-82,108,9
'2023-08-26 12:40:34,087',-81,108,9
'2023-08-26 12:40:34,180',-81,108,9
'2023-08-26 12:40:34,273',-82,108,9
'2023-08-26 12:40:34,368',-81,108,9
'2023-08-26 12:40:34,462',-81,108,9
'2023-08-26 12:40:34,555',-81,108,9
'2023-08-26 12:40:34,649',-82,108,9
'2023-08-26 12:40:34,742',-82,108,9
'2023-08-26 12:40:34,836',-82,108,9
'2023-08-26 12:40:34,930',-82,108,9
'2023-08-26 12:40:35,024',-82,108,9
'2023-08-26 12:40:35,118',-82,108,9
'2023-08-26 12:40:35,211',-82,108,9
'2023-08-26 12:40:35,305',-82,108,9
'2023-08-26 12:40:35,399',-82,108,9
'2023-08-26 12:40:35,493',-82,108,9
'2023-08-26 12:40:35,587',-82,108,9
'2023-08-26 12:40:35,680',-82,108,9
'2023-08-26 12:40:35,774',-82,108,9
'2023-08-26 12:40:35,868',-82,108,9
'2023-08-26 12:40:35,962',-81,108,9
'2023-08-26 12:40:36,054',-82,108,9
'2023-08-26 12:40:36,149',-82,108,9
'2023-08-26 12:40:36,243',-82,108,9
'2023-08-26 12:40:36,337',-82,108,9
'2023-08-26 12:40:36,430',-82,108,9
'2023-08-26 12:40:36,524',-82,108,9
'2023-08-26 12:40:36,617',-82,108,9
'2023-08-26 12:40:36,711',-81,108,9
'2023-08-26 12:40:36,806',-81,108,9
'2023-08-26 12:40:36,899',-82,108,9
'2023-08-26 12:40:36,992',-82,108,9
'2023-08-26 12:40:37,086',-82,108,9
'2023-08-26 12:40:37,180',-81,108,9
'2023-08-26 12:40:37,274',-82,108,9
'2023-08-26 12:40:37,368',-82,108,9
'2023-08-26 12:40:37,461',-82,108,9
'2023-08-26 12:40:37,555',-82,108,9
'2023-08-26 12:40:37,650',-82,108,9
'2023-08-26 12:40:37,743',-82,108,9
'2023-08-26 12:40:37,837',-81,108,9
'2023-08-26 12:40:37,930',-81,108,9
'2023-08-26 12:40:38,024',-82,108,9
'2023-08-26 12:40:38,118',-82,108,9
'2023-08-26 12:40:38,212',-82,108,9
'2023-08-26 12:40:38,305',-82,108,9
'2023-08-26 12:40:38,399',-82,108,9
'2023-08-26 12:40:38,493',-82,108,9
'2023-08-26 12:40:38,587',-82,108,9
'2023-08-26 12:40:38,681',-82,108,9
'2023-08-26 12:40:38,774',-82,108,9
'2023-08-26 12:40:40,030',-85,108,9
'2023-08-26 12:40:40,120',-84,108,9
'2023-08-26 12:40:40,214',-84,108,9
'2023-08-26 12:40:40,307',-84,108,9
'2023-08-26 12:40:40,401',-85,108,9
'2023-08-26 12:40:40,496',-84,108,9
'2023-08-26 12:40:40,589',-84,108,9
'2023-08-26 12:40:40,682',-84,108,9
'2023-08-26 12:40:40,776',-84,108,9
'2023-08-26 12:40:40,870',-84,108,9
'2023-08-26 12:40:40,964',-84,108,9
'2023-08-26 12:40:41,058',-85,108,9
'2023-08-26 12:40:41,151',-84,108,9
'2023-08-26 12:40:41,245',-84,108,9
'2023-08-26 12:40:41,339',-84,108,9
'2023-08-26 12:40:41,433',-84,108,9
'2023-08-26 12:40:41,526',-84,108,9
'2023-08-26 12:40:41,620',-84,108,9
'2023-08-26 12:40:41,714',-85,108,9
'2023-08-26 12:40:41,809',-84,108,9
'2023-08-26 12:40:41,902',-84,108,9
'2023-08-26 12:40:41,994',-84,108,9
'2023-08-26 12:40:42,088',-85,108,9
'2023-08-26 12:40:42,183',-85,108,9
'2023-08-26 12:40:42,277',-84,108,9
'2023-08-26 12:40:42,371',-84,108,9
'2023-08-26 12:40:42,463',-84,108,9
'2023-08-26 12:40:42,557',-84,108,9
'2023-08-26 12:40:42,651',-84,108,9
'2023-08-26 12:40:42,745',-85,108,9
'2023-08-26 12:40:42,839',-85,108,9
'2023-08-26 12:40:42,932',-84,108,9
'2023-08-26 12:40:43,026',-84,108,9
'2023-08-26 12:40:43,120',-84,108,9
'2023-08-26 12:40:43,214',-84,108,9
'2023-08-26 12:40:43,308',-84,108,9
'2023-08-26 12:40:43,401',-84,108,9
'2023-08-26 12:40:43,495',-84,108,9
'2023-08-26 12:40:43,589',-84,108,9
'2023-08-26 12:40:43,683',-85,108,9
'2023-08-26 12:40:43,777',-85,108,9
'2023-08-26 12:40:43,870',-84,108,9
'2023-08-26 12:40:43,964',-84,108,9
'2023-08-26 12:40:44,058',-84,108,9
'2023-08-26 12:40:44,152',-85,108,9
'2023-08-26 12:40:44,245',-85,108,9
'2023-08-26 12:40:44,338',-84,108,9
'2023-08-26 12:40:44,432',-84,108,9
'2023-08-26 12:40:44,526',-84,108,9
'2023-08-26 12:40:44,620',-84,108,9
'2023-08-26 12:40:44,714',-84,108,9
'2023-08-26 12:40:44,807',-84,108,9
'2023-08-26 12:40:44,901',-85,108,9
'2023-08-26 12:40:44,996',-84,108,9
'2023-08-26 12:40:45,089',-84,108,9
'2023-08-26 12:40:45,183',-84,108,9
'2023-08-26 12:40:45,276',-85,108,9
'2023-08-26 12:40:45,370',-85,108,9
'2023-08-26 12:40:45,464',-84,108,9
'2023-08-26 12:40:45,558',-84,108,9
'2023-08-26 12:40:45,652',-85,108,9
'2023-08-26 12:40:45,745',-84,108,9
'2023-08-26 12:40:45,839',-84,108,9
'2023-08-26 12:40:45,933',-85,108,9
'2023-08-26 12:40:46,027',-84,108,9
'2023-08-26 12:40:46,120',-84,108,9
'2023-08-26 12:40:46,213',-84,108,9
'2023-08-26 12:40:46,307',-84,108,9
'2023-08-26 12:40:46,401',-84,108,9
'2023-08-26 12:40:46,495',-84,108,9
'2023-08-26 12:40:46,589',-84,108,9
'2023-08-26 12:40:46,682',-84,108,9
'2023-08-26 12:40:46,776',-84,108,9
'2023-08-26 12:40:46,870',-84,108,9
'2023-08-26 12:40:46,964',-84,108,9
'2023-08-26 12:40:47,058',-84,108,9
'2023-08-26 12:40:47,151',-84,108,9
'2023-08-26 12:40:47,245',-84,108,9
'2023-08-26 12:40:47,339',-84,108,9
'2023-08-26 12:40:47,433',-84,108,9
'2023-08-26 12:40:47,527',-84,108,9
'2023-08-26 12:40:47,620',-84,108,9
'2023-08-26 12:40:47,714',-84,108,9
'2023-08-26 12:40:47,808',-85,108,9
'2023-08-26 12:40:47,901',-84,108,9
'2023-08-26 12:40:47,995',-84,108,9
'2023-08-26 12:40:48,089',-84,108,9
'2023-08-26 12:40:48,182',-84,108,9
'2023-08-26 12:40:48,276',-85,108,9
'2023-08-26 12:40:48,370',-84,108,9
'2023-08-26 12:40:48,464',-84,108,9
'2023-08-26 12:40:48,557',-85,108,9
'2023-08-26 12:40:48,651',-84,108,9
'2023-08-26 12:40:48,745',-84,108,9
'2023-08-26 12:40:48,839',-84,108,9
'2023-08-26 12:40:48,933',-84,108,9
'2023-08-26 12:40:49,026',-84,108,9
'2023-08-26 12:40:49,120',-84,108,9
'2023-08-26 12:40:49,214',-84,108,9
'2023-08-26 12:40:49,309',-84,108,9
'2023-08-26 12:40:50,577',-75,108,9
'2023-08-26 12:40:50,667',-75,108,9
'2023-08-26 12:40:50,761',-75,108,9
'2023-08-26 12:40:50,855',-75,108,9
'2023-08-26 12:40:50,948',-75,108,9
'2023-08-26 12:40:51,042',-75,108,9
'2023-08-26 12:40:51,136',-75,108,9
'2023-08-26 12:40:51,230',-75,108,9
'2023-08-26 12:40:51,324',-75,108,9
'2023-08-26 12:40:51,417',-75,108,9
'2023-08-26 12:40:51,511',-76,108,9
'2023-08-26 12:40:51,605',-75,108,9
'2023-08-26 12:40:51,699',-75,108,9
'2023-08-26 12:40:51,793',-75,108,9
'2023-08-26 12:40:51,885',-75,108,9
'2023-08-26 12:40:51,980',-75,108,9
'2023-08-26 12:40:52,074',-75,108,9
'2023-08-26 12:40:52,168',-75,108,9
'2023-08-26 12:40:52,262',-75,108,9
'2023-08-26 12:40:52,354',-75,108,9
'2023-08-26 12:40:52,448',-75,108,9
'2023-08-26 12:40:52,542',-75,108,9
'2023-08-26 12:40:52,636',-75,108,9
'2023-08-26 12:40:52,730',-75,108,9
'2023-08-26 12:40:52,823',-75,108,9
'2023-08-26 12:40:52,917',-75,108,9
'2023-08-26 12:40:53,011',-76,108,9
'2023-08-26 12:40:53,105',-75,108,9
'2023-08-26 12:40:53,199',-75,108,9
'2023-08-26 12:40:53,292',-75,108,9
'2023-08-26 12:40:53,386',-75,108,9
'2023-08-26 12:40:53,480',-75,108,9
'2023-08-26 12:40:53,574',-75,108,9
'2023-08-26 12:40:53,668',-75,108,9
'2023-08-26 12:40:53,761',-75,108,9
'2023-08-26 12:40:53,855',-75,108,9
'2023-08-26 12:40:53,949',-75,108,9
'2023-08-26 12:40:54,043',-75,108,9
'2023-08-26 12:40:54,137',-75,108,9
'2023-08-26 12:40:54,230',-75,108,9
'2023-08-26 12:40:54,323',-75,108,9
'2023-08-26 12:40:54,418',-75,108,9
'2023-08-26 12:40:54,511',-75,108,9
'2023-08-26 12:40:54,605',-75,108,9
'2023-08-26 12:40:54,698',-76,108,9
'2023-08-26 12:40:54,792',-75,108,9
'2023-08-26 12:40:54,886',-75,108,9
'2023-08-26 12:40:54,980',-75,108,9
'2023-08-26 12:40:55,074',-75,108,9
'2023-08-26 12:40:55,167',-75,108,9
'2023-08-26 12:40:55,261',-75,108,9
'2023-08-26 12:40:55,355',-75,108,9
'2023-08-26 12:40:55,450',-75,108,9
'2023-08-26 12:40:55,542',-75,108,9
'2023-08-26 12:40:55,636',-75,108,9
'2023-08-26 12:40:55,730',-75,108,9
'2023-08-26 12:40:55,824',-75,108,9
'2023-08-26 12:40:55,917',-75,108,9
'2023-08-26 12:40:56,011',-75,108,9
'2023-08-26 12:40:56,105',-75,108,9
'2023-08-26 12:40:56,199',-75,108,9
'2023-08-26 12:40:56,292',-76,108,9
'2023-08-26 12:40:56,386',-75,108,9
'2023-08-26 12:40:56,480',-76,108,9
'2023-08-26 12:40:56,574',-75,108,9
'2023-08-26 12:40:56,667',-75,108,9
'2023-08-26 12:40:56,761',-75,108,9
'2023-08-26 12:40:56,855',-75,108,9
'2023-08-26 12:40:56,949',-75,108,9
'2023-08-26 12:40:57,042',-75,108,9
'2023-08-26 12:40:57,136',-76,108,9
'2023-08-26 12:40:57,230',-75,108,9
'2023-08-26 12:40:57,324',-75,108,9
'2023-08-26 12:40:57,417',-75,108,9
'2023-08-26 12:40:57,511',-76,108,9
'2023-08-26 12:40:57,605',-75,108,9
'2023-08-26 12:40:57,699',-75,108,9
'2023-08-26 12:40:57,792',-75,108,9
'2023-08-26 12:40:57,886',-75,108,9
'2023-08-26 12:40:57,980',-75,108,9
'2023-08-26 12:40:58,074',-75,108,9
'2023-08-26 12:40:58,168',-75,108,9
'2023-08-26 12:40:58,261',-75,108,9
'2023-08-26 12:40:58,355',-76,108,9
'2023-08-26 12:40:58,449',-75,108,9
'2023-08-26 12:40:58,543',-75,108,9
'2023-08-26 12:40:58,636',-75,108,9
'2023-08-26 12:40:58,729',-75,108,9
'2023-08-26 12:40:58,824',-75,108,9
'2023-08-26 12:40:58,918',-75,108,9
'2023-08-26 12:40:59,012',-75,108,9
'2023-08-26 12:40:59,104',-75,108,9
'2023-08-26 12:40:59,198',-75,108,9
'2023-08-26 12:40:59,292',-75,108,9
'2023-08-26 12:40:59,386',-75,108,9
'2023-08-26 12:40:59,480',-75,108,9
'2023-08-26 12:40:59,573',-76,108,9
'2023-08-26 12:40:59,667',-75,108,9
'2023-08-26 12:40:59,761',-76,108,9
'2023-08-26 12:40:59,856',-75,108,9
'2023-08-26 12:41:01,103',-78,108,9
'2023-08-26 12:41:01,192',-79,108,9
'2023-08-26 12:41:01,286',-79,108,9
'2023-08-26 12:41:01,380',-78,108,9
'2023-08-26 12:41:01,473',-78,108,9
'2023-08-26 12:41:01,567',-79,108,9
'2023-08-26 12:41:01,661',-79,108,9
'2023-08-26 12:41:01,755',-79,108,9
'2023-08-26 12:41:01,849',-78,108,9
'2023-08-26 12:41:01,941',-79,108,9
'2023-08-26 12:41:02,036',-79,108,9
'2023-08-26 12:41:02,130',-79,108,9
'2023-08-26 12:41:02,224',-79,108,9
'2023-08-26 12:41:02,318',-79,108,9
'2023-08-26 12:41:02,411',-79,108,9
'2023-08-26 12:41:02,505',-79,108,9
'2023-08-26 12:41:02,599',-79,108,9
