timestamp,rssi,lqi,device_id
'2023-08-26 13:10:54,072',-90,107,34
'2023-08-26 13:10:54,072',-93,106,16
'2023-08-26 13:10:54,165',-89,107,34
'2023-08-26 13:10:54,165',-93,106,16
'2023-08-26 13:10:54,258',-89,107,34
'2023-08-26 13:10:54,258',-93,106,16
'2023-08-26 13:10:54,352',-90,107,34
'2023-08-26 13:10:54,352',-93,106,16
'2023-08-26 13:10:54,446',-90,107,34
'2023-08-26 13:10:54,446',-93,106,16
'2023-08-26 13:10:54,540',-89,107,34
'2023-08-26 13:10:54,540',-93,106,16
'2023-08-26 13:10:54,633',-93,106,16
'2023-08-26 13:10:54,635',-90,107,34
'2023-08-26 13:10:54,727',-90,107,34
'2023-08-26 13:10:54,727',-93,106,16
'2023-08-26 13:10:54,821',-93,106,16
'2023-08-26 13:10:54,915',-89,107,34
'2023-08-26 13:10:54,915',-93,106,16
'2023-08-26 13:10:55,009',-89,107,34
'2023-08-26 13:10:55,009',-93,106,16
'2023-08-26 13:10:55,102',-93,106,16
'2023-08-26 13:10:55,103',-90,107,34
'2023-08-26 13:10:55,197',-93,106,16
'2023-08-26 13:10:55,197',-89,107,34
'2023-08-26 13:10:55,289',-89,107,34
'2023-08-26 13:10:55,290',-93,106,16
'2023-08-26 13:10:55,383',-90,107,34
'2023-08-26 13:10:55,384',-93,106,16
'2023-08-26 13:10:55,477',-89,107,34
'2023-08-26 13:10:55,478',-93,106,16
'2023-08-26 13:10:55,571',-93,106,16
'2023-08-26 13:10:55,572',-89,107,34
'2023-08-26 13:10:55,664',-90,107,34
'2023-08-26 13:10:55,664',-93,106,16
'2023-08-26 13:10:55,758',-90,107,34
'2023-08-26 13:10:55,758',-93,106,16
'2023-08-26 13:10:55,852',-90,107,34
'2023-08-26 13:10:55,853',-93,106,16
'2023-08-26 13:10:55,946',-90,107,34
'2023-08-26 13:10:55,947',-93,106,16
'2023-08-26 13:10:56,039',-93,106,16
'2023-08-26 13:10:56,040',-90,107,34
'2023-08-26 13:10:56,133',-89,107,34
'2023-08-26 13:10:56,133',-93,106,16
'2023-08-26 13:10:56,227',-90,107,34
'2023-08-26 13:10:56,228',-93,106,16
'2023-08-26 13:10:56,321',-90,107,34
'2023-08-26 13:10:56,321',-93,106,16
'2023-08-26 13:10:56,415',-89,107,34
'2023-08-26 13:10:56,415',-93,106,16
'2023-08-26 13:10:56,508',-93,106,16
'2023-08-26 13:10:56,509',-90,107,34
'2023-08-26 13:10:56,601',-90,107,34
'2023-08-26 13:10:56,602',-93,106,16
'2023-08-26 13:10:56,695',-90,107,34
'2023-08-26 13:10:56,696',-93,106,16
'2023-08-26 13:10:56,790',-89,107,34
'2023-08-26 13:10:56,790',-93,106,16
'2023-08-26 13:10:56,883',-93,106,16
'2023-08-26 13:10:56,884',-90,107,34
'2023-08-26 13:10:56,977',-93,106,16
'2023-08-26 13:10:56,978',-89,107,34
'2023-08-26 13:10:57,070',-90,107,34
'2023-08-26 13:10:57,071',-93,106,16
'2023-08-26 13:10:57,165',-89,107,34
'2023-08-26 13:10:57,165',-93,106,16
'2023-08-26 13:10:57,258',-89,107,34
'2023-08-26 13:10:57,259',-93,106,16
'2023-08-26 13:10:57,352',-93,106,16
'2023-08-26 13:10:57,353',-89,107,34
'2023-08-26 13:10:57,446',-94,106,16
'2023-08-26 13:10:57,447',-90,107,34
'2023-08-26 13:10:57,539',-89,107,34
'2023-08-26 13:10:57,540',-93,106,16
'2023-08-26 13:10:57,634',-90,107,34
'2023-08-26 13:10:57,634',-93,106,16
'2023-08-26 13:10:57,727',-89,107,34
'2023-08-26 13:10:57,728',-93,106,16
'2023-08-26 13:10:57,821',-93,106,16
'2023-08-26 13:10:57,822',-89,107,34
'2023-08-26 13:10:57,914',-90,107,34
'2023-08-26 13:10:57,914',-93,106,16
'2023-08-26 13:10:58,008',-90,107,34
'2023-08-26 13:10:58,009',-93,106,16
'2023-08-26 13:10:58,102',-90,107,34
'2023-08-26 13:10:58,103',-93,106,16
'2023-08-26 13:10:58,196',-89,107,34
'2023-08-26 13:10:58,197',-93,106,16
'2023-08-26 13:10:58,290',-93,106,16
'2023-08-26 13:10:58,290',-89,107,34
'2023-08-26 13:10:58,383',-89,107,34
'2023-08-26 13:10:58,383',-93,106,16
'2023-08-26 13:10:58,477',-89,107,34
'2023-08-26 13:10:58,477',-93,106,16
'2023-08-26 13:10:58,571',-89,107,34
'2023-08-26 13:10:58,571',-93,106,16
'2023-08-26 13:10:58,665',-90,107,34
'2023-08-26 13:10:58,665',-93,106,16
'2023-08-26 13:10:58,758',-93,106,16
'2023-08-26 13:10:58,759',-89,107,34
'2023-08-26 13:10:58,852',-90,107,34
'2023-08-26 13:10:58,852',-93,106,16
'2023-08-26 13:10:58,946',-90,107,34
'2023-08-26 13:10:58,947',-93,106,16
'2023-08-26 13:10:59,040',-90,107,34
'2023-08-26 13:10:59,040',-93,106,16
'2023-08-26 13:10:59,133',-93,106,16
'2023-08-26 13:10:59,134',-89,107,34
'2023-08-26 13:10:59,227',-93,106,16
'2023-08-26 13:10:59,228',-89,107,34
'2023-08-26 13:10:59,321',-90,107,34
'2023-08-26 13:10:59,321',-93,106,16
'2023-08-26 13:10:59,414',-90,107,34
'2023-08-26 13:10:59,415',-93,106,16
'2023-08-26 13:10:59,508',-89,107,34
'2023-08-26 13:10:59,509',-93,106,16
'2023-08-26 13:10:59,602',-93,106,16
'2023-08-26 13:10:59,603',-89,107,34
'2023-08-26 13:10:59,696',-93,106,16
'2023-08-26 13:10:59,697',-90,107,34
'2023-08-26 13:10:59,789',-90,107,34
'2023-08-26 13:10:59,790',-93,106,16
'2023-08-26 13:10:59,883',-89,107,34
'2023-08-26 13:10:59,884',-93,106,16
'2023-08-26 13:10:59,977',-89,107,34
'2023-08-26 13:10:59,978',-93,106,16
'2023-08-26 13:11:00,071',-93,106,16
'2023-08-26 13:11:00,072',-90,107,34
'2023-08-26 13:11:00,164',-90,107,34
'2023-08-26 13:11:00,165',-93,106,16
'2023-08-26 13:11:00,259',-90,107,34
'2023-08-26 13:11:00,259',-93,106,16
'2023-08-26 13:11:00,353',-89,107,34
'2023-08-26 13:11:00,353',-93,106,16
'2023-08-26 13:11:00,446',-90,107,34
'2023-08-26 13:11:00,447',-93,106,16
'2023-08-26 13:11:00,539',-93,106,16
'2023-08-26 13:11:00,540',-90,107,34
'2023-08-26 13:11:00,633',-89,107,34
'2023-08-26 13:11:00,633',-93,106,16
'2023-08-26 13:11:00,727',-90,107,34
'2023-08-26 13:11:00,728',-93,106,16
'2023-08-26 13:11:00,821',-89,107,34
'2023-08-26 13:11:00,822',-93,106,16
'2023-08-26 13:11:00,915',-90,107,34
'2023-08-26 13:11:00,915',-93,106,16
'2023-08-26 13:11:01,008',-93,106,16
'2023-08-26 13:11:01,009',-89,107,34
'2023-08-26 13:11:01,102',-90,107,34
'2023-08-26 13:11:01,102',-93,106,16
'2023-08-26 13:11:01,196',-90,107,34
'2023-08-26 13:11:01,197',-93,106,16
'2023-08-26 13:11:01,290',-90,107,34
'2023-08-26 13:11:01,290',-93,106,16
'2023-08-26 13:11:01,383',-93,106,16
'2023-08-26 13:11:01,384',-90,107,34
'2023-08-26 13:11:01,477',-93,106,16
'2023-08-26 13:11:01,478',-90,107,34
'2023-08-26 13:11:01,570',-89,107,34
'2023-08-26 13:11:01,571',-93,106,16
'2023-08-26 13:11:01,665',-89,107,34
'2023-08-26 13:11:01,665',-93,106,16
'2023-08-26 13:11:01,758',-90,107,34
'2023-08-26 13:11:01,759',-93,106,16
'2023-08-26 13:11:01,852',-93,106,16
'2023-08-26 13:11:01,853',-89,107,34
'2023-08-26 13:11:01,946',-93,106,16
'2023-08-26 13:11:01,947',-90,107,34
'2023-08-26 13:11:02,039',-89,107,34
'2023-08-26 13:11:02,040',-93,106,16
'2023-08-26 13:11:02,133',-90,107,34
'2023-08-26 13:11:02,134',-93,106,16
'2023-08-26 13:11:02,228',-93,106,16
'2023-08-26 13:11:02,228',-90,107,34
'2023-08-26 13:11:03,496',-94,106,16
'2023-08-26 13:11:03,590',-93,106,16
'2023-08-26 13:11:03,590',-100,107,34
'2023-08-26 13:11:03,684',-93,106,16
'2023-08-26 13:11:03,777',-93,106,16
'2023-08-26 13:11:03,871',-93,106,16
'2023-08-26 13:11:04,058',-93,106,16
'2023-08-26 13:11:04,059',-100,72,34
'2023-08-26 13:11:04,152',-100,72,34
'2023-08-26 13:11:04,152',-94,106,16
'2023-08-26 13:11:04,246',-93,106,16
'2023-08-26 13:11:04,339',-100,72,34
'2023-08-26 13:11:04,340',-93,106,16
'2023-08-26 13:11:04,434',-94,106,16
'2023-08-26 13:11:04,527',-100,72,34
'2023-08-26 13:11:04,528',-93,106,16
'2023-08-26 13:11:04,621',-94,106,16
'2023-08-26 13:11:04,715',-93,106,16
'2023-08-26 13:11:04,715',-100,72,34
'2023-08-26 13:11:04,809',-93,106,16
'2023-08-26 13:11:04,903',-93,106,16
'2023-08-26 13:11:04,903',-100,72,34
'2023-08-26 13:11:04,996',-100,72,34
'2023-08-26 13:11:04,997',-94,106,16
'2023-08-26 13:11:05,089',-93,106,16
'2023-08-26 13:11:05,183',-100,74,34
'2023-08-26 13:11:05,184',-94,106,16
'2023-08-26 13:11:05,278',-93,106,16
'2023-08-26 13:11:05,372',-93,106,16
'2023-08-26 13:11:05,559',-94,104,16
'2023-08-26 13:11:05,652',-93,104,16
'2023-08-26 13:11:05,653',-100,68,34
'2023-08-26 13:11:05,746',-93,104,16
'2023-08-26 13:11:05,746',-100,68,34
'2023-08-26 13:11:05,840',-93,104,16
'2023-08-26 13:11:05,840',-100,68,34
'2023-08-26 13:11:05,933',-100,68,34
'2023-08-26 13:11:05,934',-93,104,16
'2023-08-26 13:11:06,027',-94,104,16
'2023-08-26 13:11:06,028',-100,68,34
'2023-08-26 13:11:06,121',-94,104,16
'2023-08-26 13:11:06,215',-93,104,16
'2023-08-26 13:11:06,309',-100,66,34
'2023-08-26 13:11:06,309',-94,104,16
'2023-08-26 13:11:06,403',-100,66,34
'2023-08-26 13:11:06,403',-93,104,16
'2023-08-26 13:11:06,496',-93,104,16
'2023-08-26 13:11:06,589',-100,66,34
'2023-08-26 13:11:06,590',-94,104,16
'2023-08-26 13:11:06,683',-100,66,34
'2023-08-26 13:11:06,684',-93,104,16
'2023-08-26 13:11:06,778',-94,104,16
'2023-08-26 13:11:06,871',-99,72,34
'2023-08-26 13:11:06,872',-93,104,16
'2023-08-26 13:11:07,058',-93,105,16
'2023-08-26 13:11:07,152',-92,105,16
'2023-08-26 13:11:07,152',-100,75,34
'2023-08-26 13:11:07,246',-93,105,16
'2023-08-26 13:11:07,340',-93,105,16
'2023-08-26 13:11:07,434',-93,105,16
'2023-08-26 13:11:07,527',-94,105,16
'2023-08-26 13:11:07,528',-100,71,34
'2023-08-26 13:11:07,621',-94,105,16
'2023-08-26 13:11:07,715',-93,105,16
'2023-08-26 13:11:07,808',-100,71,34
'2023-08-26 13:11:07,809',-93,105,16
'2023-08-26 13:11:07,902',-93,105,16
'2023-08-26 13:11:07,996',-94,105,16
'2023-08-26 13:11:08,090',-93,105,16
'2023-08-26 13:11:08,184',-94,105,16
'2023-08-26 13:11:08,278',-93,105,16
'2023-08-26 13:11:08,371',-93,105,16
'2023-08-26 13:11:08,371',-100,71,34
'2023-08-26 13:11:08,558',-93,107,16
'2023-08-26 13:11:08,652',-93,107,16
'2023-08-26 13:11:08,746',-94,107,16
'2023-08-26 13:11:08,840',-100,58,34
'2023-08-26 13:11:08,840',-94,107,16
'2023-08-26 13:11:08,933',-93,107,16
'2023-08-26 13:11:09,027',-93,107,16
'2023-08-26 13:11:09,028',-100,70,34
'2023-08-26 13:11:09,121',-94,107,16
'2023-08-26 13:11:09,215',-93,107,16
'2023-08-26 13:11:09,308',-100,66,34
'2023-08-26 13:11:09,309',-93,107,16
'2023-08-26 13:11:09,402',-93,107,16
'2023-08-26 13:11:09,496',-100,66,34
'2023-08-26 13:11:09,496',-93,107,16
'2023-08-26 13:11:09,590',-94,107,16
'2023-08-26 13:11:09,684',-94,107,16
'2023-08-26 13:11:09,777',-94,107,16
'2023-08-26 13:11:09,778',-100,53,34
'2023-08-26 13:11:09,872',-93,107,16
'2023-08-26 13:11:09,872',-100,53,34
'2023-08-26 13:11:10,059',-94,106,16
'2023-08-26 13:11:10,153',-93,106,16
'2023-08-26 13:11:10,247',-100,83,34
'2023-08-26 13:11:10,247',-94,106,16
'2023-08-26 13:11:10,339',-100,83,34
'2023-08-26 13:11:10,340',-93,106,16
'2023-08-26 13:11:10,433',-94,106,16
'2023-08-26 13:11:10,527',-93,106,16
'2023-08-26 13:11:10,621',-100,83,34
'2023-08-26 13:11:10,622',-93,106,16
'2023-08-26 13:11:10,715',-100,83,34
'2023-08-26 13:11:10,715',-94,106,16
'2023-08-26 13:11:10,808',-93,106,16
'2023-08-26 13:11:10,809',-100,83,34
'2023-08-26 13:11:10,904',-94,106,16
'2023-08-26 13:11:10,996',-93,106,16
'2023-08-26 13:11:11,090',-93,106,16
'2023-08-26 13:11:11,091',-99,83,34
'2023-08-26 13:11:11,183',-100,83,34
'2023-08-26 13:11:11,184',-94,106,16
'2023-08-26 13:11:11,277',-93,106,16
'2023-08-26 13:11:11,371',-94,106,16
'2023-08-26 13:11:11,465',-100,83,34
'2023-08-26 13:11:11,558',-100,83,34
'2023-08-26 13:11:11,559',-93,106,16
'2023-08-26 13:11:11,653',-93,106,16
'2023-08-26 13:11:11,746',-93,106,16
'2023-08-26 13:11:11,746',-100,83,34
'2023-08-26 13:11:11,840',-93,106,16
'2023-08-26 13:11:11,934',-94,106,16
'2023-08-26 13:11:11,934',-100,83,34
'2023-08-26 13:11:12,028',-93,106,16
'2023-08-26 13:11:12,121',-100,70,34
'2023-08-26 13:11:12,122',-93,106,16
'2023-08-26 13:11:12,214',-93,106,16
'2023-08-26 13:11:12,309',-93,106,16
'2023-08-26 13:11:12,403',-94,106,16
'2023-08-26 13:11:12,496',-93,106,16
'2023-08-26 13:11:12,590',-93,106,16
'2023-08-26 13:11:12,683',-93,106,16
'2023-08-26 13:11:12,779',-93,106,16
'2023-08-26 13:11:14,077',-94,72,34
'2023-08-26 13:11:14,078',-78,106,16
'2023-08-26 13:11:14,127',-94,72,34
'2023-08-26 13:11:14,128',-78,106,16
'2023-08-26 13:11:14,220',-78,106,16
'2023-08-26 13:11:14,221',-94,72,34
'2023-08-26 13:11:14,314',-94,72,34
'2023-08-26 13:11:14,315',-78,106,16
'2023-08-26 13:11:14,408',-94,72,34
'2023-08-26 13:11:14,408',-78,106,16
'2023-08-26 13:11:14,502',-95,72,34
'2023-08-26 13:11:14,502',-78,106,16
'2023-08-26 13:11:14,596',-95,72,34
'2023-08-26 13:11:14,597',-78,106,16
'2023-08-26 13:11:14,689',-94,72,34
'2023-08-26 13:11:14,689',-78,106,16
'2023-08-26 13:11:14,783',-94,72,34
'2023-08-26 13:11:14,783',-78,106,16
'2023-08-26 13:11:14,877',-79,106,16
'2023-08-26 13:11:14,878',-95,72,34
'2023-08-26 13:11:14,972',-78,106,16
'2023-08-26 13:11:14,972',-94,72,34
'2023-08-26 13:11:15,066',-94,72,34
'2023-08-26 13:11:15,158',-94,72,34
'2023-08-26 13:11:15,159',-78,108,16
'2023-08-26 13:11:15,252',-78,108,16
'2023-08-26 13:11:15,253',-94,72,34
'2023-08-26 13:11:15,346',-78,108,16
'2023-08-26 13:11:15,347',-94,72,34
'2023-08-26 13:11:15,440',-78,108,16
'2023-08-26 13:11:15,441',-94,72,34
'2023-08-26 13:11:15,533',-94,72,34
'2023-08-26 13:11:15,534',-78,108,16
'2023-08-26 13:11:15,627',-95,72,34
'2023-08-26 13:11:15,628',-78,108,16
'2023-08-26 13:11:15,721',-78,108,16
'2023-08-26 13:11:15,721',-94,72,34
'2023-08-26 13:11:15,814',-78,108,16
'2023-08-26 13:11:15,815',-95,72,34
'2023-08-26 13:11:15,909',-78,108,16
'2023-08-26 13:11:15,910',-94,72,34
'2023-08-26 13:11:16,002',-94,72,34
'2023-08-26 13:11:16,003',-78,108,16
'2023-08-26 13:11:16,097',-94,72,34
'2023-08-26 13:11:16,098',-78,108,16
'2023-08-26 13:11:16,190',-78,108,16
'2023-08-26 13:11:16,190',-94,72,34
'2023-08-26 13:11:16,284',-78,108,16
'2023-08-26 13:11:16,284',-95,72,34
'2023-08-26 13:11:16,377',-78,108,16
'2023-08-26 13:11:16,378',-94,72,34
'2023-08-26 13:11:16,470',-94,72,34
'2023-08-26 13:11:16,471',-78,108,16
'2023-08-26 13:11:16,565',-94,72,34
'2023-08-26 13:11:16,659',-94,72,34
'2023-08-26 13:11:16,659',-78,108,16
'2023-08-26 13:11:16,752',-78,108,16
'2023-08-26 13:11:16,753',-95,72,34
'2023-08-26 13:11:16,846',-78,108,16
'2023-08-26 13:11:16,847',-94,72,34
'2023-08-26 13:11:16,939',-94,72,34
'2023-08-26 13:11:16,940',-78,108,16
'2023-08-26 13:11:17,034',-94,72,34
'2023-08-26 13:11:17,034',-78,108,16
'2023-08-26 13:11:17,128',-94,72,34
'2023-08-26 13:11:17,128',-78,108,16
'2023-08-26 13:11:17,221',-78,108,16
'2023-08-26 13:11:17,222',-94,72,34
'2023-08-26 13:11:17,314',-78,108,16
'2023-08-26 13:11:17,409',-78,108,16
'2023-08-26 13:11:17,409',-94,105,34
'2023-08-26 13:11:17,502',-94,105,34
'2023-08-26 13:11:17,503',-78,108,16
'2023-08-26 13:11:17,596',-94,105,34
'2023-08-26 13:11:17,597',-78,108,16
'2023-08-26 13:11:17,689',-78,108,16
'2023-08-26 13:11:17,690',-94,105,34
'2023-08-26 13:11:17,783',-78,108,16
'2023-08-26 13:11:17,784',-94,105,34
'2023-08-26 13:11:17,877',-78,108,16
'2023-08-26 13:11:17,878',-95,105,34
'2023-08-26 13:11:17,971',-94,105,34
'2023-08-26 13:11:17,972',-78,108,16
'2023-08-26 13:11:18,065',-94,105,34
'2023-08-26 13:11:18,159',-94,105,34
'2023-08-26 13:11:18,159',-78,108,16
'2023-08-26 13:11:18,252',-78,108,16
'2023-08-26 13:11:18,253',-94,105,34
'2023-08-26 13:11:18,346',-78,108,16
'2023-08-26 13:11:18,347',-94,105,34
'2023-08-26 13:11:18,439',-94,105,34
'2023-08-26 13:11:18,440',-78,108,16
'2023-08-26 13:11:18,534',-94,105,34
'2023-08-26 13:11:18,534',-78,108,16
'2023-08-26 13:11:18,627',-94,105,34
'2023-08-26 13:11:18,628',-78,108,16
'2023-08-26 13:11:18,720',-78,108,16
'2023-08-26 13:11:18,721',-94,105,34
'2023-08-26 13:11:18,815',-78,108,16
'2023-08-26 13:11:18,816',-94,105,34
'2023-08-26 13:11:18,908',-94,105,34
'2023-08-26 13:11:18,909',-78,108,16
'2023-08-26 13:11:19,048',-94,105,34
'2023-08-26 13:11:19,048',-78,108,16
'2023-08-26 13:11:19,097',-94,105,34
'2023-08-26 13:11:19,097',-78,108,16
'2023-08-26 13:11:19,189',-78,108,16
'2023-08-26 13:11:19,191',-94,105,34
'2023-08-26 13:11:19,283',-94,105,34
'2023-08-26 13:11:19,283',-78,108,16
'2023-08-26 13:11:19,377',-94,105,34
'2023-08-26 13:11:19,378',-78,108,16
'2023-08-26 13:11:19,471',-94,105,34
'2023-08-26 13:11:19,471',-78,108,16
'2023-08-26 13:11:19,565',-95,105,34
'2023-08-26 13:11:19,659',-78,108,16
'2023-08-26 13:11:19,659',-94,105,34
'2023-08-26 13:11:19,752',-78,108,16
'2023-08-26 13:11:19,752',-95,105,34
'2023-08-26 13:11:19,846',-78,108,16
'2023-08-26 13:11:19,846',-94,105,34
'2023-08-26 13:11:19,940',-78,108,16
'2023-08-26 13:11:19,940',-94,105,34
'2023-08-26 13:11:20,042',-78,108,16
'2023-08-26 13:11:20,042',-94,105,34
'2023-08-26 13:11:20,128',-78,108,16
'2023-08-26 13:11:20,128',-94,105,34
'2023-08-26 13:11:20,220',-78,108,16
'2023-08-26 13:11:20,221',-94,105,34
'2023-08-26 13:11:20,315',-78,108,16
'2023-08-26 13:11:20,315',-94,105,34
'2023-08-26 13:11:20,409',-78,108,16
'2023-08-26 13:11:20,409',-94,105,34
'2023-08-26 13:11:20,502',-78,108,16
'2023-08-26 13:11:20,503',-95,105,34
'2023-08-26 13:11:20,596',-78,108,16
'2023-08-26 13:11:20,597',-94,105,34
'2023-08-26 13:11:20,689',-78,108,16
'2023-08-26 13:11:20,689',-94,105,34
'2023-08-26 13:11:20,783',-78,108,16
'2023-08-26 13:11:20,784',-95,105,34
'2023-08-26 13:11:20,877',-78,108,16
'2023-08-26 13:11:20,877',-94,105,34
'2023-08-26 13:11:20,971',-94,105,34
'2023-08-26 13:11:21,066',-94,105,34
'2023-08-26 13:11:21,158',-94,105,34
'2023-08-26 13:11:21,159',-78,107,16
'2023-08-26 13:11:21,253',-94,105,34
'2023-08-26 13:11:21,254',-78,107,16
'2023-08-26 13:11:21,346',-78,107,16
'2023-08-26 13:11:21,346',-94,105,34
'2023-08-26 13:11:21,440',-78,107,16
'2023-08-26 13:11:21,441',-94,105,34
'2023-08-26 13:11:21,533',-94,105,34
'2023-08-26 13:11:21,534',-78,107,16
'2023-08-26 13:11:21,627',-94,105,34
'2023-08-26 13:11:21,628',-78,107,16
'2023-08-26 13:11:21,721',-94,105,34
'2023-08-26 13:11:21,722',-78,107,16
'2023-08-26 13:11:21,814',-78,107,16
'2023-08-26 13:11:21,815',-95,105,34
'2023-08-26 13:11:21,909',-78,107,16
'2023-08-26 13:11:21,910',-94,105,34
'2023-08-26 13:11:22,002',-95,105,34
'2023-08-26 13:11:22,002',-78,107,16
'2023-08-26 13:11:22,096',-94,105,34
'2023-08-26 13:11:22,097',-78,107,16
'2023-08-26 13:11:22,190',-94,105,34
'2023-08-26 13:11:22,190',-78,107,16
'2023-08-26 13:11:22,283',-78,107,16
'2023-08-26 13:11:22,284',-95,105,34
'2023-08-26 13:11:22,377',-78,107,16
'2023-08-26 13:11:22,378',-94,105,34
'2023-08-26 13:11:22,471',-94,105,34
'2023-08-26 13:11:22,472',-78,107,16
'2023-08-26 13:11:22,565',-94,105,34
'2023-08-26 13:11:22,565',-78,107,16
'2023-08-26 13:11:22,659',-94,105,34
'2023-08-26 13:11:22,660',-78,107,16
'2023-08-26 13:11:22,753',-78,107,16
'2023-08-26 13:11:22,753',-94,105,34
'2023-08-26 13:11:22,846',-78,107,16
'2023-08-26 13:11:22,847',-94,105,34
'2023-08-26 13:11:22,939',-94,105,34
'2023-08-26 13:11:22,940',-78,107,16
'2023-08-26 13:11:23,033',-95,105,34
'2023-08-26 13:11:23,034',-78,107,16
'2023-08-26 13:11:23,127',-78,107,16
'2023-08-26 13:11:23,128',-94,105,34
'2023-08-26 13:11:23,221',-78,107,16
'2023-08-26 13:11:23,222',-93,105,34
'2023-08-26 13:11:23,316',-94,105,34
'2023-08-26 13:11:23,316',-78,107,16
'2023-08-26 13:11:24,590',-91,107,16
'2023-08-26 13:11:24,682',-91,107,16
'2023-08-26 13:11:24,775',-91,107,16
'2023-08-26 13:11:24,869',-91,107,16
'2023-08-26 13:11:24,964',-91,107,16
'2023-08-26 13:11:25,056',-91,107,16
'2023-08-26 13:11:25,150',-91,107,16
'2023-08-26 13:11:25,244',-91,107,16
'2023-08-26 13:11:25,338',-91,107,16
'2023-08-26 13:11:25,432',-91,107,16
'2023-08-26 13:11:25,526',-91,107,16
'2023-08-26 13:11:25,619',-91,107,16
'2023-08-26 13:11:25,713',-91,107,16
'2023-08-26 13:11:25,807',-91,107,16
'2023-08-26 13:11:25,901',-91,107,16
'2023-08-26 13:11:25,994',-91,107,16
'2023-08-26 13:11:26,088',-91,107,16
'2023-08-26 13:11:26,182',-91,107,16
'2023-08-26 13:11:26,276',-91,107,16
'2023-08-26 13:11:26,370',-91,107,16
'2023-08-26 13:11:26,463',-91,107,16
'2023-08-26 13:11:26,557',-91,107,16
'2023-08-26 13:11:26,651',-91,107,16
'2023-08-26 13:11:26,745',-91,107,16
'2023-08-26 13:11:26,839',-91,107,16
'2023-08-26 13:11:26,931',-91,107,16
'2023-08-26 13:11:27,026',-91,107,16
'2023-08-26 13:11:27,119',-91,107,16
'2023-08-26 13:11:27,214',-91,107,16
'2023-08-26 13:11:27,307',-91,107,16
'2023-08-26 13:11:27,400',-91,107,16
'2023-08-26 13:11:27,494',-91,107,16
'2023-08-26 13:11:27,588',-91,107,16
'2023-08-26 13:11:27,682',-91,107,16
'2023-08-26 13:11:27,776',-91,107,16
'2023-08-26 13:11:27,869',-91,107,16
'2023-08-26 13:11:27,963',-91,107,16
'2023-08-26 13:11:28,058',-91,107,16
'2023-08-26 13:11:28,151',-91,107,16
'2023-08-26 13:11:28,244',-91,107,16
'2023-08-26 13:11:28,338',-91,107,16
'2023-08-26 13:11:28,432',-91,107,16
'2023-08-26 13:11:28,526',-91,107,16
'2023-08-26 13:11:28,620',-91,107,16
'2023-08-26 13:11:28,713',-91,107,16
'2023-08-26 13:11:28,807',-91,107,16
'2023-08-26 13:11:28,901',-91,107,16
'2023-08-26 13:11:28,995',-91,107,16
'2023-08-26 13:11:29,089',-91,107,16
'2023-08-26 13:11:29,182',-91,107,16
'2023-08-26 13:11:29,276',-91,107,16
'2023-08-26 13:11:29,370',-91,107,16
'2023-08-26 13:11:29,464',-91,107,16
'2023-08-26 13:11:29,652',-91,107,16
'2023-08-26 13:11:29,744',-91,107,16
'2023-08-26 13:11:29,838',-91,107,16
'2023-08-26 13:11:29,932',-91,107,16
'2023-08-26 13:11:30,026',-91,107,16
'2023-08-26 13:11:30,119',-91,107,16
'2023-08-26 13:11:30,213',-91,107,16
'2023-08-26 13:11:30,308',-91,107,16
'2023-08-26 13:11:30,401',-91,107,16
'2023-08-26 13:11:30,495',-91,107,16
'2023-08-26 13:11:30,588',-91,107,16
'2023-08-26 13:11:30,682',-91,107,16
'2023-08-26 13:11:30,776',-91,107,16
'2023-08-26 13:11:30,870',-91,107,16
'2023-08-26 13:11:30,963',-91,107,16
'2023-08-26 13:11:31,057',-91,107,16
'2023-08-26 13:11:31,151',-91,107,16
'2023-08-26 13:11:31,244',-91,107,16
'2023-08-26 13:11:31,338',-91,107,16
'2023-08-26 13:11:31,433',-91,107,16
'2023-08-26 13:11:31,525',-91,107,16
'2023-08-26 13:11:31,619',-91,107,16
'2023-08-26 13:11:31,713',-91,107,16
'2023-08-26 13:11:31,807',-91,107,16
'2023-08-26 13:11:31,902',-91,107,16
'2023-08-26 13:11:31,994',-91,107,16
'2023-08-26 13:11:32,088',-91,107,16
'2023-08-26 13:11:32,182',-91,107,16
'2023-08-26 13:11:32,276',-91,107,16
'2023-08-26 13:11:32,369',-91,107,16
'2023-08-26 13:11:32,463',-91,107,16
'2023-08-26 13:11:32,557',-91,107,16
'2023-08-26 13:11:32,651',-91,107,16
'2023-08-26 13:11:32,744',-91,107,16
'2023-08-26 13:11:32,838',-91,107,16
'2023-08-26 13:11:32,932',-91,107,16
'2023-08-26 13:11:33,026',-91,107,16
'2023-08-26 13:11:33,120',-91,107,16
'2023-08-26 13:11:33,213',-91,107,16
'2023-08-26 13:11:33,314',-91,107,16
'2023-08-26 13:11:33,408',-91,107,16
'2023-08-26 13:11:33,502',-91,107,16
'2023-08-26 13:11:33,596',-91,107,16
'2023-08-26 13:11:33,690',-91,107,16
'2023-08-26 13:11:33,783',-91,107,16
'2023-08-26 13:11:33,878',-91,107,16
'2023-08-26 13:11:35,135',-87,107,16
'2023-08-26 13:11:35,223',-87,107,16
'2023-08-26 13:11:35,318',-87,107,16
'2023-08-26 13:11:35,411',-87,107,16
'2023-08-26 13:11:35,504',-87,107,16
