timestamp,rssi,lqi,device_id
'2023-08-26 13:26:22,853',-93,103,11
'2023-08-26 13:26:22,945',-99,74,12
'2023-08-26 13:26:22,946',-98,86,13
'2023-08-26 13:26:22,946',-93,103,11
'2023-08-26 13:26:22,946',-97,99,14
'2023-08-26 13:26:23,039',-100,74,12
'2023-08-26 13:26:23,039',-93,103,11
'2023-08-26 13:26:23,040',-98,86,13
'2023-08-26 13:26:23,040',-97,99,14
'2023-08-26 13:26:23,133',-100,74,12
'2023-08-26 13:26:23,133',-93,103,11
'2023-08-26 13:26:23,134',-98,86,13
'2023-08-26 13:26:23,134',-97,99,14
'2023-08-26 13:26:23,226',-98,86,13
'2023-08-26 13:26:23,226',-97,99,14
'2023-08-26 13:26:23,227',-100,74,12
'2023-08-26 13:26:23,227',-93,103,11
'2023-08-26 13:26:23,321',-97,99,14
'2023-08-26 13:26:23,321',-98,86,13
'2023-08-26 13:26:23,321',-93,103,11
'2023-08-26 13:26:23,321',-100,74,12
'2023-08-26 13:26:23,414',-93,103,11
'2023-08-26 13:26:23,414',-99,74,12
'2023-08-26 13:26:23,415',-97,99,14
'2023-08-26 13:26:23,415',-98,86,13
'2023-08-26 13:26:23,509',-93,103,11
'2023-08-26 13:26:23,509',-97,99,14
'2023-08-26 13:26:23,509',-98,86,13
'2023-08-26 13:26:23,509',-99,68,15
'2023-08-26 13:26:23,601',-98,86,13
'2023-08-26 13:26:23,602',-100,74,12
'2023-08-26 13:26:23,602',-93,103,11
'2023-08-26 13:26:23,603',-97,99,14
'2023-08-26 13:26:23,695',-99,66,15
'2023-08-26 13:26:23,695',-97,99,14
'2023-08-26 13:26:23,696',-98,86,13
'2023-08-26 13:26:23,696',-99,74,12
'2023-08-26 13:26:23,696',-93,103,11
'2023-08-26 13:26:23,883',-93,103,11
'2023-08-26 13:26:23,883',-96,99,14
'2023-08-26 13:26:23,884',-98,86,13
'2023-08-26 13:26:23,884',-99,74,12
'2023-08-26 13:26:23,977',-100,74,12
'2023-08-26 13:26:23,977',-93,103,11
'2023-08-26 13:26:23,977',-97,99,14
'2023-08-26 13:26:23,978',-98,86,13
'2023-08-26 13:26:24,070',-98,86,13
'2023-08-26 13:26:24,070',-99,67,15
'2023-08-26 13:26:24,071',-93,103,11
'2023-08-26 13:26:24,071',-97,99,14
'2023-08-26 13:26:24,164',-97,99,14
'2023-08-26 13:26:24,164',-99,74,12
'2023-08-26 13:26:24,164',-98,86,13
'2023-08-26 13:26:24,165',-93,103,11
'2023-08-26 13:26:24,258',-97,99,14
'2023-08-26 13:26:24,258',-99,74,12
'2023-08-26 13:26:24,258',-98,86,13
'2023-08-26 13:26:24,259',-93,103,11
'2023-08-26 13:26:24,351',-93,103,11
'2023-08-26 13:26:24,352',-97,99,14
'2023-08-26 13:26:24,352',-98,86,13
'2023-08-26 13:26:24,445',-98,86,13
'2023-08-26 13:26:24,445',-93,103,11
'2023-08-26 13:26:24,446',-97,99,14
'2023-08-26 13:26:24,446',-100,81,12
'2023-08-26 13:26:24,539',-99,86,13
'2023-08-26 13:26:24,540',-93,103,11
'2023-08-26 13:26:24,540',-97,99,14
'2023-08-26 13:26:24,540',-100,81,12
'2023-08-26 13:26:24,633',-100,81,12
'2023-08-26 13:26:24,633',-97,99,14
'2023-08-26 13:26:24,633',-98,86,13
'2023-08-26 13:26:24,634',-93,103,11
'2023-08-26 13:26:24,727',-100,81,12
'2023-08-26 13:26:24,727',-97,99,14
'2023-08-26 13:26:24,727',-98,86,13
'2023-08-26 13:26:24,728',-94,103,11
'2023-08-26 13:26:24,820',-93,103,11
'2023-08-26 13:26:24,821',-97,99,14
'2023-08-26 13:26:24,821',-100,70,15
'2023-08-26 13:26:24,821',-100,81,12
'2023-08-26 13:26:24,821',-98,86,13
'2023-08-26 13:26:24,914',-93,103,11
'2023-08-26 13:26:24,914',-97,99,14
'2023-08-26 13:26:24,915',-99,81,12
'2023-08-26 13:26:24,915',-98,86,13
'2023-08-26 13:26:25,008',-98,86,13
'2023-08-26 13:26:25,008',-93,103,11
'2023-08-26 13:26:25,008',-97,99,14
'2023-08-26 13:26:25,009',-100,81,12
'2023-08-26 13:26:25,101',-97,99,14
'2023-08-26 13:26:25,102',-99,86,13
'2023-08-26 13:26:25,103',-93,103,11
'2023-08-26 13:26:25,195',-99,60,12
'2023-08-26 13:26:25,195',-97,99,14
'2023-08-26 13:26:25,196',-98,86,13
'2023-08-26 13:26:25,196',-100,64,15
'2023-08-26 13:26:25,196',-94,103,11
'2023-08-26 13:26:25,289',-93,103,11
'2023-08-26 13:26:25,289',-97,99,14
'2023-08-26 13:26:25,290',-98,86,13
'2023-08-26 13:26:25,382',-98,86,13
'2023-08-26 13:26:25,383',-99,82,12
'2023-08-26 13:26:25,383',-93,103,11
'2023-08-26 13:26:25,383',-97,99,14
'2023-08-26 13:26:25,476',-98,86,13
'2023-08-26 13:26:25,478',-93,103,11
'2023-08-26 13:26:25,478',-100,82,12
'2023-08-26 13:26:25,478',-97,99,14
'2023-08-26 13:26:25,570',-97,99,14
'2023-08-26 13:26:25,571',-98,86,13
'2023-08-26 13:26:25,571',-99,82,12
'2023-08-26 13:26:25,571',-93,103,11
'2023-08-26 13:26:25,664',-99,82,12
'2023-08-26 13:26:25,664',-93,103,11
'2023-08-26 13:26:25,664',-97,99,14
'2023-08-26 13:26:25,665',-98,86,13
'2023-08-26 13:26:25,758',-100,82,12
'2023-08-26 13:26:25,758',-93,103,11
'2023-08-26 13:26:25,758',-97,99,14
'2023-08-26 13:26:25,759',-98,86,13
'2023-08-26 13:26:25,851',-98,86,13
'2023-08-26 13:26:25,852',-100,82,12
'2023-08-26 13:26:25,852',-97,99,14
'2023-08-26 13:26:25,852',-93,103,11
'2023-08-26 13:26:25,852',-100,64,15
'2023-08-26 13:26:26,039',-98,93,13
'2023-08-26 13:26:26,040',-99,82,12
'2023-08-26 13:26:26,040',-93,106,11
'2023-08-26 13:26:26,040',-97,91,14
'2023-08-26 13:26:26,040',-100,72,15
'2023-08-26 13:26:26,132',-97,91,14
'2023-08-26 13:26:26,133',-93,106,11
'2023-08-26 13:26:26,133',-98,93,13
'2023-08-26 13:26:26,134',-100,82,12
'2023-08-26 13:26:26,226',-100,82,12
'2023-08-26 13:26:26,226',-97,91,14
'2023-08-26 13:26:26,227',-93,106,11
'2023-08-26 13:26:26,227',-99,93,13
'2023-08-26 13:26:26,320',-98,93,13
'2023-08-26 13:26:26,320',-97,91,14
'2023-08-26 13:26:26,321',-93,106,11
'2023-08-26 13:26:26,414',-98,93,13
'2023-08-26 13:26:26,415',-97,91,14
'2023-08-26 13:26:26,415',-93,106,11
'2023-08-26 13:26:26,508',-100,82,12
'2023-08-26 13:26:26,509',-96,91,14
'2023-08-26 13:26:26,509',-93,106,11
'2023-08-26 13:26:26,601',-97,91,14
'2023-08-26 13:26:26,601',-94,106,11
'2023-08-26 13:26:26,602',-98,84,13
'2023-08-26 13:26:26,602',-100,82,12
'2023-08-26 13:26:26,695',-97,91,14
'2023-08-26 13:26:26,696',-93,106,11
'2023-08-26 13:26:26,696',-98,84,13
'2023-08-26 13:26:26,696',-100,82,12
'2023-08-26 13:26:26,789',-93,106,11
'2023-08-26 13:26:26,790',-97,91,14
'2023-08-26 13:26:26,790',-98,84,13
'2023-08-26 13:26:26,882',-98,84,13
'2023-08-26 13:26:26,883',-97,91,14
'2023-08-26 13:26:26,883',-93,106,11
'2023-08-26 13:26:26,884',-99,82,12
'2023-08-26 13:26:26,977',-100,82,12
'2023-08-26 13:26:26,977',-98,84,13
'2023-08-26 13:26:26,978',-97,91,14
'2023-08-26 13:26:26,978',-93,106,11
'2023-08-26 13:26:27,070',-97,91,14
'2023-08-26 13:26:27,070',-93,106,11
'2023-08-26 13:26:27,070',-99,82,12
'2023-08-26 13:26:27,071',-98,84,13
'2023-08-26 13:26:27,164',-97,91,14
'2023-08-26 13:26:27,165',-100,82,12
'2023-08-26 13:26:27,165',-93,106,11
'2023-08-26 13:26:27,165',-98,84,13
'2023-08-26 13:26:27,258',-97,91,14
'2023-08-26 13:26:27,259',-93,106,11
'2023-08-26 13:26:27,259',-100,82,12
'2023-08-26 13:26:27,259',-98,84,13
'2023-08-26 13:26:27,351',-99,84,13
'2023-08-26 13:26:27,352',-97,91,14
'2023-08-26 13:26:27,352',-93,106,11
'2023-08-26 13:26:27,353',-100,82,12
'2023-08-26 13:26:27,445',-97,91,14
'2023-08-26 13:26:27,445',-99,82,12
'2023-08-26 13:26:27,446',-98,84,13
'2023-08-26 13:26:27,447',-94,106,11
'2023-08-26 13:26:27,539',-97,91,14
'2023-08-26 13:26:27,539',-93,106,11
'2023-08-26 13:26:27,540',-100,82,12
'2023-08-26 13:26:27,540',-98,84,13
'2023-08-26 13:26:27,633',-97,91,14
'2023-08-26 13:26:27,634',-93,106,11
'2023-08-26 13:26:27,634',-100,82,12
'2023-08-26 13:26:27,634',-98,84,13
'2023-08-26 13:26:27,726',-98,84,13
'2023-08-26 13:26:27,727',-97,91,14
'2023-08-26 13:26:27,727',-99,82,12
'2023-08-26 13:26:27,727',-93,106,11
'2023-08-26 13:26:27,821',-98,84,13
'2023-08-26 13:26:27,821',-99,82,12
'2023-08-26 13:26:27,821',-93,106,11
'2023-08-26 13:26:27,822',-97,91,14
'2023-08-26 13:26:27,914',-97,91,14
'2023-08-26 13:26:27,914',-100,82,12
'2023-08-26 13:26:27,914',-93,106,11
'2023-08-26 13:26:27,915',-98,84,13
'2023-08-26 13:26:28,008',-97,91,14
'2023-08-26 13:26:28,008',-93,106,11
'2023-08-26 13:26:28,009',-98,84,13
'2023-08-26 13:26:28,101',-98,84,13
'2023-08-26 13:26:28,102',-99,77,12
'2023-08-26 13:26:28,102',-97,91,14
'2023-08-26 13:26:28,103',-93,106,11
'2023-08-26 13:26:28,196',-98,84,13
'2023-08-26 13:26:28,196',-100,77,12
'2023-08-26 13:26:28,196',-97,91,14
'2023-08-26 13:26:28,196',-94,106,11
'2023-08-26 13:26:28,289',-97,91,14
'2023-08-26 13:26:28,289',-94,106,11
'2023-08-26 13:26:28,290',-98,84,13
'2023-08-26 13:26:28,383',-97,91,14
'2023-08-26 13:26:28,383',-93,106,11
'2023-08-26 13:26:28,383',-99,80,12
'2023-08-26 13:26:28,384',-98,84,13
'2023-08-26 13:26:28,476',-98,84,13
'2023-08-26 13:26:28,477',-99,59,15
'2023-08-26 13:26:28,477',-97,91,14
'2023-08-26 13:26:28,477',-93,106,11
'2023-08-26 13:26:28,477',-100,80,12
'2023-08-26 13:26:28,571',-99,80,12
'2023-08-26 13:26:28,571',-98,84,13
'2023-08-26 13:26:28,571',-97,91,14
'2023-08-26 13:26:28,571',-93,106,11
'2023-08-26 13:26:28,664',-93,106,11
'2023-08-26 13:26:28,664',-100,80,12
'2023-08-26 13:26:28,665',-98,84,13
'2023-08-26 13:26:28,665',-97,91,14
'2023-08-26 13:26:28,757',-97,91,14
'2023-08-26 13:26:28,758',-93,106,11
'2023-08-26 13:26:28,758',-100,80,12
'2023-08-26 13:26:28,759',-98,84,13
'2023-08-26 13:26:28,852',-98,84,13
'2023-08-26 13:26:28,852',-97,91,14
'2023-08-26 13:26:28,852',-93,106,11
'2023-08-26 13:26:28,852',-100,80,12
'2023-08-26 13:26:28,946',-97,91,14
'2023-08-26 13:26:28,946',-98,84,13
'2023-08-26 13:26:28,946',-93,106,11
'2023-08-26 13:26:28,946',-99,80,12
'2023-08-26 13:26:29,039',-93,106,11
'2023-08-26 13:26:29,039',-97,91,14
'2023-08-26 13:26:29,039',-98,84,13
'2023-08-26 13:26:29,133',-93,106,11
'2023-08-26 13:26:29,134',-97,91,14
'2023-08-26 13:26:29,134',-98,84,13
'2023-08-26 13:26:29,226',-97,91,14
'2023-08-26 13:26:29,226',-98,84,13
'2023-08-26 13:26:29,227',-93,106,11
'2023-08-26 13:26:29,320',-97,91,14
'2023-08-26 13:26:29,321',-98,84,13
'2023-08-26 13:26:29,321',-93,106,11
'2023-08-26 13:26:29,414',-93,106,11
'2023-08-26 13:26:29,414',-100,80,12
'2023-08-26 13:26:29,415',-97,91,14
'2023-08-26 13:26:29,415',-98,84,13
'2023-08-26 13:26:29,508',-93,106,11
'2023-08-26 13:26:29,508',-97,91,14
'2023-08-26 13:26:29,508',-98,84,13
'2023-08-26 13:26:29,601',-98,84,13
'2023-08-26 13:26:29,602',-100,80,12
'2023-08-26 13:26:29,602',-93,106,11
'2023-08-26 13:26:29,602',-97,91,14
'2023-08-26 13:26:29,695',-97,91,14
'2023-08-26 13:26:29,695',-98,84,13
'2023-08-26 13:26:29,696',-100,80,12
'2023-08-26 13:26:29,696',-93,106,11
'2023-08-26 13:26:29,790',-100,80,12
'2023-08-26 13:26:29,790',-93,106,11
'2023-08-26 13:26:29,790',-97,91,14
'2023-08-26 13:26:29,791',-98,84,13
'2023-08-26 13:26:31,054',-96,84,13
'2023-08-26 13:26:31,054',-94,80,12
'2023-08-26 13:26:31,054',-96,106,11
'2023-08-26 13:26:31,055',-95,104,15
'2023-08-26 13:26:31,055',-87,91,14
'2023-08-26 13:26:31,142',-95,84,13
'2023-08-26 13:26:31,142',-94,80,12
'2023-08-26 13:26:31,142',-95,106,11
'2023-08-26 13:26:31,143',-95,104,15
'2023-08-26 13:26:31,143',-87,91,14
'2023-08-26 13:26:31,235',-87,91,14
'2023-08-26 13:26:31,236',-95,84,13
'2023-08-26 13:26:31,236',-94,80,12
'2023-08-26 13:26:31,237',-95,106,11
'2023-08-26 13:26:31,237',-94,104,15
'2023-08-26 13:26:31,329',-95,104,15
'2023-08-26 13:26:31,329',-87,91,14
'2023-08-26 13:26:31,330',-95,106,11
'2023-08-26 13:26:31,330',-95,84,13
'2023-08-26 13:26:31,330',-94,80,12
'2023-08-26 13:26:31,422',-95,84,13
'2023-08-26 13:26:31,423',-94,80,12
'2023-08-26 13:26:31,423',-94,104,15
'2023-08-26 13:26:31,423',-87,91,14
'2023-08-26 13:26:31,423',-95,106,11
'2023-08-26 13:26:31,517',-96,84,13
'2023-08-26 13:26:31,517',-95,80,12
'2023-08-26 13:26:31,518',-95,106,11
'2023-08-26 13:26:31,518',-94,104,15
'2023-08-26 13:26:31,518',-87,91,14
'2023-08-26 13:26:31,610',-96,84,13
'2023-08-26 13:26:31,611',-95,80,12
'2023-08-26 13:26:31,611',-95,106,11
'2023-08-26 13:26:31,611',-94,104,15
'2023-08-26 13:26:31,611',-87,91,14
'2023-08-26 13:26:31,704',-94,104,15
'2023-08-26 13:26:31,704',-87,91,14
'2023-08-26 13:26:31,705',-95,84,13
'2023-08-26 13:26:31,705',-95,80,12
'2023-08-26 13:26:31,705',-95,106,11
'2023-08-26 13:26:31,797',-96,84,13
'2023-08-26 13:26:31,797',-94,80,12
'2023-08-26 13:26:31,798',-95,106,11
'2023-08-26 13:26:31,798',-95,104,15
'2023-08-26 13:26:31,798',-87,91,14
'2023-08-26 13:26:31,891',-96,84,13
'2023-08-26 13:26:31,891',-94,80,12
'2023-08-26 13:26:31,892',-96,106,11
'2023-08-26 13:26:31,892',-95,104,15
'2023-08-26 13:26:31,892',-87,91,14
'2023-08-26 13:26:31,985',-95,80,12
'2023-08-26 13:26:31,986',-95,106,11
'2023-08-26 13:26:31,986',-94,104,15
'2023-08-26 13:26:31,986',-96,84,13
'2023-08-26 13:26:31,986',-87,91,14
'2023-08-26 13:26:32,079',-95,80,12
'2023-08-26 13:26:32,080',-96,106,11
'2023-08-26 13:26:32,080',-94,104,15
'2023-08-26 13:26:32,080',-96,84,13
'2023-08-26 13:26:32,080',-87,91,14
'2023-08-26 13:26:32,172',-87,91,14
'2023-08-26 13:26:32,174',-94,80,12
'2023-08-26 13:26:32,174',-96,84,13
'2023-08-26 13:26:32,174',-95,106,11
'2023-08-26 13:26:32,174',-95,104,15
'2023-08-26 13:26:32,266',-96,84,13
'2023-08-26 13:26:32,266',-96,106,11
'2023-08-26 13:26:32,267',-87,91,14
'2023-08-26 13:26:32,267',-95,104,15
'2023-08-26 13:26:32,267',-94,80,12
'2023-08-26 13:26:32,360',-94,80,12
'2023-08-26 13:26:32,360',-95,84,13
'2023-08-26 13:26:32,361',-94,104,15
'2023-08-26 13:26:32,361',-95,106,11
'2023-08-26 13:26:32,361',-87,91,14
'2023-08-26 13:26:32,454',-94,80,12
'2023-08-26 13:26:32,454',-95,84,13
'2023-08-26 13:26:32,454',-95,104,15
'2023-08-26 13:26:32,455',-96,106,11
'2023-08-26 13:26:32,455',-87,91,14
'2023-08-26 13:26:32,549',-94,80,12
'2023-08-26 13:26:32,549',-96,106,11
'2023-08-26 13:26:32,549',-96,84,13
'2023-08-26 13:26:32,549',-95,104,15
'2023-08-26 13:26:32,550',-87,91,14
'2023-08-26 13:26:32,641',-87,91,14
'2023-08-26 13:26:32,642',-95,106,11
'2023-08-26 13:26:32,642',-94,104,15
'2023-08-26 13:26:32,642',-95,84,13
'2023-08-26 13:26:32,643',-94,80,12
'2023-08-26 13:26:32,735',-95,106,11
'2023-08-26 13:26:32,735',-96,84,13
'2023-08-26 13:26:32,735',-95,104,15
'2023-08-26 13:26:32,736',-87,91,14
'2023-08-26 13:26:32,736',-94,80,12
'2023-08-26 13:26:32,829',-95,80,12
'2023-08-26 13:26:32,829',-96,106,11
'2023-08-26 13:26:32,829',-95,104,15
'2023-08-26 13:26:32,829',-96,84,13
'2023-08-26 13:26:32,829',-87,91,14
'2023-08-26 13:26:32,923',-95,80,12
'2023-08-26 13:26:32,923',-95,106,11
'2023-08-26 13:26:32,923',-94,104,15
'2023-08-26 13:26:32,923',-96,84,13
'2023-08-26 13:26:32,923',-87,91,14
'2023-08-26 13:26:33,017',-94,80,12
'2023-08-26 13:26:33,018',-95,106,11
'2023-08-26 13:26:33,018',-95,104,15
'2023-08-26 13:26:33,018',-96,84,13
'2023-08-26 13:26:33,018',-87,91,14
'2023-08-26 13:26:33,111',-95,84,13
'2023-08-26 13:26:33,111',-87,91,14
'2023-08-26 13:26:33,112',-94,80,12
'2023-08-26 13:26:33,112',-95,106,11
'2023-08-26 13:26:33,113',-95,104,15
'2023-08-26 13:26:33,204',-95,106,11
'2023-08-26 13:26:33,204',-95,104,15
'2023-08-26 13:26:33,204',-96,84,13
'2023-08-26 13:26:33,205',-87,91,14
'2023-08-26 13:26:33,206',-95,80,12
'2023-08-26 13:26:33,298',-94,80,12
'2023-08-26 13:26:33,298',-95,84,13
'2023-08-26 13:26:33,298',-95,106,11
'2023-08-26 13:26:33,298',-95,104,15
'2023-08-26 13:26:33,299',-87,91,14
'2023-08-26 13:26:33,392',-94,80,12
'2023-08-26 13:26:33,392',-95,84,13
'2023-08-26 13:26:33,393',-95,106,11
'2023-08-26 13:26:33,393',-95,104,15
'2023-08-26 13:26:33,393',-87,91,14
'2023-08-26 13:26:33,485',-87,91,14
'2023-08-26 13:26:33,486',-94,80,12
'2023-08-26 13:26:33,486',-95,84,13
'2023-08-26 13:26:33,487',-95,104,15
'2023-08-26 13:26:33,487',-95,106,11
'2023-08-26 13:26:33,579',-96,84,13
'2023-08-26 13:26:33,579',-95,106,11
'2023-08-26 13:26:33,579',-95,104,15
'2023-08-26 13:26:33,579',-87,91,14
'2023-08-26 13:26:33,580',-95,80,12
'2023-08-26 13:26:33,673',-94,80,12
'2023-08-26 13:26:33,673',-96,84,13
'2023-08-26 13:26:33,673',-95,106,11
'2023-08-26 13:26:33,673',-94,104,15
'2023-08-26 13:26:33,674',-87,91,14
'2023-08-26 13:26:33,767',-95,80,12
'2023-08-26 13:26:33,767',-95,84,13
'2023-08-26 13:26:33,767',-95,106,11
'2023-08-26 13:26:33,767',-94,104,15
'2023-08-26 13:26:33,768',-87,91,14
'2023-08-26 13:26:33,860',-87,91,14
'2023-08-26 13:26:33,861',-96,84,13
'2023-08-26 13:26:33,861',-95,106,11
'2023-08-26 13:26:33,861',-95,104,15
'2023-08-26 13:26:33,862',-94,80,12
'2023-08-26 13:26:33,954',-87,91,14
'2023-08-26 13:26:33,955',-95,84,13
'2023-08-26 13:26:33,955',-95,106,11
'2023-08-26 13:26:33,955',-94,80,12
'2023-08-26 13:26:33,955',-95,104,15
'2023-08-26 13:26:34,048',-95,106,11
'2023-08-26 13:26:34,048',-95,84,13
'2023-08-26 13:26:34,048',-94,80,12
'2023-08-26 13:26:34,048',-94,104,15
'2023-08-26 13:26:34,049',-87,91,14
'2023-08-26 13:26:34,141',-95,106,11
'2023-08-26 13:26:34,142',-94,104,15
'2023-08-26 13:26:34,142',-95,84,13
'2023-08-26 13:26:34,142',-94,80,12
'2023-08-26 13:26:34,143',-87,91,14
'2023-08-26 13:26:34,235',-87,91,14
'2023-08-26 13:26:34,236',-95,106,11
'2023-08-26 13:26:34,236',-95,104,15
'2023-08-26 13:26:34,236',-96,84,13
'2023-08-26 13:26:34,236',-94,80,12
'2023-08-26 13:26:34,329',-87,91,14
'2023-08-26 13:26:34,330',-95,106,11
'2023-08-26 13:26:34,330',-95,84,13
'2023-08-26 13:26:34,330',-94,104,15
'2023-08-26 13:26:34,330',-94,80,12
'2023-08-26 13:26:34,423',-94,80,12
'2023-08-26 13:26:34,423',-87,91,14
'2023-08-26 13:26:34,424',-96,106,11
'2023-08-26 13:26:34,424',-96,84,13
'2023-08-26 13:26:34,424',-94,104,15
'2023-08-26 13:26:34,517',-96,84,13
'2023-08-26 13:26:34,517',-95,104,15
'2023-08-26 13:26:34,517',-95,106,11
'2023-08-26 13:26:34,517',-94,80,12
'2023-08-26 13:26:34,518',-87,91,14
'2023-08-26 13:26:34,610',-87,91,14
'2023-08-26 13:26:34,610',-96,106,11
'2023-08-26 13:26:34,611',-95,104,15
'2023-08-26 13:26:34,611',-96,84,13
'2023-08-26 13:26:34,611',-94,80,12
'2023-08-26 13:26:34,704',-87,91,14
'2023-08-26 13:26:34,705',-95,106,11
'2023-08-26 13:26:34,705',-94,104,15
'2023-08-26 13:26:34,705',-96,84,13
'2023-08-26 13:26:34,705',-94,80,12
'2023-08-26 13:26:34,798',-94,80,12
'2023-08-26 13:26:34,798',-87,91,14
'2023-08-26 13:26:34,799',-96,106,11
'2023-08-26 13:26:34,799',-95,104,15
'2023-08-26 13:26:34,799',-95,84,13
'2023-08-26 13:26:34,891',-95,84,13
'2023-08-26 13:26:34,893',-94,80,12
'2023-08-26 13:26:34,893',-87,91,14
'2023-08-26 13:26:34,893',-95,106,11
'2023-08-26 13:26:34,893',-95,104,15
'2023-08-26 13:26:34,985',-96,106,11
'2023-08-26 13:26:34,985',-94,104,15
'2023-08-26 13:26:34,986',-96,84,13
'2023-08-26 13:26:34,987',-94,80,12
'2023-08-26 13:26:34,987',-87,91,14
'2023-08-26 13:26:35,079',-87,91,14
'2023-08-26 13:26:35,079',-95,106,11
'2023-08-26 13:26:35,079',-95,104,15
'2023-08-26 13:26:35,080',-96,84,13
'2023-08-26 13:26:35,080',-94,80,12
'2023-08-26 13:26:35,173',-94,80,12
'2023-08-26 13:26:35,173',-96,106,11
'2023-08-26 13:26:35,173',-95,104,15
'2023-08-26 13:26:35,173',-87,91,14
'2023-08-26 13:26:35,174',-95,84,13
'2023-08-26 13:26:35,267',-96,84,13
'2023-08-26 13:26:35,267',-94,80,12
'2023-08-26 13:26:35,267',-87,91,14
'2023-08-26 13:26:35,267',-95,106,11
'2023-08-26 13:26:35,267',-95,104,15
'2023-08-26 13:26:35,361',-96,84,13
'2023-08-26 13:26:35,361',-94,80,12
'2023-08-26 13:26:35,361',-87,91,14
'2023-08-26 13:26:35,362',-95,106,11
'2023-08-26 13:26:35,362',-94,104,15
'2023-08-26 13:26:35,548',-94,104,15
'2023-08-26 13:26:35,548',-95,96,11
'2023-08-26 13:26:35,549',-95,100,13
'2023-08-26 13:26:35,549',-94,105,12
'2023-08-26 13:26:35,549',-87,107,14
'2023-08-26 13:26:35,641',-94,105,12
'2023-08-26 13:26:35,642',-87,107,14
'2023-08-26 13:26:35,642',-95,96,11
'2023-08-26 13:26:35,642',-95,104,15
'2023-08-26 13:26:35,643',-95,100,13
'2023-08-26 13:26:35,735',-95,100,13
'2023-08-26 13:26:35,736',-87,107,14
'2023-08-26 13:26:35,736',-95,105,12
'2023-08-26 13:26:35,736',-94,104,15
'2023-08-26 13:26:35,736',-95,96,11
'2023-08-26 13:26:35,830',-96,100,13
'2023-08-26 13:26:35,830',-94,105,12
'2023-08-26 13:26:35,830',-87,107,14
'2023-08-26 13:26:35,831',-95,96,11
'2023-08-26 13:26:35,831',-95,104,15
'2023-08-26 13:26:35,924',-95,100,13
'2023-08-26 13:26:35,924',-87,107,14
'2023-08-26 13:26:35,925',-95,96,11
'2023-08-26 13:26:35,925',-94,104,15
'2023-08-26 13:26:35,925',-94,105,12
'2023-08-26 13:26:36,017',-95,96,11
'2023-08-26 13:26:36,017',-94,104,15
'2023-08-26 13:26:36,017',-96,100,13
'2023-08-26 13:26:36,018',-87,107,14
'2023-08-26 13:26:36,018',-94,105,12
'2023-08-26 13:26:36,110',-87,107,14
'2023-08-26 13:26:36,110',-94,105,12
'2023-08-26 13:26:36,111',-95,96,11
'2023-08-26 13:26:36,111',-94,104,15
'2023-08-26 13:26:36,111',-96,100,13
'2023-08-26 13:26:36,204',-94,105,12
'2023-08-26 13:26:36,204',-95,100,13
'2023-08-26 13:26:36,205',-95,96,11
'2023-08-26 13:26:36,205',-95,104,15
'2023-08-26 13:26:36,205',-87,107,14
'2023-08-26 13:26:36,298',-96,100,13
'2023-08-26 13:26:36,299',-94,105,12
'2023-08-26 13:26:36,299',-87,107,14
'2023-08-26 13:26:36,299',-95,96,11
'2023-08-26 13:26:36,299',-94,104,15
'2023-08-26 13:26:36,392',-96,100,13
'2023-08-26 13:26:36,392',-94,105,12
'2023-08-26 13:26:36,392',-87,107,14
'2023-08-26 13:26:36,393',-95,96,11
'2023-08-26 13:26:36,393',-95,104,15
'2023-08-26 13:26:36,485',-95,96,11
'2023-08-26 13:26:36,485',-95,104,15
'2023-08-26 13:26:36,486',-95,100,13
'2023-08-26 13:26:36,486',-94,105,12
'2023-08-26 13:26:36,486',-87,107,14
'2023-08-26 13:26:36,579',-94,105,12
'2023-08-26 13:26:36,579',-87,107,14
'2023-08-26 13:26:36,580',-95,104,15
'2023-08-26 13:26:36,580',-95,96,11
'2023-08-26 13:26:36,580',-96,100,13
'2023-08-26 13:26:36,673',-95,100,13
'2023-08-26 13:26:36,673',-94,105,12
'2023-08-26 13:26:36,673',-87,107,14
'2023-08-26 13:26:36,674',-94,104,15
'2023-08-26 13:26:36,674',-95,96,11
'2023-08-26 13:26:36,766',-96,100,13
'2023-08-26 13:26:36,767',-94,105,12
'2023-08-26 13:26:36,767',-87,107,14
'2023-08-26 13:26:36,767',-96,96,11
'2023-08-26 13:26:36,767',-94,104,15
'2023-08-26 13:26:36,860',-95,96,11
'2023-08-26 13:26:36,860',-96,100,13
'2023-08-26 13:26:36,861',-95,105,12
'2023-08-26 13:26:36,861',-87,107,14
'2023-08-26 13:26:36,861',-95,104,15
'2023-08-26 13:26:36,954',-87,107,14
'2023-08-26 13:26:36,955',-95,104,15
'2023-08-26 13:26:36,955',-95,96,11
'2023-08-26 13:26:36,955',-95,100,13
'2023-08-26 13:26:36,956',-95,105,12
'2023-08-26 13:26:37,048',-94,105,12
'2023-08-26 13:26:37,048',-87,107,14
'2023-08-26 13:26:37,048',-95,104,15
'2023-08-26 13:26:37,049',-96,96,11
'2023-08-26 13:26:37,049',-96,100,13
'2023-08-26 13:26:37,141',-96,100,13
'2023-08-26 13:26:37,142',-95,105,12
'2023-08-26 13:26:37,142',-87,107,14
'2023-08-26 13:26:37,142',-96,96,11
'2023-08-26 13:26:37,142',-94,104,15
'2023-08-26 13:26:37,236',-96,100,13
